created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-08 03:20:37+00:00,"RT @AngelaRaeBoon1: @AFP I read that the #caronavirus can live on a surface
for at least 5 days. 

Have products Stopped being shipped from…",kr_abhisek,"Hazaribagh Road, India","Pathologist, ambitious,& hard working, want to succeed without compromising on my ideals.Luv sketching, movies, travelling, nature & wildlife. I follow back",423,728,8681,False,"@AFP I read that the #caronavirus can live on a surface
for at least 5 days. 

Have products Stopped being shipped from there
just in case? 

I just got a phone case from China that I forgot about
and don't know when it left China.

I'm not opening it because I don't have #healthcare"
2020-02-08 03:20:39+00:00,"RT @girishsharma161: #Coronavius

An #American film that was shown in 2011 speaks of a #Coronavirus-like virus that begins spreading from #…",rambabu_tc,"Bengaluru South, India","Advisor-CSR.  Caste-less-Hindu.
Music is divine! 
""nahi nahi rakshithe dukkunkarane""
Humor is the best medicine!
Follow-me, follow you! Vice-versa!!👃",887,842,9780,False,"#Coronavius

An #American film that was shown in 2011 speaks of a #Coronavirus-like virus that begins spreading from #China to spread to the rest of the #world!

Continue

👇👇👇👇👇👇👇 https://t.co/egcLg9dBX3"
2020-02-08 03:20:40+00:00,"Wearing the advertiser’s cap, the health department is considering novel ways to inform people about the symptoms of #coronavirus.

https://t.co/el9ubvUalb",DeccanHerald,India,"Bangalore & Karnataka's leading news daily for over 71 years. Authentic, definitive, and fresh: like your morning filter coffee. Got a story? Tweet or DM us.",46596,705,204776,True,No Value Mentioned
2020-02-08 03:20:42+00:00,"RT @sushantsareen: We never learn. If we think a good gesture to an enemy will change their attitude &amp; behaviour, then we neither know the…",ManishC52077563,"Gurgaon, India",No Value Mentioned,359,677,94234,False,"We never learn. If we think a good gesture to an enemy will change their attitude &amp; behaviour, then we neither know the enemy nor have we learnt anything from our history. https://t.co/ETgFYnco3V"
2020-02-08 03:20:43+00:00,RT @ashoswai: India’s defence forces qualitative edge vis-a-vis Pakistan is diminishing and vis-a-vis China asymmetry is frightening! ⁦@rwa…,KrDeepak_,India,BioEngineer | Athlete | गर्व से भारतीय 🇮🇳 | Never Back Down☝,34,888,2931,False,India’s defence forces qualitative edge vis-a-vis Pakistan is diminishing and vis-a-vis China asymmetry is frightening! ⁦@rwac48⁩  https://t.co/YPVLP3LoPM
2020-02-08 03:20:52+00:00,"@cjwerleman This report was Published last year
Apart from this, is there anyother proof?
This sounds like a Robin Cook Novel
If this is happening, it's very serious issue, Why the world is quiet?
Why Muslims of China? Why'd China government discriminate?
It sounds more like unreal to me",cupidonaroll,India,No Value Mentioned,25,196,4780,False,No Value Mentioned
2020-02-08 03:20:58+00:00,"RT @ashoswai: People living in extreme poverty, as share of world total.

Nigeria: 15.7%
Congo: 10%
India: 8%
Bangladesh: 2.3%
China: 0.9%…",rajesh_2810,"Nashik, India","Politically neutral 😁
RT is not endorsement .",103,544,17642,False,"People living in extreme poverty, as share of world total.

Nigeria: 15.7%
Congo: 10%
India: 8%
Bangladesh: 2.3%
China: 0.9%
Pakistan: 0.3%

(The Spectator Index - World Poverty Clock)"
2020-02-08 03:20:59+00:00,"THREAD: The history India is silent on that must be revisited as we face the threat of  #NRC detention. During the 1962 war with China, India rounded up thousands of Indians of Chinese descent saying they were ""foreigners"" &amp; a threat, and jailed them for 5yrs in detention centres https://t.co/KjHDujvaVz",Rita_Banerji,India,feminist • author of @sexandpower Penguin Books• founder of @50millionmissin• Now focused on India's digital war on women.  Follow #AadhaarWarOnWomen,11364,380,103141,True,No Value Mentioned
2020-02-08 03:21:05+00:00,"RT @spectatorindex: CORONAVIRUS

- 719 people dead
- 5900 in serious condition
- Over 34,000 infections
- Cases confirmed in 25 countries",RishabhRChoubey,"Bengaluru, India",ॐ मणिपद्मे हुम् I,46,279,505,False,"CORONAVIRUS

- 719 people dead
- 5900 in serious condition
- Over 34,000 infections
- Cases confirmed in 25 countries"
2020-02-08 03:21:09+00:00,"RT @rajfortyseven: #China #PLAAF new #LPAR located.
Thanks to my friend for indicating.
Check out this video to understand more about the f…",Li_Humanity,"Mumbai, India","During times of universal deceit, telling the truth becomes a revolutionary act - Orwell. Injustice anywhere is threat to justice everywhere - Martin Luth k.jr.",185,1051,75916,False,"#China #PLAAF new #LPAR located.
Thanks to my friend for indicating.
Check out this video to understand more about the facility.
Watch carefully till the end to know all that you want.
Subscribe to the channel to be the first to know.
https://t.co/OpihvsKA6b https://t.co/KrwVlEjhBP"
2020-02-08 03:21:12+00:00,"WHO chief warns world running out of protective equipment against Coronavirus

READ HERE: https://t.co/7WYuona5N9 https://t.co/1iuw5CANzm",indusscrolls,"New Delhi, India",Indian to the Core; Publish only verified facts; claims will be backed up by facts,1021,22,6112,False,No Value Mentioned
2020-02-08 03:21:19+00:00,RT @ANI: EAM Dr S Jaishankar in Rajya Sabha: We were prepared to bring back not only our people but also those from all our neighbourhood w…,crazyrohila,"Delhi, India","Data Engineer/Solution Architect. Currently working on chat bots and voice bots. #lex, #alexa, #web #opensource  #aws #data_engineering #js #frontend",302,151,7628,False,EAM Dr S Jaishankar in Rajya Sabha: We were prepared to bring back not only our people but also those from all our neighbourhood who would have liked to. This was an offer which was made to all our neighbours but only 7 nationals of Maldives chose to avail the offer. #Coronavirus https://t.co/S2lquD7ykm
2020-02-08 03:21:21+00:00,@RD_BANA @desertfox61I And the Jandoos in India want us to rescue Pakistanis from China 😡,BijuNair20,India,I am proud to belong to a religion which has taught the world both tolerance and universal acceptance. Sanathan Dharma * #Ex-BJP,6544,4157,106206,False,No Value Mentioned
2020-02-08 03:21:21+00:00,"RT @GovernanceGuru: Phishers impersonate WHO, exploit coronavirus-related anxiety https://t.co/6Yi6eEtJjm

#Cybercrime #Cybersecurity #Emai…",sectest9,"Hyderabad, India",News Hub! Get the latest Security News & Updates!,30348,1,1758598,False,"Phishers impersonate WHO, exploit coronavirus-related anxiety https://t.co/6Yi6eEtJjm

#Cybercrime #Cybersecurity #Email #Phishing #Scam #Threats @helpnetsecurity"
2020-02-08 03:21:23+00:00,"RT @DasiNeelam1: 🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of G…",WaleMomoss,"Kasia Kushinagar, India","🔰OFFICIAL ACCOUNT🔰
💞LOVE U MOM DAD &GURU",1667,4311,41555,False,"🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of God, eating meat is a great sin.
#NoMeat_NoCoronaVirus

Please must watch Ishwar  TV 8:30 pm. https://t.co/s7KrhkBaRd"
2020-02-08 03:21:24+00:00,RT @thepapercn: A young man went viral in #China for reading @FukuyamaFrancis’s Origins of Political Order at a module hospital in Wuhan de…,nistula,"New Delhi, India","Political Editor @the_hindu , author of Kiss and Tell (Penguin 2012)",141019,1203,214250,True,A young man went viral in #China for reading @FukuyamaFrancis’s Origins of Political Order at a module hospital in Wuhan designated for #coronavirus patients. His calmness contrasted with the bustling hospital and showed the power of civilization. https://t.co/aa3UTS9r3M https://t.co/BUMZeEdZoA
2020-02-08 03:21:25+00:00,"RT @amitbehere: Fuck CoronaVirus, Fuck Ebola, Fuck nukes.

Can we do something about Whatsapp?",locbbk1,"Hazaribag, India",RSS और BJP का विरोध ही देशभक्ति है,226,614,27234,False,"Fuck CoronaVirus, Fuck Ebola, Fuck nukes.

Can we do something about Whatsapp?"
2020-02-08 03:21:26+00:00,"@s_c86 @chh__88 @howroute https://t.co/fzxEP7dJJ3

They are not even detecting nCoV .. 70% false negative...",sanchak74,India,"IIT-KGP (97)/nVidia (Santa Clara)/Mentor Graphics (Noida)/Tifr(Mumbai)/UC-Davis - 


https://t.co/iZBr3KWUcN",632,190,4512,False,No Value Mentioned
2020-02-08 03:21:34+00:00,"RT @IndoPac_Info: #coronavirus Update: 

My Worldwide Case Count

Just updated: New cases in #Vietnam, #NorthKorea, #HongKong, #Germany, #U…",0071Ajitesh,"जम्बुद्विपे ,भारतवर्षे ,India",जय श्री राम 👌,1118,4985,98450,False,"#coronavirus Update: 

My Worldwide Case Count

Just updated: New cases in #Vietnam, #NorthKorea, #HongKong, #Germany, #UAE &amp; in the cruise ship in #Japan. Big jump in cases &amp; deaths in #China

Note: #China is likely downplaying the numbers

#WuhanCoronavirus https://t.co/E9V70m6QOf"
2020-02-08 03:21:43+00:00,"@VikasSaraswat @TVMohandasPai @VVCFilms 400K KPs became refugees in their own country. 3 decades later #Shikarmovie on them turn out to be a fictional love story because producers choose to show the other side of coin. Emotional outbreak of KP woman mocked with ""Talli Bajao"" comment.That's the real face of  #Bollywood",Vishal_Reloaded,"New Delhi, India","💰Finance Practitioner.
💻Internet Junkie.
🚘 Car Enthusiast.
🎧MusicAlcoholic - Loves Jagjit Singh's Ghazals.
🍩Foodie - Loves both Desi and Exotic Food.",13,42,355,False,No Value Mentioned
