created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 11:58:16+00:00,"#Coronavirus #ChinaVirus 
China coronavirus big-city Wuhan in lockdown with travel ban meant to stop spread
https://t.co/RgDdSVb9DN https://t.co/FL1L1YF6uh",Blogger24by7,"Hyderabad, India","#TechnologyNews
#Hyderabad
#Techgeeks
#Technologytipstricks",71,176,1535,False,No Value Mentioned
2020-01-23 11:51:12+00:00,RT @Aryanwarlord: To put things into perspective #Wuhan is the capital of Hubei . #Hubei province has a population of ~60Mn ( #Italy sized)…,Vinay_kr_,India,जय श्री राम,616,258,128525,False,"To put things into perspective #Wuhan is the capital of Hubei . #Hubei province has a population of ~60Mn ( #Italy sized)  185,900 km² ( bigger than #Syria) with a #GDP of $550Bn . This is a global catastrophe. Could make #China collapse. https://t.co/4nUzP1sMDi"
2020-01-23 11:44:56+00:00,"RT @threadreaderapp: @venkat_slm6 Hola, you can read it here: Thread by @avarakai: A short thread on Wuhan ground situation. These are firs…",CXBusters,Indian,"தேசபக்தன், Patriotic ,
वसुधैव कुटुम्बकं",156,434,5993,False,"@venkat_slm6 Hola, you can read it here: Thread by @avarakai: A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be… https://t.co/yOFfsvCsiz. See you soon. 🤖"
2020-01-23 11:47:01+00:00,"RT @malabhargava: Uh oh. Another Chinese city on lockdown. Things are unfolding fast with this Coronavirus

China coronavirus: Wuhan and Hu…",sanaa_blue,"Kolkata, India","I am passionate about start-ups, innovation, social justice. Have one motto: All Lives Matter! Colour, Country, Religion, Politics Don't. Views are personal.",1427,3362,27845,False,"Uh oh. Another Chinese city on lockdown. Things are unfolding fast with this Coronavirus

China coronavirus: Wuhan and Huanggang on lockdown https://t.co/DYVepE7kp7"
2020-01-23 11:37:17+00:00,"RT @BUSHINDIA: #CoronavirusOutbreak 
- Wuhan District , China  (pop, 110Lakhs) completely attacked by this virus!
- 850 confirmed cases in…",iamhemuk,"Vijayawada, India",@PawanKalyan 💙 𝕀'𝕞 𝕤𝕞𝕒𝕣𝕥 𝕓𝕦𝕥 𝕀 𝕕𝕠 𝕕𝕦𝕞𝕓 𝕥𝕙𝕚𝕟𝕘𝕤 𝕒𝕟𝕪𝕨𝕒𝕪 🦸‍♂️ 𝐼𝒯 𝐸𝓂𝓅𝓁𝑜𝓎𝑒𝑒 || ᑕYᑕᒪIᔕT 🚴‍♂️ ᑕᕼEᑎᑎᗩI🔄ᐯIᒍᗩYᗩᗯᗩᗪᗩ,186,348,6209,False,"#CoronavirusOutbreak 
- Wuhan District , China  (pop, 110Lakhs) completely attacked by this virus!
- 850 confirmed cases in China, 32 dead!
- nearly 11,000 sick being ""monitored""
- basically caused by bat virus transmitted to snakes then humans, by eating dat !
Share market tanks"
2020-01-23 11:31:23+00:00,RT @YikaiLuo: A SARS-like #coronavirus is rapidly spreading in China and potentially abroad because some people in Wuhan were obsessed with…,Kannan506,India,Read Captain Ajit Vadakayil blogs to know more about what I am tweeting.,370,659,48301,False,A SARS-like #coronavirus is rapidly spreading in China and potentially abroad because some people in Wuhan were obsessed with eating wild animals. (If you read in Chinese you'll see the menu has a whole ZOO.) Not a teleologist but it does seem nature is taking its revenge. https://t.co/0HSRlITu0U
2020-01-23 11:21:37+00:00,"Second Chinese city on lockdown over virus: Official
https://t.co/2pmHIPcbSl

#coronavirus #ChinaVirus https://t.co/5dfUzhc4yv",ndtv,India,Breaking news alerts from India,12476071,15,701318,True,No Value Mentioned
2020-01-23 11:15:42+00:00,"RT @IndoPac_Info: #coronavirus

Ezhou, a city near #Wuhan, closed its railway system to help stop the spread of coronavirus

96 flights + t…",JagapathiRayudu,New India,No Value Mentioned,143,1035,22942,False,"#coronavirus

Ezhou, a city near #Wuhan, closed its railway system to help stop the spread of coronavirus

96 flights + took off from Wuhan's airport before the lockdown. The lockdown was announced 8 hours in advance

#HongKong rail operator stops ticket sales to-from Wuhan https://t.co/v2pU11N111"
2020-01-23 11:18:29+00:00,"China puts cities of Wuhan, Huanggang on lock down amid fears of spread of novel coronavirus https://t.co/s129xdqe5j",dna,India,"Follow us for news, photos, videos and the latest trends from India and around the world. http://t.co/IZXefx3rSt",2110604,374,571760,True,No Value Mentioned
2020-01-23 11:13:46+00:00,"While the people in #Wuhan are fighting over food supplies, what's the scene of the dog &amp; cat meat Markets?  
#CoronavirusOutbreak
The horrendous Cruelty u inflicted on animals is coming back to u.  
#karma Never misses an address 
So...... #SorryNotSorry https://t.co/wzHV2QPNVp https://t.co/MUENKfVFhV",TweeterSuch,India,"A ragged doll fighting an Enigma.
She. Vegan For Life",949,802,5554,False,No Value Mentioned
