created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-07 14:08:23+00:00,RT @sidhant: 31 active cases of #coronavirus in India: Health Ministry https://t.co/GAjGTUkkFC,Aaryannir,"New Delhi, India",love the words,49,1069,2646,False,31 active cases of #coronavirus in India: Health Ministry https://t.co/dyh8l5Ihd0 https://t.co/GAjGTUkkFC
2020-03-07 14:08:25+00:00,"RT @TheDailyShow: Coronavirus wreaks havoc worldwide, and @roywoodjr has the tips you need to avoid infection. https://t.co/mXCVjqVmqV",iamRNL,"Tamil Nadu, India","Chemical Engineer,Thalapathy VERIYAN..!!
Marvel VERIYAN too...!!",21,141,1446,False,"Coronavirus wreaks havoc worldwide, and @roywoodjr has the tips you need to avoid infection. https://t.co/mXCVjqVmqV"
2020-03-07 14:08:25+00:00,"A man in #TamilNadu has tested positive for #coronavirus. The 45-year-old was working in Oman &amp; hails from Kancheepuram. He is in isolation ward at Rajiv Gandhi Govt General Hosp in Chennai. Officials are doing contact tracing, reports 
@j11_jane

@NewIndianXpress",xpresstn,"Chennai, India",Follow us for all Tamil Nadu related news and stories. Official account of @NewIndianXpress for Tamil Nadu bureau.,5764,141,11962,True,No Value Mentioned
2020-03-07 14:08:26+00:00,RT @satyasoochak: @no1_mra @SriRudyBABA @rsprasad @smritiirani @SmritiIraniOffc @ReginaDulanjali @sharmarekha @swati_gs @fayedsouza @SwatiJ…,KapilAg1,"Noida, India",Retweets are not endorsements,50,94,5980,False,@no1_mra @SriRudyBABA @rsprasad @smritiirani @SmritiIraniOffc @ReginaDulanjali @sharmarekha @swati_gs @fayedsouza @SwatiJaiHind @RiaRevealed @NCWIndia @MinistryWCD @madhukishwar @Judith_Char @ThePrintIndia @thetribunechd @TimesNow @republic @ABC @AlMonitor @AltNews @BBC @CNN @FoxNews @QandA @guardiannews @latimes @NBCNews @nytimes @nytimesworld @HuffPost @USATODAY @washingtonpost @Independent @BBCNews @BBCWorld @Jerusalem_Post State of justice in indian courts plagued by #FeminismIsCancer . The legal system is completely rotten and such a precious life wasted due to #FakeCases .Politicians have only feminist vote bank to care for &amp; 96000 men committing suicide anually. RIP #IncredibleIndia #COVIDー19
2020-03-07 14:08:28+00:00,RT @SavinTheBees: I will use my new found immortality to defeat the coronavirus,Newtslayer,Indiana,"27, she/her, genderfluid but most of the time girl",42,239,22021,False,I will use my new found immortality to defeat the coronavirus https://t.co/hLHhGvfNUn
2020-03-07 14:08:28+00:00,RT @kerrberry77: Check out Royal Chelsea Gothic Bone China Demi Tea Cup &amp; Saucer Gold Gilding Turquoise #Gothic https://t.co/aKC55IrW5p via…,EtagereAntiques,Indiana ,"Owner of Etagere Antiques - Specializing in Antique and Vintage Collectibles, Books, Housewares, Glassware, Fashion and More!",9162,7912,324300,False,Check out Royal Chelsea Gothic Bone China Demi Tea Cup &amp; Saucer Gold Gilding Turquoise #Gothic https://t.co/aKC55IrW5p via @eBay
2020-03-07 14:08:33+00:00,"Can the government simply put people who had returned recently under home quarantine? For atleast one week? Not something impossible considering all the cases right now are imported and leaving them unchecked is eventually going to land us in big trouble.

#COVID19",vickneshhhhhhh,"Chennai, India",living off RTs,364,937,6757,False,No Value Mentioned
2020-03-07 14:08:36+00:00,RT @xpresstn: A man in #TamilNadu has tested positive for #coronavirus. The 45-year-old was working in Oman &amp; hails from Kancheepuram. He i…,ranjim,"Chennai, India","Asst Resident Editor, Tamil Nadu @NewIndianXpress | MPhil in Social Anthropology from @Cambridge_Uni | Feminist | Food-lover | Dog person",3458,1887,13493,False,"A man in #TamilNadu has tested positive for #coronavirus. The 45-year-old was working in Oman &amp; hails from Kancheepuram. He is in isolation ward at Rajiv Gandhi Govt General Hosp in Chennai. Officials are doing contact tracing, reports 
@j11_jane

@NewIndianXpress"
2020-03-07 14:08:37+00:00,"RT @mvmeet: In world,

AIDS found in Congo
Nipah in Malaysia
Corona in China
Ebola in South Sudan
Bird flu in Hong Kong
Dengue in Manila

B…",BasuSankratti,"Athani, India",NamoAgain 2024,124,837,8875,False,"In world,

AIDS found in Congo
Nipah in Malaysia
Corona in China
Ebola in South Sudan
Bird flu in Hong Kong
Dengue in Manila

BUT

Crores gather in Kumbh Mela
Take bath at a time in same river

Yet no virus takes birth

Bcoz invisible scientific powers like God-Dharma protect us"
2020-03-07 14:08:37+00:00,Its Corona time https://t.co/VPawiPaEB5,AuburnFalconer,"Indiana, USA","Agent Stern: Mr. Chicane, my name is Agent Stern, FBI. At your earliest convenience, sir, I would just love to see your Bigfoot video.",18,126,351,False,No Value Mentioned
