created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-06 04:00:00+00:00,"Unlike India, China built its economy &amp; military before calling itself a world power

Writes @Aparna_Pande, research fellow and director, India Initiative at the Hudson Institute

#ThePrintOpinion 

https://t.co/R8xxmbiS4o",ThePrintIndia,"New Delhi, India","Substance of Print, Speed of Digital.",197942,86,78250,True,No Value Mentioned
2020-02-06 04:00:00+00:00,"National Institute of Virology, Pune has tested 242 samples, but will need more labs to pitch in as virus threatens to turn into a pandemic
#coronavirus 

https://t.co/LXDflLURTr",MumbaiMirror,"Mumbai, India",India's largest compact newspaper.,321906,226,61481,True,No Value Mentioned
2020-02-06 04:00:00+00:00,"RT @theworldindex: The World’s Most Reputable Countries 2019:

1.🇸🇪Sweden
2.🇨🇭Switzerland
3.🇳🇴Norway

11.🇯🇵Japan
27.🇲🇾Malaysia
32.🇦🇪UAE
37.…",yadavsanjeetrao,"Parsa,  Chapra India",jαí ѕhrí  kríѕhnα,6,217,237,False,"The World’s Most Reputable Countries 2019:

1.🇸🇪Sweden
2.🇨🇭Switzerland
3.🇳🇴Norway

11.🇯🇵Japan
27.🇲🇾Malaysia
32.🇦🇪UAE
37.🇮🇳India
39.🇪🇬Egypt
41.🇶🇦Qatar
44.🇹🇷Turkey
45.🇨🇳China
47.🇧🇩Bangladesh
50.🇳🇬Nigeria
51.🇷🇺Russia
52.🇸🇦Saudi Arabia
53.🇵🇰Pakistan
54.🇮🇷Iran

(Reputation Institute)"
2020-02-06 04:00:03+00:00,"5 things to know about India by 2030:

1. second largest economy (GDP), ahead of US, behind China
2. one billion plus internet users
3. 77% or population under age 44
4. 80% of population is middle class
5. $5.7 trillion consumer spending 

https://t.co/NHVFCJ7Jri",go4rishabh,India,Nationalist | News Savvy | Fact Reader | Data Analyst | Statistics Observer | History & Politics | Jai Hind !!! 🇮🇳 | Manages @poll_wala | Fan Of @TlinExile |,57,402,8525,False,No Value Mentioned
2020-02-06 04:00:10+00:00,RT @Bhayankur: Big story: 15 medical students returned to Haryana from China via Thailand. Nobody was informed. And now one is unwell. PGIM…,rinseandrepeat2,India,"समर शेष है, नहीं पाप का भागी केवल व्याघ।     

              
जो तटस्थ हैं, समय लिखेगा उनके भी अपराध।     

      


student of life. wanderer. reader. hopeful.",463,567,114994,False,"Big story: 15 medical students returned to Haryana from China via Thailand. Nobody was informed. And now one is unwell. PGIMS, Rohtak docs suspect Coronavirus and he is now in isolation. 5 kept at home. Health Dept now searching for 9 more students. https://t.co/dxdVATS56n"
2020-02-06 04:00:18+00:00,ETEnergyworld | Oil gains a second day as coronavirus optimism may mean demand rebound https://t.co/ddS6vZtwuC,ETEnergyWorld,"New Delhi, India","Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",7546,5044,57367,True,No Value Mentioned
2020-02-06 04:00:22+00:00,"RT @KanchanGupta: Hence, Congress.",Sunysinghh,India,No Value Mentioned,270,690,79483,False,"Hence, Congress. https://t.co/axX8B6nLGJ"
2020-02-06 04:00:23+00:00,ETHealthworld | Coronavirus concerns: India Inc in a cold sweat as lockdown in China continues https://t.co/rLK0bXD4aS,ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5004,1117,38868,True,No Value Mentioned
2020-02-06 04:00:27+00:00,The West when strikes on Islamic Jihadi Corona viruses..mmm..... https://t.co/HpuiCejMfn,rajnitishashtri,"Mumbai, India","Tum toh tum ho,Lekin Hum Tum nahi",37,61,3853,False,No Value Mentioned
2020-02-06 04:00:27+00:00,"RT @1amnerd: .@moayush: ""… certain news reports tried to malign the image of AYUSH systems of healthcare and tried to create distrust among…",pradx,"Pune, India","I work as a technical writer by day. At night, I just sleep.",1359,1316,61400,False,".@moayush: ""… certain news reports tried to malign the image of AYUSH systems of healthcare and tried to create distrust among the public towards these medical systems.""

Nice try. I respond: https://t.co/5j13ubHeER via @TheWireScience"
2020-02-06 04:00:28+00:00,"RT @ANINewsUP: Gr Noida: #Coronavirus impacts number of Chinese nationals visiting #AutoExpo. HS Brar, Director Sales&amp;Marketing, Great Wall…",sshandilyaIND,"New Delhi, India🇮🇳","...न पूछो जमाने को, क्या हमारी कहानी है, हमारी पहचान तो सिर्फ ये है, कि हम सिर्फ हिंदुस्तानी है..,",1880,1486,34067,False,"Gr Noida: #Coronavirus impacts number of Chinese nationals visiting #AutoExpo. HS Brar, Director Sales&amp;Marketing, Great Wall Motors, says, ""A big delegation was supposed to come from China but we cancelled their trip.Interaction of Chinese colleagues with public has been reduced"" https://t.co/kqljZJJRLL"
