created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-04 22:00:00+00:00,"We have to learn to live with Covid-19 as we did with Dengue or TB: Sisodia

https://t.co/wEn4I0bq2P https://t.co/j0kukgA7mc",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7607324,126,743530,True,No Value Mentioned
2020-05-04 22:00:01+00:00,"@myogiadityanath This is great idea .. 
But it is not a solutions ..for public ..
Lebour now very hopeless this covid 19..so please sir send them own town and villages",MANIR10414711,"Mumbai, India",True leader,4,50,16,False,No Value Mentioned
2020-05-04 22:00:04+00:00,RT @AP4Liberty: Your local government is much better at ordering people around than actually protecting them. The coronavirus pandemic is t…,antiwarmisfit,"Indiana, USA",Political Unicorn🦄 Equal Opportunity Offender⚠ Country Over Party 🇺🇸  #NoMoreWars ☮️ #Tulsi2024🌺 #LegalizeAmerica,3173,1872,72436,False,Your local government is much better at ordering people around than actually protecting them. The coronavirus pandemic is teaching people this lesson again and again. https://t.co/nxtGMijoeh via @reason
2020-05-04 22:00:05+00:00,That’s something no one would like to come true and go through it. https://t.co/kWRVoQnGON,JorgeRossi46,India,"Humanity, Football, Animals, Vegetarian, Nature, Olympics. @FCBarcelona, #Messi and @Abhinav_Bindra fan for life. Followed by legend @RayHudson and @JohnCena",1373,407,16888,False,No Value Mentioned
2020-05-04 22:00:08+00:00,RT @BDUTT: There is no real meaning to social distancing when a woman breaks down in your arms after a third failed attempt to get to her v…,saifuddin8080,"Delhi, India",No Value Mentioned,105,277,3995,False,There is no real meaning to social distancing when a woman breaks down in your arms after a third failed attempt to get to her village only to be turned back at the border. https://t.co/lLpQlEOVt3
2020-05-04 22:00:09+00:00,RT @TajinderBagga: I feel all States should do this and use Swiggy and Zomato for delivery ( My personal opinion ),Pobbathi_Venku,"Hyderabad, India","Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",626,3898,347987,False,I feel all States should do this and use Swiggy and Zomato for delivery ( My personal opinion ) https://t.co/7vhlY39joJ
2020-05-04 22:00:11+00:00,RT @gtconway3d: Thread.  WHAT. THE.  F—K. ARE. WE. DOING.,magascho,indianapolis,"I love Korean dramas, traveling on Route 66, writing articles for IndyKorea magazine, studying about Germany and volunteering for Indiana Landmarks.",492,1256,60703,False,Thread.  WHAT. THE.  F—K. ARE. WE. DOING. https://t.co/krjM3j9Ziq
2020-05-04 22:00:15+00:00,"RT @DrRJKavanagh: How the NYPD enforces social distancing: a tale of two cities. 

May 2, 2020, approx 5:30 PM. https://t.co/jV8oaK5YNB",bryce_koehl,"Indiana, USA",He / Him  Stream ATLA on Netflix ⬇️ New Content Sometimes👇🏼,243,353,5900,False,"How the NYPD enforces social distancing: a tale of two cities. 

May 2, 2020, approx 5:30 PM. https://t.co/jV8oaK5YNB"
2020-05-04 22:00:17+00:00,"RT @realDonaldTrump: Intelligence has just reported to me that I was correct, and that they did NOT bring up the CoronaVirus subject matter…",dbuttonredhead,"Indiana, USA","Wife, Mother, Nana and Registered Nurse.
🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲
#PATRIOT #KAG #Trump2020",2098,2206,10621,False,"Intelligence has just reported to me that I was correct, and that they did NOT bring up the CoronaVirus subject matter until late into January, just prior to my banning China from the U.S. Also, they only spoke of the Virus in a very non-threatening, or matter of fact, manner..."
2020-05-04 22:00:20+00:00,RT @Niks292: @MumbaiMirror @CMOMaharashtra @AUThackeray @rajeshtope11 @mybmc They should have just used the first few days of lockdown to c…,RichaSahani5,"Mumbai, India","23,Mumbai😍
lokum Clinical Dietitian.
Free lance Nutritionist and Dietitian🍓🍉.
fellow PCOS CYSTER🌼.
Teacher📖.
Food and Travel enthusiast.",52,56,169,False,"@MumbaiMirror @CMOMaharashtra @AUThackeray @rajeshtope11 @mybmc They should have just used the first few days of lockdown to construct multiple facilities for the growing number of cases...could have used space in schools, colleges, hotels, malls and museums. Unfortunately, the damage has been done and the time has gone. God bless us 🙏"
