created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-18 17:01:11+00:00,RT @sardesairajdeep: No issues with Kota students taken in buses to their homes in UP but why shouldn’t migrant workers get same benefit? T…,MMoazzamRaza,"Hyderabad, India","Student, Social Activist",661,1831,494,False,"No issues with Kota students taken in buses to their homes in UP but why shouldn’t migrant workers get same benefit? They don’t have a voice in media,so they hit the street to protest and then are accused of violating lockdown! Can’t have diff rules: all are Indian citizens!"
2020-04-18 17:01:11+00:00,RT @ob_serv_er: US intelligence has ALREADY started a full-scale investigation into Wuhan lab and its 'role in the virus' as the White Hous…,surewrap, India ,"Follow ; I will reciprocate . I am an Engineer Entrepreneur. 
Astrology, Yoga, Spirituality, Psychology, Economics,Vegetarian, Veganism, Plant Based food .",2459,2604,68897,False,"US intelligence has ALREADY started a full-scale investigation into Wuhan lab and its 'role in the virus' as the White House weighs up what punishment will be dished out to Beijing over 'cover up'

https://t.co/XS42ROjm6E via @MailOnline"
2020-04-18 17:01:11+00:00,RT @apurvakansara: @AmdavadAMC my relative Krishnakant Kansara 81 year admitted in ICU. All family members are hospitalized. Patient is not…,pinky_kansara,"Ahmadabad City, India",No Value Mentioned,18,418,11,False,"@AmdavadAMC my relative Krishnakant Kansara 81 year admitted in ICU. All family members are hospitalized. Patient is not in a position to do own things by own. And nobody is taking care after repeated request.
 Please do something. #COVID19"
2020-04-18 17:01:12+00:00,You said it.😃 https://t.co/93RVy0Kus9,Sugato_,India,"Communication strategist, writer and commentator on business and political economy.",845,959,31879,False,No Value Mentioned
2020-04-18 17:01:14+00:00,@KhuranaRabinoor @HCI_London @HardeepSPuri @PMOIndia Please stay safe there. No need to come to India. Corona virus came to India from foreign only. We don't need more,Kishorenayak04,"Mysore, India",Kannadiga | Engineer | Love life,12,21,3044,False,No Value Mentioned
2020-04-18 17:01:14+00:00,"RT @AndrewinContact: #Coronavirus Creates Another Possible Virus: #Cyberattacks

https://t.co/l78GQmWUuU by @BernardMarr #Hacking &amp; #cyberc…",sectest9,"Hyderabad, India",News Hub! Get the latest Security News & Updates!,31840,1,1873464,False,"#Coronavirus Creates Another Possible Virus: #Cyberattacks

https://t.co/l78GQmWUuU by @BernardMarr #Hacking &amp; #cybercrime have increased. #Business &amp; personal #cybersecurity is a bigger issue. #Security &amp; #digital #data common sense for #mobile &amp; #email are crucial. Good tips. https://t.co/ImkKvKisoR"
2020-04-18 17:01:14+00:00,"RT @republic: #IndiaCheckmatesChina | Our imports and exports are in great trouble amid COVID lockdown, hence we will need foreign investme…",Tee001Tee,India,"We r dead inside, only our fake identities n brainwashed existence is alive.Animals too hv right to life #AnimalRights #StopAnimalAbuse #AnimalityIsAlive",435,465,26002,False,"#IndiaCheckmatesChina | Our imports and exports are in great trouble amid COVID lockdown, hence we will need foreign investment. But we must protect our interests : Prof Arun Kumar, Senior Economist https://t.co/eihh4kNsdx"
2020-04-18 17:01:14+00:00,"RT @SwarajyaMag: Pakistan: Faisalabad Chief Of Tablighi Jamaat Dies Of Covid-19, Over 1100 Tablighis Infected With Novel Coronavirus
https:…",RabiRanjanSen,"Kolkata, India",News Breaking News Government and Politics Government & Public Utilities NGOs and Social Good Women Religion,234,706,2442,False,"Pakistan: Faisalabad Chief Of Tablighi Jamaat Dies Of Covid-19, Over 1100 Tablighis Infected With Novel Coronavirus
https://t.co/F9txieh1Qi"
2020-04-18 17:01:15+00:00,"RT @rajshriartist: Dear @iamsrk PLEASE HELP. 
There are no proper PPE KITS for the DOCTORS in AURANGABAD. 
Hundreds of our farmers go for c…",sksinghofbihar,"Maharashtra, India","FROM BIHAR, LIVES IN MAHARASHTRA",1349,1633,14200,False,"Dear @iamsrk PLEASE HELP. 
There are no proper PPE KITS for the DOCTORS in AURANGABAD. 
Hundreds of our farmers go for check ups EVERYDAY. 
Aurangabad is a COVID19 hotspot. 
I am feeling helpless as the SAFETY of our doctors&amp;farmers is our PRIORITY at @Nabhangan5 @MeerFoundation https://t.co/bduLoGEBPV"
2020-04-18 17:01:15+00:00,"Oh, this is fabulous! Thank you! https://t.co/WQxFBEQfDl",pervinsanghvi,"Bombay, India","#Climate Campaigner | Working with an environmental non-profit | Ex: @GlobalCenters @tatatrusts @UKinIndia | Interests: bionomics, animal welfare",4865,1447,38428,False,No Value Mentioned
2020-04-18 17:01:15+00:00,"RT @drapr007: #BREAKING : 26 members of a single family found #COVID19 positive in Jahangirpuri area of Delhi in which include Husband, 2 w…",kalisbrood,"Bangalore, India","Kali’s Brood is an earnest attempt at reviving the sense of Yoga as understood & practised by the Vedic Seers, and in the modern times by Sri Aurobindo.",1955,1427,329681,False,"#BREAKING : 26 members of a single family found #COVID19 positive in Jahangirpuri area of Delhi in which include Husband, 2 wives, 12 daughters, 7 sons and parents and sisters of couples. 

I think no need to say who they are !"
2020-04-18 17:01:16+00:00,Disgusting #coronavirus #COVID #Covid_19 #COVIDIOTS #CoronavirusOutbreak #lockdown @DivyaSoti https://t.co/jLkBQahUbB,KavitaJSingh,"Hyd, India","BeingHUMAN is more important than being a Hindu/Muslim/Sikh/Christian.Bharatiya, Hindustani 🇮🇳 withGreat
RESPECT to Humanity, Life, NATURE. Unique in my way💎",332,445,2082,False,No Value Mentioned
2020-04-18 17:01:17+00:00,"UPDATE: Unfortunately, we are not able to open today as originally planned, due to COVID-19 and the state stay-home order.  At this time our opening day is TBD.  

We miss you all - stay safe, stay home, stay healthy and we’ll see you soon! https://t.co/6Mplev5ZTm",ColumbianPrkZoo,"Lafayette, Indiana",Columbian Park Zoo is home to over 190 animals representing nearly 90 different species. Admission is free!,1565,674,1922,False,No Value Mentioned
2020-04-18 17:01:17+00:00,"RT @SpokespersonMoD: Indian Navy Continues to be Mission Deployed and Combat Ready https://t.co/Mpc3O5AZLP
#Covid19 #SwasthaBharat #sayyes2…",neonlife1993,"ahmedabad, India","Harshvardhan R. Trivedi. Education:- B.Pharm. Occupation:-Business, Lives in:- ahmedabad cell no:-9825292463",990,4995,76209,False,"Indian Navy Continues to be Mission Deployed and Combat Ready https://t.co/Mpc3O5AZLP
#Covid19 #SwasthaBharat #sayyes2precautions #MoDAgainstCorona #StayHomeIndia #IndiaFightsCoronavirus"
