created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 22:05:29+00:00,"RT @TeaPainUSA: When the feller that's told over 16,000 lies says you're gonna be ""fine.""

https://t.co/iEkOL5pSTa",Michellenonumbr,Southern Indiana,"Science should matter. 
Don't let the demand for perfection interfere with the greater good.
Vote 11/3 or cry 11/4.
and taking a decent pic shouldn't be so hard",157,11,17633,False,"When the feller that's told over 16,000 lies says you're gonna be ""fine.""

https://t.co/iEkOL5pSTa"
2020-03-02 22:05:31+00:00,"RT @WHO: These words &amp; language can perpetuate negative stereotypes or assumptions, strengthen false associations between #COVID19 &amp; other…",ArunThomas9847,"INDIA,KERALA,KOLLAM.UAE",YOU ARE LOOKING GOOD,748,4962,99091,False,"These words &amp; language can perpetuate negative stereotypes or assumptions, strengthen false associations between #COVID19 &amp; other factors, create widespread fear, or dehumanise those who have the disease https://t.co/yShiCMfYF3

#coronavirus https://t.co/Lj5GWqXbKx"
2020-03-02 22:05:35+00:00,"RT @WHO: Stigma can drive people away from seeking help by getting screened, tested and quarantined https://t.co/yShiCMfYF3

#COVID19
#coro…",ArunThomas9847,"INDIA,KERALA,KOLLAM.UAE",YOU ARE LOOKING GOOD,748,4962,99091,False,"Stigma can drive people away from seeking help by getting screened, tested and quarantined https://t.co/yShiCMfYF3

#COVID19
#coronavirus https://t.co/Lj5GWqXbKx"
2020-03-02 22:05:40+00:00,"RT @WHO: WHO has shipped #COVID19 laboratory testing equipment to 93 countries.

WHO Situation Report https://t.co/P582M8580W

#coronavirus…",ArunThomas9847,"INDIA,KERALA,KOLLAM.UAE",YOU ARE LOOKING GOOD,748,4962,99091,False,"WHO has shipped #COVID19 laboratory testing equipment to 93 countries.

WHO Situation Report https://t.co/P582M8580W

#coronavirus https://t.co/jwaoZ1tQFn"
2020-03-02 22:05:41+00:00,"RT @ShimonPro: Based on CNN's count, using information confirmed by the CDC and state health agencies, there are now 89 confirmed cases of…",AlexanderDent6,Indiana,"Professor of Immunology at Indiana University School of Medicine. Focus on Bcl6, TFH cells, TFR cells, the germinal center. Dad jokester. Struggling Pianist.",671,797,4986,False,"Based on CNN's count, using information confirmed by the CDC and state health agencies, there are now 89 confirmed cases of Novel Coronavirus in the United States."
2020-03-02 22:05:53+00:00,RT @realDonaldTrump: I was criticized by the Democrats when I closed the Country down to China many weeks ahead of what almost everyone rec…,ThisIsAnjaliG,"India , USA ","“Be who you are and say what you feel, because those who mind don’t matter and those who matter don’t mind.” @msdhoni fan ❤फिर भी दिल है हिंदुस्तानी.🇮🇳",9431,8840,24700,False,I was criticized by the Democrats when I closed the Country down to China many weeks ahead of what almost everyone recommended. Saved many lives. Dems were working the Impeachment Hoax. They didn’t have a clue! Now they are fear mongering. Be calm &amp; vigilant!
2020-03-02 22:06:05+00:00,"RT @SherakMartin: A FL man gets sick, goes to the hospital, gets tested, not positive w/Corona, goes home w/a $3720 bill. So how many sick,…",indy_kristina,"Indianapolis, IN",VoteBlueNoMatterWho,1093,4978,3964,False,"A FL man gets sick, goes to the hospital, gets tested, not positive w/Corona, goes home w/a $3720 bill. So how many sick, poor, uninsured ppl will avoid that scenario? Then go to work because they have no sick leave. Then make and serve your food. 🤷‍♀️ This country is crazy."
2020-03-02 22:06:07+00:00,"RT @SenatorBiaggi: ...so then why are you using a photo of an Asian man in Flushing, Queens?",jorgemorales001,"Indianapolis, IN",forex trader 🏧 ask me how you can join my journey ✊🏽 legal bank robber 📈📉,2156,1751,30596,False,"...so then why are you using a photo of an Asian man in Flushing, Queens? https://t.co/729wbYmb8G"
2020-03-02 22:06:10+00:00,RT @codeofvets: My husband and I are educated veterans. We have made a conscious choice to believe in our @POTUS &amp; CIC. We are not wealthy.…,olemotherhen,"Indiana, USA",No Value Mentioned,299,311,21252,False,My husband and I are educated veterans. We have made a conscious choice to believe in our @POTUS &amp; CIC. We are not wealthy. We did not pull our stocks. We stand firm in his commitment to put us first. American Strong. https://t.co/meYgimeS7Q
2020-03-02 22:06:15+00:00,"RT @Pog_llins: 900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wan…",CvVamshi,"Hyderabad, India",Movie Lover😎😎,158,1227,19240,False,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN"
2020-03-02 22:06:20+00:00,"RT @NevilleSouthall: People keep going on about washing their hands to stop getting corona virus 
Just give them gloves
As a lot of people…",Harpflog87,"Indianapolis, IN",Off to get twatted with Ratty and the Nonce!,839,2509,54854,False,"People keep going on about washing their hands to stop getting corona virus 
Just give them gloves
As a lot of people say I caught fuck all when I wore mine"
2020-03-02 22:06:22+00:00,RT @GadiNBC: Health officials in King County Washington announce they are buying a motel property to house people recovering from #CoronaVi…,JW82WX,"Evansville, Indiana",Watch Desk Supervisor at the Evansville EMA. A member of Evansville CERT. Storm spotter / Chaser.,229,213,18112,False,Health officials in King County Washington announce they are buying a motel property to house people recovering from #CoronaVirus - hoping to have it available by the end of the week. #Covid19
2020-03-02 22:06:23+00:00,RT @AP: Technology companies led the gains as the Dow surged 5%. The huge rise clawed back some of the ground lost in a massive sell-off la…,RealAlisonPoole,"Indiana, USA","33 yr old. Lawyer. Lesbian. No DM's.  Jewish. ""Love thy neighbor, keep the hedge.""-Swiss Proverb",6158,3254,211164,False,Technology companies led the gains as the Dow surged 5%. The huge rise clawed back some of the ground lost in a massive sell-off last week amid fears about the virus outbreak. https://t.co/s9mpxJhl4S
