created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-30 17:02:49+00:00,#COVID19 #Corona MIRACLE. Salute to this Super #HERO https://t.co/lGWFigGNBQ,alip143786,"Mumbai, India","Inspired by Dr. B R Ambedkar, Mahatma Gandhi, Shaheed Bhagat Singh & history of Lenin",50,206,483,False,No Value Mentioned
2020-04-30 17:02:49+00:00,RT @nytimes: Trump officials pushed spy agencies to hunt for evidence to back an unproven theory the coronavirus started in a lab in China…,vandanajain24,"Faridabad, India",faridabad,721,596,26619,False,"Trump officials pushed spy agencies to hunt for evidence to back an unproven theory the coronavirus started in a lab in China
—Most agencies remain skeptical
—Scientists are dismissive of the theory
—Some analysts worry pressure could distort assessments
https://t.co/bAKueejBpd"
2020-04-30 17:02:49+00:00,"RT @deepak_bjp: This Lady Doctor is Working in a ICU Dept. in a Hospital Where Covid-19 Patients were treated.
She Came Home After 20 Days…",ChauhanSpeaks,"Pune, India",Specialist (Systems).,19,72,1332,False,"This Lady Doctor is Working in a ICU Dept. in a Hospital Where Covid-19 Patients were treated.
She Came Home After 20 Days of Non-Stop Service.
Her Family &amp; Society Members Welcomed Her.
#HeartTouching
#kind20
#CoronaWarriors 
#IndiaFightsCoronavirus 
@TajinderBagga @arunsoodbjp https://t.co/m9QMfl0mmI"
2020-04-30 17:02:50+00:00,"We're being victim of a crime that we didn't do. Everyday in this lockdown ,I get this feeling &amp;everyday I try to introspect that what are we doing wrong? 

#COVIDー19 
#coronavirus",kochikamikaze,India,"#jaibheem, 
Annihilation of Caste , 
Former History Grad, 
University of Delhi , 
BE KIND, 
🌈",130,561,3534,False,No Value Mentioned
2020-04-30 17:02:50+00:00,"RT @Priya_Joshii: #पूछता_है_भारत
Why media is not questioning government? 
Why TV anchors are BJP spokesperson ?
Why so hurry in making gov…",sanjeev78588,"Bihar, India","Official account of the General Secretary jale Block @INCIndia Commeitee, Darbhanga| Fellow @profcong| Social Worker ।",1288,2279,33677,False,"#पूछता_है_भारत
Why media is not questioning government? 
Why TV anchors are BJP spokesperson ?
Why so hurry in making govt in MP during COVID19?
Why so many crimes in UP during lock down? 
Why communal news without knowing the truth? 
Why delay in movement of migrant labours?"
2020-04-30 17:02:51+00:00,VP Pence just stepped off Air Force 2. The first person he spoke with upon landing was Gov. Holcomb. https://t.co/Dx7cjQ8JLE https://t.co/nkzsOb68Yf,FOX59,"Indianapolis, IN","Serving central Indiana with breaking news, sports, weather, community information & more",262928,6321,284468,True,No Value Mentioned
2020-04-30 17:02:52+00:00,"RT @rishibagree: Didi Stays in a Gated Community at 41st floor.
Now tell me which beggar/ Unknown person is allowed to go to  41st floor fo…",atulrathod123,"Pune, India","Nationalist.
Proud Hindu.
Equality.
Don't believe in demeaning other's religion but won't keep any stone unturned if anybody attack or demean my Religion.",63,273,6741,False,"Didi Stays in a Gated Community at 41st floor.
Now tell me which beggar/ Unknown person is allowed to go to  41st floor for begging in this #COVID19 time with heightened security ????

Or is this just a bogus story like her UP campaign ???? https://t.co/mm98SH9GZU"
2020-04-30 17:02:52+00:00,"RT @narendramodi: Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We…",MehtaNamrit,"New Delhi, India",No Value Mentioned,23,42,4431,False,"Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We will remain eternally proud of those working on the frontline. https://t.co/5amb5nkikS"
2020-04-30 17:02:53+00:00,RT @ARanganathan72: Some may say there are so many things to be proud of in India; others may say there aren't too many things to be proud…,lenleee,"New Delhi, India","shy bookworm, music head, surprisingly enjoys work!! dreams of backpacking & globe trotting",228,463,5208,False,"Some may say there are so many things to be proud of in India; others may say there aren't too many things to be proud of in India; and while the truth may lie somewhere in between, this is the ONE thing that should make us all  totally &amp; utterly PROUD.

Well-done, @PiyushGoyal. https://t.co/v8w7AsiXOQ"
2020-04-30 17:02:54+00:00,"RT @GSVKapoor: Sir, we are staying home, can't even buy vegetables and fruits due to fear psychosis. Kindly ask residents of Mumbra, Kurla,…",roykajal,India,"I may not act like you , but I don’t ACT either...... !! Research Scholar, MBA (PhD) !! Travel Crazy , Incurable Foodie, Book Worm, Shopaholic !!",3376,1795,61214,False,"Sir, we are staying home, can't even buy vegetables and fruits due to fear psychosis. Kindly ask residents of Mumbra, Kurla, etc to stay home too. 🙏 Jai Bhawani Jai Shivaji. https://t.co/TVOlWTwsyw"
