created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 19:06:46+00:00,"RT @Breathedreamgo: India has been taking very bold, decisive steps ever since #coronavirus was detected. It was one of the first countries…",gagantalwar,India,"“A passionate Software Test Engineer (Exploratory Tester) , Gadget Lover and Punjabi Hindu by heart. My Posts are based on my real time experience.”",711,1440,40620,False,"India has been taking very bold, decisive steps ever since #coronavirus was detected. It was one of the first countries to ban visitors and flights from China, one of the first to close its borders, and one of the first to test incoming passengers. Very proud of India! https://t.co/LgoDcIJsVt"
2020-03-13 19:06:47+00:00,"@HankGreelyLSJU All of the equipment is made in countries like India and China 
And they are stopping exports",mr_yashkansal,"Kolkata, India",Bharatiya | School Kills Artists | Dreaming Teenager | Egalitarian,58,555,3441,False,No Value Mentioned
2020-03-13 19:06:49+00:00,RT @DVATW: “We did it! We infected the world” #WuhanVirus,whyashodharwhy,"New Delhi, India","Writer, Nationalist and a Political, Cultural History Enthusiast. @thetatvaindia",140,123,3090,False,“We did it! We infected the world” #WuhanVirus https://t.co/1yIgdAslOW
2020-03-13 19:06:53+00:00,"RT @hirendjagad: Australia- Wild fire
Brazil- Floods
China- Corona virus
India- Congress",acpirates,"Agra,INDIA","Indian,civil engineer,Scorpion #Namo... follower of PM @NarendraModi ji n followed by MP Kanpur shri @sdPachauri1 ji n shri @PiyushGoyalOffc ji",405,1306,37396,False,"Australia- Wild fire
Brazil- Floods
China- Corona virus
India- Congress"
2020-03-13 19:06:58+00:00,RT @AdamSerwer: This is absolutely sociopathic. https://t.co/MuEWhAXFIx,emilyisanelf,"Pawnee, Indiana",We are all horrible and wonderful and figuring it out. -Harris Wittels,1076,1224,158958,False,This is absolutely sociopathic. https://t.co/MuEWhAXFIx
2020-03-13 19:06:59+00:00,"#COVID specific projects are now available on @foldingathome! Set your Folding@Home client to ""any"" and the server should push a COVID specific project your way.

Details: https://t.co/Z4mKnaf4XG #PCMasterRace",iakshatmittal,"Delhi, India","I craft exquisite digital experiences with focus on simple and natural interfaces.

Creator, YouTube Realtime. Currently, @TopTal. Previously, @Intel.",3850,149,294,False,No Value Mentioned
2020-03-13 19:07:00+00:00,RT @cedoni: Class of 2020 didn’t even have a fighting chance. We started with the election of Donald Trump and we’ll end with coronavirus.…,yogini_dangra,"Mumbai, India",Instagram : yogini_dangra,1111,296,15836,False,Class of 2020 didn’t even have a fighting chance. We started with the election of Donald Trump and we’ll end with coronavirus. Comedy.
2020-03-13 19:07:02+00:00,"RT @SaniaAhmad1111: While we are talking about locking ourselves in our homes to be safe from Coronavirus and are avoiding crowded places,…",NafisaPatel18,India,I believe in humanity,240,248,15517,False,"While we are talking about locking ourselves in our homes to be safe from Coronavirus and are avoiding crowded places, there are many in Delhi whose houses were burnt down and are now living in congested makeshift tents. No health advisory for them, eh?"
2020-03-13 19:07:07+00:00,RT @Lrihendry: The coronavirus has proven that the entire world can be easily manipulated through fear simply by the propaganda media contr…,Tornadochaser3,"Indiana, USA","#MAGA Patriot 🇺🇸Ret. Biz Owner, 💯Proud Army Vet (11E) Watching the liberals destroy America. Doing what I can to stop it. IFB Patriots #AmericaFirst #KAG2020",3973,4997,16366,False,The coronavirus has proven that the entire world can be easily manipulated through fear simply by the propaganda media controlling the narrative.
2020-03-13 19:07:10+00:00,RT @Cristiano: For information: https://t.co/rbDpMTcs6s https://t.co/jWzDZX0GJK,hekhini8,"New Delhi, India",No Value Mentioned,56,72,935,False,For information: https://t.co/rbDpMTcs6s https://t.co/jWzDZX0GJK
2020-03-13 19:07:11+00:00,"RT @RahulGandhi: I will keep repeating this. 

The #coronavirus is a huge problem. Ignoring the problem is a non solution. The Indian econo…",Satyasmohanty2,Odisha. INDIA 🇮🇮🇮🇮,"🇮🇳🇮🇳

AICS - Vice President
Social media Co Oridinator (OPYC) ELECTRICAL ENGINEER™
Cont -  +91 8895112267",166,48,2380,False,"I will keep repeating this. 

The #coronavirus is a huge problem. Ignoring the problem is a non solution. The Indian economy will be destroyed if strong action is not taken. The government is in a stupor. https://t.co/SuEvqMFbQd"
2020-03-13 19:07:12+00:00,"RT @jaketapper: Italy suffered 250 deaths due to coronavirus in just ONE DAY. More than 2,500 new cases were diagnosed in that 24 hours.…",JulieMo51215859,"Indian Head Park, IL",No Value Mentioned,31,193,2367,False,"Italy suffered 250 deaths due to coronavirus in just ONE DAY. More than 2,500 new cases were diagnosed in that 24 hours. 

Spread in the U.S. has been roughly mirroring the spread seen in Italy, tracking about 10 days behind it."
2020-03-13 19:07:15+00:00,RT @ChrisJZullo: @realDonaldTrump January 11th Chinese scientists posted genome of covid19. Within week virologists in Berlin produced the…,bluebird21833,"Indiana, USA","I'm an old retired Democrat. Only vote Democrat, it's the party that cares. I am not on fb or Insta just Twitter. I only have this as an outlet for my opinions.",2192,2594,40028,False,@realDonaldTrump January 11th Chinese scientists posted genome of covid19. Within week virologists in Berlin produced the first diagnostic test for the disease. Why did we start so late? Why didn’t we accept the WHO test? Why did we dismantle the pandemic response operation Obama created?
2020-03-13 19:07:16+00:00,RT @RahulGandhi: The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking th…,Ananth_Vijay01,"Sholinganallur, chennai, India",No Value Mentioned,28,124,81,False,"The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking this threat seriously. 

Timely action is critical.

#coronavirus 

https://t.co/bspz4l1tFM"
2020-03-13 19:07:16+00:00,RT @rtv6: Citizens Energy will not be disconnecting utility services until April 15. https://t.co/zlHU66G950,c3s1a_m,"Indianapolis, IN",college sucks,164,393,4109,False,Citizens Energy will not be disconnecting utility services until April 15. https://t.co/zlHU66G950
2020-03-13 19:07:17+00:00,"RT @PTI_News: After patient admitted to private hospital in Mumbai tested positive for #coronavirus, nearly 80 staff members quarantined at…",Raka_Noodle,India,"...-Under the spreading chestnut tree, I sold you and you sold me-...Love History. Studied Fashion. Addicted to Short Stories. Aspirant. RT not endorsement.",391,346,155703,False,"After patient admitted to private hospital in Mumbai tested positive for #coronavirus, nearly 80 staff members quarantined at home: Brihanmumbai Municipal Corporation official. #COVID19"
2020-03-13 19:07:21+00:00,"RT @ABC: ""Our great nation has faced crises before...working together, we will once again prevail.""

Speaker Nancy Pelosi delivered a state…",VishalS13013,India,"हिंदुत्व - एक सुलझी हुवी विचारधारा है, जिसे कई धर्म/जाति व प्रजातिय लोग अनुसरित करते है, जैसे ब्राह्मण, राजपूत, दलित, जैन, सिक्ख, इत्यादि...आप भी अपनाएँ 🙏",70,266,4370,False,"""Our great nation has faced crises before...working together, we will once again prevail.""

Speaker Nancy Pelosi delivered a statement on the House's coronavirus response bill, saying the most important parts of the deal are ""testing, testing, testing."" https://t.co/qUZ7wJ836F https://t.co/CLvHJLdTr5"
