created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 12:00:00+00:00,"Hacks to make your skincare products last long!

https://t.co/PSmyTmgHKc",MissKyra12,"Mumbai, India",A liberal minded fashionista who loves to gossip and party hard! Follows the Live & Let Live mantra...Follow me on https://t.co/4mEm6GSkF2,9323,111,24187,True,No Value Mentioned
2020-05-13 12:00:01+00:00,"The only way to prevent COVID-19 is to flatten the curve of the spread
By Dr. Brian Pinto
Chief of Cardiology

https://t.co/3IzmzkIuiR",therightdoctors,"Hyderabad, India",Insights from the World's Best Medical Minds. We are a Google Launchpad Digital Health StartUp.,33376,25822,13604,False,No Value Mentioned
2020-05-13 12:00:01+00:00,"RT @VinayDokania: Migrants need trains to reach home

Poor need food

Middle class needs support

MSMEs need money

To survive lockdown

Go…",INCHubDwdEast,"Hubli, India","Official Account of Hubli Dharwad East Assembly Congress.
https://t.co/EcuDe2i35D
@inckarnataka",2706,2910,54971,False,"Migrants need trains to reach home

Poor need food

Middle class needs support

MSMEs need money

To survive lockdown

Govt is only talking Loan Loan Loan, and calls it a relief package.

Stupidity of the tallest order"
2020-05-13 12:00:02+00:00,"Nursing homes have been closed to visitors for months now, but one Owensboro resident is doing his part to make sure seniors stay engaged and connected with the rest of society. https://t.co/9KG2LBMcg4",14News,"Evansville, Indiana",The official account of the Tri-State's News and Weather Leader,83875,1485,134576,True,No Value Mentioned
2020-05-13 12:00:04+00:00,"RT @republic: MP Congress slams PM Modi's Rs 20 lakh crore Covid package, demands 'at least 50% of GDP' https://t.co/UIRKDxiw4S",megha_pratap,India,"Bharat Maata Ki Jai...🕉️ 🇮🇳🚩🇮🇳 🕉️
Confidence is Silent and Insecurities are Loud , I need no convincing , I would introspect anyway.",114,1352,4746,False,"MP Congress slams PM Modi's Rs 20 lakh crore Covid package, demands 'at least 50% of GDP' https://t.co/UIRKDxiw4S"
2020-05-13 12:00:05+00:00,RT @IDFCinstitute: #LeaderswithPurpose 'Strengthening the #publichealth system: Enlightened self-interest in times of the #pandemic' is tod…,AvantiDurani,"Mumbai, India",Assistant Director & Junior Fellow @idfcinstitute | Lawyer & Public Policy Researcher | Views expressed are personal,176,721,168,False,"#LeaderswithPurpose 'Strengthening the #publichealth system: Enlightened self-interest in times of the #pandemic' is today! This presented in collaboration with @Samhitadotorg. 

Register here - https://t.co/bQaKtba6A0

@profmohanan @ShamikaRavi @nachiketmor https://t.co/b9vsqzbSco"
2020-05-13 12:00:06+00:00,ETAuto | Steel sector needs govt's handholding to recover from COVID-19 disruptions: Seshagiri Rao https://t.co/QgF0ZqbG9P,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",28035,97,82033,False,No Value Mentioned
2020-05-13 12:00:08+00:00,"RT @sk_s1992: #UPSSSC
 Sir @myogiadityanath ji, you have always been taking good decisions for the progress of the state.
So,by paying atte…",berojgarsks,"Rae Bareily, India",No Value Mentioned,377,395,25029,False,"#UPSSSC
 Sir @myogiadityanath ji, you have always been taking good decisions for the progress of the state.
So,by paying attention to the VDO Recruitment 2018,get us appointed soon and provide all the candidates an opportunity to serve in this epidemic #vdo2018joining"
2020-05-13 12:00:08+00:00,"RT @himalayan_mail: #FightAgainstCovid_19
Jammu Police maintaining lockdown in district Jammu
@corona_warriors https://t.co/fCgsPwkwLk",SahilMahajan27,"Jammu And Kashmir, India","Editor in Chief and Publisher, The Himalayan Mail , Daily English Newspaper in Jammu and Kashmir @himalayan_mail",1655,361,5161,False,"#FightAgainstCovid_19
Jammu Police maintaining lockdown in district Jammu
@corona_warriors https://t.co/fCgsPwkwLk"
2020-05-13 12:00:09+00:00,"RT @timesofindia: What you need to know about the coronavirus right now 

https://t.co/eeh8OApjz5 https://t.co/upB9sABkGf",LalluprasadPari,"Bhubaneshwar, India",No Value Mentioned,3,123,405,False,"What you need to know about the coronavirus right now 

https://t.co/eeh8OApjz5 https://t.co/upB9sABkGf"
