created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-26 13:02:41+00:00,"RT @REALVIPINJI: The greatest virtue has been considered to be food donation by saints
 Therefore, in the crisis of this corona epidemic, a…",Monudas98779278,"Bilaspur, India","🌾🌾our every thought 
becomes our future🌾🌾
follow back 💯💯💯",393,1158,11080,False,"The greatest virtue has been considered to be food donation by saints
 Therefore, in the crisis of this corona epidemic, arrangements are being made to distribute food at various places with the blessings of Sant Rampal Ji Maharaj #Help_Them https://t.co/vjjaRgv7ak"
2020-04-26 13:02:41+00:00,"RT @DrShylaja2012: What you sow you reap. You shouted at the top of your voice claiming AP as corona free state. Now, AP became front runne…",FighterSurya,"Andhra Pradesh, India","Ardent fan of NTR, Jr NTR, NCBN . #TDPTwitter

#SaveAmaravati #SaveAndhrapradesh",883,575,12790,False,"What you sow you reap. You shouted at the top of your voice claiming AP as corona free state. Now, AP became front runner for the highest number of cases.
Karma is a Bitch.

#YCPcovIDIOTS 
#YCPcovIDIOTS"
2020-04-26 13:02:41+00:00,"RT @Shalumehta95: #Help_Them

There is a lot of merit in satisfying the hunger of the hungry.
 The disciples of Sant Rampal Ji Maharaj exte…",sudhir96906040,etawah up india,jeene ki rah,13503,1956,15465,False,"#Help_Them

There is a lot of merit in satisfying the hunger of the hungry.
 The disciples of Sant Rampal Ji Maharaj extended their help to the needy in the corona crisis.  Feeding food to the hungry provides both spiritual and physical benefits.
 Followers of Saint Rampal Ji https://t.co/3xHg6rZ8rm"
2020-04-26 13:02:41+00:00,"RT @Hiteshchaudhari: Under the leadership of Shri @narendramodi ji, India is geared up to fight COVID-19

For the BJP's 40th year, on the a…",MahendraBJYM,"Jaipur, India","National secretary of @BJYM & State Incharge, BJYM Punjab( Youth wing of BJP )",6521,225,29763,True,"Under the leadership of Shri @narendramodi ji, India is geared up to fight COVID-19

For the BJP's 40th year, on the appeal of BJP President Shri @JPNadda ji &amp; @BJYM President @poonam_mahajan ji, I have got 40 young activist to donate to #PMCARES

Together, we will win #BJYMCares https://t.co/F44vmIA4jT"
2020-04-26 13:02:41+00:00,@HMOIndia Please help.. https://t.co/XXqBddwZf6,ku_lko,"Lucknow, India",(KRISHNENDRA UDYOG) कृष्णेन्द्र उद्योग,154,277,17869,False,No Value Mentioned
2020-04-26 13:02:42+00:00,RT @santanudutta_: The lockdown is not an excuse to force people into poorer working conditions. Carry out testing and immediately. Throw i…,sreesreearul,"Mumbai, India","Wake up, eat, sleep and wake
 up again
f u/f her/f him",173,124,1367,False,The lockdown is not an excuse to force people into poorer working conditions. Carry out testing and immediately. Throw into the dustbin the notion of profit motives controlling policies. #BringMigrantsBack https://t.co/gi3VIUS6Fa
2020-04-26 13:02:43+00:00,"RT @RahulGandhi: Experts agree that mass random testing is the key to beating Corona. In India, a bottle neck is stopping us from scaling t…",SurajSDubeyINC,India,INDIAN | SOCIAL ACTIVIST | FITNESS MODEL | ENTREPRENEUR | CLOTHING | HUMAN BEING #IndiaFightsCorona #StayHomeStaySafe 🇮🇳,1487,472,138203,False,"Experts agree that mass random testing is the key to beating Corona. In India, a bottle neck is stopping us from scaling testing from the current 40,000 per day to 1 lakh tests a day, for which test kits are already in stock.  

PM needs to act fast &amp; clear the bottleneck."
2020-04-26 13:02:45+00:00,"RT @SaintRampalJiM: Sant Rampal Ji Maharaj Has said that we must make sure that
No one is left hungry!
His followers are delivering fresh m…",Prince00905,"Chhuriya, Chhattisgarh, India",Son Of God (💯💯% Follow Back),1061,1158,2896,False,"Sant Rampal Ji Maharaj Has said that we must make sure that
No one is left hungry!
His followers are delivering fresh meals to those in need during lockdown.
#Help_Them"
2020-04-26 13:02:45+00:00,RT @Sakshi98278708: The great Chyran Selin @SaintRampalJiM guided us to #Help_Them who are facing hunger problems cause of lockdown. https:…,DemiwalPawan,"Panipat, India","💞follow back 💯🥰🌹कबीर, राम रटत कोढ़ी भलो, चू-चू पड़े जो चाम l 🌹 सुन्दर देहि किस काम की, जा मुख नाही नाम ll🌹",365,371,20627,False,The great Chyran Selin @SaintRampalJiM guided us to #Help_Them who are facing hunger problems cause of lockdown. https://t.co/8W3paOt9PR
2020-04-26 13:02:45+00:00,"RT @narendramodi: Ramzan this year is taking place while we are in the midst of the battle against COVID-19. 

Let’s take the right precaut…",mayurratan24,"Dehradun, India",Student of #life #Feminist #Vegan #Nature & #AnimalLover I #love all my brethren unconditionally sans any #discrimination #Yoga & #spirituality are my #lifeline,1766,1678,5566,False,"Ramzan this year is taking place while we are in the midst of the battle against COVID-19. 

Let’s take the right precautions today so that the coming Id-Ul-Fitr can be marked in the same way as it has been done earlier. #MannKiBaat https://t.co/gVtIHKrkuv"
2020-04-26 13:02:46+00:00,RT @imsathisholy: Happiest Moment in my Life In childhood Days used to get Motivate by our Hardwork and MultiTask in Various Fields Came Ci…,muthuvj03,"Chennai ,india",ONuM ilaa solraThuku,189,34,19239,False,"Happiest Moment in my Life In childhood Days used to get Motivate by our Hardwork and MultiTask in Various Fields Came Cinema without Any Support and Now You are #THALA of Cinema #StayHome
Happiest FAN Release this Common DP 🏆
@ThalaFCTeam | #ThalaAJITHBdayGalaCDP 🔥 | #Valimai https://t.co/CaQJyI5gjD"
2020-04-26 13:02:46+00:00,"RT @xettigar: We are in temproary lockdown in our homes. They are in lockdown in flithy, tiny cages till the time they see death.

#humkoka…",theVeganHour,India,I am a twitter Activist. Flood the tags we post with your vegan posts and keep trending veganism on the top everywhere. Be a social activist. follow for follow,768,1147,608,False,"We are in temproary lockdown in our homes. They are in lockdown in flithy, tiny cages till the time they see death.

#humkokabmilegiaazadi
#meatkillseveryone
#Lifetimelockdown

@republicindia
@zeenews"
