created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-15 19:08:20+00:00,"RT @AP: Italy sees it's biggest one-day increase in coronavirus cases. Health officials say 3,590 more cases were reported Sunday, bringing…",Manojdevil993,Indian 🇮🇳 ,Soul shiner. Deep thinker. Great drinker. Antagonist. Freak Of @Pawankalyan Extreme Emotion or Drug.@Sachin_rt. @ImRo45.Comrade,391,244,58042,False,"Italy sees it's biggest one-day increase in coronavirus cases. Health officials say 3,590 more cases were reported Sunday, bringing the country's total to 24,747. The number of deaths rose 368 to 1,809. https://t.co/OOON8hXDiD"
2020-03-15 19:08:20+00:00,RT @bIondiewasabi: it’s crazy how because of corona we can see how almost everything we do is a totally made up social construct that can b…,mxmakayla,"Indiana, USA",No Value Mentioned,146,227,16901,False,it’s crazy how because of corona we can see how almost everything we do is a totally made up social construct that can be instantly stopped if we wanted to lol
2020-03-15 19:08:21+00:00,"RT @srivatsayb: India always evacuates its citizens

🔸Gulf War
Kuwait 1991 : 110,000+

🔸Operation Sukoon
Lebanon 2006 : 2,300

🔸Operation H…",melmarilyn,India,Doctoral candidate (Arab Gulf Studies). Assoc managing editor@AsiaBriefing. Obsessed with all things political music comic and polemic!,115,983,4440,False,"India always evacuates its citizens

🔸Gulf War
Kuwait 1991 : 110,000+

🔸Operation Sukoon
Lebanon 2006 : 2,300

🔸Operation Home Coming
Libya 2011 : 15,000

🔸Operation Raahat
Yemen 2015 : 4,650

🔸Corona
Worldwide 2020 : 1,400

This is every PM's duty. PR for it is disgusting."
2020-03-15 19:08:22+00:00,"RT @JasonYanowitz: FINAL THOUGHTS (cont'd): 

The rest of the world apart from Italy, China and Korea is just now beginning to reach other…",amyadav7,"New Delhi, India",🇮🇳,24,179,100,False,"FINAL THOUGHTS (cont'd): 

The rest of the world apart from Italy, China and Korea is just now beginning to reach other stages, so let me tell you this:

You have no idea what's coming to get you.

I know because 2 weeks ago I was the one who had no idea and though it wasn't bad."
2020-03-15 19:08:25+00:00,"Noida Admin Launches Dedicated Email id, 24x7 Helpline for Coronavirus-related Queries… https://t.co/WgJtcYvjhL",757LiveIN,India,"Top News Stories of the day, Latest News Headlines, News Specials, @757live  https://t.co/Tcyg4E61RP",484,85,139568,False,No Value Mentioned
2020-03-15 19:08:26+00:00,RT @narendramodi: Some ideas on how SAARC nations can work together to tackle the COVID-19 Novel Coronavirus. https://t.co/b9K8tpPSzr,irajatsisodiya,India,No Value Mentioned,74,3723,3395,False,Some ideas on how SAARC nations can work together to tackle the COVID-19 Novel Coronavirus. https://t.co/b9K8tpPSzr
2020-03-15 19:08:26+00:00,"RT @Neurophysik: While citizen movements against discriminatory laws are absolutely essential, we are currently in middle of a worldwide pa…",gmk_86,"Navi Mumbai, India",No Value Mentioned,227,108,135349,False,"While citizen movements against discriminatory laws are absolutely essential, we are currently in middle of a worldwide pandemic, so it is important that we withdraw public protests for the time being. This is not about giving up, this is about being prudent and being scientific."
2020-03-15 19:08:35+00:00,RT @justinbieber: Everyone please be safe out there https://t.co/lfcCWMKZua,Sourabhpawar72,"Kalyan Dombivali, India","#Belieber
#purpose
#changes
@justinbieber",12,26,333,False,Everyone please be safe out there https://t.co/lfcCWMKZua
2020-03-15 19:08:37+00:00,"RT @NorbertElekes: BREAKING: Italy reports 3,590 new cases of coronavirus and 368 new deaths.

A total of 24,747 cases and 1,809 deaths.",wildcardgyan,"Bengaluru, India",Minimalist. Obscure software engineer.,262,1052,7661,False,"BREAKING: Italy reports 3,590 new cases of coronavirus and 368 new deaths.

A total of 24,747 cases and 1,809 deaths."
2020-03-15 19:08:41+00:00,RT @pbhushan1: Census officers in the US getting infected by Corona Virus. Here the Shah is determined to push ahead with NPR! https://t.co…,gmk_86,"Navi Mumbai, India",No Value Mentioned,227,108,135349,False,Census officers in the US getting infected by Corona Virus. Here the Shah is determined to push ahead with NPR! https://t.co/sY34PqBgww
2020-03-15 19:08:42+00:00,"RT @AP: Italy sees it's biggest one-day increase in coronavirus cases. Health officials say 3,590 more cases were reported Sunday, bringing…",TCinIndy,"Indianapolis, IN",Music Lover & Eternal Optimist. The future belongs to those who believe in the beauty of their dreams. ~Eleanor Roosevelt - Opinions are my own.,741,801,44289,False,"Italy sees it's biggest one-day increase in coronavirus cases. Health officials say 3,590 more cases were reported Sunday, bringing the country's total to 24,747. The number of deaths rose 368 to 1,809. https://t.co/OOON8hXDiD"
2020-03-15 19:08:43+00:00,"RT @RShaarvi: A lighter take on Corona2019. 🤓
There is no need to panic. Stay hydrated and keep yourself hygienic. If you feel any symptoms…",Deo_Sudarshan,"Kolkata, India","a cool boy, proud राष्ट्रवादी हिन्दू, supporter of all RSS wings.",177,1016,2061,False,"A lighter take on Corona2019. 🤓
There is no need to panic. Stay hydrated and keep yourself hygienic. If you feel any symptoms go see a doctor immediately. Lets hope to beat this spineless intruder soon. Hope the affected people recover soon 🙏🏻 #corona #Prayers #rashmishaarvi https://t.co/2SqzbK6fcB"
2020-03-15 19:08:43+00:00,"RT @OpIndia_com: Rajasthan Mahila Congress Secretary Reena Mimrot wishes HM Amit Shah gets infected with coronavirus

https://t.co/0iK7Vr25…",karnvahi,"Ahmadabad City, India","Nationalist, Jansanghi",119,1600,64268,False,"Rajasthan Mahila Congress Secretary Reena Mimrot wishes HM Amit Shah gets infected with coronavirus

https://t.co/0iK7Vr25cx"
2020-03-15 19:08:45+00:00,RT @LBGEEVEE: This how NY niggas gotta get on the train now #CoronaVirusUpdates #COVIDー19 #coronavirus #coronapocalypse https://t.co/W8x7Ss…,itsKOK,Indianapolis-Charlotte-Orlando,Everything is KOK this way. From Indy ✈️ Charlotte. Model. #teamfollowback #teamoptimist,1491,1449,24977,False,This how NY niggas gotta get on the train now #CoronaVirusUpdates #COVIDー19 #coronavirus #coronapocalypse https://t.co/W8x7SsL4mL
2020-03-15 19:08:52+00:00,RT @brianklaas: This is depraved. The German government confirms that Trump apparently tried to bribe German scientists into giving him exc…,simplyirfan,"Mumbai, India",Social Media  ︴ SEO  ︴ Politics  ︴#1 Bollywood Critic  ︴😃 It's nice to be important but it's more important to be nice!,6145,5881,18706,False,This is depraved. The German government confirms that Trump apparently tried to bribe German scientists into giving him exclusive rights to the Covid-19 vaccine they were working on developing. He wanted it “for the US only.” How many new lows will he set for the United States? https://t.co/Qm7vFoArQT
2020-03-15 19:08:53+00:00,"RT @DDNewslive: Total Health: How to increase immunity to fight #Coronavirus

#COVID2019 https://t.co/NPLxbIEy35",Antayshrivastav,"Bhopal, India","social working
do not judge me before u know me, but just to inform u, you won’t like me.dont judge a book by its cover..jai hind jai bharat..#socialworker",108,322,5799,False,"Total Health: How to increase immunity to fight #Coronavirus

#COVID2019 https://t.co/NPLxbIEy35"
2020-03-15 19:08:59+00:00,RT @narendramodi: Chalking out a plan to combat the COVID-19 Novel Coronavirus with SAARC leaders. https://t.co/l9H0Nidn6a,BaniaSimran,"Kolkata, India",I am a girl looking my heart,18,11,145,False,Chalking out a plan to combat the COVID-19 Novel Coronavirus with SAARC leaders. https://t.co/l9H0Nidn6a
2020-03-15 19:08:59+00:00,"RT @RealSaavedra: Never forget who is responsible for the coronavirus pandemic: China.

China:

-Lied to the world about outbreak, they kne…",Valariegmx,"Indiana, USA",Conservative Proud American Support Veterans Christian Advocate for Domestic Violence Anorexia Mental Health Issues NRA,736,1299,70321,False,"Never forget who is responsible for the coronavirus pandemic: China.

China:

-Lied to the world about outbreak, they knew about it in NOVEMBER
-Refused outside help to contain it
-Failed to lock down borders to prevent it from escaping
-Silenced whistleblowers who sounded alarm"
2020-03-15 19:09:02+00:00,"What a great thread!!  Really puts @realDonaldTrump’s ineptitude into perspective.  

#TrumpsChernobyl https://t.co/NFKiKYrl4w",DonaldConscious,"Indiana, USA","Here, right matters.                      Previous World Record holder for being Youngest Person on Earth.",451,598,4842,False,No Value Mentioned
2020-03-15 19:09:02+00:00,RT @iHrithik: Coronavirus: Why You Must Act Now by @tomaspueyo https://t.co/NXZJBW344Y #longread,chinmayraut19,"Mumbai, India",No Value Mentioned,27,460,2730,False,Coronavirus: Why You Must Act Now by @tomaspueyo https://t.co/NXZJBW344Y #longread
2020-03-15 19:09:11+00:00,via ⁦@nytopinion⁩ Sharing this only because it rings so true for many other leaders who meet their #Nemesis and are victims of their #hubris! https://t.co/Qr3wKY5xkU,rameshfilms,india,"Filmmaker AHIMSA-Gandhi: The Power of the Powerless,  New Delhi Times, Journalist & The Jihadi-Murder of Daniel Pearl - National & Intnl Awards & Emmy Nominated",4271,903,30785,False,No Value Mentioned
2020-03-15 19:09:12+00:00,"Coronavirus updates: Number of coronavirus cases worldwide passes 150,000 https://t.co/uAsdWCIAEE via @timesofindia",AdeebNadiadwala,India Mumbai ,No Value Mentioned,215,519,18437,False,No Value Mentioned
2020-03-15 19:09:12+00:00,RT @KanchanGupta: This is profoundly disturbing. War time rule kicks in as #Italy grapples to contain #Covid19 : Italians above 80 will be…,LavishSharda,"Punjab, India",यं यं वापि स्मरन्भावं त्यजत्यन्ते कलेवरम्‌। तं तमेवैति कौन्तेय सदा तद्भावभावित(You are what you believe in. You become that which you believe you can become),362,98,19966,False,This is profoundly disturbing. War time rule kicks in as #Italy grapples to contain #Covid19 : Italians above 80 will be left to die.  https://t.co/9Fp6ZM0lJJ
2020-03-15 19:09:13+00:00,RT @VincentRK: Seriously Docs. Dont worry about legal consequences when it comes to patient care. Do what you think is best for your patien…,nikhilpathi7,"Hyderabad, India",medical oncologist,16,126,113,False,Seriously Docs. Dont worry about legal consequences when it comes to patient care. Do what you think is best for your patients. If they dont need a face to face then dont put them at risk to come see you. The best interests of the patient are the only interests to be considered https://t.co/4urWCsHvB1
2020-03-15 19:09:13+00:00,"RT @htTweets: Communist party member missing after criticising Xi’s handling of #covid19 outbreak

https://t.co/zWSRTkVpcj https://t.co/VSA…",SassyIndianGurl,"Mumbai, India",No Value Mentioned,1050,1218,103543,False,"Communist party member missing after criticising Xi’s handling of #covid19 outbreak

https://t.co/zWSRTkVpcj https://t.co/VSAeZD0yrA"
2020-03-15 19:09:15+00:00,"RT @karanku100: Rohit Shetty postponed his movie due to coronavirus.

Kartik Aaryan postponed his movie due to coronavirus.

But Vivek Agni…",ashishsomkuor,India,Indian™©🙌😇First and Last|Passionate Music🎵🎤Lover| Picture📷 Enthusiast|Humane|Myth-Breaker|Fitness Freak🔩|Intense Traveller🚌|Science Believer🙏|StarGazer⭐,91,123,45326,False,"Rohit Shetty postponed his movie due to coronavirus.

Kartik Aaryan postponed his movie due to coronavirus.

But Vivek Agnihotri didn't postpone his movie. Because you can't postpone movie when you don't have any. 😂"
2020-03-15 19:09:18+00:00,"RT @KalhanR: Cardi, coronavirus and TikTok. I absolutely have listened to this 8 million times. https://t.co/jiZzLG1REI",devonnlamont,"Indianapolis, IN",I literally don’t give a fuck | Snap : devonnlamont |,1623,3285,61725,False,"Cardi, coronavirus and TikTok. I absolutely have listened to this 8 million times. https://t.co/jiZzLG1REI"
2020-03-15 19:09:19+00:00,"RT @DanyalGilani: That’s how Social Distancing helps👇🏼
#CoronavirusOutbreak #CoronaVirusUpdates #Corona https://t.co/gaishkKKvO",AJeetendra,"Vishakhapatnam, India",No Value Mentioned,40,229,53,False,"That’s how Social Distancing helps👇🏼
#CoronavirusOutbreak #CoronaVirusUpdates #Corona https://t.co/gaishkKKvO"
2020-03-15 19:09:25+00:00,"RT @sudarsansand: Say No to Panic, Say Yes to Precautions. My SandArt of Hon’ble PM @narendramodi Ji with message “Say Yes to #Namaste; Say…",malavshukla,India,"Proud #Bhartiya | #Founder | Determined #Dreamer | #DigitalMarketing | #Music #Lover | You Eat, Drink, Breath? I nurture #startup | History Will Judge Me",1189,63,2632,False,"Say No to Panic, Say Yes to Precautions. My SandArt of Hon’ble PM @narendramodi Ji with message “Say Yes to #Namaste; Say No to Handshake”. Stay safe! 
#COVID19 https://t.co/wpAcM4Qk3l"
2020-03-15 19:09:34+00:00,RT @narendramodi: Here are some of India’s efforts towards combatting the menace of COVID-19 Novel Coronavirus. https://t.co/G5WFZBx6HB,romilromil480,India,"तू भगवे को क्या मिटाएगा..!!?⛳
भगवा तो खुद दो बार रोज आसमान में लहराता है.
एक बार सुबह सूरज उगने से पहले!
एक बार शाम को सूरज ढलने के बाद!!
Jai Sri Ram 🙏🏻🙏🏻🙏",518,910,3113,False,Here are some of India’s efforts towards combatting the menace of COVID-19 Novel Coronavirus. https://t.co/G5WFZBx6HB
2020-03-15 19:09:38+00:00,RT @hvgoenka: Taxi drivers in London #COVID19 https://t.co/3js7ErdEok,akashkapahi,"Delhi, India",Evermore Yes,744,3377,30950,False,Taxi drivers in London #COVID19 https://t.co/3js7ErdEok
2020-03-15 19:09:39+00:00,Of course is the covid19 the challenging in built -confidence in humanity....we prepare the immunities and new hopes...😊 https://t.co/CU7IRWGjaB,Prashan59290286,"Tamil Nadu, India",love and respect in regulations are lives intellectual...,0,19,623,False,No Value Mentioned
2020-03-15 19:09:41+00:00,Coronavirus cases in India: Coronavirus cases rise to 107 in India; Maharashtra overtakes Kerala; Kartarpur Corridor travel suspended following border restrictions | India News - Times of India https://t.co/lWoPUWc8yZ,MSVC1,"New Delhi,India",The system and has detected many outbreaks before the conventional system in their incipient stages and helped in their containments at early stages.,150,76,4846,False,No Value Mentioned
2020-03-15 19:09:41+00:00,"RT @SkySportsNews: Italy's football federation will ask for #Euro2020 to be postponed over the coronavirus outbreak 

https://t.co/mTxPZX6v…",Manojdevil993,Indian 🇮🇳 ,Soul shiner. Deep thinker. Great drinker. Antagonist. Freak Of @Pawankalyan Extreme Emotion or Drug.@Sachin_rt. @ImRo45.Comrade,391,244,58042,False,"Italy's football federation will ask for #Euro2020 to be postponed over the coronavirus outbreak 

https://t.co/mTxPZX6v6J"
