created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-02 07:02:48+00:00,RT @narendramodi: Discussed issues related to COVID-19 pandemic with good friend @prayutofficial. As neighbours with deep-rooted historical…,Dharmendrasens1,"Madhya Pradesh, India",Steno grapher,797,1147,16300,False,"Discussed issues related to COVID-19 pandemic with good friend @prayutofficial. As neighbours with deep-rooted historical and cultural links, India and Thailand will work together to deal with the multifarious challenges posed by this present crisis."
2020-05-02 07:02:48+00:00,"RT @sangacious: A big shout our for RSS to donate blood but not boasting about it.

While the PR of Jamaats tried so hard to make #TabligiH…",Nishad1010,India,Follower of Capt Ajit Vadakayil.,146,869,26956,False,"A big shout our for RSS to donate blood but not boasting about it.

While the PR of Jamaats tried so hard to make #TabligiHeroes 

While Tablighis were harassing nurses RSS was donating blood 🙏🙏🙏 https://t.co/XeSRAZeAH8"
2020-05-02 07:02:48+00:00,Islamophobia is it?  @RanaAyyub @khanumarfa @_sabanaqvi https://t.co/RSc20Et35E,iam_raghvendra,"Bareilly, India","Proud Indian 🇮🇳 Living one day at a time. Coder, Dog lover, Human. Being😎 (Retweets are not endorsements)",105,344,1683,False,No Value Mentioned
2020-05-02 07:02:48+00:00,"RT @harisbutt142: #ModiTestKarona 
Thali bajao,chanting Go Corona Go, Lighting diyas.Unfortunetly is not the solution...Testing is. So plea…",Thakrarkhelan,"Jamnagar, India","Jai Jalaram..Politics Should be For Welfare Of People..# For The People, By The People, Of the People#  Chemical Engineer, Liberal, Environment Lover.",1570,5003,52524,False,"#ModiTestKarona 
Thali bajao,chanting Go Corona Go, Lighting diyas.Unfortunetly is not the solution...Testing is. So please TEST TEST TEST https://t.co/TLZ0R3PIBw"
2020-05-02 07:02:48+00:00,"RT @ibhushan: Jealous of you, Ambika, as you are in a position to save lives. Years from now, when people will talk about how they spent th…",pramodhassan,"Bengaluru, India",ISmile and be happy..,139,1012,5470,False,"Jealous of you, Ambika, as you are in a position to save lives. Years from now, when people will talk about how they spent their time in lockdown, you will recount the #livessaved."
2020-05-02 07:02:48+00:00,"RT @PIB_India: There is an urgent need to counter prejudices and  empower ourselves with health literacy.

Stigma around #COVID19 can disco…",HappaNarinder,"Jammu,J&K (India)","Born In Srinagar, J&K. Shifted to Jammu in 1990. Worked in Education Department, now retired. Interested in day to day affairs. Re-tweets are no endorsements.",1259,94,479017,False,"There is an urgent need to counter prejudices and  empower ourselves with health literacy.

Stigma around #COVID19 can discourage people to take necessary steps to fight the virus. Break the stigma. 

📒https://t.co/XDfgmsjUK6

 #CoronaOutbreak #Lockdown3 https://t.co/uZV7iRhbbg"
2020-05-02 07:02:50+00:00,"Full lockdown announced in Thiruvarur, Tanjore, Ariyalur districts on tomorrow !

#Lockdown",Stalin__SP,"Chennai, India","#Journalist by passion. Special correspondent @pttvonlinenews. Views are personal. 

😉",25734,1157,17744,False,No Value Mentioned
2020-05-02 07:02:50+00:00,"RT @RanaAyyub: India is using the pandemic to intensify its crackdown in Kashmir
https://t.co/WWrk7HAQ7J",asif_karjikar,"Maharashtra, India",Entrepreneur || Marine Field || Connected with EXIM || Social Activist.,801,596,13446,False,"India is using the pandemic to intensify its crackdown in Kashmir
https://t.co/WWrk7HAQ7J"
2020-05-02 07:02:50+00:00,"Be positive 
Think positive, stay at home 
Defeat the #Covid_19 be healthy #MantrasForHappyLife",pushy30378638,"Dirba, India",No Value Mentioned,15,27,10402,False,No Value Mentioned
2020-05-02 07:02:50+00:00,RT @AksharPathak: these lockdown extensions are eerily reminiscent of the bas 10th paas karlo fir toh aish hi aish hai scam,deenubai,"Madurai, INDIA",I'm what I'm am #MaduraKarainga #Polyglot #Coder #WanderLust #SapioSexual #Husband #Father #DevilsAdvocate tweets are my OWN and RTs are something I like.,169,870,3046,False,these lockdown extensions are eerily reminiscent of the bas 10th paas karlo fir toh aish hi aish hai scam
2020-05-02 07:02:51+00:00,"RT @Zwitter_Ion_: Special thanks to the wire for publishing this article .

And thank you @Astute_Shruti  mam for writing such a wonderful…",PankajK38727046,"Rajasthan, India","Allenite
instagram_🔥🔥   cr_a_z_y_lover  🔥
fb\_pankaj kumar
works_🙏🙏IndianYouth Icon Team BJP🙏🙏
follow me on insta friends👏👏🔥🔥",34,95,261,False,"Special thanks to the wire for publishing this article .

And thank you @Astute_Shruti  mam for writing such a wonderful article..

We hope , the authorities take note and make arrangements for us. https://t.co/ShyRcu8wxJ"
2020-05-02 07:02:51+00:00,"Watch: Make your own DIY bunny rabbit with with #Cookie author @Konnie_Huq!

https://t.co/zG31KZr8hx 

#HarperCollinsChildrensBooks #HarperChildrens #HCCBAtHome 
#DIY @getfreadom #StaySafeStayHome #SocialDistancing #COVID__19",HarperCollinsIN,India,"Three time winner of the 'Publisher of the Year' award. Books, stories and storytelling. #READ",120573,1036,48098,True,No Value Mentioned
2020-05-02 07:02:51+00:00,"RT @RanaAyyub: India is using the pandemic to intensify its crackdown in Kashmir
https://t.co/WWrk7HAQ7J",manalirants,"Mumbai, India","She/Her, barely || 22 going on 36 || funnier in my head, full of existential dread",370,146,1578,False,"India is using the pandemic to intensify its crackdown in Kashmir
https://t.co/WWrk7HAQ7J"
