created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 00:00:00+00:00,"The ACLU and the Indiana Attorney General are sparing over the potential release of prison inmates at risk from COVID-19
https://t.co/9gCQgW9CxL",FOX59,"Indianapolis, IN","Serving central Indiana with breaking news, sports, weather, community information & more",262947,6320,284518,True,No Value Mentioned
2020-04-08 00:00:00+00:00,"PM Modi also directed the ministers to identify ten priority areas for their respective ministries to focus on once lockdown is lifted.
https://t.co/GGGLyvn347",FinancialXpress,"New Delhi, India","A complete up-to-date source for biz news, #finance news, #stockmarket news,  economy news online. 
हिंदी में @fehindi | https://t.co/yeMh2f2ymw",653651,38,364193,True,No Value Mentioned
2020-04-08 00:00:03+00:00,UGC issues advisory on Mental Health &amp; Well-Being of Students in wake of COVID-19 - https://t.co/sBnNldhR85 https://t.co/kITccjDjvd,INDBureaucracy,"Gurgaon, India","https://t.co/ZqEmsbJbxf Top Updated News Portal for Indian Bureaucracy, Government News, PSUs, Railways, Banking & Defence. followed by 76K on FB, 25K on LinkedIn",9193,1788,52361,False,No Value Mentioned
2020-04-08 00:00:09+00:00,ETAuto | Economists revise India's growth forecast in less than a month due to uncertain impact of COVID-19 https://t.co/jpzFP80kOX,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",28020,97,81880,False,No Value Mentioned
2020-04-08 00:00:30+00:00,"@NaturesBasket I have said this multiple times- corona is difficult for everyone. If you can't deliver the order, give me back my bloody money. I have emailed my complaint so many times, called you several times, tweeted you enough, and still no response.",ImMeghaacharya,"New Delhi, India",No Value Mentioned,30,50,156,False,No Value Mentioned
2020-04-08 00:00:31+00:00,RT @johncusack: In case u missed ⬇️Arundhati Roy: ‘The pandemic is a portal’ | Free to read  | Financial Times https://t.co/Hkkmz2tt5X,mrsinghCricUmp,"Mumbai, India","Retired Cricket Umpire from Mumbai, India. 
Have umpired 10 ODIs including 4 as 3rd Umpire. 
Dog-lover... Bookworm... Sports is the only religion",768,1128,76989,False,In case u missed ⬇️Arundhati Roy: ‘The pandemic is a portal’ | Free to read  | Financial Times https://t.co/Hkkmz2tt5X
2020-04-08 00:00:34+00:00,"RT @Inevitable_ET: Even sounds like he could be setting the stage for something bigger. 

Don’t forget. 
Trump is the Chair of The Fed now…",_Trump2020__,"Indiana, USA",#TrustTrump #MAGA #Trust #KAG #EndTheFed #2A #WWG1WGA  #Blessed #Cult45 #GodWins #DigitalSoldiers,9717,10215,236781,False,"Even sounds like he could be setting the stage for something bigger. 

Don’t forget. 
Trump is the Chair of The Fed now too.  
Don’t forget about the ESF and all our money either 
&gt;&gt;800T hidden from us https://t.co/D6K97Jvfp0"
2020-04-08 00:00:37+00:00,"RT @spectatorindex: Coronavirus in the United States

Cases: 392,285

Deaths: 12,758

Recoveries: 21,786",Omkara_Mali,"Chennai, India","मराठी || रसिक || फिरस्ता || राष्ट्रवादी || बागाईतदार || सांगलीकर
 
                      Love Life, Cricket, Friends, movies, meeting  people, homemade food 😎",2941,388,59533,False,"Coronavirus in the United States

Cases: 392,285

Deaths: 12,758

Recoveries: 21,786"
2020-04-08 00:00:43+00:00,RT @StreetsyB: A barber died from Covid-19 as a result of doing house calls smh,asangeldreams,india,"pretty boy.                         
@asangledreams on Instagram.",330,274,52602,False,A barber died from Covid-19 as a result of doing house calls smh
2020-04-08 00:00:49+00:00,"RT @BNODesk: So far today, the U.S. has reported 1,786 new coronavirus deaths, by far the highest in one day since the outbreak began https…",JatNationalist,India,Traditional Conservative. Hardcore Nationalist. Currently focused on the Coronavirus (COVID-19).,1844,649,12438,False,"So far today, the U.S. has reported 1,786 new coronavirus deaths, by far the highest in one day since the outbreak began https://t.co/ACTvkkQ0g2"
2020-04-08 00:00:50+00:00,"RT @karinavaaleria: one of the nurses at my job volunteered to go help out with the pandemic in NYC, where COVID 19 has the most cases of t…",cateklothierr,"Pawnee, Indiana",No Value Mentioned,384,337,44894,False,"one of the nurses at my job volunteered to go help out with the pandemic in NYC, where COVID 19 has the most cases of the country. Here are some of her updates from her first shift: https://t.co/TG4d2xuca2"
2020-04-08 00:00:51+00:00,"RT @JohnsHopkinsSPH: ""This is a huge event, but it's not the only virus that could cause a pandemic—and it's not the worst case scenario we…",stevecripe57,"Indiana, USA","Ret. ED/Trauma/Neuro ICU RN; Paramedic/FF; Alumnus of
@shocktrauma et al; Love The Lord & My Wife 💗.
Patient Advocate, Caregiver, Better Healthcare Systems",3132,4989,82500,False,"""This is a huge event, but it's not the only virus that could cause a pandemic—and it's not the worst case scenario we've thought about,"" says @JHSPH_CHS's @C_R_Watson. ""The cycle of panic and neglect is definitely a problem in this field."" https://t.co/a0TujsdhhJ"
2020-04-08 00:01:01+00:00,Stream now or tune in at 10 pm on WFYI: https://t.co/Bdkes9B7oq,wfyi,Indianapolis,"Smart, loyal and committed like the very best of friends, WFYI is always here for you.",26156,6174,69101,False,No Value Mentioned
2020-04-08 00:01:01+00:00,"RT @jenniferatntd: Somewhere in #Wuhan, people moving body secretly as ""zero new cases"" has become a political task, and communities dare n…",CtBaroda,Ahmedabad-Vadodra Guj.India ,“वेदप्रणिहितो धर्मो ह्यधर्मस्तद्विपर्यय:”| राष्ट्र सर्वप्रथम | Acting Trainer | Public -TEDx Speaker | Moderator | Naitre School Of Cine Acting | IIM-A & NUV |,1781,1018,36711,False,"Somewhere in #Wuhan, people moving body secretly as ""zero new cases"" has become a political task, and communities dare not break the ""zero new cases"" record, so they arrange to have the body moved at midnight. 
#CCPVirus #COVID2019 #Coronavirus #CoronavirusPandemic https://t.co/L2doNCTT1A"
2020-04-08 00:01:04+00:00,"RT @SaketGokhale: Two major hospitals in Mumbai (Wockhardt &amp; Jaslok) have become containment zones due to the spread of Covid-19.

No, it w…",VinitaDeshmukh,"Pune, India","Consulting Editor, Corporate Citizen; Consulting Editor,MoneyLife;  RTI user; Books:The Mighty Fall;co-author,To the last bullet",14716,579,34146,False,"Two major hospitals in Mumbai (Wockhardt &amp; Jaslok) have become containment zones due to the spread of Covid-19.

No, it wasn’t because of Tablighi Jamat.

It’s bcoz we have no basic standard operating protocol or personal protective equipment for health workers at the frontline."
2020-04-08 00:01:06+00:00,"RT @MushtaqAnsari80: Wow.. What a PM..
Irish Prime Minister to work as a doctor during country's COVID-19 crisis https://t.co/DDdoSqhM9m",mrsinghCricUmp,"Mumbai, India","Retired Cricket Umpire from Mumbai, India. 
Have umpired 10 ODIs including 4 as 3rd Umpire. 
Dog-lover... Bookworm... Sports is the only religion",768,1128,76989,False,"Wow.. What a PM..
Irish Prime Minister to work as a doctor during country's COVID-19 crisis https://t.co/DDdoSqhM9m"
2020-04-08 00:01:08+00:00,"RT @ShefVaidya: In a lockdown Minister @Awhadspeaks sent cops to @anant_karmuse’s residence, rounded him up illegally, without any FIR, set…",sannu1981,"Mangalore, India",job by profession | Blogger by passion | Nature lover Straight forward 100% FOLLOWBACK,1971,3324,44817,False,"In a lockdown Minister @Awhadspeaks sent cops to @anant_karmuse’s residence, rounded him up illegally, without any FIR, set his goons on him who thrashed him in the minister’s presence, flouting EVERY lockdown rule. @OfficeofUT is silent as always."
2020-04-08 00:01:12+00:00,@DrTedros @WHO RESIGN!!!,Ed3644,"Indiana, USA",happily married to my gorgeous wife,117,256,4015,False,No Value Mentioned
2020-04-08 00:01:13+00:00,RT @JaceySmall1: Imagine not getting to have a graduation ceremony because there’s a major pandemic🙃,Kolbeeskorner,"Indiana, USA",🍯Sweeter than honey🍯                            🐝I’m Kolbee and Bees are my game🐝                                🎖I’m stronge🎖,63,515,2831,False,Imagine not getting to have a graduation ceremony because there’s a major pandemic🙃
2020-04-08 00:01:13+00:00,Tottenham remind players of responsibilities over social distancing during coronavirus lockdown https://t.co/DtY5IQTrnD,Ritsvevo,"Madhya Pradesh, India",Hey this is Rits - Vocalist & Blogger,10,86,47649,False,No Value Mentioned
2020-04-08 00:01:15+00:00,RT @DrEricDing: Updated US deaths. #COVID19 have surged in the last day since the weekend lull (predicted by @andreafeigl1). The naive CFR…,stevecripe57,"Indiana, USA","Ret. ED/Trauma/Neuro ICU RN; Paramedic/FF; Alumnus of
@shocktrauma et al; Love The Lord & My Wife 💗.
Patient Advocate, Caregiver, Better Healthcare Systems",3132,4989,82500,False,"Updated US deaths. #COVID19 have surged in the last day since the weekend lull (predicted by @andreafeigl1). The naive CFR increasing again too, despite more testing than before. semi expected cuz death is lagging indicator, but means we are missing more cases. (Ht @Datagraver) https://t.co/H4ZS6RglRp"
2020-04-08 00:01:31+00:00,RT @IndianPrism: Panic gripped Bhilwara when 27 cases were found mid-March. District &amp; city borders were sealed. 2000 teams screened 4.41 l…,Sonuraj152,India,"A lot seen, lot to see",117,233,15793,False,"Panic gripped Bhilwara when 27 cases were found mid-March. District &amp; city borders were sealed. 2000 teams screened 4.41 lakh houses in 10 days. Whole city was disinfected

Kudos @ashokgehlot51 &amp; dist admin for making it a COVID containment success story   https://t.co/HFGRyRNbkg"
2020-04-08 00:01:33+00:00,"RT @TheRickWilson: My pandemic reading list includes @donwinslow’s new book, “Broken.” It’s the kind of revenge tale I love.",Sukesh99475574,India,No Value Mentioned,3641,4952,249084,False,"My pandemic reading list includes @donwinslow’s new book, “Broken.” It’s the kind of revenge tale I love."
2020-04-08 00:01:34+00:00,RT @TajinderBagga: . @abhiemanyu ji pls provide 2 time food frm Gopal Jha ji kitchen till Lockdown ends,JPulasaria,India,Love my country..hate anti nationals..RTs are nt endorsements..on my own !! Followed By My Faith n Our PM,2992,2071,243169,False,. @abhiemanyu ji pls provide 2 time food frm Gopal Jha ji kitchen till Lockdown ends https://t.co/695pky7b5r
2020-04-08 00:01:42+00:00,"Join the fight against COVID-19. Contribute and support those who need help. Donate now to PM CARES Fund https://t.co/oKXX0Wyso4

Just got a this message on my phone 

Mr PM Who will feed the poor ??",Sir_Vibgoyr,"Mumbai, India",🇮🇳Honest Patriot🔅Godse Murdabad🔅I love my Mataa who’s at Home🔅SM Volunteer 🔆RT’s not Endorsements,1892,521,36492,False,No Value Mentioned
2020-04-08 00:01:59+00:00,@Breaking911 The attacker was Not social distancing When he was hitting and strangling That woman...Did He write the book on being a hypocritical thug 😣,BeverlyBuckhorn,"Indiana, USA",Never Quit always keep the Faith!!!  Haters will get Blocked No Porn No Venom Please,1174,1010,49712,False,No Value Mentioned
2020-04-08 00:02:01+00:00,"RT @johnaustin47: A Hindu woman, Shirimati Dia w/o Zal kaju Kohli commited suicide becouse of poverty and hunger in Village Haji Sultan, Jh…",imAsliThakur,"Shimla, India","Loves to be alone | Wana make good use of this life | Follower of Sanatan Dharam | Respect all Gurus, Saints of Bharat | Jai Hind |",71,44,10379,False,"A Hindu woman, Shirimati Dia w/o Zal kaju Kohli commited suicide becouse of poverty and hunger in Village Haji Sultan, Jhudo, Mirpur Khas, Sindh, Pakistan. Corona lockdown is proved deadliest for non-muslims as mostly are poor, starving but denied rations by NGOs and government. https://t.co/wsKHidiZzA"
2020-04-08 00:02:05+00:00,"RT @SteveHiltonx: China has world's worst outbreak by far:
- 2.9 million cases est. @AEIfdp 
- 40,000+ deaths JUST in Wuhan (UK govt)

yet…",Tornadochaser3,"Indiana, USA","#MAGA Patriot 🇺🇸Ret. Biz Owner, 💯Proud Army Vet (11E) Watching the liberals destroy America. Doing what I can to stop it. IFB Patriots #AmericaFirst #KAG2020",4009,4998,18193,False,"China has world's worst outbreak by far:
- 2.9 million cases est. @AEIfdp 
- 40,000+ deaths JUST in Wuhan (UK govt)

yet @NBCNews @MSNBC etc still:
- recycle the lies of the Beijing autocrats
- push misinformation that America ""worst"" in cases/response 
🤮
https://t.co/C50X4og1MM"
2020-04-08 00:02:06+00:00,RT @BeverlyBuckhorn: @Breaking911 The attacker was Not social distancing When he was hitting and strangling That woman...Did He write the b…,BeverlyBuckhorn,"Indiana, USA",Never Quit always keep the Faith!!!  Haters will get Blocked No Porn No Venom Please,1174,1010,49712,False,@Breaking911 The attacker was Not social distancing When he was hitting and strangling That woman...Did He write the book on being a hypocritical thug 😣
