created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-29 14:09:51+00:00,"RT @UNGeneva: “The global risk assessment is High, the regional level is High, and for China it’s Very High.” @WHO provides an update on th…",alokkumarsonu88,"Darbhanga,India",#Stay Home Stay Safe 🇮🇳,343,5000,15878,False,"“The global risk assessment is High, the regional level is High, and for China it’s Very High.” @WHO provides an update on the #coronoavirus outbreak. https://t.co/ZAOcrUZ7h0"
2020-01-29 14:09:51+00:00,"RT @spignal: This should be criminal. Authorities dispensing unscientific ""medical"" advice during an epidemic is beyond irresponsible. http…",chatukhor,"New Delhi, India","Journalist, Consulting Editor at @NH_India",1757,961,43984,False,"This should be criminal. Authorities dispensing unscientific ""medical"" advice during an epidemic is beyond irresponsible. https://t.co/3TPDH2p9bk"
2020-01-29 14:09:53+00:00,"This 500bp fragment clearly identifies the 2019 Wuhan coronavirus.

Here is an easy way for a layman to verify
https://t.co/9AWMT4ViMO

Also, spike-protein (known to cause virulence) seems the most perturbed.
https://t.co/skdNG3Ssu6 https://t.co/HDdee9CnCN",sanchak74,India,"IIT-KGP (97)/nVidia (Santa Clara)/Mentor Graphics (Noida)/Tifr(Mumbai)/UC-Davis - 


https://t.co/iZBr3KWUcN",512,184,4353,False,No Value Mentioned
2020-01-29 14:09:53+00:00,"RT @TimesNow: Allah unleashed Coronavirus on Chinese for persecuting Uighur Muslims, says Islamic cleric Ilyas Sharafuddin.

https://t.co/j…",vinodm_85,India,A proud Indian!!!! You get what you see..My tweets are my views & RT's not endorsement!!!,1709,3258,269442,False,"Allah unleashed Coronavirus on Chinese for persecuting Uighur Muslims, says Islamic cleric Ilyas Sharafuddin.

https://t.co/jjLaT8Tgoz"
2020-01-29 14:09:54+00:00,"RT @CraigCons: I asked people in my courses, “Who knows what is happening to the Uyghurs in western China?”

Very few people raised their h…",SahilMajid4,India,"born to b blocked 🤫

And I'm being proud of 'Halala' birth 💪. than being born by a 'Rapist'... 😏",101,219,6744,False,"I asked people in my courses, “Who knows what is happening to the Uyghurs in western China?”

Very few people raised their hand.

This alarmed me because *cultural genocide* is unfolding before our eyes.

So we organized this event to raise awareness.
https://t.co/3AKIM06abU"
2020-01-29 14:09:58+00:00,RT @emtpyvase: someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LMAOOOOOO h…,Ant_Elizabethh,"Indiana, USA",your local hippie mom ✨ || massage therapist 🌿 || Indy 📍|| IG - antoniawolfgang 🌞,1066,795,52795,False,someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LMAOOOOOO https://t.co/9yQs9bcfuw
2020-01-29 14:09:58+00:00,RT @VenkataPrabhak5: ‘Time to act is now’: Chinese researchers confirm abnormal chest CT findings in first coronavirus patients https://t.c…,VenkataPrabhak5,"Vishakhapatnam, India",No Value Mentioned,5,55,3904,False,‘Time to act is now’: Chinese researchers confirm abnormal chest CT findings in first coronavirus patients https://t.co/Lbys4jeofA
2020-01-29 14:09:59+00:00,RT @emtpyvase: someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LMAOOOOOO h…,jsanchezlv0,"Indiana, USA",photographer/digital artist                         DM me to book a shoot 📸,147,253,4516,False,someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LMAOOOOOO https://t.co/9yQs9bcfuw
2020-01-29 14:09:59+00:00,"Heart Failure is a silent epidemic in the country as most people are not aware of the details of the disease. Let’s raise awareness and 
Beat Heart Failure
 https://t.co/6dvoIDTc7m",Shivam94551,India,जय माहेषमती,560,934,939,False,No Value Mentioned
2020-01-29 14:10:09+00:00,"RT @Indian_Index: Nationalities within the UAE.
Percentage (%) of overall population (9.58 million):

India: 27.2%
UAE citizens: 11.3%
Paki…",Naveenku555,India,Yeh dil manger more,1042,1228,190895,False,"Nationalities within the UAE.
Percentage (%) of overall population (9.58 million):

India: 27.2%
UAE citizens: 11.3%
Pakistan: 12.5%
Bangladesh: 7.31%
Philippines: 5.5%
Iran: 5.22%
Egypt: 4.18%
Sri Lanka: 3.13%
Nepal: 3.13%
China: 2.09%
Jordan: 2.09%
Other: 17.7%

(Telegraph)"
2020-01-29 14:10:12+00:00,"RT @DostKhan_Jammu: No. Of Shaheen Baghs In Bharat: 411

Muslim Participation: 90%

Congis-Naxals Participation: 10%

Weapons: Money, Women…",chauhanrohit10,"Delhi , India","Air Force Veteran | Nationalist and follower of Sanatan Dharma | All Tweets-Retweets are personal opinions and convey no disrespect to anybody.
Jai Hind 🇮🇳",176,553,26624,False,"No. Of Shaheen Baghs In Bharat: 411

Muslim Participation: 90%

Congis-Naxals Participation: 10%

Weapons: Money, Women And Children

State Is State
Duty Of State: Defend Itself At Any Cost

6 Models Of Genuine States:
1. UK
2. China
3. Myanmar
4. Israel
5. Japan
6. Sri Lanka"
2020-01-29 14:10:16+00:00,RT @spectatorindex: JUST IN: Australia's chief medical officer confirms that new strand of coronavirus is contagious even before people sho…,sdivti,"Pune, India",Modi 2019,86,443,7299,False,JUST IN: Australia's chief medical officer confirms that new strand of coronavirus is contagious even before people show symptoms
2020-01-29 14:10:17+00:00,"RT @MoHFW_INDIA: New travel advisory on Novel #Coronavirus:

Please refrain from travelling to #China.

@PMOIndia @drharshvardhan @AshwiniK…",kshitijkaran,"Goa, India",Cule,89,233,4366,False,"New travel advisory on Novel #Coronavirus:

Please refrain from travelling to #China.

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ANI @MoCA_GoI @AAI_Official"
2020-01-29 14:10:17+00:00,"RT @RakshaRamaiah: Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?",Altmish,"New Delhi, India ","No competition with anyone, just want be better than i was yesterday.",292,1039,3531,False,"Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?"
2020-01-29 14:10:17+00:00,"RT @SwarajyaMag: ‘Refrain From Traveling To China’: Health Ministry’s Advisory As Coronavirus Continues To Spread In The Country

https://t…",Karan_2456,"  Maharashtra, India",Ordinary Citizen,19,14,4766,False,"‘Refrain From Traveling To China’: Health Ministry’s Advisory As Coronavirus Continues To Spread In The Country

https://t.co/EzLrL9sQIL"
2020-01-29 14:10:20+00:00,"RT @ashokepandit: Get three Chinese guys to #ShaheenBagh &amp; announce they have Corona virus. All Anti CAA nautanki virus will disappear. 

V…",RealVineyKumar,"Haryana, India",मैथ लिया था🙄🙄,366,876,23189,False,"Get three Chinese guys to #ShaheenBagh &amp; announce they have Corona virus. All Anti CAA nautanki virus will disappear. 

Via SMS."
2020-01-29 14:10:24+00:00,"Ending the epidemic of #AIDS would involve addressing its determinants &amp; vulnerability of people living with and affected by HIV.

#VNR2020 National Consultation for People Living with HIV in 🇮🇳 - #LeaveNoOneBehind &amp; reach the furthest behind first. https://t.co/3UsyUbctx8",NITIAayog,"New Delhi, India","NITI Aayog (National Institution for Transforming India) serves as a Think Tank of the Government, a directional & policy dynamo. RT does not imply endorsement.",1770630,180,15622,True,No Value Mentioned
2020-01-29 14:10:25+00:00,"RT @TimesNow: Allah unleashed Coronavirus on Chinese for persecuting Uighur Muslims, says Islamic cleric Ilyas Sharafuddin.

https://t.co/j…",crazyIndian4u,"Delhi, India",Not a 🙈 supporter| Grandson of a Freedom Fighter & Son of an Army Man  | Hardcore Nationalist 🙏,217,640,30738,False,"Allah unleashed Coronavirus on Chinese for persecuting Uighur Muslims, says Islamic cleric Ilyas Sharafuddin.

https://t.co/jjLaT8Tgoz"
