created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-24 06:58:48+00:00,"RT @avarakai: While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope…",rupeshskymaurya,"Mumbai, India",Dreamer.aspiring  entrepreneur.patroit & nationalist.hunger for knowledge.proud indian,198,709,74644,False,"While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope @PMOIndia &amp; @MoHFW_INDIA take some serious steps. Harsh ones if needed. We have to stop this Wuhan crisis coming to India. Screen everyone from North Asia."
2020-01-24 06:58:08+00:00,RT @ChuBailiang: I’ll be tweeting from Wuhan Friday. And please remember we have a large team keeping you up to date on the virus outbreak…,bas5min,India,Im a teeny weeny friendly neighbourhood Bot .Im programmed to RT(for now).When I grow up I want to be an AI n I like to RT and yes RT ≠ Endorsement. 🤖🤖🤖🇮🇳,820,0,69389,False,I’ll be tweeting from Wuhan Friday. And please remember we have a large team keeping you up to date on the virus outbreak here at the Times’ live briefing. A special shout out to our researchers working when they should be on holiday https://t.co/VmKD6G3rQr
2020-01-24 06:58:34+00:00,"RT @DarrenPlymouth: As reports come in that the Chinese authorities have been covering up the scale of the #coronovirus outbreak in Wuhan,…",Rajack28,India,No Value Mentioned,3,50,870,False,"As reports come in that the Chinese authorities have been covering up the scale of the #coronovirus outbreak in Wuhan, so do the first videos of people dropping like flies.

20 million people have been quarantined and prevented from travelling... but millions already have! https://t.co/3cEx7XaEQV"
2020-01-24 06:57:58+00:00,"RT @avarakai: While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope…",malapati,India,Passionate Supporter of Integral Humanism,268,409,110800,False,"While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope @PMOIndia &amp; @MoHFW_INDIA take some serious steps. Harsh ones if needed. We have to stop this Wuhan crisis coming to India. Screen everyone from North Asia."
2020-01-24 06:56:43+00:00,"RT @Global_Mil_Info: #Wuhan virus:
 - 830 confirmed cases in #China.
 - The death toll from the outbreak in China at 25. #coronavirus",Hindustani__,"Nagpur, India","deserved but unreserved. 

love to travel. a mystery traveller.

budding investor..",473,1375,28698,False,"#Wuhan virus:
 - 830 confirmed cases in #China.
 - The death toll from the outbreak in China at 25. #coronavirus"
2020-01-24 06:56:50+00:00,RT @intewig: Wuhan #coronavirus quarantine facility under construction Day #1,jay_localjob,"Patna,India","Mechanical Engineering @ Nit Trichy, Web developer",24,550,412,False,Wuhan #coronavirus quarantine facility under construction Day #1 https://t.co/DNnDpq6YVT
2020-01-24 06:57:04+00:00,@makoto_au_japon @ndtv Indian nurse doesn’t have Wuhan coronavirus: Saudi Arabia : The Tribune India https://t.co/yo4TUSb7JP,rutuuku,India,"I like critisism, it makes you strong🙇🤘♀
अन् पुन्हा पसरो मनावर शुद्धतेचे चांदणे..☄",1,833,1320,False,No Value Mentioned
2020-01-24 06:57:11+00:00,"RT @WSJ: Wuhan, China is ground zero for the coronavirus which has already killed at least 17 people. Here’s what you need to know about th…",sachin06,"New Delhi, India","Travel ,Photography ,Movies ,Art,🇮🇳 Indian",263,464,16550,False,"Wuhan, China is ground zero for the coronavirus which has already killed at least 17 people. Here’s what you need to know about this potentially lethal virus. #WSJWhatsNow https://t.co/kESDd8VLj6"
2020-01-24 06:55:57+00:00,RT @trasadasyu_: China spent the crucial first days of the Wuhan coronavirus outbreak arresting people who posted about it online and threa…,trasadasyu_,India,No Value Mentioned,1171,258,17280,False,China spent the crucial first days of the Wuhan coronavirus outbreak arresting people who posted about it online and threatening journalists https://t.co/8r4p48wgLB via @BiIndia
2020-01-24 06:56:20+00:00,"RT @avarakai: Won't be surprised, if the affected numbers are in 6 digits. Afterall, you have 6 digit number of potential carriers who esca…",malapati,India,Passionate Supporter of Integral Humanism,268,409,110800,False,"Won't be surprised, if the affected numbers are in 6 digits. Afterall, you have 6 digit number of potential carriers who escaped Wuhan just before lockdown.

Brace for the worst!"
