created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 07:16:53+00:00,"RT @PSurat22: Science-based exit based strategy proposed by scientists at Weizman 
https://t.co/LO8EzgZ2WO https://t.co/WA1OFQbakJ",PRAVEEN77499104,"Bengaluru, INDIA","BIOTECHNOLOGIST by NATURE, and WILL. DEEPLY INTERESTED in GENETICS AND ACTIVE GENETICS, PHARMA, STRONG BELIVER IN SCIENCE FOR TOMORROW.",7,363,115,False,"Science-based exit based strategy proposed by scientists at Weizman 
https://t.co/LO8EzgZ2WO https://t.co/WA1OFQbakJ"
2020-05-16 07:16:53+00:00,"RT @seriousfunnyguy: Likh kar le lo, Pakistan will be the Vishwa Guru for this research on Corona timings.. https://t.co/ITbuHXlrIJ",prakashns_ent,"Davanagere, India","ENT surgeon, Indian first, Hindu, ಕನ್ನಡ ಪ್ರೇಮಿ,Sabka saath, sabka vikaas.",1287,4907,48776,False,"Likh kar le lo, Pakistan will be the Vishwa Guru for this research on Corona timings.. https://t.co/ITbuHXlrIJ"
2020-05-16 07:16:53+00:00,"RT @SaketGokhale: Punjab has returned 45 metric tonnes of dal back to the Centre after it was found to be infested with fungus, had pigeon…",Moin30Moin,"India,Karnataka.",SiMpLe LiViNg AnD HiGh ThInKiNg..!!,76,1428,20483,False,"Punjab has returned 45 metric tonnes of dal back to the Centre after it was found to be infested with fungus, had pigeon droppings, and emanated a stench.

This is Modi’s shameless idea of “profiting during a pandemic” which he extolled in his speech. 

https://t.co/b0MHBa3AsK"
2020-05-16 07:16:53+00:00,RT @durgaraghunath: I hope @BDUTT’s telling of this humanitarian crises of rights and belonging will become a book soon @Chikisarkar we can…,TigerTmysore,"Karnataka, India","Born to defend the Motherland India. The Indian Constitution is the holy book for the Nation, Nation  first, always.  RTs are not endorsement.",269,749,21083,False,I hope @BDUTT’s telling of this humanitarian crises of rights and belonging will become a book soon @Chikisarkar we cannot forget this even a 100 years from now https://t.co/yEWmcg5I55
2020-05-16 07:16:53+00:00,"RT @ralpharakal: With 23 new #COVID19 cases, total in #Karnataka rises to 1079. Deaths: 36. Discharges: 494. Active cases: 548. @IndianExpr…",IndianExpress,India,"The Indian Express brings to you latest news from India and the world, breaking round the clock. On telegram: https://t.co/NEjcxYKpGy",3604399,349,701803,True,"With 23 new #COVID19 cases, total in #Karnataka rises to 1079. Deaths: 36. Discharges: 494. Active cases: 548. @IndianExpress (12 noon, May 16) https://t.co/Gcs5OgzWV5"
2020-05-16 07:16:53+00:00,"RT @baujidesi: Dear @MyIndianBank,

Just came to know that you have not provided your employees a Group Insurance Cover for Covid19.

Are y…",Mr__Banker,india,"समाज सेवक, एक बैंकर.                                                            
tweets and views are personal and RT is not a endorsement",743,764,2836,False,"Dear @MyIndianBank,

Just came to know that you have not provided your employees a Group Insurance Cover for Covid19.

Are your employees immune to Corona.

What are you waiting for? 

@bankofbaroda just announced 30lac additional support other than 20lac Insurance cover."
2020-05-16 07:16:54+00:00,"RT @Pun_Starr: RT if you think Sudhir Tihadi &amp; all other @ZeeNews employees should be tested for Covid-19 asap.

Like if you think govt sho…",Lionking114433,"New Delhi, INDIA","Love my ❤ALLAH❤ ||
| 🇮🇳 | Ex-Journo | Adorable Loser | A Dying Breed | Just spreading L❤VE 🌴| RTs/ Likes are not endorsement |
Al -Aqsa is my ♥️ | ❤️ worker",628,4992,175195,False,"RT if you think Sudhir Tihadi &amp; all other @ZeeNews employees should be tested for Covid-19 asap.

Like if you think govt should #ShutDownNoidaFilmCity till all test results come."
2020-05-16 07:16:54+00:00,"RT @varungrover: If/When history of this pandemic is written, the grace &amp; humanity of those suffering will find equal space as the cruelty…",PuksRomeo,"india,pune",Na tum jaano na hum.,172,288,5705,False,"If/When history of this pandemic is written, the grace &amp; humanity of those suffering will find equal space as the cruelty &amp; apathy of the privileged &amp; the powerful.

(""Am taking your bicycle. Please forgive me. I have to take my disabled kid to Bareli. Your guilty."" - a traveler) https://t.co/3Mq6qC9fdH"
2020-05-16 07:16:55+00:00,"RT @SpiritOfCongres: "" I'm not here to criticize the lockdown, but I suggest we must have a plan to come out of this lockdown &amp; restart the…",Binnyr77,"Mumbai, India",A strong believer in INC ideology. Into real estate and construction business and staying in Mumbai,1266,688,40561,False,""" I'm not here to criticize the lockdown, but I suggest we must have a plan to come out of this lockdown &amp; restart the economy""

- Rahul Gandhi.

#RahulCaresForIndia"
2020-05-16 07:16:56+00:00,@AmitShah NRC bhi lockdown me pass kr do sir,sisodia_s_arv,"Aspur, India","आयुर्वेदाचार्य 🌱 

धर्मो रक्षति रक्षितः

#mahakaalbhakt 🙏

🚩वीर भोग्या वसुंधरा🚩",6,26,37,False,No Value Mentioned
