created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-23 20:17:40+00:00,RT @arpitagarwal06: @i_am_anmol_jain @dmgbnagar @dmgbnagar @JLL We know Covid problems are bigger but this issue also related to same as it…,i_am_anmol_jain,"Greater Noida, India",Manager at The Times of India,71,12,365,False,@i_am_anmol_jain @dmgbnagar @dmgbnagar @JLL We know Covid problems are bigger but this issue also related to same as its big safety measures.people are gathered in hundreds due to light problem and the reason for this is Paramount builderwho took money but couldn't provides any basic amenities like light.
2020-05-23 20:17:41+00:00,"RT @pbhushan1: Achievements of Lockdown:
Covid cases up 300 times;
Social distancing in shambles;
6Cr migrant families made to starve&amp;made…",Karan1075,India,No Value Mentioned,57,625,1049,False,"Achievements of Lockdown:
Covid cases up 300 times;
Social distancing in shambles;
6Cr migrant families made to starve&amp;made to walk Home;
&gt; 20 Cr jobs destroyed;Economy ruined;Labour laws abrogated;
1000s of anti-CAA protestors arrested;Communal virus spread;
It is a success!"
2020-05-23 20:17:41+00:00,Bosses Panic-Buy Spy Software to Keep Tabs on Remote Workers - Bloomberg https://t.co/UEEgkkao01,Lowecat,"Indianapolis, IN","wed 24 yrs, proud aunt, own/ride 02 Tig the Honda Shadow 750 trike, SOA fan, 2nd gen Cub fan, owned by 4 cats, fanfic writer, 1st SOA fan challenger winner 🐾🐈",2418,1880,162191,False,No Value Mentioned
2020-05-23 20:17:45+00:00,RT @ndtv: 20-year-old woman in Kanpur walks 80 km alone to get married https://t.co/o9H3wwJm6i https://t.co/dzfc7JrDgl,jayabathuri,"Tamil Nadu, India","Coordinator, Tamilnadu Women journalists Association & Treasurer, @cmpchange",1023,788,1226,False,20-year-old woman in Kanpur walks 80 km alone to get married https://t.co/o9H3wwJm6i https://t.co/dzfc7JrDgl
2020-05-23 20:17:49+00:00,RT @INCMinority: I would like to point out that India was facing an economic crisis even before the first Coronavirus cases were identified…,TiwariSajalINC,"Kanpur, India","Jilla AADHYACH,Rahul Gandhi vichar manch, congress, kanpur Nagar,  ward 101, secretary congress committee",568,1158,11631,False,"I would like to point out that India was facing an economic crisis even before the first Coronavirus cases were identified. Demonitization and a hasty and flawed GST were amongst its main causes: Congress President, Smt. Sonia Gandhi Ji  https://t.co/wZwZCEhKts"
2020-05-23 20:17:54+00:00,RT @csranga: AP Dharmika Parishad which was dissolved in 2014 should be revived with Peetadhipathis &amp; eminent devotees to find solution for…,aparnaAD2,India,"Am here for the other half of the story, to not suffocate on the garbage/scum/atrocity that is hawked in the form of news by mainstream media",603,340,59457,False,"AP Dharmika Parishad which was dissolved in 2014 should be revived with Peetadhipathis &amp; eminent devotees to find solution for unprecedented financial crisis effecting Hindu temples including Tirumala. Liquidating devotee donated assets not right approach.
https://t.co/0VjbfuYVEe"
2020-05-23 20:17:56+00:00,"RT @swatisachdeva_: My brother is suffering from COVID and needs plasma of blood group B+ ,B- or AB of a person who has recovered from COVI…",ck_vintage,India,"HAR HAR MAHADEV, JAI SRI RAM,JAI BHAWANI JAI  SHIVAJI, I❤MY INDIAN ARMY,JAI SARDAR PATEL, NAMO NAMO",247,1214,18891,False,"My brother is suffering from COVID and needs plasma of blood group B+ ,B- or AB of a person who has recovered from COVID. If you know anyone who became corona  positive and has recovered in the past 15 days, please contact me immediately.

Raj Khurana 
8076191369,
9811026126"
2020-05-23 20:18:01+00:00,"RT @swapan55: Confronted with crises, @MamataOfficial government is crumbling. With Covid, the public health system collapsed. Now, with Am…",subbu_guvvala,"Bengaluru South, India",Nation First.,7,65,1059,False,"Confronted with crises, @MamataOfficial government is crumbling. With Covid, the public health system collapsed. Now, with Amphan, the civic infrastructure of Kolkata and southern Bengal has become a mockery. State government has lost the will to govern. W Bengal deserves better"
2020-05-23 20:18:02+00:00,RT @Rajput_Ramesh: Whenever I next visit Pune will surely visit Shabree 😊,sateeshc0101,"New Delhi, India",No Value Mentioned,386,1187,47654,False,Whenever I next visit Pune will surely visit Shabree 😊 https://t.co/5W8Bix9THA
2020-05-23 20:18:04+00:00,"RT @dilipkpandey: Dry ration delivered to the family in need 🙏🏼
#StayHome #DelhiHungerSoS
@AamAadmiParty",AkshayReddy_K,"Hyderabad, India","Content Writer | Patriot | Member : @AamAadmiParty National SM Team | Former - Secretary & Spokesperson, @AAPTELANGANA Youthwing.",1939,984,68762,False,"Dry ration delivered to the family in need 🙏🏼
#StayHome #DelhiHungerSoS
@AamAadmiParty https://t.co/EFlbZZ2jsf"
