created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-25 08:00:00+00:00,RT @raghunathan_ps: This is exactly how a #Lockdown should look like. #TN_Together_AgainstCorona fighting the virus #COVID2019india out on…,iCinemaRasigan,"Chennai, India",I love movies. I enjoy movies. I admire movies. I just love them 😍 #MovieEnthusiast,44,908,2873,False,This is exactly how a #Lockdown should look like. #TN_Together_AgainstCorona fighting the virus #COVID2019india out on the roads. #section144 👍 #TNHealth #TNGovt #TNFightsCorona #tnagainstcorona #tnlockdown 👏👏👏 https://t.co/27fdbd2wKj
2020-04-25 08:00:01+00:00,RT @sumanthraman: This was so predictable. Some of the gains of the last one month are being lost.,Vasuphani,"Chennai, India",Techie | #TeamIndia | #BleedBlue,389,3778,32273,False,This was so predictable. Some of the gains of the last one month are being lost. https://t.co/XZWpO1xBaV
2020-04-25 08:00:01+00:00,"RT @RaghuramRRajan: Not all Heroes wear cape. Some just wear the identity cards. 
Not all Heroes deal with the criminals, some are dealing…",rajanjana8,"Amreli, India",No Value Mentioned,283,771,1841,False,"Not all Heroes wear cape. Some just wear the identity cards. 
Not all Heroes deal with the criminals, some are dealing with crowds in the crisis of Corona.
They aren't Soldiers, They are Bankers fighting a war at the front against this pandemic. #BankersUnited to make a change."
2020-04-25 08:00:02+00:00,"RT @StayingReal0511: If the Gov believes in transparency &amp; accountability as it claims to b, Y should d new PM Cares fund NOT be subject to…",kaykay002217,"New Delhi, India","Sports Travel Food
मैं किसी से बेहतर करुं, क्या फर्क पड़ता है!  मैं 'किसी का बेहतर करूँ तो फर्क पडता है।
Retweets are not Endorsements
भक्त/ RSS कृपया दूर रहें",499,563,68631,False,"If the Gov believes in transparency &amp; accountability as it claims to b, Y should d new PM Cares fund NOT be subject to an audit by CAG &amp; d results be made public. This is a huge trust issue &amp; people have a right to know details of its utilization.... https://t.co/TLi0dFWof4"
2020-04-25 08:00:02+00:00,"RT @kesar_akankasha: You understand when Congress does this coz they are appeasing their vote bank. 

But when BJP does this? Is it not app…",laxman_xy,India,"Software whizz! News junkie #Swamy #Trump  #Presstitutes  #Modi  BJP  #NoConversion No NGOs #Technology
Retweets are not endorsements .
Malice towards none.",2834,4995,245357,False,"You understand when Congress does this coz they are appeasing their vote bank. 

But when BJP does this? Is it not appeasement? https://t.co/6yO4a2BRpz"
2020-04-25 08:00:03+00:00,"An amazing tribute to the heroes who truly deserve it- our doctors and healthcare workers are putting the #NationFirst, risking their lives each day, away from their own families to serve the people of India! My salute to your selfless service! #TeriMittiTribute https://t.co/lyhkMNzK0f",Paragsat,"Pune, India","Fitness enthusiast, avid reader, leisure traveler, Passionate about driving change | Lifetime Achievement award - Manufacturing Today | MD @BridgestoneIndia",372,164,321,True,No Value Mentioned
2020-04-25 08:00:03+00:00,RT @JagranEnglish: #CoronavirusPandemic | @DelhiPolice use thermometer gun to screen people at Daryaganj vegetable market amid coronavirus…,Vishraghu51,"Mumbai, India","Retired. interests - politics,management,religion and spirituality. Support Namo",380,1036,76282,False,"#CoronavirusPandemic | @DelhiPolice use thermometer gun to screen people at Daryaganj vegetable market amid coronavirus lockdown

For more updates, follow: https://t.co/Nw49967rYd

#coronavirusinindia https://t.co/d8JVMzkpgF"
2020-04-25 08:00:04+00:00,"If one country tests 5 lakh persons per day on an average , when will be the last person checked for #Covid_19  in your country ??

#StayHomeStaySafe your home stay will protect you and the person you love ..",Madhulikaaaaa,"Pune, India","नमस्ते सदा वत्सले मातृभूमे

त्वया हिन्दुभूमे सुखं वर्धितोऽहम् ।

महामङ्गले पुण्यभूमे त्वदर्थे

पतत्वेष कायो नमस्ते नमस्ते ।।",255,285,58,False,No Value Mentioned
2020-04-25 08:00:04+00:00,RT @Preeti21426001: 😂🤣😂These guys will never come out again from their home  till the lockdown  complete.😂🤣😂 https://t.co/Tci3WFN6ub,Sahilk8991,"Jalandhar, India",No Value Mentioned,376,700,28368,False,😂🤣😂These guys will never come out again from their home  till the lockdown  complete.😂🤣😂 https://t.co/Tci3WFN6ub
2020-04-25 08:00:04+00:00,RT @PTI_News: Govt should formulate a national plan for COVID-19 under Disaster Management Act: Congress leader Kapil Sibal,ShaikWali14,"Bengaluru, India",🇲​🇾​ 🇦​🇹​🇹​🇮​🇹​🇺​🇩​🇪​ 🇮​🇸​ 🇧​🇦​🇸​🇪​🇩​ 🇴​🇳​ 🇺​🇷​🇸​ 😤 🇹​🇼​🇪​🇪​🇹​🇸​ 🇦​🇳​🇩​ 🇷​🇪​🇵​🇱​🇾,228,464,69993,False,Govt should formulate a national plan for COVID-19 under Disaster Management Act: Congress leader Kapil Sibal
