created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-06 06:15:44+00:00,RT if you want Deepak Chaurasia @DChaurasia2312 to dress up as Coronavirus on Primetime.,MdSohrabinc,New Dehli india,देश के हित में छात्रों के हित में किसानों के हित में गरीबों के हित में मजदूरों के हित में,162,1079,6013,False,No Value Mentioned
2020-04-06 06:15:45+00:00,RT @thebharatpur: Where is the MLA? Where is the Mayor?,SogarwalYogi,"Bharatpur, India",Every day brings an opportunity to do something legendary. proud hindustani💪💪🇮🇳🇮🇳,123,349,7900,False,Where is the MLA? Where is the Mayor? https://t.co/KAFAWGZGTE
2020-04-06 06:15:45+00:00,"RT @TejaswiMandke87: We Request to PM that,
Follow this 👇 to prevent corona.
Incense by adding ghee, camphor etc. in the cow dung of the na…",Ghorse_ula,"Sarni, India",No Value Mentioned,655,317,6263,False,"We Request to PM that,
Follow this 👇 to prevent corona.
Incense by adding ghee, camphor etc. in the cow dung of the native cow will purify the environment and harmful bacteria will not flourish.
#कोरोना_हराओ_देश_बचाओ https://t.co/SPhqf0XVci"
2020-04-06 06:15:45+00:00,"RT @SwarajyaMag: 40 Pune Doctors In Quarantine After A Tablighi Attendee, Who Hid Travel History At Time Of Admission, Tests Covid-19 +

ht…",sdt_83,India ,No Value Mentioned,395,963,70485,False,"40 Pune Doctors In Quarantine After A Tablighi Attendee, Who Hid Travel History At Time Of Admission, Tests Covid-19 +

https://t.co/gGz8RBqJr4"
2020-04-06 06:15:45+00:00,"RT @VikasSaraswat: Tableeghi Jamat, scores of Mullahs and thousands of Muslim tiktoyias actually believed that Namaz, Imaan and mosques wil…",MumbaiAmchi,India,"Tweets are personal views. Not a bhakt, but an ordinary Indian. Basically a person who wants answers.",476,1644,227172,False,"Tableeghi Jamat, scores of Mullahs and thousands of Muslim tiktoyias actually believed that Namaz, Imaan and mosques will save them from corona. But she attacks Hindus who never said the chants were about fighting corona. Such a vicious anti Hindu bigot gets space in media https://t.co/r34hAsCT6Y"
2020-04-06 06:15:46+00:00,"RT @AstrologistIndi: Good News from about control &amp; cure of #Covid-19
Monash University research found that single does of ivermectin can s…",reshma_rammya,Mumbai (India),Hi myself Reshma. In Love India & Culture. Married to a Hindu & Adopted Liberal & Humble Religion https://t.co/J6MZZEB5Q7 Hubby Calls Me Rammya.,46,218,2569,False,"Good News from about control &amp; cure of #Covid-19
Monash University research found that single does of ivermectin can stop &amp; kill #CoronaVirus .
I would suggest @drharshvardhan to look into it for viablilty &amp; feasibility of this drug. 
@MPLodha @iGopalShetty https://t.co/7DDy7EZEX9"
2020-04-06 06:15:47+00:00,"RT @RupsaChak: These cancer patients are stuck in Mumbai due to #coronavirus lockdown. Despite having low immunity, they are staying in ove…",RatanSharda55,Mumbai India,"PhD on RSS,  Author - RSS360°, Hindi biography of Prof Rajendra Singh, Sangh & Swaraj about RSS role in freedom struggle, Columnist, TV Panelist",56634,251,137700,False,"These cancer patients are stuck in Mumbai due to #coronavirus lockdown. Despite having low immunity, they are staying in overcrowded dharmasalas making them vulnerable to #COVID19. But today at 9pm, they stood out with candles &amp; #diyas in hands with the hope to go back home alive https://t.co/9WtW7OsYOx"
2020-04-06 06:15:48+00:00,"Airlines, including India’s domestic ones are giving customers ‘future-use’ vouchers for cancelled flights. Makes you wonder if any rebates or bails outs using tax payer money is deserved at all? https://t.co/wXYj1nMf6c",YeshwanthKini,"Mumbai, India","IIT-BHU & IIM-A alum. Private equity investor; CEO-India Kaup Capital. Apart from this, have opinions on all things Indian, sports to politics.",264,337,11447,False,No Value Mentioned
2020-04-06 06:15:48+00:00,RT @SandeepMall: U know #Delhi has second highest number of bird species amongst national capitals of world -over 250. I have recorded 28 d…,himanshu2904,"India, Singapore","Farmer | Reinsurer | Musician | Biker | Bharatiya | Sanatani | Buddhist | Interested in technology, science, economics, history, world politics. #KV, #MITSloan",641,1112,62433,False,U know #Delhi has second highest number of bird species amongst national capitals of world -over 250. I have recorded 28 different in my backyard. Do some #backyardsafari during #lockdown and engage the kids watching various birds around ur home https://t.co/967L30DwGZ
2020-04-06 06:15:50+00:00,"RT @UkNarayan77: @Aryavrta @myogiadityanath @narendramodi @arungovil12 One has to understand the science behind the transmission, pattern a…",Ghorse_ula,"Sarni, India",No Value Mentioned,655,317,6263,False,"@Aryavrta @myogiadityanath @narendramodi @arungovil12 One has to understand the science behind the transmission, pattern and outcome of COVID-19. Then it'll become easy to follow Lockdown. 80% of infected patients have no symptoms or mild symptoms and they are silent carriers of the disease. 
#कोरोना_हराओ_देश_बचाओ and Lockdown"
2020-04-06 06:15:50+00:00,RT @NoopurRajeMD: 1/I never tweet about personal issues—but this is way too important—I am COVID positive and asymptomatic and have been a…,EndoDoc_Ranchi,"Ranchi, India",Endocrinologist,61,13,15,False,1/I never tweet about personal issues—but this is way too important—I am COVID positive and asymptomatic and have been a caregiver for my husband @JagSinghMD  who was critically ill with #COVID19. I've learned some things - please follow for more 1/25
2020-04-06 06:15:54+00:00,"Holding fire torches in their hands, BJP MLA Raja Singh and his followers raised slogans of ""go back, go back, Chinese virus go back"". | HW English #BJP #China #Coronavirus #COVID19 #Featured #India #PMModi #Telangana https://t.co/cf9J9ycFFW",HWNewsEnglish,"Mumbai, India",Unbiased. Real. Honest. A news channel that breaks the stereotype and sets the path for news.,5688,34,19520,False,No Value Mentioned
2020-04-06 06:15:54+00:00,"RT @ANI: On 20th February, when the #COVID19 situation was not as bad in India, I gave the slogan of 'go corona, corona go'. At that time p…",loginat0900,"Pune, India","football fanatic
learning the 🎸",176,1480,7215,False,"On 20th February, when the #COVID19 situation was not as bad in India, I gave the slogan of 'go corona, corona go'. At that time people were saying, will this make corona go away? Now we are seeing this slogan all across the world: Union Minister Ramdas Athawale (5.04.20) https://t.co/jZOeR59wPA"
2020-04-06 06:15:54+00:00,"RT @manupubby: This week holds the key to India staying on course to enter the ‘steady phase’ of Covid-19 by April 16.

Govt data laborator…",panditsripathak,India ,"ज्योतिषाचार्य,, priest, #followed by PM MODI JI nationalist ,कट्टर हिंदू, सनातन धर्मall tweets r my personal view RT not endorsement,",14422,12959,120169,False,"This week holds the key to India staying on course to enter the ‘steady phase’ of Covid-19 by April 16.

Govt data laboratory forecasts that at current rate, ‘ending phase’ of the spread in India should start from May 9.

 https://t.co/jHu9pP30Mi https://t.co/evZAmnYCbX"
2020-04-06 06:15:55+00:00,"RT @mragwani_deepak: @deepak_mragwani @shobhnajpatel Public places where social gatherings occur, public toilets, apartment lifts, public t…",Ghorse_ula,"Sarni, India",No Value Mentioned,655,317,6263,False,"@deepak_mragwani @shobhnajpatel Public places where social gatherings occur, public toilets, apartment lifts, public transport, the home's doorbell, the patients n doctors too can be potential sources to acquire Covid19 infection. So take care and respect Lockdown. #कोरोना_हराओ_देश_बचाओ"
2020-04-06 06:15:57+00:00,@MeetUunngLee My mom's best friend is a healthcare professional in Baltimore. She kept on pressing about how prompt the Indian government has been about lockdown.,solitarybird90,India,RTs are not endorsements,126,368,3610,False,No Value Mentioned
2020-04-06 06:15:57+00:00,RT @Shehla_Rashid: RT if you want Deepak Chaurasia @DChaurasia2312 to dress up as Coronavirus on Primetime.,TheShibliNomani,"Bengaluru, India","~tughko dastaar jisne bakshi hai, tera sar bhi wahi utare ga~❤️",59,136,3272,False,RT if you want Deepak Chaurasia @DChaurasia2312 to dress up as Coronavirus on Primetime.
2020-04-06 06:15:57+00:00,RT @DrTedros: The @UNmigration support for the #HealthyAtHome Challenge put a smile on my face - it shows that keeping in contact with thos…,Ias90659784,India,"Government  Of Education Delhi India BSA
बेटी पढाओ बेटी बचाओ राष्ट्रीय हिन्दू  आयोग परिषद  भारत सरकार",17,780,708,False,"The @UNmigration support for the #HealthyAtHome Challenge put a smile on my face - it shows that keeping in contact with those nearest you can lift spirits and help us all get through these challenging times. Together, against #COVID19! 
https://t.co/CA1bzESL6b"
2020-04-06 06:15:58+00:00,RT @someshjha7: Woah. This is some solid investigation. Do read this thread 👇🏽,vishalreigns,"Mumbai, India",does things. And retweet means agreeing and/or spreading the word.,35,546,3952,False,Woah. This is some solid investigation. Do read this thread 👇🏽 https://t.co/tjVgkmfve9
2020-04-06 06:15:58+00:00,RT @rahulroushan: And what about depression it brought in libtards? Are they not your citizens?,MumbaiAmchi,India,"Tweets are personal views. Not a bhakt, but an ordinary Indian. Basically a person who wants answers.",476,1644,227172,False,And what about depression it brought in libtards? Are they not your citizens? https://t.co/FRV0qh1zM2
