created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 23:59:41+00:00,RT @SethAbramson: MAJOR BREAKING NEWS: NPR Source Says Trump Blocked Coronavirus Testing in January to Aid His Reelection Chances By Keepin…,Anna54302831,"Indiana, USA","Proud wife of Army Veteran. Mom and Grandma, wishing to see a positive future for my children, grandchildren and the children of the world! 🌊#Gobluenomatterwho",2738,3024,5260,False,"MAJOR BREAKING NEWS: NPR Source Says Trump Blocked Coronavirus Testing in January to Aid His Reelection Chances By Keeping US Infection Figures Low

NOTE: Please RETWEET this—America needs to know what this monster did. Thousands of future deaths will rightly be laid at his feet. https://t.co/FFGm5BDmIF"
2020-03-12 23:59:56+00:00,RT @TheEuropeanLad: My news channel just said that in China they have everything under control again and that things are slowly getting bac…,ThakurMS_,"Himalaya,India","Engineer,Football lover,
Messi is a GOAT 🐐 
FC Barcelona supporter.followed by @rayhudson  the legend 💝 💉💉💉💉",342,278,38721,False,"My news channel just said that in China they have everything under control again and that things are slowly getting back to normal, while the crisis in Europe is just getting started."
2020-03-12 23:59:59+00:00,I SCREAMED https://t.co/KfoKXl3aVk,schoolem_jonesy,"The Region, Indiana ","Recording engineer/Producer/Loop Maker/VibeGodz/Podcaster/Veteran
Same day collabs. 
219/312/773 Book studio time with me. 📲",131,182,5969,False,No Value Mentioned
2020-03-12 23:06:05+00:00,"@ambkcsingh @narendramodi I don't know but seeing the response of government and ministers these days even though world is heavily hit by virus worldwide.....
I fear  with the population, density like China, indians having lower immune system  and more poverty..... We might  became China of virus soon🤐😓",shubh_banwal,"haryana, india",No Value Mentioned,201,464,2160,False,No Value Mentioned
2020-03-12 23:06:09+00:00,"RT @JeremyKonyndyk: Remember this. 

In two weeks, wherever we may find ourselves as a country - remember this lack of urgency and responsi…",SphallSteve1245,"Indiana, USA",#NotmyPresident #ResistFascism #Biden2020,2537,2931,90034,False,"Remember this. 

In two weeks, wherever we may find ourselves as a country - remember this lack of urgency and responsibility. 

Because this, more than anything else, is the core problem. https://t.co/V7WbAs6oSt"
2020-03-12 23:06:14+00:00,"Coronavirus Pandemic: Remaining ODIs Against South Africa to be Played in Empty Stadiums, Confirm BCCI https://t.co/cYeJvc6yhL",nimo_news,"Bangalore, India",NiMo News is amalgamation of multiple news zone across India,88,15,13272,False,No Value Mentioned
2020-03-12 23:06:15+00:00,"RT @mmcintire: Just arrived at JFK from Paris. Zero screening, testing or even questions related to coronavirus (and the Global Entry scann…",Shea7Shea,Indiana ,I am 34 year old stay at home mom to three crazy kids....,910,1394,104555,False,"Just arrived at JFK from Paris. Zero screening, testing or even questions related to coronavirus (and the Global Entry scanner spit out someone else’s entry receipt for me, and the guy behind me got mine, and so on)"
2020-03-12 23:06:16+00:00,"RT @BarackObama: If you’re wondering whether it’s an overreaction to cancel large gatherings and public events (and I love basketball), her…",stephiya_sabu,India✈️845✈️704✈️919,"✝️ Syro | PCHS '16 | ECU Honors '20 • ECU Raas • Strasbourg, France",332,328,7501,False,"If you’re wondering whether it’s an overreaction to cancel large gatherings and public events (and I love basketball), here’s a useful primer as to why these measures can slow the spread of the virus and save lives. We have to look out for each other. https://t.co/Ld7Uc8sPTQ"
2020-03-12 23:06:25+00:00,RT @marshallpruett: Long Beach GP cancelled due to city-wide coronavirus measures https://t.co/UZSxScJZc4 via @racermag,MikeMaurini,"Indianapolis, IN",Involved in all aspects of motorsports from Management and Media to Karting and IndyCar. Follow my company @RTDMediaAndMGMT. Spotter for @MarcoAndretti,1349,611,16795,False,Long Beach GP cancelled due to city-wide coronavirus measures https://t.co/UZSxScJZc4 via @racermag
2020-03-12 23:06:34+00:00,"...BREAKING PUBLIC SERVICE ANNOUNCEMENT: From the Mayor of Indianapolis, IN | #Indianapolis #Indiana #MayorHogsett #Indy #CityofIndianapolis #CircleCity https://t.co/PyvTmNdGj4",k2worldwide,Indianapolis+DC+NYC+Dallas+MCO,"Founder, TV Host, Social Entrepreneur, Thought Leader, Auto Industry Expert, who provides support to those who dream big...any questions? I have answers...",2520,3708,11016,False,No Value Mentioned
