created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-27 00:04:56+00:00,"RT @Ra_c7r: *Aurangzeb destroyed temples, Klled religious preachers but wrote Quπan by self*

Liberals: Aurangzeb was a saint

*Tablighis s…",EklavyaDSA,India,राष्ट्र निर्माण की ओर । सारे विचार वैयक्तिक। अगर मेरी कोई बात बुरी लगती हो तो आप आहत होने के लिए स्वतंत्र हैं। यह आपका अधिकार है।,34,144,2329,False,"*Aurangzeb destroyed temples, Klled religious preachers but wrote Quπan by self*

Liberals: Aurangzeb was a saint

*Tablighis spread corona to thousands, attack doctors &amp; police but 1 of them donated Plasma*

Liberals: Tablighis r heroes

Best example of 'History repeats itself'"
2020-04-27 00:04:57+00:00,"RT @Lrihendry: China gave the U.S.

▪️Poisoned dog food 

▪️Toxic candy &amp; toothpaste 

▪️Radioactive drywall 

▪️Counterfeit electronic com…",jdp021189,"Midwest, Indiana",Happily Married to best friend & We have 9 adopted sons! Ages range from 20 to 1 1/2 years old. 4 sets of twins! Hubby & I Are Blessed! #KAG #POTUS AVI is me!,22002,22101,205430,False,"China gave the U.S.

▪️Poisoned dog food 

▪️Toxic candy &amp; toothpaste 

▪️Radioactive drywall 

▪️Counterfeit electronic components

▪️Fentanyl

▪️Carcinogenic fish

▪️Coronavirus 

And we still do business with them and buy their crap, WHY?"
2020-04-27 00:04:57+00:00,"RT @OpIndia_com: India Today comes up with infographic suggesting that Delhi is most aggressive in Coronavirus testing, Ahmedabad Commissio…",KccSubham,"India, Qatar",🇮🇳,278,927,13795,False,"India Today comes up with infographic suggesting that Delhi is most aggressive in Coronavirus testing, Ahmedabad Commissioner shows how that is misleading

https://t.co/dBIR7keFwh"
2020-04-27 00:05:02+00:00,"@DilSeHindi Covid -19 
Base -pollution 
Strength - Hot medicine and alcohol 
Weakness - Awareness and Confidence 
Death - Natural food
So wake up our Confidence and Awareness against true
And keep away alcohol (wine) https://t.co/BTNdKoK5bd",Gyan_Edu,"Agra, India","Student, Teacher & The Science Lover",317,369,910,False,No Value Mentioned
2020-04-27 00:05:04+00:00,"RT @NickKristof: It turns out that Trump's comments about internal use of disinfectants arise from a tradition of charlatans touting ""bleac…",sciendere,"Indianapolis, IN","Autistic Gothic/Lolita Team Rocket/SHIELD double agent, space trucker, mad scientist, witch. icon by @agent_314  Oh, it's you again- IDC | she/her",774,1702,98649,False,"It turns out that Trump's comments about internal use of disinfectants arise from a tradition of charlatans touting ""bleach cures"" for acne, autism, cancer -- and now Covid-19. https://t.co/9u8FhDag3O"
2020-04-27 00:05:04+00:00,RT @MeerFoundation: It’s on us to rally support for the distribution of life-saving equipment for frontline workers. @iamsrk will add his s…,its_aayush_GG,"Bengaluru, India","Be the reason someone believes in the goodness of people !!! 😇
Simplicity is the key to brilliance !!! 💯
Biggest inspiration :- @iamsrk ❤️",356,12,47861,False,"It’s on us to rally support for the distribution of life-saving equipment for frontline workers. @iamsrk will add his strength, with @GlblCtzn, for One World: #TogetherAtHome! Join in tomorrow, 5.30 AM IST onwards. More info: https://t.co/UoJSdDI04N
@togetherathome #COVID19 https://t.co/dYnPCUevtm"
2020-04-27 00:05:05+00:00,RT @007AliSohrab: Karnataka: A Muslim activist was attacked by the local goons for distributing food amongst the needy amid lockdown. The g…,SyedSaj27253208,"Akola, India",No Value Mentioned,342,1069,1608,False,"Karnataka: A Muslim activist was attacked by the local goons for distributing food amongst the needy amid lockdown. The goons accused her of spreading COVID-19
#Islamophobia_In_India https://t.co/nbzYsRCRUC"
2020-04-27 00:05:06+00:00,RT @nagma_morarji: The world is one family and that’s how it should be but some fringe elements here including a section of press don’t see…,Danish2983,"New Delhi, India",i m mohammad danish an accountant by profession have a job in delhi,231,960,24553,False,The world is one family and that’s how it should be but some fringe elements here including a section of press don’t seem to be understanding that see this case in Dhaka of Covid19 positive cases but no blame game there they understand it’s a #pandemic https://t.co/DBrs9i9JyU
2020-04-27 00:05:07+00:00,"RT @MeerFoundation: .@ek7foundation with #MeerFoundation
have been preparing &amp; distributing 2000 meals daily to help underprivileged areas…",its_aayush_GG,"Bengaluru, India","Be the reason someone believes in the goodness of people !!! 😇
Simplicity is the key to brilliance !!! 💯
Biggest inspiration :- @iamsrk ❤️",356,12,47861,False,".@ek7foundation with #MeerFoundation
have been preparing &amp; distributing 2000 meals daily to help underprivileged areas &amp; communities affected by the #Covid19 crisis. We thank Khao San for their generosity, ensuring we get stronger in our support. #ToGETherStronger #eksaath https://t.co/v2YrJZW3I7"
2020-04-27 00:05:12+00:00,"RT @Realsabna: Duty with prayer for peace and recovery of world from this corona #TabligiHeroes
Pic of the day ❤❤ https://t.co/rXC97QkFcT",Atif61918634,"New Delhi, India",hindustani,5,32,221,False,"Duty with prayer for peace and recovery of world from this corona #TabligiHeroes
Pic of the day ❤❤ https://t.co/rXC97QkFcT"
