created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-16 08:48:11+00:00,"RT @ndtv: ""I disagree with PM Modi on a lot of things, but now is not the time for that. We must fight #coronavirus together. If we fight a…",KA19_kudla,India,Peace,181,508,8396,False,"""I disagree with PM Modi on a lot of things, but now is not the time for that. We must fight #coronavirus together. If we fight among each other, we will lose this war"": Congress leader Rahul Gandhi https://t.co/jpqpcVMB8l"
2020-04-16 08:48:11+00:00,"RT @PratyushKanth: Dr @RahulGandhi has nothing insightful to offer @narendramodi Govt except inane ideas like:

* Lockdown is Pause Button…",ShashiViroje,India,नमस्ते सदा वत्सले मातृभूमे त्वया हिन्दुभूमे सुखं वर्धितोऽहम् । महामङ्गले पुण्यभूमे त्वदर्थे पतत्वेष कायो नमस्ते नमस्ते ।।१।। views personal. RTs not endorsement,407,1050,9912,False,"Dr @RahulGandhi has nothing insightful to offer @narendramodi Govt except inane ideas like:

* Lockdown is Pause Button
* Covid can’t be Controlled, only Managed
* Unemployment 
* Food Shortage
* Financial Breakdown
* Centralising of Power
* Strategic Testing
#RahulSpeaksForIndia https://t.co/7skT15ut0U"
2020-04-16 08:48:12+00:00,"Our CEO Mr. Anirudh Gupta tune in to IndiaAhead on Impact of Covid-19 Crises for Senior Secondary Student.
#indiafightcovid-19 #stayhomestaysafe https://t.co/R78uiacStk",dcmschools,"Punjab, India","DCM Group of Schools provide an invigorating and competitive atmosphere created by excellent facilities, ample opportunities and maximum exposure.",273,193,253,False,No Value Mentioned
2020-04-16 08:48:13+00:00,RT @JournoAshutosh: Do watch my ground report from Okhla's JJR colony. Hope help will reach them soon.,Bihar_News_2020,"Galwan Valley, India","मैं सच कहूँगामगर फिर भी हार जाऊँगा ..
वो झूट बोलेगा और ला-जवाब कर देगा.....",674,3722,102764,False,Do watch my ground report from Okhla's JJR colony. Hope help will reach them soon. https://t.co/RiYCKvYdlx
2020-04-16 08:48:13+00:00,"RT @narendramodi: Proud of youngsters like Saibaa and Saisha Gupta. They are raising awareness on defeating Coronavirus. 

Have a look at t…",Ramdhan89396667,"Banda, India","राष्ट्रहित सर्वोपरि।  सनातन धर्म की जय
जय बाला जी महाराज जय श्री राम हर हर महादेव",1710,1420,19197,False,"Proud of youngsters like Saibaa and Saisha Gupta. They are raising awareness on defeating Coronavirus. 

Have a look at this video. https://t.co/95iJ5D61wh"
2020-04-16 08:48:13+00:00,"@aajtak @RahulGandhi Corona is a new virus  and very  danger that's why whole world in  at home 
No one knows about  it Exactly 
Where did it come from
Where is the spread from No One Knows
 The whole world is still guessing",sushilchadha61,"New Delhi, India","HONESTY &  PRACTICAL    
WORKING IN FINANCE DEPT. 
IN SMALL MANUFACTURING FIRM
UTILIZED  ONLY   10-15%  ONLY 
CAN MORE 40- 60 % 
COMMERCE GRADUATE - FROM DELHI",12,60,5241,False,No Value Mentioned
2020-04-16 08:48:14+00:00,"Me after @RahulGandhi said illogical things on lockdown and managing COVID-19:

Let me have an opinion on it, let's listen to what exactly he said.

Other part of me: 

Oh bhai kisko sunegi? Usko? Nai sacchi? Hadd hai.

#RahulGandhi #lockdown #CoronaWillEndSoon",nehasharma_2594,India,Proud Indian | Dreamer | Believer of Karma | Keen interest in Politics | Love Photography | Nation & Army Lover | Om Namah Shivaay,396,209,673,False,No Value Mentioned
2020-04-16 08:48:14+00:00,"RT @NorbertElekes: NEW: India reports 165 new coronavirus cases in Maharashtra, state total at 3,081.

187 deaths, 295 recovered.",patelharesh111,"Mumbai, India",Manchester United forever ❤️,1827,1810,39843,False,"NEW: India reports 165 new coronavirus cases in Maharashtra, state total at 3,081.

187 deaths, 295 recovered."
2020-04-16 08:48:14+00:00,"@parthpunter @rohini_sgh But he often do TV shows of banning currency,  drumming plates, torching on the terrace, go go corona, corona dance, burning bldgs, what more needed.. u want a sinking under water challenge also..? Only some TV bla.. bla..  to create chaos in ignorant people sufficient..",subaash333,"Kerala, India, World, Sky.. ","🎶Simple & Beautiful life☎️BSNL Engineer|Beyond 🙏Religion/🐍Politics/🇮🇳Country|🚴‍♂️ Single|
🐕U are the Lyrics..I am the Melody..",187,367,5216,False,No Value Mentioned
2020-04-16 08:48:14+00:00,RT @alok_ajay: For the first time @RahulGandhi ji you spoke like a constructive opposition leader who thinks for country first and politics…,akanksha_vaidya,"Nagpur, India","A young Entusiast
Engg by profession",160,319,2187,False,"For the first time @RahulGandhi ji you spoke like a constructive opposition leader who thinks for country first and politics next , questions must have been placed earlier but reply was non political essentially, Let’s defeat Corona first , Congratulations"
