created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-10 18:00:02+00:00,The Morning After: Sony and Amazon skip MWC over coronavirus concerns https://t.co/x1WHNs85aL https://t.co/aVKZ6CLyIb,ChhetriVivek,India,"A thing of beauty is a joy forever. And when that thing means gadgets, guitar and food, you can imagine the enormity of Joy.",276,257,48643,False,No Value Mentioned
2020-02-10 18:00:03+00:00,RT @OpIndia_com: Himachal Pradesh is one of the most beautiful and strategically important states in India. It shares sensitive borders wit…,deepesh1888,"Indianapolis, IN",JAI HIND!,99,380,16304,False,"Himachal Pradesh is one of the most beautiful and strategically important states in India. It shares sensitive borders with China occupied Tibet region, which makes it a guard on border frontiers for the nation
https://t.co/UEZH2TZ9KG"
2020-02-10 18:00:09+00:00,"Doctors are to be considered like gods and hence it proved here 🤧 
P.S salute Fa all those good doctors who are loyal towards their profession! https://t.co/29efKF0Mc0",Its__Aishu,India,"lost old acc @aisho2017 😒
#Architect👩🏼‍🎓📐🗞️
Love to sketch 🖌️
Passionate for capturing the moments 📷🎥
Addicted to 
#VijayTrisha #ShabirSriti #KittenEmi",261,116,7794,False,No Value Mentioned
2020-02-10 18:00:11+00:00,"RT @janiklitalien: @30minly @whatisreal2020 @realGonzaloLira Everytime China puts out GDP numbers, they are independently verified, as they…",whatisreal2020,India,"Center Leaning Right, RT/Like ≠ Endorecement. Troll and Bot to Traitors",596,1625,5231,False,"@30minly @whatisreal2020 @realGonzaloLira Everytime China puts out GDP numbers, they are independently verified, as they do this to keep face.
Given that they tried to repress the virus news at first, it wouldn't be surprising if they had skewed numbers..."
2020-02-10 18:00:16+00:00,"RT @AdrienneLaF: The central lessons of Coronavirus and Ebola are the same: ""Temporary support in the aftermath of an epidemic is not a sub…",anncsborne,"Indiana, USA","Government teacher, independent, votes for the person, not the party. Believes in gun control, pro- registration, assault gun ban.",261,924,56796,False,"The central lessons of Coronavirus and Ebola are the same: ""Temporary support in the aftermath of an epidemic is not a substitute for much greater investment... in health care in the most vulnerable countries all around the globe."" https://t.co/IobGhWZhTB"
2020-02-10 18:00:18+00:00,@NorthmanTrader @NavroopSingh_ Why I feel no of deaths are being falsified...as now a team from WHO has reached China...🤔🤔🤔,abhyuday_2011,India,No Value Mentioned,13,149,948,False,No Value Mentioned
2020-02-10 18:00:19+00:00,"Correct...How many times have we seen firms make epic blunders..."" https://t.co/58UG1SYtY2",RealAlisonPoole,"Indiana, USA","33 yr old. Lawyer. Lesbian. No DM's.  Jewish. ""Love thy neighbor, keep the hedge.""-Swiss Proverb",6037,3129,190697,False,No Value Mentioned
2020-02-10 18:00:19+00:00,RT @RT_com: ‘The Pandora's box has been open’: Interview with doctors and nurses at #Wuhan hospital for severe #coronavirus cases https://t…,Its__Aishu,India,"lost old acc @aisho2017 😒
#Architect👩🏼‍🎓📐🗞️
Love to sketch 🖌️
Passionate for capturing the moments 📷🎥
Addicted to 
#VijayTrisha #ShabirSriti #KittenEmi",261,116,7794,False,‘The Pandora's box has been open’: Interview with doctors and nurses at #Wuhan hospital for severe #coronavirus cases https://t.co/1N2OotXLCx
2020-02-10 18:00:29+00:00,RT @prithvrj: Just spoke with Ashwini Patil a resident of Satara who is stranded in Wuhan as her passport is stuck with VFS Global for stam…,jayaribcm,"Mumbai, India",Advisor at FIA - Federation of Industries and Associations (Gujarat). CDGR & Ethics Committee under Global Resource & Strategy Committee. [CDGR - Daily],2351,1409,59366,False,"Just spoke with Ashwini Patil a resident of Satara who is stranded in Wuhan as her passport is stuck with VFS Global for stamping. @DrSJaishankar @MEAIndia @EOIBeijing Please ensure her quick and safe return back home. 

https://t.co/tj7ESZnlw7"
2020-02-10 18:00:40+00:00,@sudarsansand @dilipjain1979 @China_Amb_India China has spread corona virus intentionally. They ver working on animal virus already. They are way cunning to be supported by anyone. This was initiated &amp; transmitted deliberately. They are makin antidote only to sell for higher to boost their economy. That's the insight!!,Nupur20297436,India,"Software Engineer,Prolific speaker, Budding Political Analyst. Patriot at heart and mindful in cerebrum!!",15,202,1216,False,No Value Mentioned
2020-02-10 18:00:43+00:00,"RT @WHO: @pahowho @WHO_Europe @WHOEMRO @WHOAFRO @WHOSEARO @WHOWPRO The 10 NCD indicators include:
✔️setting time-bound targets to ⬇️ NCD de…",sureshhcumph,"Hyderabad, India",No Value Mentioned,13,311,349,False,"@pahowho @WHO_Europe @WHOEMRO @WHOAFRO @WHOSEARO @WHOWPRO The 10 NCD indicators include:
✔️setting time-bound targets to ⬇️ NCD deaths
✔️developing all-of-government policies to address NCDs
✔️implementing tobacco demand reduction measures
✔️reducing harmful use of alcohol
✔️promoting physical activity
✔️strengthening health systems https://t.co/fT3ekYUwPO"
