created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-27 02:00:00+00:00,"Be a warrior and fight with the circumstances. This is all you can do for the nation.

#StayHomeStaySafe 
#day34ofquarantine #homequarantine #lockdown #quarantine #stayhomesavelives 
#engageyourself #scrabble #wordgames #tricolourhospitals #vadodara #gujarat https://t.co/xb464WgNra",tricolourbaroda,"Vododara, India","Tricolour Hospitals, a multi-speciality centre in Vadodara, provides comprehensive services under one roof to facilitate a patient’s treatment & recovery.",30,1,431,False,No Value Mentioned
2020-04-27 02:00:00+00:00,"RT @PrisonPlanet: Piers Morgan is basically the face of the lockdown.

Since I cancelled him for being offensively less handsome than me, t…",prajnish154,"New Delhi, India","मयखाने से पूछा आज इतना सन्नाटा क्यो है, उसने कहा, साहब लहू का दौर है शराब कौन पीता है....",227,705,40228,False,"Piers Morgan is basically the face of the lockdown.

Since I cancelled him for being offensively less handsome than me, the government must now review the lockdown policy.

You’re welcome."
2020-04-27 02:00:01+00:00,"Despite frequent awareness on Covid-19,our people👇
 #No_Social_Distancing🤦‍♀️🤦‍♀️

People need to understand how dangerous Covid-19 is and how our state govt.&amp; frontline fighters are working hard to keep us safe.
#StayAtHomeStaySafe
#LetsFightAgainstCoronavirus https://t.co/abJ8dWK1jU",droma_sangge,"Arunachal Pradesh,India","A Simple Human | CEO-Arunachal Today | Journalist | Founder Member-United Charity(NGO) |
https://t.co/dnHSdPoQiE | Nature Lover | Pet Lover",516,9,361,False,No Value Mentioned
2020-04-27 02:00:02+00:00,RT @ShashiTharoor: Why did India buy Chinese rapid testing kits for #COVID19  when other countries have complained about its accuracy? In t…,SinhaSanders,"Chhattisgarh, India","social worker
sec. jila congress surguja c.g.",83,282,2355,False,"Why did India buy Chinese rapid testing kits for #COVID19  when other countries have complained about its accuracy? In the words of a TV showman, the nation wants to know! https://t.co/j4wCBrjGNc"
2020-04-27 02:00:04+00:00,RT @DKR1977: I am going to to watch it ...Are you???,Xs2partner,"Rewari, India","Nationalist & Thinker

Social Media Activist. RTs not endorsement.

“To handle yourself, use your head; to handle others, use your heart.”",12020,439,57380,False,I am going to to watch it ...Are you??? https://t.co/BtyYALmNHV
2020-04-27 02:00:06+00:00,"More than 650,000 people have dug into their EPF savings to offset income loss caused by the current lockdown. 30,000 to 35,000 people have withdrawn from PF everyday this month.

Huge indication of stress facing the working class in the organised sector

https://t.co/G6NtQy3K4n",barkhad,"new delhi, india","Views are personal, RT not endorsements",5890,2883,33953,False,No Value Mentioned
2020-04-27 02:00:07+00:00,"They might be #COVID19 +VE, @IndINDIANARMY @IndianArmyMan @BSF_India should be careful before handing. https://t.co/Im0JaITua4",shrinivas_india,India,"Architect | Author | Rashtriya Swayamsevak, an effort for a strong nation.",0,40,292,False,No Value Mentioned
2020-04-27 02:00:08+00:00,"Stay at Home
#MondayMotivation",Realpanku,India,"ज्ञान स्वयं में वर्तमान है, मनुष्य केवल उसका आविष्कार करता है ,जब तक जीना, तब तक सीखना, अनुभव ही जगत में सर्वश्रेष्ठ शिक्षक है",220,218,5768,False,No Value Mentioned
2020-04-27 02:00:08+00:00,"@isaacstonefish Chinese students,professors,scholars,scientists,doctors have occupied almost  every American University, most of them work as Spy for #CCPChina &amp; influence university working.That's the reason nt any member university from IVY LEAGUE has raised any voice against #ChineseVirus",reebok15ravi,India,https://t.co/aTr9tHv84z & friends keeps me occupied.Views are personal.RTs do not imply endor,92,507,5617,False,No Value Mentioned
2020-04-27 02:00:09+00:00,"https://t.co/LBLA6D7LYU

Go and watch, our new video is out

#Corona
#covid19
#SnowflakeYT
#Snowflake_Gaming
#StayHome
#StaySafe",SnowflakeGamin2,"Gurugram, India","Hi Guys, This is Snowflake Gaming. I am on Twitter to answer your question. Please follow me on Twitter. I am also on various Social Media channels. follow me.",0,0,12,False,No Value Mentioned
2020-04-27 02:00:13+00:00,"RT @rahulroushan: Ignore the Aazaan bit. What you should note is that ""following all rules"" is something they think is a favour being done…",AjaySood68,"Surat, India",Director- Aum Insure and Secure Pvt Ltd.  Financial Advisor helping clients realise their dreams,65,11,628,False,"Ignore the Aazaan bit. What you should note is that ""following all rules"" is something they think is a favour being done to the state, not their duty. https://t.co/6E68uqGNUw"
2020-04-27 02:00:14+00:00,RT @ZeeNewsEnglish: Maharashtra government to give 50 lakh compensation to the kin of two policemen who died due to #COVID19 infection. Che…,SudhirPuthran,"Bengaluru South, India",UnStoppable !!!,1454,357,301457,False,"Maharashtra government to give 50 lakh compensation to the kin of two policemen who died due to #COVID19 infection. Check for live updates

https://t.co/Tp1x6f1Lxc https://t.co/B5fmOhgK4x"
2020-04-27 02:00:14+00:00,"RT @DivyaArjun4: #Help_Them
In times of grief and hunger, the person who feeds the hungry, God fills their stock and has favor on them.
 Fo…",RahulSi89484395,"Himachal Pradesh, India","🌲HIMACHALI🌲
No one can hide from the eyes of divine
Kabir is Supreme God🙇‍♂️🙏
I'm follower of Saint Rampal Ji",76,32,9400,False,"#Help_Them
In times of grief and hunger, the person who feeds the hungry, God fills their stock and has favor on them.
 Followers of Saint Rampal Ji maharaj serve the food for needy in this pandemic lock dowen. https://t.co/gQSxI7PmF1"
2020-04-27 02:00:16+00:00,@gayathriraguram We should not give imp to them. If listener stops to react. They spoil themself like corona.😄,Gurusamyy,Bangalore-India,No Value Mentioned,88,323,1260,False,No Value Mentioned
2020-04-27 02:00:17+00:00,"RT @funder: BREAKING: Trump will no longer hold daily coronavirus propaganda briefings. A gigantic win for all Americans, and for all of hu…",Heavenlyfran,"Indianapolis, IN","small business owner of HeavenlyTyes.  specializing in custom totes. Avid Reader, seamstress,",258,537,26462,False,"BREAKING: Trump will no longer hold daily coronavirus propaganda briefings. A gigantic win for all Americans, and for all of humanity."
2020-04-27 02:00:17+00:00,With campuses shut down because of COVID-19 many college athletes across the country recovering from injuries now have limited access to equipment and one-on-one help. Some experts say that could lengthen recovery times and put them at risk of re-injury. https://t.co/L5Web5wxpK https://t.co/3bfCQiskoR,WFYINews,"Indianapolis, IN",Central Indiana’s public media news & NPR affiliate. 90.1 FM and stream @wfyi.,4826,1502,33838,True,No Value Mentioned
2020-04-27 02:00:18+00:00,"RT @PTI_News: Migrant workers don't need to travel to their native places during lockdown; daily needs of them, their families being taken…",geo_hindu,"Jaipur, India","Living with courage and kindness.  Work : educating myself as assistant professor , activist , and IT engineer by profession.",250,378,3269,False,"Migrant workers don't need to travel to their native places during lockdown; daily needs of them, their families being taken care of: Centre tells Supreme Court in status report"
2020-04-27 02:00:20+00:00,"RT @ani_digital: India fights COVID-19: PM Modi to interact with CMs today

Read @ANI Story | https://t.co/eg6G2sgIzC https://t.co/D7IJSr3o…",Balakrishna6666,"Guntur,Andhra Pradesh, India","Fan of @tarak9999 & #NBK @jaiTDP





#JaiBalayya
#JaiNTR   #TDPTwitter🚲",462,460,32633,False,"India fights COVID-19: PM Modi to interact with CMs today

Read @ANI Story | https://t.co/eg6G2sgIzC https://t.co/D7IJSr3oCJ"
2020-04-27 02:00:21+00:00,RT @RifatJawaid: This is my India! Slap on the faces of those who made desperate attempts to demonise a community even during a global pand…,NitinRaut2,"Indore, India","The general population doesn't know what's happening, and it doesn't even know that it doesn't know.",6271,1236,292954,False,This is my India! Slap on the faces of those who made desperate attempts to demonise a community even during a global pandemic. https://t.co/WCz9bUaiTC
2020-04-27 02:00:23+00:00,Is there really no community transmission of coronavirus in India? Let’s do some math https://t.co/mDyVYGBygo,qzindia,India,Quartz: Global news and insights for a new generation of business leaders.,31669,41,44151,True,No Value Mentioned
2020-04-27 02:00:24+00:00,@indiantweeter Blame game khelna bura hai mana but SOMEONE has to take the responsibility for Covid-19.,AakashJha11,"Mumbai, India","22|| Aspiring Java Developer
|| L&T Infotech ||
Haq Se Engineer🕶️||
Mumbaikar. 😇
Humanity over Religion🙌",236,479,1907,False,No Value Mentioned
2020-04-27 02:00:25+00:00,"China was engaged in securing a patent for the secret drug as soon as the corona infection was detected. china coronavirus, china corochina tried to patent coronavirus drug remesvidir the day after beijing know virus was… https://t.co/uWTrBLg3gP https://t.co/1uWo37Ytyl",7TheHealth,"Delhi, India",We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,111,134,48617,False,No Value Mentioned
2020-04-27 02:00:27+00:00,"RT @ani_digital: India fights COVID-19: PM Modi to interact with CMs today

Read @ANI Story | https://t.co/eg6G2sgIzC https://t.co/D7IJSr3o…",CricBollyBuzz,"New Delhi, India",News Videos From The World Of #Showbiz | #Bollywood | #Cricket | #Trending News Videos | Like & RT ≠ Endorsement | Our Tweets In Media,379,2240,119523,False,"India fights COVID-19: PM Modi to interact with CMs today

Read @ANI Story | https://t.co/eg6G2sgIzC https://t.co/D7IJSr3oCJ"
2020-04-27 02:00:29+00:00,"RT @AfreenFatima136: They were 

- criminalised
- dehumanised
- shamed on national television
- attacked by Hindutva goons
- socially boyco…",abuayisu,"Erode, India",iam imam,70,115,5443,False,"They were 

- criminalised
- dehumanised
- shamed on national television
- attacked by Hindutva goons
- socially boycotted

But the #TabligiHeroes are doing what they do best, spread love. They're donating their plasma to those in need amidst the coronavirus pandemic."
2020-04-27 02:00:30+00:00,RT @asadowaisi: The Union govt imposed an unplanned nationwide lockdown on states. I argue in @TelanganaToday why this is unconstitutional…,shahbaz91550408, India,"#teacher
#web developer
#student
#UPSC aspirant",1732,4952,10307,False,"The Union govt imposed an unplanned nationwide lockdown on states. I argue in @TelanganaToday why this is unconstitutional

@PMOIndia has centralised power &amp; federalised all responsibility
https://t.co/zhlUsF8LH2"
2020-04-27 02:00:32+00:00,@ShamikaRavi @MittalInstitute @Harvard You might find this piece retweeted by Dr. Nicholas Christakis on Superspreader Events helpful: https://t.co/0pNNgvllTi,DondeBelle1,Indian Himalayas,"If you don't know where you are going, any road will get you there.",5,14,110,False,No Value Mentioned
2020-04-27 02:00:32+00:00,"RT @BDUTT: For when they say there are no Migrants on the Roads, in Week 5 of the lockdown, we have this report from National Highway 52, J…",Sky_Vishwakarma,"Mumbai, India",No Value Mentioned,6,54,506,False,"For when they say there are no Migrants on the Roads, in Week 5 of the lockdown, we have this report from National Highway 52, Jeera cutters who have walked 500 kilometres carrying the universe on their shoulders. Up on @themojo_in. More ground reports at  https://t.co/oJBpqtpsmh https://t.co/6dzIJlnzNE"
