created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 22:07:07+00:00,"@GovIssuedJoe @girlsreallyrule That’s what I think when I read about this. Who the hell would think “coronavirus is spreading, I think it might be a great time to visit China”",johnsomething,"Indiana, USA",No Value Mentioned,388,2234,9300,False,No Value Mentioned
2020-02-26 22:07:26+00:00,Bond king Jeff Gundlach claims Bernie Sanders is responsible for the market sell-off — even as other experts cite coronavirus fear | Markets Insider https://t.co/eL7oJntqiH https://t.co/jLsaNDRW9N,WaYs2rOcK,"New Delhi, India",Raj Gaur,43,48,18275,False,No Value Mentioned
2020-02-26 22:07:32+00:00,"RT @charliekirk11: BREAKING:

Three Chinese nationals were apprehended trying to cross our Southern border illegally

Each had flu-like sym…",Delaney1964,"Indiana, USA","Conservative Christian happily married 31 years,  Trump supporter anti globalist",811,975,19542,False,"BREAKING:

Three Chinese nationals were apprehended trying to cross our Southern border illegally

Each had flu-like symptoms

Border patrol quickly quarantined them and assessed any threat of Coronavirus

Our weak border is a health risk

Close the border—Build. The. Wall.

RT!"
2020-02-26 22:07:43+00:00,Sounds about right https://t.co/KMgyQBiJll,danielgood1,Indianapolis,Negotiator. Ducks Football and Pacer fan. Go Colts.   IG: dangood1,252,385,24544,False,No Value Mentioned
2020-02-26 22:07:53+00:00,Coronavirus Just the Latest Example of U.N. Incompetence and Failure https://t.co/nfJjyQQR5R,michaelvalsi,Indiana,"Retired Chief of Police. homicide detective, 34 years
MAGA KAG💯QAnon Trump2020 Benghazi NRA ProLife BlueLivesMatter👮‍♂️ tcot  🇺🇸✝️ Parler@Chief47",27545,25972,53106,False,No Value Mentioned
2020-02-26 22:08:00+00:00,RT @OhNo23719179: @TravelGoC What important information? That you are still allowing #ChinaEastern #AirChina #ChinaSouthern to carry #mainl…,Ashwani3985,"New Delhi, India","#Avgeek, Loves travelling, photography, gadgets & cooking. Retweets not an endorsement",167,276,11612,False,"@TravelGoC What important information? That you are still allowing #ChinaEastern #AirChina #ChinaSouthern to carry #mainlandChinese directly from China to Canada, risking Canadians' lives? #coronavirus #outbreak #wuhan #mainlandChina #mainlandChinese"
2020-02-26 22:08:23+00:00,"RT @thehill: VP Mike Pence: ""Farmers across this country stood strong with us as the president imposed strong tariffs on China."" https://t.…",deplorabilyyour,"Spencer, Indiana ","Vote Trump/Pence for 2020.Turn this country red.Bann sharia law,Islam, sanctuary cities, deport all 24million illegal aliens. Vote out all Democrats. Q",10221,10310,36693,False,"VP Mike Pence: ""Farmers across this country stood strong with us as the president imposed strong tariffs on China."" https://t.co/oZ15kcBjfe"
2020-02-26 22:08:29+00:00,RT @TheLastRefuge2: 15)  The attacks against President Trump for being too proactive with national security measures in response to the pos…,ync1994,"Indiana, USA",@RefugeeWatcher @JamesOKeefeIII @JudicialWatch @LarrySchweikart @TheLastRefuge2 |🇺🇸⚓️20yr USN vet⚓️|🇺🇸Dittohead🇺🇸| 🎚Confessional Lutheran🎚|@TheLCMS🎚,2779,2874,235700,False,"15)  The attacks against President Trump for being too proactive with national security measures in response to the possible risks of the Coronavirus were 26 days ago.

Now the same voices claim President Trump did not do enough. 

https://t.co/iC8rA6aNBI"
2020-02-26 22:08:50+00:00,Microsoft warns it will miss guidance for segment that includes Windows because of coronavirus https://t.co/CPX1g5hgBI,anish_nanda,"Mumbai, India",21 yrs exp in IT. Held Leadership positions in various companies. Now in stock market-Not SEBI registered; educational purpose only. Canadian citizen with OCI.,51,8,4738,False,No Value Mentioned
2020-02-26 22:08:54+00:00,RT @AneesaBaluch: An elder senior #Balochistan citizen belongs #BalochistanNaturalResources but #Pakistan looting his resources with its pa…,rohitsinghnegi3,"New Delhi, India","Film Maker /Brand Campaigns Producer/  Cameraman/  Adventurer-The Bi-Cycle Man, Culture,Tourism, Destinations https://t.co/9fsBbSHvKe",135,168,14022,False,An elder senior #Balochistan citizen belongs #BalochistanNaturalResources but #Pakistan looting his resources with its partner china &amp; he &amp; EveryBaloch'r kept in poverty with only option to survive as labours thse projects running4yrs but still CommonBaloch can't benefit from It. https://t.co/DWh7vRsDEW
2020-02-26 22:09:03+00:00,"Thread by @TheLastRefuge2: 1) A review of the White House response to the Coronavirus outbreak.... IN JANUARY, before most were paying attent2018** President Trump established a National Biodefense Strategy specifically to improve the speed of action for… https://t.co/WGhQ9cRHWf",ync1994,"Indiana, USA",@RefugeeWatcher @JamesOKeefeIII @JudicialWatch @LarrySchweikart @TheLastRefuge2 |🇺🇸⚓️20yr USN vet⚓️|🇺🇸Dittohead🇺🇸| 🎚Confessional Lutheran🎚|@TheLCMS🎚,2779,2874,235700,False,No Value Mentioned
2020-02-26 22:09:18+00:00,"RT @PoliticusSarah: So #coronavirususa vaccines will only be available if one can afford them. 

Brought to you by the “pro-life” party.",RodRose2,"Lebanon, Indiana",No Value Mentioned,213,327,36305,False,"So #coronavirususa vaccines will only be available if one can afford them. 

Brought to you by the “pro-life” party. https://t.co/w0BWfdse8W"
2020-02-26 22:09:18+00:00,"RT @mmcauliff: ‼️
Azar refuses to promise a coronavirus vaccine will be affordable for anyone:

""We would want to ensure that we work to ma…",funcrusherplus,Indiana,I work for human capital/talent acquisition company where I see every day how employers exploit labor. It's not good.,241,2016,27291,False,"‼️
Azar refuses to promise a coronavirus vaccine will be affordable for anyone:

""We would want to ensure that we work to make it affordable, but we can't control that price, because we need the private sector to invest.. Price controls won't get us there."""
2020-02-26 22:09:20+00:00,RT @CNN: The coronavirus outbreak is the biggest shock to demand for oil since the 2008 financial crisis. Economists are warning that the o…,mrbijoy,"Indianapolis, IN","Business Professional looking for his next passion.
Founder of TMBG, Ltd. Cigar Habitué. Shameless Gourmand. Trying to live better, healthier, fit. AKΨ",1392,585,106934,False,The coronavirus outbreak is the biggest shock to demand for oil since the 2008 financial crisis. Economists are warning that the outbreak could spark a severe economic slowdown or even recession in the United States and elsewhere. https://t.co/kFyzkHyINo
2020-02-26 22:09:43+00:00,RT @Vanzwolljodi70: @AngrierWHStaff Very informative! Iranian health professional uses paint to demonstrate spots we often miss when washin…,Zimzalagrim,"Indiana, USA","Husband, Father, Progressive, GEN-X, Foul Mouthed Peddler of Snarkasm. I Block Racists, Religious Zealots. 
Vote Blue, Fight, Move Forward, REPEAT!",1382,4783,23723,False,@AngrierWHStaff Very informative! Iranian health professional uses paint to demonstrate spots we often miss when washing hands in the wake of #Coronavirus outbreak. At the end she shows how to safely remove disposable gloves without touching the polluted surface. https://t.co/JGFDYcO2MX
2020-02-26 22:10:03+00:00,Coronavirus: How Hollywood Is Navigating Uncharted Waters As Cases Spike In Korea &amp; Italy Forcing Release Delays &amp; WW Box Office Sees Possible $4B Loss Through March https://t.co/a5zGKQAM9i,imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17696,False,No Value Mentioned
2020-02-26 22:10:08+00:00,RT @pblest: This is an ad for the Sanders campaign https://t.co/DEqcniUFSP,funcrusherplus,Indiana,I work for human capital/talent acquisition company where I see every day how employers exploit labor. It's not good.,241,2016,27291,False,This is an ad for the Sanders campaign https://t.co/DEqcniUFSP
