created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-29 02:00:00+00:00,"RT @pradip103: You know what’s common between Kanhaiya Kumar, Jignesh Mevani, Hardik Patel, Mayawati, and Kavita Krishnan? All of them say…",BDodiya21,"Ahmadabad City, India","Ele. Engineer. 
I always stand with truth.
proud to be Hinduism.",14,87,802,False,"You know what’s common between Kanhaiya Kumar, Jignesh Mevani, Hardik Patel, Mayawati, and Kavita Krishnan? All of them say they are fighting for the poor. You know what’s other thing common between them? None of them is doing anything substantial for the poor during #lockdown."
2020-04-29 02:00:00+00:00,RT @ashokepandit: I am speechless &amp; my heart goes out to d security forces who are being treated worse than animals.Their only fault being…,kantichandel,"Jaipur, India",No Value Mentioned,236,754,1239,False,"I am speechless &amp; my heart goes out to d security forces who are being treated worse than animals.Their only fault being that they want the people of d area to maintain #Lockdown so that they can b safe and secure. 
This visual is from #Howrah #Calcutta. 
#IndiaFightsCorona https://t.co/bRcsmHRhtj"
2020-04-29 02:00:00+00:00,RT @chrislhayes: Rachel's A block right now about the CDC going MIA is really important and overlooked part of this.,sheliahoger,"Indiana, USA","@sheliahoger   Proud mom, Chicago Sports Fan. Political junkie, Ex-Republican, Avid reader. Movie, animal, sun and nature lover. #RESIST",224,559,18185,False,Rachel's A block right now about the CDC going MIA is really important and overlooked part of this.
2020-04-29 02:00:00+00:00,"RT @BJP4Bengal: West Bengal Police personnel attacked by stone-pelting mob for trying to enforce lockdown in Tikiapara, Howrah. Thanks to M…",Pradeepraj2312,"Patna, India","नही बदल सकता हूं खुद को औरो के हिसाब से, एक लिबास मुझे भी दिया है मेरे भगवान ने अपने हिसाब से। जय श्री कृष्णा।🚩🚩🚩🚩🚩,BJP Supporter, राष्ट्र भक्त,",292,336,1231,False,"West Bengal Police personnel attacked by stone-pelting mob for trying to enforce lockdown in Tikiapara, Howrah. Thanks to Mamata Banerjee’ appeasement politics, her loyal voters are now attacking policemen, even while Bengal faces a tough fight against #Covid19 pandemic. https://t.co/TXzNreKvvR"
2020-04-29 02:00:01+00:00,"Ask Dr. Bob: mysterious blood clots in coronavirus patients.

https://t.co/lejoF60MZ5",WNDU,"South Bend, Indiana","16 News Now: This Is Home. Follow us for the latest news, weather, sports and more in the Michiana area and beyond.",79782,346,120480,True,No Value Mentioned
2020-04-29 02:00:01+00:00,RT @CREWcrew: We don't know why Jared and Ivanka ignored guidelines this month and traveled to a Trump golf course. But we're going to find…,thelazygato,"Indianapolis, Indiana",@IndianaUniv alumnus-writer & BMF-opinions are mine RT’s not an endorsement,291,1147,27470,False,We don't know why Jared and Ivanka ignored guidelines this month and traveled to a Trump golf course. But we're going to find out how much it cost. And how many Secret Service agents were used. https://t.co/MIysXIYRKr
2020-04-29 02:00:01+00:00,"RT @Refugees: As you read this, refugees are:
🩺 Caring for the sick

🏥 Serving on front lines to fight coronavirus

💙 Saving lives

Learn m…",Periyarpriyan,India,"rationalist,socialist, anti religionist",54,371,2962,False,"As you read this, refugees are:
🩺 Caring for the sick

🏥 Serving on front lines to fight coronavirus

💙 Saving lives

Learn more about our work to prevent the spread of COVID-19: https://t.co/zR3SwSAQG7 https://t.co/V8qyK71tQt"
2020-04-29 02:00:01+00:00,"RT @majorgauravarya: Kuwait, Saudi Arabia, Qatar &amp; Oman jointly reject efforts of some of their citizens to accuse India of Islamophobia. I…",APointInTheXYZ,"Rajasthan, India",No more tweets,339,524,7580,False,"Kuwait, Saudi Arabia, Qatar &amp; Oman jointly reject efforts of some of their citizens to accuse India of Islamophobia. Instead, they thank India for its “invaluable help” in fighting COVID-19.

⁦@OfficialDGISPR⁩ aur kitna zaleel hona chahte ho, bhai?  https://t.co/ehoPfMOjQX"
2020-04-29 02:00:05+00:00,"RT @MihirkJha: Just before Corona Lockdown, on some special intel, 100 Income Tax officers &amp; 200 CRPF Personnel took a chartered plane to R…",mukulbana,"New Delhi, India",Proud Indian (nothing can top that!),30,30,286,False,"Just before Corona Lockdown, on some special intel, 100 Income Tax officers &amp; 200 CRPF Personnel took a chartered plane to Raipur, raided some top names in CG. 
Hundreds of crores found, the main target was seen rushing to CM @bhupeshbaghel's house with 5 Bags full of Papers"
2020-04-29 02:00:07+00:00,RT @taslimanasreen: Bangladesh's PM Sheikh Hasina is a friend of  a misogynist Islamist Ahmed Safi who is against education for girls. Paki…,abhinavim09,"Bengaluru, India",Andh 'A'bhakts: please stay away!,272,813,48410,False,Bangladesh's PM Sheikh Hasina is a friend of  a misogynist Islamist Ahmed Safi who is against education for girls. Pakistan's PM  Imran Khan is a friend of a misogynist Islamist Tariq Jamil who blames women for Covid19. https://t.co/Dqx3kHnBYs
2020-04-29 02:00:08+00:00,"Separated By Lockdown, Esha Gupta Makes It Instagram Official With Spanish Boyfriend Manuel Campos Guallar https://t.co/t2RXYAOM5c https://t.co/ZQUESesyeE",TechWebking,"Hyderabad, India",F1 digital tech top and trending 🔥🔥 news website 🔥hot Bollywood news 🇮🇳 hindi news 📱gadget and technology news 📰 https://t.co/Ck0mFi6ORB,34,142,8674,False,No Value Mentioned
2020-04-29 02:00:12+00:00,RT @listenshahid: Spent few hours in Red Zones. Visited houses as part of health survey teams.  Appreciate dedication of our team &amp; public’…,HappaNarinder,"Jammu,J&K (India)","Born In Srinagar, J&K. Shifted to Jammu in 1990. Worked in Education Department, now retired. Interested in day to day affairs. Re-tweets are no endorsements.",1261,94,478620,False,"Spent few hours in Red Zones. Visited houses as part of health survey teams.  Appreciate dedication of our team &amp; public’s cooperation for City-wide survey. Sadly, we’ve a Covid +ve passing away today. Was 80+, diabetic, hypertensive. https://t.co/B5wmKufEAo"
2020-04-29 02:00:16+00:00,RT @7Rahulmishra: Many Thanks to our Border Road Organisation !,AJITKUM68809527,"Varanasi, India",believe in simple living high thinking,10,35,976,False,Many Thanks to our Border Road Organisation ! https://t.co/Zi0HJlUXIw
2020-04-29 02:00:16+00:00,"RT @Sunil_Deodhar: A man beaten at Minister’s house

Accused Wadhawans enjoy ‘lockdown’ vacation

Sadhus die in barbaric #PalgharMobLynchin…",karthick_sk65,"Bengaluru, India",🙂,278,47,135989,False,"A man beaten at Minister’s house

Accused Wadhawans enjoy ‘lockdown’ vacation

Sadhus die in barbaric #PalgharMobLynching

#ArnabGoswami attacked &amp; later grilled for 12 hrs for nothing serious.

This happened in Maharashtra when the state topped in #COVID19 cases.

#MahaEmergency"
2020-04-29 02:00:22+00:00,"RT @HasibaAmin: Why just vegetables? Stop buying oil from Muslim countries, stop buying medicines from Cipla and Wockhardt, stop taking hel…",noorulamin1989,"kolkata,INDIA",No Value Mentioned,51,86,4304,False,"Why just vegetables? Stop buying oil from Muslim countries, stop buying medicines from Cipla and Wockhardt, stop taking help from Wipro. https://t.co/OT6O5wnua1"
2020-04-29 02:00:23+00:00,No use of blood donation plazma is not the treatment of corona kejriwal is a crook and bullshit master https://t.co/ySFwJbNTRe,vermakumarsuri1,"Delhi, India",No Value Mentioned,6,18,2767,False,No Value Mentioned
