created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-11 11:14:14+00:00,@PiyushGoyal @PMOIndia there is no train showing in IRCTC website only msg display msg related to corona. So there are any problems with IRCTC site??????.pls do needful https://t.co/lxqYemCa7c,IseMukesh,"Ahmadabad City, India",No Value Mentioned,13,72,24,False,No Value Mentioned
2020-05-11 11:14:15+00:00,RT @sardesairajdeep: RWAs and co-op societies can be as draconian as authoritarian govts at times a) stop ruling over citizens lives b) sto…,rp_rajiv,"New Delhi, India","Spritual, Religious, Proud Indian and Hindu, Respect for Vedic and Sanatan Dharma.",2885,2599,19112,False,RWAs and co-op societies can be as draconian as authoritarian govts at times a) stop ruling over citizens lives b) stop stigmatising corona c) build community helplines instead. https://t.co/c9A9oDNaTY
2020-05-11 11:14:15+00:00,"RT @bhamenergy: We are working with @HeriotWattUni, @EdinburghUni &amp; @ShaktiFdn to help engineer an efficient &amp; sustainable delivery mechani…",Ritika_4rights,"New Delhi, India",Climate Policy Research| Local Pathways Fellow UN SDSN Youth| MESPOM,207,683,725,False,"We are working with @HeriotWattUni, @EdinburghUni &amp; @ShaktiFdn to help engineer an efficient &amp; sustainable delivery mechanism – ready to get an eventual COVID-19 vaccine to billions of people around the globe. https://t.co/LsEsQCM1Ji https://t.co/U874ixYc7w"
2020-05-11 11:14:15+00:00,"RT @KaraPrafulla: WHO said that due to continuous increase of lockdown, people are dying of starvation more then corona, which had increase…",SanjayJagat5,"Barpadar,Nuapada,Orissa, India",Sanjay jagat,100,43,6250,False,"WHO said that due to continuous increase of lockdown, people are dying of starvation more then corona, which had increased it's number in crores in India but 
Indian media doesn't want to show. 

#Brahminicalvoilance"
2020-05-11 11:14:16+00:00,#AarogyaSetu app has been designed keeping in mind privacy of people: Chairman of Empowered Group 9 Ajay Sawhney https://t.co/gzf0XcEy8s,Oneindia,India,"https://t.co/b2BCDYhPGV is a gamut of online resources. From breaking stories, top news, current affairs to sports update, movies & entertainment.",63206,664,351994,True,No Value Mentioned
2020-05-11 11:14:16+00:00,"RT @DilipGhoshBJP: When police tried to take the Covid-19 infected people belonging to a particular community, in Malda (Harishchandrapur)…",DrSukantaMajum1,"Balurghat, India","Member of Parliament, Balurghat Lok Sabha Constituency.",3481,140,1515,True,"When police tried to take the Covid-19 infected people belonging to a particular community, in Malda (Harishchandrapur) and in Hooghly (Chandannagar),they were vehemently opposing such action. On the other hand, the houses of the Hindus, their shops, temples are being demolished https://t.co/NQ6GlLfqfy"
2020-05-11 11:14:17+00:00,RT @OpenPOWERorg: Over 200 community members joined @ORNL's webinar last month showcasing how they're using the world’s most powerful POWER…,ShivaPrabhasfa3,India,No Value Mentioned,49,160,6126,False,Over 200 community members joined @ORNL's webinar last month showcasing how they're using the world’s most powerful POWER9 based #supercomputer to help the fight against COVID-19. 👏 More here:
2020-05-11 11:14:17+00:00,"@TelanganaCOPs @Riyazuddin555 @TelanganaDGP Respected Sir, I have applied for the interstate E-pass to travel back to UP from Hyderabad but it gets rejected twice. I came here in search of a job but can't get any due to lockdown. Now I am financially deficient, and it's difficult to stay. Please help me",KA_Khan99,"Lucknow, India","digital marketing, Engineer and Designer",3,37,84,False,No Value Mentioned
2020-05-11 11:14:18+00:00,"RT @OpIndia_com: You don’t vote for us, no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination…",Dhruv86424634,"Delhi, India",No Value Mentioned,73,816,1763,False,"You don’t vote for us, no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination amid coronavirus lockdown https://t.co/Ernrgr9ZYg"
2020-05-11 11:14:18+00:00,"Covid-19: Shops to shut in 69 hotspots in PMC areas from midnight 
https://t.co/11y1xT20F1",HelloPuneOnline,"Pune, Maharashtra, India",Online magazine for #Punekars #Pune #Poona #Maharashtra #DigitalMedia,13,89,101,False,No Value Mentioned
2020-05-11 11:14:19+00:00,@KTRTRS @ltmhyd @md_hmrl Sir iam M. A. GAFFAR contrtor water work please  pay pending bills MD water not paying Pending bills due to lockdown iam suffering for food and medicine iam patient of vericocile  only125000 pending payment all santion order attached but MD Say to Director Finance not To Pay,Mohamme78632454,"Hyderabad, India",Love is life,7,62,94,False,No Value Mentioned
2020-05-11 11:14:19+00:00,"@VodafoneIN #lockdown was fun with no network in my entire house (which is usually the case with your network anywhere these days), and us doing #WFH . Any possibility you guys can let go of the false assurances and provide the bare minimum to your customers??",shubhogupta,"Mumbai, India",Head of Digital @tychemedia360 #Marketing professional with a love for #design #publishing #branding #PR #animation #gadgets and #motivational speaking,1224,1648,9585,False,No Value Mentioned
2020-05-11 11:14:20+00:00,"RT @iAnkurSingh: Mumbai records 875 new Corona cases today. Total 13,564 cases, 508 deaths.

But instead of maintaining law &amp; order, @AnilD…",Vibhor11111,India,"ऊं नमः शिवाय 🙏🚩जय श्री राम🚩
जय माँ भारती 🇮🇳
RT/Links ≠ Endorsement",743,17,57911,False,"Mumbai records 875 new Corona cases today. Total 13,564 cases, 508 deaths.

But instead of maintaining law &amp; order, @AnilDeshmukhNCP and Mumbai police is busy is shameless self promotion by Bollywood.

Migrants are hungry. Anyway to find how much money was spent on the stupid PR?"
2020-05-11 11:14:20+00:00,"It took me 50 full days to notice that amul started writing ""wash your hands!"" on their milk packs during lockdown",dragon_nyra,"Delhi, India","dat lizard! genetics grad student, movies, TV, games (she/her)",233,759,19068,False,No Value Mentioned
2020-05-11 11:14:21+00:00,RT @iRupND: Fact about corona deathhs  in Delhi https://t.co/gw9rJxA4yJ,lockdow86531573,"Madhya Pradesh, India",Krishna,1138,688,6775,False,Fact about corona deathhs  in Delhi https://t.co/gw9rJxA4yJ
2020-05-11 11:14:21+00:00,"To hide shortcomings in tackling the COVID 19 crisis, the ruling govt uses it's hate mongering machine to distract the country.

It's a shame that the BJP govt uses hate and violence as a go to method to avoid answering uncomfortable questions from the public. #ArrestSambitPatra",UPWestCongress,India,Supporter @INCIndia ● With India ● WithRG ●,118,158,4286,False,No Value Mentioned
2020-05-11 11:14:22+00:00,"RT @ganuklm: Present reason for #Lockdown India : Single Source 
Rest of world : #COVID19",shreyasms,"Bengaluru, India",Modi bhakt. rt are no endorsement I LOVE my mother tongue kannada. NOT against any language but against imposing 1 language over the other ಬೆಂಗಳೂರು,1210,1113,49115,False,"Present reason for #Lockdown India : Single Source 
Rest of world : #COVID19"
2020-05-11 11:14:25+00:00,RT @PRODefImphal: Indian Naval Ship #Kesari has set out for #Maldives #Mauritius #Seychelles #Madagascar &amp; #Comoros to provide #COVID19  re…,indiannavy,"New Delhi, India","Spokesperson of the Indian Navy at IHQ MoD(Navy) & DPR, Min of Defence, New Delhi",326596,204,10649,True,"Indian Naval Ship #Kesari has set out for #Maldives #Mauritius #Seychelles #Madagascar &amp; #Comoros to provide #COVID19  related medicines incl HCQ Tablets &amp; special ayurvedic medicines with Medical Assistance teams embarked.#MissionSagar 
@indiannavy 
https://t.co/aFkbt051Yy https://t.co/jml88bKCAo"
2020-05-11 11:14:25+00:00,"RT @AnushaGarg11: Inspired by @Gurmeetramrahim Singhji, volunteers of Dera Sacha Sauda, always works for humanity and even today, when the…",sushilinsan894,"New Delhi, India",No Value Mentioned,23,184,3393,False,"Inspired by @Gurmeetramrahim Singhji, volunteers of Dera Sacha Sauda, always works for humanity and even today, when the Nation needs them the most, they have come forward and #ServingDuringCovid19.
Tell me the services providing by them during lockdown.
https://t.co/miVqMzlzrS"
2020-05-11 11:14:26+00:00,RT @RifatJawaid: Three photos enough to leave all of us ashamed! Our conscience is dead and buried. A poor is left to fend for himself and…,ZahirAbbasR,"Mumbai, India",No Value Mentioned,194,343,2234,False,Three photos enough to leave all of us ashamed! Our conscience is dead and buried. A poor is left to fend for himself and his child in lockdown. But government sends a bureaucrat with cookies and food to ‘treat and greet’ a rich person’s dog who arrived from Uzbekistan! #lockdown https://t.co/vymG4h8SMB
2020-05-11 11:14:26+00:00,"@RailMinIndia Today, tickets are being booked online from 4 o'clock in the evening, but the site is not opening, due to which I am not able to stay, now how will I go home?",Prashan58995632,"Delhi, India",No Value Mentioned,2,46,11,False,No Value Mentioned
2020-05-11 11:14:27+00:00,RT @bhupendras007: @Manishkiyaan1 @dm_ghaziabad @OfficeDio @drdineshbjp @HRDMinistry @myogiadityanath @DpsVihar @anjanaomkashyap @nn_aamir…,RSVaibhav,"Gurgaon, India",Business Development Manager / Sales / Partnerships @ SAP,41,378,13,False,@Manishkiyaan1 @dm_ghaziabad @OfficeDio @drdineshbjp @HRDMinistry @myogiadityanath @DpsVihar @anjanaomkashyap @nn_aamir @TOIIndiaNews @RajatSharmaLive @dibang we r not in a position to pay fee in this pandemic situation coz our business are closed salary has been deducted and we don’t know how the conditions will be in upcoming days. Pls waive off lockdown period school fee @narendramodi @myogiadityanath #NoSchoolNoFee #WaiveSchoolFees
2020-05-11 11:14:27+00:00,"RT @PIB_India: #CoronaVirusUpdates

▶️ 67,152 confirmed #COVID19 cases so far (4,213 new cases since yesterday)

▶️ 44,029 cases are under…",itzRanjith,"Bengaluru, India","Identification @Suriya_offl Anna Fan . Keener , Forecast minded & Everyday trying to be a Honest PERSON .",2228,320,23388,False,"#CoronaVirusUpdates

▶️ 67,152 confirmed #COVID19 cases so far (4,213 new cases since yesterday)

▶️ 44,029 cases are under active medical supervision

▶️ 20,917 people cured so far; 1559 in the last 24 hours

▶️ Total recovery rate 31.15% : @MoHFW_INDIA https://t.co/sDBnzQShO7"
2020-05-11 11:14:27+00:00,"RT @ARanganathan72: Shocking:

1. Arnab requested interrogation through video conferencing citing lockdown and danger of CoVID spread. The…",UrbanvoterIndia,India,"Proud Indian, NAMO Fan , Share Market junkie, retweets are not endorsement",175,714,10220,False,"Shocking:

1. Arnab requested interrogation through video conferencing citing lockdown and danger of CoVID spread. The request was denied by Mumbai police.

2. Republic CFO was interrogated in the same police station that already had confirmed CoVID positive cases."
2020-05-11 11:14:28+00:00,"RT @aishe_ghosh: 30th Jan: India had the first case of COVID 19

27th Feb: WHO Advisory to countries alerting shortage and advising for sto…",NiladriSenn,"Purulia,West Bengal,India","Leftist,Feminist,Humanist....",235,1441,492,False,"30th Jan: India had the first case of COVID 19

27th Feb: WHO Advisory to countries alerting shortage and advising for stockpiling of PPEs! 

13th March: WHO Declared COVID-19 Pandemic

18th March: Look at Govt Response to COVID 19 in Rajya Sabha https://t.co/emzqsohisv"
2020-05-11 11:14:29+00:00,"So flying 6E,G8,UK, I5 and AI will be fine...
What about 737,is Boeing going to do a similar study? https://t.co/C7lOQA1zuH",taknevhgoma,"Hyderabad, India","Peace zaroori hai baba! Mental peace bhi!
Meditate. Exercise. Enjoy. AvGeek.",109,343,6887,False,No Value Mentioned
2020-05-11 11:14:30+00:00,RT @DumpCuomo: Single Mother Arrested and Cuffed in de Blasio's New York City for Protesting the Lockdown (VIDEO) https://t.co/k14DXPw4dd v…,Rebecca17761,Indiana,"1ST ACC. SUSPENDED 😡 
JESUS IS MY LORD & SAVIOR & 
TRUMP IS MY PRESIDENT #Trump2020 
I STAND WITH PRESIDENT TRUMP💯🇺🇸🇺🇸🇺🇸 #BackTheBlue
👮🇺🇸👮🇺🇸👮🇺🇸",5383,5807,14018,False,Single Mother Arrested and Cuffed in de Blasio's New York City for Protesting the Lockdown (VIDEO) https://t.co/k14DXPw4dd via @gatewaypundit
2020-05-11 11:14:30+00:00,RT @FinancialXpress: Your favorite restaurant may be shutting shop in the aftermath of #coronavirus as the nation-wide lockdown delivers ma…,SouzaBenedict,India,No Value Mentioned,91,172,5520,False,"Your favorite restaurant may be shutting shop in the aftermath of #coronavirus as the nation-wide lockdown delivers massive revenue blows to even large #restaurant chains. #Indiaretail
https://t.co/FmUiQxSMsW"
2020-05-11 11:14:31+00:00,After hearing someone giving a webinar on “impact of covid on business”. https://t.co/2AOARbDZpk,100reen,"Mumbai, India",Tech + Product guy. Ambivert. Problem solver. Serially enthusiastic. I enjoy laughing out loud. Views are personal.,278,734,6878,False,No Value Mentioned
