created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 19:59:51+00:00,"RT @SteveGuest: @chucktodd @GOPChairwoman @DonaldJTrumpJr @realDonaldTrump Back to Democrat politicians...

Joe Biden is lying about the Tr…",twpettyVeteran,"Indianapolis, Indiana","I’m a Christian, husband, father and constitutional conservative. 🚫Dating or Flirting. I’ll block those who try. Foul language is muted. IFBAP",2867,3849,25920,False,"@chucktodd @GOPChairwoman @DonaldJTrumpJr @realDonaldTrump Back to Democrat politicians...

Joe Biden is lying about the Trump administration's response to coronavirus.

No officials were muzzled. 

https://t.co/HwTIp4L3Ds"
2020-03-01 19:59:41+00:00,"After China, S Korea panic spreads in Iran.

54 deaths confirmed in Iran till Sunday evening.

A total of 87000 confirmed worldwide!

Countries affected: 60

Watch #CoronaVirusUpdates from across the world here:
#COVID
#Coronovirius
https://t.co/tsE4G0u5u6",Sanakhan_m,India,"Learner | Adventure Seeker | Amateur Photographer | Keeping It Real | NewsX, RSTV, TV Today, WION, India Ahead |",8902,2638,19716,False,No Value Mentioned
2020-03-01 19:59:30+00:00,"RT @NaveenR94747116: @JessRobeson More dangerous than corona virus. U allow them in  , u r all gone. They only want sharia law and all that…",laxman_xy,India,"Software whizz! News junkie #Swamy #Trump  #Presstitutes  #Modi  BJP  #NoConversion No NGOs #Technology
Retweets are not endorsements .
Malice towards none.",2835,4994,244747,False,"@JessRobeson More dangerous than corona virus. U allow them in  , u r all gone. They only want sharia law and all that. Mob culture, killings. Typical medieval mind set. Believe me, if u allow, Europe is gone."
2020-03-01 19:59:23+00:00,"RT @SteveGuest: @chucktodd @GOPChairwoman @DonaldJTrumpJr @realDonaldTrump The New York Times published this bonkers headline: ""Let's Call…",twpettyVeteran,"Indianapolis, Indiana","I’m a Christian, husband, father and constitutional conservative. 🚫Dating or Flirting. I’ll block those who try. Foul language is muted. IFBAP",2867,3849,25920,False,"@chucktodd @GOPChairwoman @DonaldJTrumpJr @realDonaldTrump The New York Times published this bonkers headline: ""Let's Call It Trumpvirus.""

Not subtle at all in their attempt to link coronavirus to Trump.

The subhead: ""If you're feeling awful, you know who to blame."" https://t.co/9DMvBv8MyT"
2020-03-01 19:59:24+00:00,RT @ColdWarPodcast: Please join us for Episode 76 - Tibet - The Struggle For Heaven #coldwar #history #tibet #china https://t.co/ngbJlTasvt…,KaraDiDomizio,"Indiana, USA","She/Her, int studies, history grad, #ENFP, #Bibliophile, Podcast, Alt Rock, & Travel Enthusiast, @PeacoatTravels, @TimeTravelTalks Co-Founder, #TimeTravelTalks",16365,17810,111819,False,Please join us for Episode 76 - Tibet - The Struggle For Heaven #coldwar #history #tibet #china https://t.co/ngbJlTasvt https://t.co/Np1YyGBRrU
2020-03-01 19:59:22+00:00,RT @ShefVaidya: Can we buy them a one way ticket to Wuhan? https://t.co/7Einr96w9O,Priyanka24Sri,India,Neutral apolitical pushed towards right by liberals....🙄🙄 #AnimalLover #Foodie #lazyToTheCore,150,150,16043,False,Can we buy them a one way ticket to Wuhan? https://t.co/7Einr96w9O
2020-03-01 19:59:17+00:00,"RT @AzharAliLeghari: An excellent speech by Singapore’s Health Minister Mr. Gan Kim Yong. 

An excellent way of describing #coronavirus #Co…",Prajwal_music,"Bengaluru, India",No Value Mentioned,39,67,43,False,"An excellent speech by Singapore’s Health Minister Mr. Gan Kim Yong. 

An excellent way of describing #coronavirus #CoronaVirusUpdates https://t.co/SWFWgYnp3T"
2020-03-01 19:59:14+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,kn_neeraj,"Bangalore, India","Currently pursuing MBA at Indian School of Business Hyderabad | Interested in Tech, Mobile & Data",475,1664,4752,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 19:59:11+00:00,RT @AdnanSamiLive: “HATE”...  A virus more deep rooted &amp; more deadly than the Coronavirus which has taken millions of lives so far &amp; counti…,shailaditya,"India, that is Bharat","Citizen of a lively democratic country. A book-worm, tech enthusiast, food & music aficionado, violinist, believer in liberal democracy.",130,326,3131,False,“HATE”...  A virus more deep rooted &amp; more deadly than the Coronavirus which has taken millions of lives so far &amp; counting! Beware!!🥺
2020-03-01 19:59:06+00:00,RT @sapinker: The Coronavirus Pandemic is one of many reasons neo-nationalism is destructive &amp; ultimately futile. Viruses (like greenhouse…,muktabh,"Gurgaon, India","cofounder at @ParallelDots, data scientist, entrepreneur. Interested in scientific innovations, computer science, AI, astronomy and green tech.",808,872,61883,False,"The Coronavirus Pandemic is one of many reasons neo-nationalism is destructive &amp; ultimately futile. Viruses (like greenhouse gases, cybercriminals, dark money, terrorists, pirates, &amp; technology) don’t care about lines on a map.  https://t.co/fWt72EnzPn"
