created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-20 19:02:50+00:00,RT @smartinez: Indiana Connected Educators going big with a virtual conference July 24-30.  https://t.co/Y1dnBt9sgV I'll be *there* with a…,twilhelmus,"Evansville, Indiana","Innovation, Curriculum and Technology Specialist. Frenetic Change-Agent. Playground Advocate. Learning Sherpa. Formidable and Renowned Swashbuckling Subversive.",3017,2577,12388,False,Indiana Connected Educators going big with a virtual conference July 24-30.  https://t.co/Y1dnBt9sgV I'll be *there* with a TON of other amazing speakers. You won't want to miss this! #stayhome #INConnectED https://t.co/0ItEnOUu98
2020-05-20 19:02:52+00:00,RT @Brahmeme: India gifts 23 tonnes of essential medicines to nepal. But nepal prime minister barks and say india is spreading corona in Ne…,chumkitr,"Bengaluru South, India",No Value Mentioned,15,44,1109,False,"India gifts 23 tonnes of essential medicines to nepal. But nepal prime minister barks and say india is spreading corona in Nepal 
This is true face of Communist . https://t.co/mfwxK4vWsb"
2020-05-20 19:02:54+00:00,RT @realDonaldTrump: Some wacko in China just released a statement blaming everybody other than China for the Virus which has now killed hu…,Bhagva7,"Mumbai, India","Shhhhhhhhhhhhhh.......Secularism hai !
                  🚩|| जय श्री राम ||🚩",1100,1211,14176,False,"Some wacko in China just released a statement blaming everybody other than China for the Virus which has now killed hundreds of thousands of people. Please explain to this dope that it was the “incompetence of China”, and nothing else, that did this mass Worldwide killing!"
2020-05-20 19:02:56+00:00,"RT @MulundMumbai: The overall statistics of mulund @mihirkotecha @mybmcWardT as on 20-05-2020.

If we look at positive, Cured ratio is good…",DhavalJ94,"Mumbai, India",Chartered Accountant,137,378,2877,False,"The overall statistics of mulund @mihirkotecha @mybmcWardT as on 20-05-2020.

If we look at positive, Cured ratio is good and also Death ratio is low too.

Mulundkars, is the statistics helpful?
Should we continue this? 
#mulund #COVID #updates #MulundReport https://t.co/4LcgctDSnM"
2020-05-20 19:02:57+00:00,"RT @GHS: ""At this stage, hydroxychloroquine has yet to be found effective in regards to #COVID19.

In fact, authorities have warned of pote…",shabbir_azim,India,Banker,46,293,320,False,"""At this stage, hydroxychloroquine has yet to be found effective in regards to #COVID19.

In fact, authorities have warned of potential side effects &amp; many countries have limited its use to clinical trials,"" -@WHO director @DrMikeRyan on #HCQ at #coronavirus briefing 20 May (1/2)"
2020-05-20 19:02:59+00:00,"RT @DeptGbn: Containment Zones updated.
The size shall be smaller compared to the previous lockdown. Officers are defining the perimeter an…",rashmip1,"Greater Noida, India","General Secretary NEFOMA @nefomancr ,social activist, Member of UP RERA Conciliation , IT professional, founder @ethomart, trust writer, CHEATED AMRAPALI BUYER",1467,241,2226,False,"Containment Zones updated.
The size shall be smaller compared to the previous lockdown. Officers are defining the perimeter and buffer zone. https://t.co/FmmDDhdPEL"
2020-05-20 19:03:01+00:00,RT @ShashiTharoor: My analysis of the looming first anniversary of the second term of the Modi Government:  https://t.co/3SykchDdGs,VishalT12832792,"Mumbai, India",Love to chai and Beer. Simple man Simple plan.,201,1755,12264,False,My analysis of the looming first anniversary of the second term of the Modi Government:  https://t.co/3SykchDdGs
2020-05-20 19:03:02+00:00,Arrrgghhhhhh! Covid19 may be karma for idiots like these. Don’t feed these guys at all. I know that’s extreme but what utter shites! https://t.co/MouZlEIa5N,TrehanPrerna,India ,Musings of an evolving feminist. Discuss. Debate. Dissent. Democracy || St. Stephens College || DU || JNU ||,117,1056,731,False,No Value Mentioned
2020-05-20 19:03:03+00:00,#lockdown and #CycloneAmphan right now https://t.co/QcBPeTPiWY,SubrataOP,"West Bengal, India",Tweets on anything. Views are strictly personal. RTs not endorsements,9,12,98,False,No Value Mentioned
2020-05-20 19:03:05+00:00,"From Corona news specialist to indian news in general @NorbertElekes has done the opposite of doctors, where they first become generalist and than do specialisation. https://t.co/khPfgN5CXk",did_it_to_myslf,India,CEO of slowly ruining my own life...|| Doctor ||,99,1533,5600,False,No Value Mentioned
