created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-16 12:53:25+00:00,RT @timesofindia: #CoronavirusLockdown | A farmer from Andhiyur taluk in Erode district is quietly helping poor and the needy with free veg…,imrant57,"Chennai, India",No Value Mentioned,16,94,409,False,"#CoronavirusLockdown | A farmer from Andhiyur taluk in Erode district is quietly helping poor and the needy with free vegetables reared in his farm 
#Lockdown
https://t.co/UQ5gvQWOUX"
2020-04-16 12:53:26+00:00,"Name dropping won’t get you anywhere @_sabanaqvi 
Covid is a game changer, like it or not. Muslims will be in for a rude shock when the pandemic is done &amp; dusted. It’s payback time. https://t.co/nPnextRPAq",aniljohn61,"Cochin, India","I would challenge you to a battle of wits, but I see that you are unarmed.",62,27,4280,False,No Value Mentioned
2020-04-16 12:53:26+00:00,"RT @marklevinshow: I admit, I said this (not the title)
https://t.co/gOzTcpNO1G",dtannerbrazil,"Indiana, USA","Catholic, Pro-Life, Wife, Mother, Grandmother, Great-Grandmother.
I love Jesus Christ, Family & Liberty",33,90,6726,False,"I admit, I said this (not the title)
https://t.co/gOzTcpNO1G"
2020-04-16 12:53:26+00:00,RT @republic: Mike Pompeo dials top Chinese diplomat to seek transparency on COVID-19 pandemic https://t.co/uBgNCI11AF,KulrajKulraj,India,सबसे पहले देश 🇮🇳🇮🇳 Freedom is not free its costs SOLDIER. RTs not endorsements,1804,4006,23187,False,Mike Pompeo dials top Chinese diplomat to seek transparency on COVID-19 pandemic https://t.co/uBgNCI11AF
2020-04-16 12:53:26+00:00,"RT @RajivRanjanRa16: A truth that cannot be denied..😱

Mostly verified id Which have more reach,

never retweet others post which is posted…",soul_longings,"Mumbai, India","सुख हरषहिं जड़ दुख बिलखाहीं । दोउ सम धीर धरहिं मन माहीं ⁠।⁠। 

मूर्खलोग सुखमें हर्षित होते और दुःखमें रोते हैं, पर धीर पुरुष अपने मनमें दोनोंको समान समझते हैं।",844,4842,30984,False,"A truth that cannot be denied..😱

Mostly verified id Which have more reach,

never retweet others post which is posted by unverified id.

Due to which some important suggestions of the general class do not materialize.

Are you also think such ?

@ippatel
https://t.co/nmWyauL4kf"
2020-04-16 12:53:27+00:00,"RT @mafoikprajan: Delighted to record that for the first time since lockdown, TN today clocks more recovery (62) compared to new cases (25)…",makkal135,"Tamil Nadu, India","அகர முதல எழுத்தெல்லாம் ஆதி
பகவன் முதற்றே உலகு...

_தீண்டாமை மனிதநேயமற்ற செயலும் பெருங்குற்றமும் ஆகும்!

_Jayachandran. b

(செஞ்சி_விழுப்புரம்)",4946,2131,39487,False,"Delighted to record that for the first time since lockdown, TN today clocks more recovery (62) compared to new cases (25), with 3 consecutive days of low cases (31-38-25) &amp; daily growth rate &lt; 3% as against 22% over the lockdown period. Words of hope by @CMOTamilNadu!
#knit_India https://t.co/vcDj4NlARd"
2020-04-16 12:53:27+00:00,"I request everyone to please sign this petition and demand govt to waive off rent for students during lockdown.

@AditiSinghINC @LambaAlka
@AnupamConnects
@_govindmishra @KhyatiShree_
@yuvahallabol @NapitPradeep
#NoRentForStudents 
https://t.co/5WmzJmpnAt",akshayhunka,"Bhopal, India","Founder-Yatrawaale, maxMONEYmize | Chairman, Research Department, MP Congress | Serial  Entrepreneur | Techie | Chief Berojgaar Sena

RT#Endorsement.",12776,942,11382,True,No Value Mentioned
2020-04-16 12:53:27+00:00,"RT @majorgauravarya: Over 68% of Coronavirus cases in Delhi are from Markaz. Those who think that naming the Markaz is communal, think agai…",Tanyakharbanda4,India,"I dont psuedo pacify with poshitvity.🦄
Cat in a rat race 🐁🐈",50,452,1782,False,"Over 68% of Coronavirus cases in Delhi are from Markaz. Those who think that naming the Markaz is communal, think again. The members of the Markaz are proud to belong to that organisation. They don’t deny it. Why do you? https://t.co/dY7PIhmAKZ"
2020-04-16 12:53:28+00:00,RT @AdityaRajKaul: India now has total 12759 positive cases of #COVID19 out of which 10824 are active cases. Death toll in India is at 420…,sheoran09,"Haryana, India",हिंदू राष्ट्र  भारत FAN OF FOUR STAR GENERAL⭐⭐⭐⭐ CDS AND WING COMMANDER ABHI NANDAN,138,373,21368,False,India now has total 12759 positive cases of #COVID19 out of which 10824 are active cases. Death toll in India is at 420 while 1515 patients have been discharged till now. https://t.co/b2fempIpaA
2020-04-16 12:53:28+00:00,RT @LambaAlka: SHOCKING :(...,IamReese980,India,"I used to love my old twitter account, then everyone from work found me.  This is my new account",143,432,5603,False,SHOCKING :(... https://t.co/HRVaGOXcKi
