created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-24 00:02:50+00:00,RT @ruchikokcha: No more forwards on #coronavirus without permission of authorities. Read para 6. It is now a criminal offence to post or f…,JitendraDayma,"Pune, India","runner, developer, learner",123,744,1295,False,No more forwards on #coronavirus without permission of authorities. Read para 6. It is now a criminal offence to post or forward  anything about Corona Virus without permission of the relevant authority. #BeResponsible #IndiaFightCorona #StayAtHomeSaveLives #Corona #Covid19India https://t.co/7NC1r7pwSV
2020-03-24 00:02:54+00:00,"RT @PIBBhubaneswar: #StayHomeStaySafe  

To keep #COVID19 at bay, all are requested to sincerely follow #7DayOdishaLockdown  

@sudarsansan…",vijaymaroo,India,"A mechanical engineer, a volunteer with EKAL Abhiyan, and Vidya Bharati. Launched https://t.co/VMB6xmPwgb for ONLY positive news.",2088,942,32908,False,"#StayHomeStaySafe  

To keep #COVID19 at bay, all are requested to sincerely follow #7DayOdishaLockdown  

@sudarsansand inspires people through his Sand Art to stay at home and cooperate Government during the Lockdown period.

#OdishaFightsCorona 
#IndiaFightsCorona https://t.co/e2QasTCXYl"
2020-03-24 00:03:00+00:00,RT @TIME: President Trump and members of the Coronavirus Task Force hold a press briefing https://t.co/9WxtcmZhWp,soumilgada,"Mumbai, India",Technical Lead by profession | Technology Connoisseur by passion | Coffee addict to another level,1159,600,11079,False,President Trump and members of the Coronavirus Task Force hold a press briefing https://t.co/9WxtcmZhWp
2020-03-24 00:03:06+00:00,"RT @NikkiShangee: Corona Virus is not my reality. It doesn’t move me, not one bit. Bcos I understand the righteousness of God that I have i…",HeavenProMax,"Indianapolis, IN",No Value Mentioned,369,968,7664,False,"Corona Virus is not my reality. It doesn’t move me, not one bit. Bcos I understand the righteousness of God that I have inherited and that I am as Christ is. I cannot live in fear and faith at the same time. I cannot be sick because sickness is not present in the Kingdom of God"
2020-03-24 00:03:09+00:00,"RT @_SJPeace_: This is Dr. Usama Riaz. He spent past weeks screening and treating patients with Corona Virus in Pakistan. 

He knew there w…",elizabethziko,indianapolis,"Married mother of three, book junkie,movie junkie,and football junkie. Army Mom!!",2368,1814,180411,False,"This is Dr. Usama Riaz. He spent past weeks screening and treating patients with Corona Virus in Pakistan. 

He knew there was no PPE. He persisted anyways.

Today he lost his own battle with coronavirus but he gave life and hope to so many more. 

KNOW HIS NAME 😭❤ https://t.co/flSwhLCPmx"
2020-03-24 00:03:09+00:00,RT @drkamnakakkar: Tests and treatment is FREE in my hospital. ONLY if we doctors survive! Not given any personal protection equipment! No…,DrTurboman,India,"Turbo - The force. Know ur strength, defy the odds and conquer.
🚩Nation first 🚩
Tweets are personal, RTs and following is not necessarily an endorsement.",110,644,3948,False,"Tests and treatment is FREE in my hospital. ONLY if we doctors survive! Not given any personal protection equipment! No N95 masks, no HazMat suits, no face shields, nothing! Will these rich people help us? Can't tag them all. @BeingSalmanKhan @iamsrk @hriti @SrBachchan @imVkohli"
2020-03-24 00:03:10+00:00,Lalitha Sampathi wants to raise funds for Help The Health Awareness To Prevent #Coronavirus. Your donation has the power to help them move closer to their goal amount. Please contribute. https://t.co/o3wZRoQ95A,LalithaSampathi,"Hyderabad, India","Every day 7000 people die of #hunger here, and reaching more people near deaths in #coronavirus pandemic. Urgently #needed food for poor, Please any #help!",1225,3972,26658,False,No Value Mentioned
2020-03-24 00:03:12+00:00,RT @CMOKerala: Kerala will go into a lockdown. Strict measures have been imposed in Kasaragod district. Essential services will remain open…,vivatcr,"Kerala, India",No Value Mentioned,2,53,14,False,Kerala will go into a lockdown. Strict measures have been imposed in Kasaragod district. Essential services will remain open. The State borders will be closed. We have decided to intensify monitoring activities. #COVIDー19 https://t.co/rQDQcGxVZq
2020-03-24 00:03:16+00:00,"RT @realumarriaz: God bless his mighty soul! Surely not dead but martyred for a noble cause to save human lives! 
Salute to u sir! 🙏🙏",Sab64543533,"Bengaluru, India",No Value Mentioned,33,114,6255,False,"God bless his mighty soul! Surely not dead but martyred for a noble cause to save human lives! 
Salute to u sir! 🙏🙏 https://t.co/eLNE9h319i"
2020-03-24 00:03:17+00:00,"@BarbaraScherme3 Ms. Beals social distancing is doing her part.  Im sure any good human that can donate has donated.  If you haven't contributed yet, this group is looking for help.  I donated. 💸

https://t.co/cUFnBfVoBu",harleygold,"Indiana, USA",“Horror is the removal of masks.”  ― Robert Bloch #MaskUpHoosiers,594,405,35137,False,No Value Mentioned
