created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-10 06:51:02+00:00,'All options on table for Pak citizens' return from China' - https://t.co/fOiLUfAZxC https://t.co/Vkp8zCzCLK,YuvNewsOfficial,"Hyderabad, India","Get flash news and regular updates on Politics, Economy, Science and Technology, Entertainment, Sports, Health and Legal all over the world.",268,77,17636,False,No Value Mentioned
2020-02-10 06:51:02+00:00,Factories Remain Shuttered in China as Some Regions Extend Shutdowns Amid Coronavirus https://t.co/YjUagOBZLx,MasterMindArun,"New Delhi, India",My name is Arun I’m a Technical Analyst based in Delhi. I spend a lot of time to market analysis for traders and try to understand global market. 😀,33,9,4656,False,No Value Mentioned
2020-02-10 06:51:06+00:00,RT @ETMarkets: Oil rises a second day in 'relief rally' over China coronavirus #CommodityNews #Outlook https://t.co/Iwc1SbtyU4,viralvm69,"Mumbai, India","Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",882,445,396580,False,Oil rises a second day in 'relief rally' over China coronavirus #CommodityNews #Outlook https://t.co/Iwc1SbtyU4
2020-02-10 06:51:09+00:00,RT @robindbrant: Walking through what should be the height of the lunchtime rush in Shanghai. This is not a city that’s ‘back to work’ #cor…,lakshmishaks,India,"Founder - Namo Brigade, Ex-Management Consultant, Amateur Economist,  NITK-Surathkal, XLRI alumnus",800,1139,29418,False,Walking through what should be the height of the lunchtime rush in Shanghai. This is not a city that’s ‘back to work’ #coronavirus
2020-02-10 06:51:11+00:00,RT @drkafeelkhan: This is Dr Sabista khan .I request all the Indians to come with me and speak up and take part in the protest today at 11…,Jeswin_V_George,"Pune/Cochin, India",Data analyst,61,411,1693,False,"This is Dr Sabista khan .I request all the Indians to come with me and speak up and take part in the protest today at 11 AM Mandi House, Delhi #FreeDrKafeel #LiWenliang #coronavirus https://t.co/GOQ26p076T"
2020-02-10 06:51:12+00:00,"If her next sample also tests negative, the patient will be declared fully recovered and will be discharged from the hospital. #coronavirus

https://t.co/pu9dbMHIPt",QuintFit,"Noida, India","Health. Get with it.
Join us on Telegram: https://t.co/LgZZhwuBHW",7535,251,7750,True,No Value Mentioned
2020-02-10 06:51:17+00:00,"RT @nytimes: Li Wenliang, a 34-year-old doctor, was among the first to warn about the coronavirus outbreak — only to be silenced by the pol…",Bindas_Bol_,India,"जो बोलना हे बिंदास बोल,ताकि दुनिया को सच पता चले # में नहीं कर सकता,पर हम जरुर कर सकते हे #
गलत की निंदा और सही की प्रशंसा करने का जिगर रखता हूँ !",1252,4997,173223,False,"Li Wenliang, a 34-year-old doctor, was among the first to warn about the coronavirus outbreak — only to be silenced by the police. We interviewed him via WeChat as he was hospitalized after he caught the virus from a patient. He died a few days later. https://t.co/worImk1zyx https://t.co/Xu4WeLiVBf"
2020-02-10 06:51:18+00:00,"Harshvardhan on #CoronaVirus 

Labs set up to do testing and research
1510 samples tested, 1507 found safe, being tested
Radio TV being used to spread awareness
Emergency Response kits ready
Number - 011-23978046
Giving technical assistance to Bhutan also

#SansadWatch",_maadhyam_,"New Delhi, India",Maadhyam is a Participatory Policy Making Platform. It aims to bring policy making closer to people and enable meaningful engagement!,2437,391,5952,False,No Value Mentioned
2020-02-10 06:51:27+00:00,"@smitaprakash @sona2905 Looks like a weapon has back fired. It's not from sea food, early reports said it is from bats or snakes certainly even in a country of anything eater like China ,not many must be eating bats or snakes.",displayjunction,"Mumbai, India","Manufacturer of #ModularPortableExhibitionSystems #PromotionTables,#DisplayBannerStands #MagneticPopUpsystems
R/T is not endorsement.",566,861,10971,False,No Value Mentioned
2020-02-10 06:51:29+00:00,"China Plans To Construct A Power Station In Space By 2025https://vilabin.com/article/china-plans-to-construct-a-power-station-in-space-by-2025/?feed_id...
https://t.co/MgllUtn7MT",VILabIndia,"Kolkata, India","Visual Information Lab (VILab India) #InformationSecurity, #WordPress, #HealthCorner, #Entertainment, #Science, #Design, #Blogging, #HealthCare & #DataSecurity.",169,1236,33118,False,No Value Mentioned
2020-02-10 06:51:30+00:00,"RT @LawrenceSellin: I agree.
The Indian Ministry of External Affairs: China-Pakistan Economic Corridor Impinges Sovereignty And Territorial…",IndiaAnalyst,India,"Pro-logic. Pro-Choice, Anti-Hypocrisy, India First. rt/follow is nt endorsement.
Profile Pic by domdeen / https://t.co/I3aK2xrCaz #CoronaVirus #WuhanVirus",2530,1938,175127,False,"I agree.
The Indian Ministry of External Affairs: China-Pakistan Economic Corridor Impinges Sovereignty And Territorial Integrity Of India, Hence Illegal.
https://t.co/LgvQe0aA1u"
2020-02-10 06:51:33+00:00,"By shattering the 92 years of #Oscars history, the South Korean #Parasite, becomes the first Non-English Movie to win the best picture academy award. 

Hollywood clearly knows where there is money. 21st century is clearly with Asia (read as China first).
https://t.co/aEQER6VVAO",venkatarangan,"Chennai, India","A white space leader 👨‍💼, Microsoft Regional Director (Honorary), startup investor, software entrepreneur, enjoys movies🎬, books 📚& blogging ✍️.",733,260,3516,False,No Value Mentioned
2020-02-10 06:51:51+00:00,RT @ANI: Union Health Minister Dr. Harsh Vardhan in Lok Sabha on Novel Coronavirus: So far 811 deaths have been reported in China. India is…,ManojSHindu,"Gurgaon, India","#HardcoreHindu, #BJPSupporter #Modifan, #HateCongress,",290,567,12809,False,"Union Health Minister Dr. Harsh Vardhan in Lok Sabha on Novel Coronavirus: So far 811 deaths have been reported in China. India is taking all preventive measures. We are monitoring and reviewing the situation daily. Till now 1,118 flights have been screened. https://t.co/aIiseda9tx"
2020-02-10 06:51:52+00:00,"#coronavirus do you still think like this ? Don't panic, so called ""government"" fake agenda. https://t.co/67NHpAkQJQ",_Devpandya,INDIA,"Hustle | Dream | Achieve
Hustle is the most controllable thing!!",58,192,2658,False,No Value Mentioned
2020-02-10 06:51:52+00:00,"RT @RGVzoomin: If I dint know this is the coronavirus , I would have put this as a decoratory piece in my room😳😳😳..Considering how cute it…",chaitanya_224,"Guntur, India","life sciences graduate, working in Bank",53,401,1980,False,"If I dint know this is the coronavirus , I would have put this as a decoratory piece in my room😳😳😳..Considering how cute it looks, I guess God has a very sadistic and cruel sense of humour🙏 https://t.co/UPmlb8kPyl"
2020-02-10 06:51:52+00:00,Chen Qiushi spoke out about the Wuhan virus. Now people fear he's been silenced - CNN https://t.co/h0nUi6gEQZ,Sandeep71121431,"Kolkata, India","justice,humanity, democracy. Retired.",320,178,48810,False,No Value Mentioned
2020-02-10 06:51:54+00:00,"RT @niubi: ""What is more worrisome is the virus’s damage to people’s lower respiratory systems, causing serious consequences even after a p…",GaalliDabba,India,No Value Mentioned,208,701,14826,False,"""What is more worrisome is the virus’s damage to people’s lower respiratory systems, causing serious consequences even after a patient recovers. Peking Union’s Du said it could take at least six months for patients to recover heart and lung function."" https://t.co/d2pyyuflhp"
2020-02-10 06:51:55+00:00,"RT @ETMarkets: Edible oil cools due to Coronavirus, restrictions on refined palm #CommodityNews #Outlook https://t.co/spixKbhG92",viralvm69,"Mumbai, India","Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",882,445,396580,False,"Edible oil cools due to Coronavirus, restrictions on refined palm #CommodityNews #Outlook https://t.co/spixKbhG92"
2020-02-10 06:51:57+00:00,Drones come handy in fight against #cronavirus https://t.co/EBF1It1Zrn,sandeepbudki,"New Delhi, India","Founder & Editor, The Mobile Indian, Guest technology Speaker @cnbcawaaz, @zeebusiness @news18",1009,47,3566,False,No Value Mentioned
