created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-22 20:00:04+00:00,"READ Centers dramatically impact the lives of their consitutents. Here's 1 example: “Thank you Changjiji READ Center for letting us borrow multiple books. Being a member of your Center helped me and my children cope with the current pandemic.“
~Ugyen Zangmo, Thimphu Bhutan https://t.co/u6vgT6iRyZ",READGlobal,"Bhutan, India, Nepal","We establish libraries and resource centers by partnering with rural communities in South Asia, where most families live below the poverty line.",1152,995,2275,False,No Value Mentioned
2020-05-22 20:00:05+00:00,"RT @firstpost: The Bhilwara Model: SDM Tina Dabi On How They Beat COVID-19

In this interview with @Zebaism of @CNNnews18, @dabi_tina takes…",RajasthanUpdat,"Jaipur, India",Latest covid-19 updates from Rajasthan. Our motto ONLY AUTHENTIC and 100% Accurate Information.,2205,2003,494,False,"The Bhilwara Model: SDM Tina Dabi On How They Beat COVID-19

In this interview with @Zebaism of @CNNnews18, @dabi_tina takes us through what worked for the city and how they were able to execute a thorough containment plan. https://t.co/rBJtZgEmly"
2020-05-22 20:00:05+00:00,"RT @suchitrav: This is a man made humanitarian crisis, born out of systems that have existed for over a thousand years that extracts labour…",Chaudhary_rt,India,"Daughter. Love Animals and Nature. Fighter. 
Believe in one -ism; HUMANISM🕊",58,128,4535,False,"This is a man made humanitarian crisis, born out of systems that have existed for over a thousand years that extracts labour to sustain a few. COVID19  shows the ugliness of who we are. And @PMOIndia needs to be held accountable 

Art debjyoti.saha 

 https://t.co/tWCD96X2RV"
2020-05-22 20:00:08+00:00,"@EconomicTimes @drharshvardhan Congrats sir I hope that under your leadership, will win soon on Corona, as well as the role of China in this epidemic will be exposed.",yugbodh,"Shivpuri, India",No Value Mentioned,118,188,2282,False,No Value Mentioned
2020-05-22 20:00:10+00:00,"@meshivamahuja @sandeepn9ne Shivam You talk to your neice tmrw 😍
You will feel better...
Lockdown ne sabka dimag kharab Kar rakha hai 😊",priyanka4nation,India,"Entrepreneur, Digital Ninja, Social Worker, SM Enthusiast, A proud AOL teacher...Blessed to be followed by our honourable P.M 😊🙏",7764,1392,22944,False,No Value Mentioned
2020-05-22 20:00:11+00:00,"RT @KSNLocalNews: “What are the things I see as foundational in the next federal aid package?”

A question @RepDavids says is a necessary q…",PbSULAK,"Indiana, USA","#BLM #WhitePeopleAgainstRacism 
#ERA #BidenHarris2020 #KHive4Life ⚖️
#StillWithHer   
#BPD #ADD #CripTheVote
♿️🌊🖖🏋️‍♂️💨",6491,7137,213733,False,"“What are the things I see as foundational in the next federal aid package?”

A question @RepDavids says is a necessary question when looking federal COVID-19 legislation. 

Her response:
State and local funding, health care access, and infrastructure.
#kstownhall"
2020-05-22 20:00:13+00:00,RT @JoyceWhiteVance: If you’re more concerned about Obamagate that Trump’s mismanagement of the pandemic then you won’t mind Trump’s press…,berrysname,INDIANA   USA,No Value Mentioned,1818,2482,153267,False,"If you’re more concerned about Obamagate that Trump’s mismanagement of the pandemic then you won’t mind Trump’s press Sec’y turning a covid press conference into a circus, with a prepared PowerPoint following what looked suspiciously like a planted question with OANN."
2020-05-22 20:00:15+00:00,"RT @BrianKarem: NOW: Dr. Birx says if you don't feel well, then don't go to church - defending decision to open churches. Moments after cle…",bookworm474,Southern Indiana,"avid reader, esp mystery, sci fi/fantasy;Anglophile; IU Alum #Browncoat #Fillionaire Warning! I have #ONFD 
#RESIST #GoJoe #VoteBlueDownBallot #BeTheChange4USA",1250,847,156352,False,"NOW: Dr. Birx says if you don't feel well, then don't go to church - defending decision to open churches. Moments after clearly saying that asymptomatic people may not know they're sick and can continue to infect people with COVID-19. @realDonaldTrump https://t.co/OyYOcJiQYb"
2020-05-22 20:00:16+00:00,"# Coronavirus | 80% success chance for Oxford trials, says Serum Institute chief https://t.co/vntlgOGcHV",the_hindu,"Chennai, India",News feeds from India's National Newspaper,6266869,199,324618,True,No Value Mentioned
2020-05-22 20:00:16+00:00,Haftar’s army spokesman accuses Turkey of sending arms &amp; militants to Libya in violation of UN embargo — RT World News https://t.co/IZ5kaDkret,Dooiz1,India,"https://t.co/ssgZn149hb
Videos Youtube Music Songs Movies News",6,2,41240,False,No Value Mentioned
2020-05-22 20:00:20+00:00,RT @i_theindian: This Muslim youth lost his shop and his life savings in the Delhi riots but is out on the streets now serving free food to…,Ankitay02,"allahabad, india",Lawyer,18,141,550,False,"This Muslim youth lost his shop and his life savings in the Delhi riots but is out on the streets now serving free food to the poor during the lockdown.

#MuslimSaviours https://t.co/vcYSWzuEdu"
2020-05-22 20:00:21+00:00,"Hoosiers, we could all use a little reminder that we're not facing this pandemic alone: https://t.co/rdZ6ZnteUe #INthistogether https://t.co/vODeZkWGen",IHAConnect,"Indianapolis, IN","Founded in 1921, IHA is the professional trade association for 172 Hoosier hospitals and health systems.",2270,986,5171,False,No Value Mentioned
2020-05-22 20:18:06+00:00,"RT @UNESCO: The more we destroy nature, the more likely we are to see fearsome diseases like #COVID19 emerging.

Conserving our #biodiversi…",Anant99065554,"Uttar Pradesh, India",Proud to be an INDIAN,3,232,99,False,"The more we destroy nature, the more likely we are to see fearsome diseases like #COVID19 emerging.

Conserving our #biodiversity today will preserve our 🌍 tomorrow.

The ⏰ to act is NOW.

On #BioDiversityDay, stand up for your future!

@UNESCOCourier: https://t.co/AzK3kSVrQX https://t.co/QsH6TN5IRh"
