created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-25 20:00:00+00:00,"@AskAnything_RK @majorgauravarya Congratss @LtGenGurmit
@kakar_harsha&amp; @majorgauravarya 
🎆
India laid arms &amp;accepted defeat without firing a single bullet coz you ppl kept pinching the giant on corona🖕🤨
Watch complete👇
https://t.co/ckvOBgtLyT
Told u that""brutals r always coward most""
https://t.co/au3dTAmxnF",Mosawir27729771,7000 starved indians die daily,Till now 4 indian generals surrendered to me by blocking😉 @Gen_VKSingh @bkum2000 @cmseth1 @bdun53,70,281,8521,False,No Value Mentioned
2020-05-25 20:00:01+00:00,"As a bugler played taps, Trump followed a Memorial Day tradition by placing a wreath in Arlington National Cemetery. He also traveled to the Fort McHenry National Monument and Historic Shrine in Baltimore. https://t.co/AAMsbyiCoe",indystar,"Indianapolis, IN","News that matters. Sports that thrill. A city that excites. Local journalism from Central Indiana.
Instagram: IndyStar
Snapchat: indystarsnaps",271282,493,292544,True,No Value Mentioned
2020-05-25 20:00:07+00:00,RT @Iamsatysingh: He helped everyone who asked him to help either he belongs to BJP ruled state or congress ruled state or any other party…,Bhaskar03260673,"New Delhi, India",Sanatani Yodha,90,92,2019,False,He helped everyone who asked him to help either he belongs to BJP ruled state or congress ruled state or any other party ruled state in this Covid crisis..the way he has helped this society we should learn from him 🙏@TajinderBagga #ISupportTajinderBagga #ISupportTajinderBagga https://t.co/nYlhCV3Aas
2020-05-25 20:00:10+00:00,RT @muglikar_: CEO Niti Aayog in his interview ignores the work done by RSS when he talks about Govt and Pvt partnership in fight against C…,JatinMakol,"New Delhi, India",Love for MOTHER India is Permanent.🇮🇳 #LiveForOthers,1312,1103,15043,False,"CEO Niti Aayog in his interview ignores the work done by RSS when he talks about Govt and Pvt partnership in fight against COVID.

Nobody knows what Niti Aayog had done till date in 6 years. You can ignore but ppl are experiencing and noticing it.

RSS was, is &amp; will be gr8"
2020-05-25 20:00:11+00:00,"Pune: Muslim youth cremated 75-year-old Hindu elder after Eid prayers, relatives were stranded in other city due to lockdown. #humanity is the best thinks 
@IndiasMuslims https://t.co/pj9v6CkX1t",Saba_saikh78,Mumbai India,"Discuss #Social #Political issues | Tweets about politics | Writer | Blog | Injustice, Inhumanity | Social Issues | Indian muslim",1811,1623,5297,False,No Value Mentioned
2020-05-25 20:00:12+00:00,My preprint is featured on the @ResearchGate #COVID19 community page. Read it here:  https://t.co/dCpEUU3HV7,gyaneshpsy,"Sagar, Madhya Pradesh, India","Dr. Tiwari is associated as an Assistant Professor with Department of Psychology, Doctor Harisingh Gour Vishwavidyalaya, Sagar, Madhya Pradesh, India.",22,38,31,False,No Value Mentioned
2020-05-25 20:00:21+00:00,RT @ishehnaaz_gill: Hey @Its_JamieLever ! Loved this one... :),Vimalab5,"Mumbai, India",happy,40,71,9830,False,Hey @Its_JamieLever ! Loved this one... :) https://t.co/wgDuAUm4Cj
2020-05-25 20:00:22+00:00,"@uff_umar @usama8141 @majorgauravarya Congratss @LtGenGurmit
@kakar_harsha&amp; @majorgauravarya 
🎆
India laid arms &amp;accepted defeat without firing a single bullet coz you ppl kept pinching the giant on corona🖕🤨
Watch complete👇
https://t.co/ckvOBgtLyT
Told u that""brutals r always coward most""
https://t.co/au3dTAmxnF",Mosawir27729771,7000 starved indians die daily,Till now 4 indian generals surrendered to me by blocking😉 @Gen_VKSingh @bkum2000 @cmseth1 @bdun53,70,281,8521,False,No Value Mentioned
2020-05-25 20:00:23+00:00,"RT @JewhadiTM: OBVIOUS RETALIATION #StopFundingWHO

Just In: @WHO, ⁦@DrTedros⁩ will ‘temporarily’ suspend clinical trial with hydroxychloro…",CheezyBorger,"Indiana, USA","Hot n juicy Cheezyborger 🍔🍟#MAGA2020 #KAG #POTUS #FLOTUS Can't forget #MCGA! 🚫LISTS
#MAGA  Trump is my President! #MAGA2020

Parler @CheezyBorger",7392,7889,168770,False,"OBVIOUS RETALIATION #StopFundingWHO

Just In: @WHO, ⁦@DrTedros⁩ will ‘temporarily’ suspend clinical trial with hydroxychloroquine on COVID-19 patients - #CCP |Xinhua | https://t.co/JlIWa2b1KC https://t.co/a7iEVUFsf3"
2020-05-25 20:00:24+00:00,"RT @amitmalviya: After Lutyens media relentlessly targeted Gujarat, despite the State managing Covid rather well, proud Gujaratis are givin…",PradeepGupta_PG,India,"Mujhse Nafrat Karni hai toh Irade Pakke Rakhna, Zara se Chuke Toh Mohabbat hojayegi_❤️
Chalo Ghar Ghar Khelte Hai😜
NaMo_Shah = Lover",736,4647,118702,False,"After Lutyens media relentlessly targeted Gujarat, despite the State managing Covid rather well, proud Gujaratis are giving it back to the critics!

Just follow the hashtag #StopTargetingGujarat.

Stop spreading canards and maligning the State, for your politics of hate..."
2020-05-25 20:00:25+00:00,"RT @charliekirk11: Did you know:

President Trump donated his most recent paycheck to help fight the Chinese Coronavirus

I wonder why Nanc…",Mag7Maga,"Indiana, USA",#WWG1WGA. Trump2020,774,1691,17388,False,"Did you know:

President Trump donated his most recent paycheck to help fight the Chinese Coronavirus

I wonder why Nancy Pelosi isn’t willing to do the same?

🤔"
2020-05-25 20:00:26+00:00,"Professor Sunetra Gupta: the epidemic is on its way out
take away - ""population vulnerable to covid19 deaths not the same as population vulnerable to lockdown effects""
 https://t.co/h05vPi4bDc via @YouTube",VinnieBelamkar,"Indiana, USA","Pain management, anesthesia, health, cure pain",19,40,201,False,No Value Mentioned
2020-05-25 20:00:26+00:00,RT @DrFrankWilson: No masks allowed: stores turn customers away in US culture war https://t.co/uknFhkNwHT  #Kentucky #Ignorance #COVIDー19,DrFrankWilson,"Bloomington, Indiana","Professor of Criminology & Criminal Justice @IndianaState / Research: Media, Race, Gender, Mass Incarceration, & Prison Cemeteries @ohiou @EKUCJS & @SHSUCJ Alum",6331,5872,13755,False,No masks allowed: stores turn customers away in US culture war https://t.co/uknFhkNwHT  #Kentucky #Ignorance #COVIDー19
2020-05-25 20:00:30+00:00,"RT @CMofKarnataka: Covid19: Evening Bulletin, 25th May 2020

Total Confirmed Cases: 2182
Deceased: 44
Recovered: 705
New Cases: 93

1/2 htt…",gulfkannadiga,"Udupi, India","""RT's r not endorsements!"" https://t.co/Sqsy9ADJnY(2000)is Gulf's first Kannada Website which connects Kannadigas in Gulf & their homeland. Relaunched as gulfkannadiga",2174,1420,108821,False,"Covid19: Evening Bulletin, 25th May 2020

Total Confirmed Cases: 2182
Deceased: 44
Recovered: 705
New Cases: 93

1/2 https://t.co/gZyzL9VGpE"
2020-05-25 20:00:34+00:00,"WHO temporarily halts hydroxychloroquine, chloroquine trials for coronavirus treatments pending safety review – Fox News https://t.co/trhQ4OeEQt",hscelebrities,"Hyderabad, India",No Value Mentioned,101,172,62338,False,No Value Mentioned
2020-05-25 20:00:35+00:00,RT @Lrihendry: MORON ALERT!!! Governor Cuomo closing some beaches and opening others just forces more people to the open ones. Making socia…,Mag7Maga,"Indiana, USA",#WWG1WGA. Trump2020,774,1691,17388,False,MORON ALERT!!! Governor Cuomo closing some beaches and opening others just forces more people to the open ones. Making social distancing more difficult. MAKES NO SENSE!
2020-05-25 20:00:36+00:00,"@kapil00205769 @ik_shaam @majorgauravarya @OfficialDGISPR Congratss @LtGenGurmit
@kakar_harsha&amp; @majorgauravarya 
🎆
India laid arms &amp;accepted defeat without firing a single bullet coz you ppl kept pinching the giant on corona🖕🤨
Watch complete👇
https://t.co/ckvOBgtLyT
Told u that""brutals r always coward most""
https://t.co/au3dTAmxnF",Mosawir27729771,7000 starved indians die daily,Till now 4 indian generals surrendered to me by blocking😉 @Gen_VKSingh @bkum2000 @cmseth1 @bdun53,70,281,8521,False,No Value Mentioned
2020-05-25 20:00:40+00:00,https://t.co/Hrggqorra1 RT @seilerwealth: You don't have to be a healthcare professional or essential worker to do your part during the COVID-19 pandemic. He… https://t.co/OJIMSW4nkK,sbmahapatra1,"Mumbai, India",Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,322,663,14545,False,No Value Mentioned
2020-05-25 20:00:40+00:00,"RT @Vaio_22: Looking to Binge watch in this Lockdown, Go for Queen of South, Queen Familia 
@NetflixIndia @DisneyplusHSVIP",dhir_o_logic,India,"Aspiring Screenwriter/Director, God's Simple Sample, Unbiasedly​ Biased!",48,238,8172,False,"Looking to Binge watch in this Lockdown, Go for Queen of South, Queen Familia 
@NetflixIndia @DisneyplusHSVIP"
2020-05-25 20:00:41+00:00,"News: Georgia dairy farmers, DFA &amp; Kroger give milk to COVID-19 heroes https://t.co/CRD3GYEzep",dairybusiness,"Indianapolis, IN","DAIRYBUSINESS, the future of dairy, features time-saving, income maximizing and practical strategies for #dairy producers to better manage their operations.",7847,4601,17805,False,No Value Mentioned
2020-05-25 20:00:45+00:00,"RT @Booda9in1: @msnbc @ChrisJansing Dr. Anderson seems to focus on what is destroying our nursing homes, testing for symptoms instead of te…",Booda9in1,Indianapolis,"Just tired of all the crap! If we want better, we gotta be better!",439,1025,8846,False,"@msnbc @ChrisJansing Dr. Anderson seems to focus on what is destroying our nursing homes, testing for symptoms instead of testing to find out if a person has novel corona ASYMPTOMATICALLY! If the camps and daycares are not testing before symtoms.....#COVID19"
2020-05-25 20:00:49+00:00,"Rest in Peace, Sergeant Charles ""Rob"" Roberts, III, Glen Ridge Police Department, New Jersey https://t.co/4CALYExwyA 
Sergeant Roberts died after contracting COVID-19 during an outbreak with the city government building and police headquarters ~ EOW 5/11/2020 #MemorialMonday",ISPBloomington,South Central Indiana,Indiana State Police Public Information Officer for the Bloomington District. Not monitored 24/7.,4123,508,2750,False,No Value Mentioned
2020-05-25 20:00:51+00:00,"Rest in Peace Officer Omar E. Palmer, United States Department of Homeland Security - Customs and Border Protection - Office of Field Operations https://t.co/LOpny3oGXo Officer Palmer died after contracting COVID-19 on duty ~ EOW 5/4/2020 #MemorialMonday",ISPBloomington,South Central Indiana,Indiana State Police Public Information Officer for the Bloomington District. Not monitored 24/7.,4123,508,2750,False,No Value Mentioned
2020-05-25 20:00:53+00:00,RT @TheJaggi: Any anti-CAA protestor was essentially backing the persecution of Hindus in three Neighbouring countries...and they also conv…,axomiyaxubok11,"Maharashtra, India","News Junkie, Centre-Right, Devotee of Shiva and Shivaji",238,622,4471,False,Any anti-CAA protestor was essentially backing the persecution of Hindus in three Neighbouring countries...and they also converted their protests into an anti-Hindu tirade in India itself. With what face can you speak up for them? https://t.co/bKK96a7rfo
2020-05-25 20:00:54+00:00,RT @TanishaaMukerji: It’s not about looking back but sideways!😉 now that the lockdown is opening we’re entering into a new world!  #paralle…,YuvrajR38864637,"Gangtok, India",kataaaaaaaarrr adiannnnnnnnnnn,122,136,7920,False,It’s not about looking back but sideways!😉 now that the lockdown is opening we’re entering into a new world!  #paralleluniverse https://t.co/onDDOSqqVM
2020-05-25 20:00:54+00:00,"RT @sri50: Just in - One more #COVID19 death in #Kerala, taking total number of deaths to 6. A lady (62) who was admitted at Kozhikode Medi…",prashanth_km,"Coimbatore, India",SURIYA Anna & Thalaivar RAJINi veriyan |Soundarya Rajinikanth🥰 | Karthi | Ram Charan | DHONI😍 |,3221,594,300805,False,"Just in - One more #COVID19 death in #Kerala, taking total number of deaths to 6. A lady (62) who was admitted at Kozhikode Medical college died on Monday night.
#coronavirus"
2020-05-25 20:00:55+00:00,"RT @Memeghnad: United States of Uttar Pradesh has decided to be a separate entity with its own state citizens.
https://t.co/aMJ3obrZnX",Renu008Bala,"Delhi, India","Be yourself... It's okay to be different.
You're not being selfish for wanting to be treated well.",212,4987,1902,False,"United States of Uttar Pradesh has decided to be a separate entity with its own state citizens.
https://t.co/aMJ3obrZnX"
2020-05-25 20:00:58+00:00,RT @anandmahindra: I have never seen a better occasion to apply the adjective ‘Ironic!’,GauravKhairat,India,"Social Media Volunteer of @BJP4India with Official Membership No. - 1000306314. 
Political,Diplomatic & Economic Warfare Analyst. Riding it - Bull or Bear 🇮🇳",613,634,58241,False,I have never seen a better occasion to apply the adjective ‘Ironic!’ https://t.co/EwOWairLbs
2020-05-25 20:00:59+00:00,RT @techjunkiejh: Amazon investors want the company to address worker safety at its shareholder meeting https://t.co/xcbT1UZmkO #coronaviru…,VOTEIndy8,"Indianapolis, IN","Voice Of The Expendables at IND8. Fighting for RESPECT, job security, FAIR WAGES, better working conditions, and a VOICE for things that matter.",81,841,2598,False,Amazon investors want the company to address worker safety at its shareholder meeting https://t.co/xcbT1UZmkO #coronavirus #CoronaVtj #TechJunkieInvest https://t.co/EwKmFwwZLv
2020-05-25 20:01:02+00:00,RT @BSYBJP: Bengaluru has set an example &amp; is the model for entire country on how to effectively manage the pandemic &amp; gradually restart th…,thatbigdesidude,India,Angry,139,114,7748,False,"Bengaluru has set an example &amp; is the model for entire country on how to effectively manage the pandemic &amp; gradually restart the economy. Well done #NammaBengaluru! Salute to all Corona warriors for their tireless efforts in this battle against COVID19.
@PMOIndia @narendramodi https://t.co/0HtTmBb3Qa"
2020-05-25 20:01:02+00:00,"Rise &amp; Shine Girl❤

A story of ""courage &amp; grit"", 
Gurugram-to-Darbhanga.... https://t.co/Drtl9WLN1u",Stuti8220,India,"#Entrepreneur
Former Professor..
#Hodophile
#GreenLiving
#Librocubicularist
#Music #Psithurism💚#Petrichor❤
#Silence
#Minimalism",1440,437,17768,False,No Value Mentioned
2020-05-25 20:01:04+00:00,"@kinjalmishra211 @CMOGuj @bharatpandyabjp @jitu_vaghani @PradipsinhGuj @GujaratPolice @brijdoshi @hdraval93 @FalakThakkarr @gopimaniar @harishgurjar @ashishaminNGS They were humans not animals on other part you run campaigns like #HupanCoronaWorrior 
if they did crime then you could take legal actions why to hit them like terrorist ? &amp; after by posting same tweets all over your buddies what you want to prove?
#Gujarat #GujaratModel #corona",iParthSavani,India,"Marketer & Designer, Master in Business Marketing. Founder @makemebrandin - My Views are Personal - Stay positive 🙏",109,184,664,False,No Value Mentioned
2020-05-25 20:01:05+00:00,RT @ramprasad_c: Uddhav Thackeray focussed on PR campaigns instead of preparing for a pandemic. Now he and his idiot son are laser focussed…,gopikiran198,"Chennai, India",PSU EMPLOYEE,140,469,19506,False,Uddhav Thackeray focussed on PR campaigns instead of preparing for a pandemic. Now he and his idiot son are laser focussed on quelling criticism on social media with brute force. Says he needs Central forces to fight Covid but wants his cops to waste time protecting his image.
