created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-29 17:11:42+00:00,Maybe he wants to put them on a rocket to heaven or probably to hell with his BORING COMPANY 😜 https://t.co/M0MKhs92vc,THEFIRM86074109,India,#TAXATION #ASSURANCE #COMPLIANCE #STRATEGY ADVISOR :: RETWEET IS NOT AN ENDORSEMENT.,6,391,458,False,No Value Mentioned
2020-04-29 17:11:42+00:00,"RT @JPNadda: Discussed Covid-19 situation with MLAs of North East India.

Appreciated their efforts in feeding the needy &amp; face covers dist…",sanjib_kabiraj,"West Bengal, India",বীরভূম বিজেপি (ITCL),692,324,11475,False,"Discussed Covid-19 situation with MLAs of North East India.

Appreciated their efforts in feeding the needy &amp; face covers distribution. Emphasised how @BJP4India is helping Northeastern students living in other parts of India &amp; to be ready for a longer COVID-19 battle. https://t.co/85V5eij00q"
2020-04-29 17:11:42+00:00,"RT @airnewsalerts: Commerce and Industry Minister Piyush Goyal says that in the post-#COVID era, there is going to be perceptible change in…",haiderkhan1983,"New Delhi, India","Delhi High Court,
Social Worker",511,388,42132,False,"Commerce and Industry Minister Piyush Goyal says that in the post-#COVID era, there is going to be perceptible change in the global supply-chains, and Indian industrialists and exporters should be looking to capture significant share in world trade."
2020-04-29 17:11:42+00:00,"RT @UNICEFIndia: Got a question on #COVID19?

Tune in to BIG FM 94.3 today at 5 p.m. to hear children's queries on #coronavirus with Dr. Ka…",sunilya63225396,"New Delhi, India","Former president of Akhil Bhartiya yuva yadav mahasabha new delhi.

 Media prabhari ,Rashtriya Janta Dal, daraunda block , siwan.

i am alumni of GJUS&T Hisar.",677,696,4675,False,"Got a question on #COVID19?

Tune in to BIG FM 94.3 today at 5 p.m. to hear children's queries on #coronavirus with Dr. Kanupriya, Health Specialist.

The show will be aired in UP, Bihar, Rajasthan and Jharkhand and Gwalior. https://t.co/M0sCKzIdC7"
2020-04-29 17:11:42+00:00,"RT @VakashaS: While both Andamans journalist @zubairpbl &amp; SimpliCity founder Andrew have got bail after their farcical arrests, there is a…",GouthamSettipa1,"Chennai, India",Working in Pantaloons as Warehouse manager,4,66,731,False,"While both Andamans journalist @zubairpbl &amp; SimpliCity founder Andrew have got bail after their farcical arrests, there is a clear danger of coronavirus-related laws being used to silence journalists who ask tough questions.

My piece @TheQuint :
https://t.co/D9eobPuK63"
2020-04-29 17:11:43+00:00,"RT @ShobhaBJP: Visited Kodigehalli Primary Health center to thank our #HealthcareHeroes, who are working tirelessly by keeping their famili…",badri4BJP,Silicon Valley of India,"Sw Engineer,Honest taxpayer,BJP fan,
Hindu nationalist,@ShobhaBJP follows me.
Will follow back all Hindu nationalists,msg me if I miss any. 
RT != endorsement",68418,53220,41359,False,"Visited Kodigehalli Primary Health center to thank our #HealthcareHeroes, who are working tirelessly by keeping their families away to contain the dreaded #CoronaVirus.

We'll never fail our nation, together we'll fight this battle against Corona!
#IndiaFightsCorona https://t.co/9pqX2BwJYZ"
2020-04-29 17:11:43+00:00,"RT @republic: #ExposeCOVIDVillains | Howrah: Locals in Tikiyapara violate lockdown; pelt stones and bottles at police personnel

https://t.…",BhartiB22,"Maharashtra, India","I’ll call a spade
A spade",94,313,6881,False,"#ExposeCOVIDVillains | Howrah: Locals in Tikiyapara violate lockdown; pelt stones and bottles at police personnel

https://t.co/WWqMt1jDfW"
2020-04-29 17:11:43+00:00,"@MrRathna Hello, We are providing free food supply to daily wagers but we are running out of funds please help......https://t.co/2Q0c9234e2",aapindianhain,india,#indians always spread #love,115,960,6088,False,No Value Mentioned
2020-04-29 17:11:44+00:00,"RT @Deveshkannauji1: @CMOfficeUP @UPGovt 
Please reconsider the stipend
#WeDemandstipendincrement",VipKshp,"New Delhi, India",No Value Mentioned,53,47,1418,False,"@CMOfficeUP @UPGovt 
Please reconsider the stipend
#WeDemandstipendincrement https://t.co/1oqfGujwbM"
2020-04-29 17:11:44+00:00,@ChouhanShivraj Heartfelt gratitude to our corona warriors 🙏,GEETIKAGOSWAMI4,"Hapur, India",I love being loved by the ones I love,13,128,55,False,No Value Mentioned
