created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-15 22:01:35+00:00,"RT @pratyasharath: I dont think we really know what the deadliest day in Wuhan must have truly been like. 
I don't think we really know the…",drrinadas,"Mumbai, India",No Value Mentioned,992,4707,31261,False,"I dont think we really know what the deadliest day in Wuhan must have truly been like. 
I don't think we really know the truth of the death toll in China. https://t.co/PhxIu5uGw5"
2020-03-15 22:01:53+00:00,No no no this is wrong 😂 https://t.co/SYBUiohVxX,_vOmar11,"Indianapolis, IN",Not so scary anymore🕊https://t.co/9SFx2KCx0f,63,163,17175,False,No Value Mentioned
2020-03-15 22:01:53+00:00,RT @samanthaswft: A whole neighborhood in Italy is singing “We Are Never Ever Getting Back Together” by Taylor Swift while they’re on lockd…,RandomBongVibe,"New Delhi, India",30 || Football || Network Security || Tv Shows || Zindagi Jhandwa phir bhi Ghamandwa || Jai Mata Di let's Rock,251,3401,13358,False,"A whole neighborhood in Italy is singing “We Are Never Ever Getting Back Together” by Taylor Swift while they’re on lockdown and self-quarantined. #COVIDー19

https://t.co/whwipgABWl"
2020-03-15 22:01:54+00:00,RT @taslimanasreen: Muslim prayer call (azan) is changed. It's now instructing worshippers not to come to mosque for congregational prayers…,XerXeSisLyV_666,"Gurgaon, India","Toolophile. AudioSlave. Benjamaniac. Vernian🎰
CumberBitch😝 #Tesla
If you only knew the magnificence of 3,6 & 9, then you would have the key to the universe 🙏",268,1291,8032,False,"Muslim prayer call (azan) is changed. It's now instructing worshippers not to come to mosque for congregational prayers. Instead of saying ""come to pray,"" Muezzins are now saying ""pray in your homes"". They know very well that Allah won't be able to save people from #coronavirus."
2020-03-15 22:02:00+00:00,"RT @aishaismad: American: COVID19 is super scary

European: Yes

American: Isn't it crazy how expensive the test is?

European: What?

Amer…",LilSmoochUWU,"Indianapolis, IN",Davey | 19 | ♎️ | Instagram: lilsmoochuwu | Xbox: ChattiestBat | Discord: BD inc.#0016 |Snapchat: Nintendo.Bih | Switch: 6238 2438 7598 | DM Friendly |,362,702,22741,False,"American: COVID19 is super scary

European: Yes

American: Isn't it crazy how expensive the test is?

European: What?

American: And that I have to go to work even if I'm sick?

European: Huh?

American: And don't even get me started on quarantine co-pays

European: Co-what???"
2020-03-15 22:02:15+00:00,RT @pattheflip: FGC under COVID-19 lockdown: aite we in the hyperbolic time chamber. i'm gonna emerge from this with some new shit that's s…,TheDoriru,Indiana,"He/Him. I pretend I play fighting games and then play FF14, tabletop and mobage instead.

I enjoy terrible puns and dad jokes.",326,333,114157,False,"FGC under COVID-19 lockdown: aite we in the hyperbolic time chamber. i'm gonna emerge from this with some new shit that's so sick ima be quarantined.

FGC six months later: oh man we out here already? i swear i JUST installed FFXIV like last week"
2020-03-15 22:02:17+00:00,"RT @ANI: Bihar: A suspected #COVID19 patient escaped from Darbhanga Medical College &amp; Hospital, yesterday. Rajeev Ranjan, Medical Superinte…",shivesh77_kumar,INDIA,TRUE BHARTIYE 🇮🇳🇮🇳🇮🇳BJP MEMBER from Bangalore north,395,2432,89012,False,"Bihar: A suspected #COVID19 patient escaped from Darbhanga Medical College &amp; Hospital, yesterday. Rajeev Ranjan, Medical Superintendent says, ""Patient escaped while he was being taken to the isolation ward. We have informed police &amp; district administration"". (15.03.20) https://t.co/X75Kll1zow"
2020-03-15 22:02:28+00:00,co-bumbler in chief @vp  #cancelVP https://t.co/oXe5Zxci84,josmith812,Indiana,Business Research in Organizations and How they Work Specifically in the Political Frame.,296,1332,7828,False,No Value Mentioned
2020-03-15 22:02:29+00:00,"RT @abhayka74264251: #NewProfilePic #CoronaVirus 

To be safe. 
To be strong.
To be promote everyone. 
To be make distance of 1mtrs.
To be…",abhaykashyapbjp,India,Official Twitter handle #abhaykashyapbjp #BJP one of the largest youth political organization of India state Haryana Tweets =Personal RTS #IndiaFightsCorona,428,364,14646,False,"#NewProfilePic #CoronaVirus 

To be safe. 
To be strong.
To be promote everyone. 
To be make distance of 1mtrs.
To be use everyone #face_mask.
To be safe,strong,again safe in india.the billions people's likes.

#Feel_Young_Feel_Good 

Good morning honorable PM's @narendramodi ji https://t.co/P31BWpDm38"
2020-03-15 22:02:39+00:00,"RT @RepJayapal: We need full testing of everyone, not just those w/symptoms. B/c of limited testing capacity, we're triaging. But studies s…",TuplingRicard,Colville Indian Reservation ,Colville Confederated Tribes,165,306,3580,False,"We need full testing of everyone, not just those w/symptoms. B/c of limited testing capacity, we're triaging. But studies showing you can transmit #COVID19 w/o symptoms. So must have full testing to know what the spread is &amp; how to respond. https://t.co/YIrxDczK4Y"
2020-03-15 22:02:40+00:00,RT @TusharG: If Indians stop spitting in public places we would be able to curb the spread of Corona Virus.  #COVID19india #coronavirusindia,TheDopelicate,India,"Non Religious, Non Vegetarian, Non Abstinent",907,340,67210,False,If Indians stop spitting in public places we would be able to curb the spread of Corona Virus.  #COVID19india #coronavirusindia
2020-03-15 22:02:45+00:00,"RT @NewsMobileIndia: Union Ministry of Health and Family Welfare: A total of 110 confirmed #COVID19 cases reported across India, including…",shwetaa_9,"New Delhi, India",Born|raised|transferred| Fact-checker @NewsMobileIndia,33,599,28907,False,"Union Ministry of Health and Family Welfare: A total of 110 confirmed #COVID19 cases reported across India, including 17 foreign nationals, as of 11:30 pm, 15th March https://t.co/bylnS0LkCr"
2020-03-15 22:02:46+00:00,"RT @chandrarsrikant: What a misleading headline! 
 Ramdev said, ""There is no need to fear from coronavirus but strictly take precautions to…",samrat27,"Hyderabad, Telangana, INDIA.",No Value Mentioned,118,426,15453,False,"What a misleading headline! 
 Ramdev said, ""There is no need to fear from coronavirus but strictly take precautions to prevent its spread and infection.When you are at public places or are travelling by bus, train and flight then you must use sanitizer for your hands."" https://t.co/h9LkX8FuZY"
2020-03-15 22:02:51+00:00,Holly Willoughby seen picking up supplies after admitting she fears for elderly mum amid coronavirus pandemic – The Sun https://t.co/1HnalgS8JO,WomanSBuzz,"Indianapolis, IN",WS Buzz. HOT News!,251,64,205891,False,No Value Mentioned
