created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 02:01:50+00:00,"RT @INCIndia: Given that the Central Government currently spends an average of ₹1,250 crores per year on media advertisements, this will fr…",cayasershahid,"Patna, India",Chartered Accountant |  Financial Consultant | Nehruvian | Die Hard Supporter of Rahul Gandhi  l Retweet Not Endorsement l #congresspositive,1002,621,19724,False,"Given that the Central Government currently spends an average of ₹1,250 crores per year on media advertisements, this will free up a substantial amount to alleviate the economic and social impacts of COVID-19: Congress President Smt. Sonia Gandhi https://t.co/FxqUSxuifn"
2020-04-08 02:01:53+00:00,RT @RuguokhrietuoK: my youngest...........beat it on lockdown 😁😁.....stay home stay safe @thejameru https://t.co/UV0wyZZrkv,bobsan1409,India,No Value Mentioned,84,736,14665,False,my youngest...........beat it on lockdown 😁😁.....stay home stay safe @thejameru https://t.co/UV0wyZZrkv
2020-04-08 02:01:55+00:00,"Coronavirus in India: Constable tests positive for Covid-29, 17 cops in self-quarantine https://t.co/zDZWEKnInj https://t.co/z3CfUQsTSU",NewshuntDaily,"Bhubaneshwar, India",No Value Mentioned,4,0,6179,False,No Value Mentioned
2020-04-08 02:01:55+00:00,"RT @friendsofrss: RSS volunteers preparing Grocery Kits for the Lockdown affected needy families at a relief centre in Vijayayanagar, Benga…",namit2010,"Noida, India","Proud Indian, S/W engineer",95,90,567,False,"RSS volunteers preparing Grocery Kits for the Lockdown affected needy families at a relief centre in Vijayayanagar, Bengaluru. #RSSinAction https://t.co/Rsn3LhsuO6"
2020-04-08 02:01:57+00:00,@_Chayanath @KTRTRS @ysjagan Good to see kids of this age are coming forward and donating towards #COVID fund.👏 God bless you Hanah and wish you a Happy Birthday.❤ Enjoy your day. #WeWillGetThroughThisTogether  #IndiaFightsCorona,tweetsbyhk,"Hyderabad, India",No Value Mentioned,212,143,36237,False,No Value Mentioned
2020-04-08 02:01:58+00:00,"RT @mvmeet: Just now my mother received a call saying

Modiji will deposit Rs 15000 to people's A/C due to lockdown

For this he asked her…",aNi4Uall,India,"Nationalist, hate people who talk against Bharat",16,268,1037,False,"Just now my mother received a call saying

Modiji will deposit Rs 15000 to people's A/C due to lockdown

For this he asked her the OTP

It's a new trick to loot the money in your bank

Share this &amp; create nation wide awareness

Let's defeat these who are deadlier than coronavirus https://t.co/swMJwdy9OX"
2020-04-08 02:02:02+00:00,"RT @tnesari: @bpatwardhan On world health day  we pray  for  good health and happiness for entire humanity across the globe . 
Sir , we sup…",rchawla84,Jalandhar Punjab India,"Four pillers of life
Health
Wealth
Happiness
spirituality
know the art of keeping them balanced",388,601,20595,False,"@bpatwardhan On world health day  we pray  for  good health and happiness for entire humanity across the globe . 
Sir , we support your views of urgent need of  integrating AYUSH strength into current protocol for  the fast recovery  from the pandemic situation  .
regards"
2020-04-08 02:02:07+00:00,"#Coronavirus in Mumbai: 100 police personnel, deployed for CM @OfficeofUT’s security, have been quarantined, reports @SanjayJog7 

#CoronaVirusUpdates #coronavirusoutbreak #coronavirusinindia #coronaviruslockdown 

https://t.co/jXVv1YNjqx",fpjindia,India,The voice of #Mumbai. The Free Press Journal is one of the oldest English daily newspapers from Mumbai with a heritage of more than 90 years.,15118,520,196003,True,No Value Mentioned
2020-04-08 02:02:08+00:00,"@ChouhanShivraj Sir, I know this is wrong so I apologies first, but because of few Markaj people entire 6 caror people life is in Risk. We are following strictly lockdown but muslim don't . Please order police to take strong action",manishd09,"Indore, Madhya Pradesh - INDIA",No Value Mentioned,135,277,2245,False,No Value Mentioned
2020-04-08 02:02:09+00:00,RT @TheKeralaPolice: Drone sightings during lockdown... https://t.co/kN3a4YCJ5D,kalaimannang1,"Chennai, India","|| An ordinary man & Thala Fan❤️From Sivakasi || Live 👍 Let Live ||
Before you follow me I want you to know ""most of my tweets are related to Praising Thala""",1498,1534,95114,False,Drone sightings during lockdown... https://t.co/kN3a4YCJ5D
