created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 21:00:02+00:00,"RT @thebradfordfile: Every concern from the coronavirus outbreak further demonstrates the Trump doctrine of strong borders, tight immigrati…",Jolyn66090714,"Indianapolis, IN","Mom, grandma, big mouthed, opinionated, fearless American. And my spider is not creepy, lol, she is beautiful.",4211,4871,36142,False,"Every concern from the coronavirus outbreak further demonstrates the Trump doctrine of strong borders, tight immigration control, balanced trade, and domestic manufacturing are the ONLY way to keep America safe and prosperous.

Globalism is dead.

Trump was right--again."
2020-02-26 21:00:06+00:00,"China Roundup: Amid coronavirus, tech firms offer ways to maintain China’s lifeblood –https://t.co/rRh9wFU2kU #Mustread",iamssk,"New Delhi, India","Wireless R&D,Phd, ITU,WRC IP, IITM, 3GPP, Spectrum,5G,linux,QT, KDE, Passionate coder,golang,docker. twts are personal opinions",384,253,14359,False,No Value Mentioned
2020-02-26 21:00:21+00:00,RT @spectatorindex: BREAKING: First case of coronavirus in Romania,_SimplySamy_,India,"Hand of God ✋, Leapling, Traveler
Loves Food, Books, Perfumes & Poetry
AWS Solution Architect, Cisco Network Engineer
Student of Arabic & Islamic Studies",89,1224,7015,False,BREAKING: First case of coronavirus in Romania
2020-02-26 21:00:36+00:00,RT @RepGosar: We can't adequately address the #Coronavirus threat without discussing our ability to secure America's borders.,shilohaura,Northern Indiana/Chicago USA,No Value Mentioned,1588,1377,84122,False,We can't adequately address the #Coronavirus threat without discussing our ability to secure America's borders.
2020-02-26 21:00:45+00:00,"RT @TitaniaMcGrath: Have people forgotten that a virus is a living entity? 

As a vegan and humanitarian, I welcome all refugees of any spe…",MasonWBurgess,Indiana,Purdue University,140,134,504,False,"Have people forgotten that a virus is a living entity? 

As a vegan and humanitarian, I welcome all refugees of any species. 

And yes, that includes the coronavirus. 

#BeKind"
2020-02-26 21:00:56+00:00,RT @UnSubtleDesi: “Go to Pakistan” is communal. So I’m now going to replace that with “Go to China”. Where Muslims can get a good night’s s…,sudhanshutronix,"Bengaluru, India",Customer experience professional. Rationalist. Nationalist.,96,80,10535,False,“Go to Pakistan” is communal. So I’m now going to replace that with “Go to China”. Where Muslims can get a good night’s sleep 🤗 https://t.co/75hMODumyq
2020-02-26 21:01:00+00:00,"RT @Sanjay_Dixit: ‘Amid crackdown on Uighur Muslims, China to 'edit' Quran to omit hateful sections and those against party beliefs’
RT if…",Callmepatel_,"Delhi,India",HINDU | Nationalist | Ex-secular | Student,70,136,4729,False,"‘Amid crackdown on Uighur Muslims, China to 'edit' Quran to omit hateful sections and those against party beliefs’
RT if you think India should do the same. #Islamic_jihad #Islamism #RadicalIslamicTerror 
https://t.co/LtBmBLzwNB"
2020-02-26 21:01:02+00:00,"RT @charliekirk11: BREAKING:

Three Chinese nationals were apprehended trying to cross our Southern border illegally

Each had flu-like sym…",mridad2010,"Indianapolis, IN","Proud Christian, American, White, Straight male, Army vet expressing his God given right to his opinion.",158,770,38500,False,"BREAKING:

Three Chinese nationals were apprehended trying to cross our Southern border illegally

Each had flu-like symptoms

Border patrol quickly quarantined them and assessed any threat of Coronavirus

Our weak border is a health risk

Close the border—Build. The. Wall.

RT!"
2020-02-26 21:01:04+00:00,RT @SameeraKhan: This x1000 https://t.co/E8XvEpjRGC,TaraKhanS,"Mumbai , INDIA",No Value Mentioned,719,2078,32689,False,This x1000 https://t.co/E8XvEpjRGC
2020-02-26 21:01:21+00:00,RT @Air_Force_Juan: CDC says Hitler okay. More at 5.,IsaacRomig1,"Indiana, USA","WL' 19 ll Purdue '23 
-
I am a Big Fan of the: Purdue 🚂, Pittsburgh Steelers, Pittsburgh 🐧, Pittsburgh Pirates, and Atlas LC 🐂!",58,201,1013,False,CDC says Hitler okay. More at 5. https://t.co/0oukng3x1F
