created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-06 19:11:28+00:00,"RT @jigneshmevani80: The nation must read this tonight : 
A quarantined refused to eat food prepared by a person who belongs to Dalit commu…",Ankit_Saraf,"Ahmedabad, India","Doctoral Scholar IIM Ahmedabad, Educator, Teacher (Some tweets are my personal opinion)",526,553,56238,False,"The nation must read this tonight : 
A quarantined refused to eat food prepared by a person who belongs to Dalit community. This proves that social distancing need not be taught to india; it is in its soul. Some of us would prefer to die but not touch a dalit. 
fab culture!😠 https://t.co/2ggBTXgOn1"
2020-04-06 19:11:29+00:00,"Hope they do the same for bats,rats and dogs 🙌 https://t.co/98csWx1vtG",abhi4299,"Nashik, India",No Value Mentioned,101,184,1797,False,No Value Mentioned
2020-04-06 19:11:30+00:00,"RT @ManCity: The Manchester City family are devastated to report the death today of Pep’s mother Dolors Sala Carrió in Manresa, Barcelona a…",lamnayan,"Kottayam, India","Suena como algo que decir!

മലയാളി |
ഫുട്ബോൾ | Fútball |
Blàugrana 💙❤️| Traveling | Music | Movies | Take Some Pictures",75,278,519,False,"The Manchester City family are devastated to report the death today of Pep’s mother Dolors Sala Carrió in Manresa, Barcelona after contracting Corona Virus. She was  82-years-old ."
2020-04-06 19:11:30+00:00,"RT @ANI: My mother keeps telling me that I must continue to serve patients.She also sends me voice notes asking about my well-being,it make…",Shubhangam12,India,No Value Mentioned,1,194,201,False,"My mother keeps telling me that I must continue to serve patients.She also sends me voice notes asking about my well-being,it makes me really emotional. I appeal to the public to stay at home,only then we'll be able to defeat COVID: Dr Amandeep,posted at COVID19 ward, AIIMS-Delhi https://t.co/1p5c6Xdfv8"
2020-04-06 19:11:31+00:00,"BE CALM, SAFE, AT HOME. #selfisolation #lockdown2020 #lockdownindia #staycalm #staysafe #behome  #covi̇d_19 #fighttogether #fightwithcorona #indiafightscoronavirus #quarantine #quarantinelife #talking #emoji #talk… https://t.co/OecwpEL4X5",amarjeswani,"Vododara, India",National & International Branded Watches & Clocks.,21,66,532,False,No Value Mentioned
2020-04-06 19:11:37+00:00,RT @WIONews: #Gravitas | A study by the Henry Jackson Society @HJS_Org blames China for $6.5 Trillion in losses to G7 Nations. How can thes…,desertfox61I,India,"Once a Soldier Always a Soldier
RT not endorsements",16445,2850,467641,False,#Gravitas | A study by the Henry Jackson Society @HJS_Org blames China for $6.5 Trillion in losses to G7 Nations. How can these nations then seek accountability from Beijing and make it pay for the damage done? @palkisu gets you a list of legal remedies that can be pursued. https://t.co/yFllElNInG
2020-04-06 19:11:42+00:00,"RT @deepuzoomout: Happy Birthday Boss @RGVzoomin, If there’s something in this world that can’t be confined or restricted with a lockdown,…",rancho_tweetz,"Jagtial, India",#DramaFreeZone 🏌️‍♂️,81,252,4699,False,"Happy Birthday Boss @RGVzoomin, If there’s something in this world that can’t be confined or restricted with a lockdown, it’s YOU! Have a fantastic birthday. Love you! ♥️ https://t.co/QtJZOb1r7t"
2020-04-06 19:11:45+00:00,"RT @ANI: United States #Coronavirus deaths top 10,000: AFP news agency quoting Johns Hopkins tracker",Kailash9324,"Mumbai, India",No Value Mentioned,2230,2558,6015,False,"United States #Coronavirus deaths top 10,000: AFP news agency quoting Johns Hopkins tracker"
2020-04-06 19:11:46+00:00,"RT @sreebalann: I am a Common man.
Its my sincere request to Tablique Mullas, none can come close to you, if you are a COVID patient. Even…",umedmehta45,"Chennai, Tamilnadu, India","74 yrs old. Under graduate in Economics from Madras University. Studied in Govt. Arts College, Ooty. son of a dynamic businessman and mineral exporter.",2426,4997,284467,False,"I am a Common man.
Its my sincere request to Tablique Mullas, none can come close to you, if you are a COVID patient. Even ur recently married young bride. So surrender to hospitals, continue treatment. After curing u can marry once again. @NPIswaran @umedmehta45 @keralaCastro"
2020-04-06 19:11:46+00:00,"RT @natomission_ru: 🇷🇺🤝🇮🇹:
Russian military assisted to mount &amp; equip field hospital in 🇮🇹#Bergamo: diagnosis, intensive care (20+15 ventil…",sonarkellaybhut,"Kolkata, India 🇮🇳","যন্ত্র বিদ্যায় প্রযুক্তিগত স্নাতক,ভ্রষ্টাচার রোগ নিরাময়ে শিল্পী এবং পারদর্শী,জীবনের আশা - সারা ভারত বর্ষে হিন্দু ধর্মের জাতি প্রথার বিলোপ যা হিন্দুসমাজের কলঙ্ক",289,511,13965,False,"🇷🇺🤝🇮🇹:
Russian military assisted to mount &amp; equip field hospital in 🇮🇹#Bergamo: diagnosis, intensive care (20+15 ventilators), therapy's &amp; recovery units for 142 #Coronavirus patients.
200 🇷🇺 &amp; 🇮🇹 medics start working 24/7 in joint teams to ✋#COVID19
@rusembitaly @ItalyinRussia https://t.co/ruFFZAJw97"
2020-04-06 19:11:47+00:00,"RT @coolfunnytshirt: ""UT is so cool"" ""UT is so calm"" ""UT is our hero"" ""New found respect for UT""...  paise le kar ye sab bolne waalo ke kaa…",sahilrana0_0,India,Haven't achieved enough to write about !! Yet.,82,523,5675,False,"""UT is so cool"" ""UT is so calm"" ""UT is our hero"" ""New found respect for UT""...  paise le kar ye sab bolne waalo ke kaan ke neeche bajao! https://t.co/RCp5oMx91S"
