created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 10:00:00+00:00,"RT @imMAK02: This video is from Shahpur, Ahmedabad. 8 May 20

Policemen can be seen damaging vehicles in this video. That Evening Gujarat P…",rahidsadiq17,"Delhi, India",🇮🇳,205,277,28777,False,"This video is from Shahpur, Ahmedabad. 8 May 20

Policemen can be seen damaging vehicles in this video. That Evening Gujarat Police barged into houses during iftar time and thrashed women.

Read details :  https://t.co/cENzbEf4N4 https://t.co/7lDBQvOSPp"
2020-05-14 10:00:02+00:00,@YatraOfficial My flight is cancelled. You promised my refund in 30 days. Your excuse is high volume of work due to COVID. When nobody is booking flights all you need to do is refunds. It's work from home so why has my refund not been done?Please don't lie to us. Don't cheat us.,vandanawatsa,"mumbai, india",Advertising & Marketing professional cum Ad Films producer-director,45,16,96,False,No Value Mentioned
2020-05-14 10:00:02+00:00,"RT @AmitShah: .@DelhiPolice is organising #DilSeShukriya, a virtual concert today at 7pm to express gratitude towards all Corona Warriors,…",raina_vivek_YI,India,"Let us come forward & work for childrights ,Peace 🕊🕊🕊& Urgent Climate action in the best interests of world children Follows & RTs are not endorsements.",552,1674,34830,False,".@DelhiPolice is organising #DilSeShukriya, a virtual concert today at 7pm to express gratitude towards all Corona Warriors, who are working relentlessly to keep our nation safe and sound.

I am sure this will further boost the morale of our frontline warriors.
@mygovindia. https://t.co/pbemjaSDWo"
2020-05-14 10:00:03+00:00,"New Inflammatory Condition in Children Probably Linked to Coronavirus, Study Finds https://t.co/sNpxWuKM4g https://t.co/e2fQPf2xg0",HealthNicheInc,India,"Premium health blog talking about everything about health, life and fitness",27,8,2119,False,No Value Mentioned
2020-05-14 10:00:04+00:00,"RT @afwa_online: AFWA continue to extend our helping hand to the society during this #COVID19 pandemic.

AFWA Mukkam area committee under C…",Abinsambath72,"Kerala, India","🤘ሁሉም ጥሩ ነው ፡፡ 😉

               
 😘 official @alluarjun f͓̽a͓̽n͓̽💗


 🎶мʊẕї¢ℓṽґ🎧


😜[×_×] AW +×👼


🙃ʟıֆṭєñ_2_ṭһє_ωȏяʟԀ_ғєɞ10",695,880,9232,False,"AFWA continue to extend our helping hand to the society during this #COVID19 pandemic.

AFWA Mukkam area committee under Calicut DC distributed free ration kit to 10 families in their locality.

Great effort from the team. https://t.co/GUJPOnt5h8"
2020-05-14 10:00:04+00:00,"@Mohansinha Her popularity among the educated and in the city areas may be at the lowest now.

If she can't control the spread of Corona, very soon, her popularity may completely wane off.",rsmishra_IND,"Bhilai, India",Middle class common man #Member ICAI#,9,79,256,False,No Value Mentioned
2020-05-14 10:00:05+00:00,"RT @RailwayNorthern: Always Wear Mask &amp; Maintain Social Distancing whenever you go out and Reduce the risk of Covid-19 infection ! 

#WearM…",AbhinavManiTri2,"Jalandhar, India",INDIAN RAILWAY,23,246,135,False,"Always Wear Mask &amp; Maintain Social Distancing whenever you go out and Reduce the risk of Covid-19 infection ! 

#WearMaskStaySafe
#SocialDistancing

@RailMinIndia 
@PiyushGoyalOffc 
@SureshAngadi_ 
@GM_NRly 
@drmdelhi @drmlko25 @drm_moradabad @drmfzr @drmumb 
@pcomnr 
@pccm_nr https://t.co/ETFbswVFOQ"
2020-05-14 10:00:05+00:00,"RT @BehanBox: Today #ASHA workers across India are holding a virtual protest demanding better working conditions and respect. 
Sangeeta of…",IndiaWgh,India,India Chapter of WGH - Promoting equality in women's leadership in India,470,793,511,False,"Today #ASHA workers across India are holding a virtual protest demanding better working conditions and respect. 
Sangeeta of Etawah (UP) has the following demands

1. Roll back 12 hour work days
2. 25000 pandemic wages
3. Get all ASHAs tested for Covid
4. PPEs 

#RespectASHAs https://t.co/8DvJscgfVf"
2020-05-14 10:00:05+00:00,RT @Vidyaraj51: @RahulGandhi We are really proud of a leader like you who is acting responsibly in this pandemic crisis and helping the nee…,jai_congress,India,@RahulGandhi जन-जन की आशा...,1057,914,35628,False,@RahulGandhi We are really proud of a leader like you who is acting responsibly in this pandemic crisis and helping the needy people and pushing the sleepy Govt to do more! #RahulFightsForIndia
2020-05-14 10:00:06+00:00,RT @madeksb: #resumedomesticflights already Mumbai is jam packed with ppl and corona count is growing https://t.co/i2MYxSixKI proper inter…,Deepesh3018,"Pune, India",Deep 🤔💭,22,204,1329,False,#resumedomesticflights already Mumbai is jam packed with ppl and corona count is growing https://t.co/i2MYxSixKI proper inter state portal.assign dedicated team and phone service.response should be received in one hour.Let ppl go to their homestates.@AUThackeray @uddhavthackeray
2020-05-14 10:00:06+00:00,RT @Ikumar7: Big news - one of studio employee of @ZeeNews is corona positive. Now @noidapolice &amp; @dmgbnagar must react ASAP to save many Z…,iFarhan000,"Uttar Pradesh, India",. OverThinker : Stalker : Azmi .,94,100,24588,False,Big news - one of studio employee of @ZeeNews is corona positive. Now @noidapolice &amp; @dmgbnagar must react ASAP to save many ZeeNews employees families as neither Zee HR nor management is ready for coronavirus test for other employees who are working in Zee studio. 1/N
2020-05-14 10:00:07+00:00,"RT @Pedal_India: #Delhi #SoS
Need A+ve blood (From #CoVid recovered fighter) 
At Max hospital
Call 9818004930, 9911217181
@iCanSaveLife @Bl…",Save_Arian,Kolkata - India,"Arian, our only child has Hunter Syndrome (MPS-II),a rare, genetic and terminal disease. Here to raise awareness about MPS and other #RareDiseases #SaveArian",1025,142,7886,False,"#Delhi #SoS
Need A+ve blood (From #CoVid recovered fighter) 
At Max hospital
Call 9818004930, 9911217181
@iCanSaveLife @BloodAid @BloodDonorsIn @DelhiPolice @amritabhinder @TajinderBagga"
2020-05-14 10:00:07+00:00,"RT @takeiteasyengi3: Dear @drashwathcn and @BSYBJP , Petition to promote students without exams and waive of the semester fee due to the cu…",ARJUN81353622,"Bengaluru South, India",🙏ಜೈ ಆಂಜನೇಯ 🙏,3,98,3,False,"Dear @drashwathcn and @BSYBJP , Petition to promote students without exams and waive of the semester fee due to the current pandemic situation. Here's why this is necessary for students.
 Here's the link: https://t.co/Zv08rQpxou
  #promotethedegreestudents  #promotetheVTUstudents"
2020-05-14 10:00:07+00:00,"RT @PTI_News: 7 people test #COVID19 positive in Goa, which was earlier declared green zone as there was no active case since May 1",ARRahma06814233,"Hyderabad, India",BIKEHOLIC#🧤👓,8,36,513,False,"7 people test #COVID19 positive in Goa, which was earlier declared green zone as there was no active case since May 1"
2020-05-14 10:00:07+00:00,COVID-19 in ICE Facilities Could Overwhelm Local ICUs https://t.co/aJ5jDyDvkD,DharmSi33789070,"Dehradun, India",@& Dj Lucky @Dharm0003,36,305,117,False,No Value Mentioned
2020-05-14 10:00:07+00:00,RT @AJEnglish: Thousands of undocumented migrants in Italy to get temporary work permits to cushion the economic impact of #coronavirus htt…,maya206,"New Delhi, India ","Journalist, Researcher, Teacher. Always a student. @AshokaUniv. @orfonline. @TheWire_in. @NDTV alum. @RedInk_Awards/ @RNGawards/ @e4mtweets winner. Views Mine",73304,1318,17336,True,Thousands of undocumented migrants in Italy to get temporary work permits to cushion the economic impact of #coronavirus https://t.co/mCzVBYBE52 https://t.co/6n8kRa5wCS
2020-05-14 10:00:07+00:00,Covid-19 presents economic policymakers with a new sort of threat https://t.co/LRtFYKbtku,abhishekbatra,"Delhi, India","On the lookout for Urkel Grue. 

@finhawk_app",556,930,2849,False,No Value Mentioned
2020-05-14 10:00:09+00:00,"RT @iamsrk: Watch the ‘Dil Se Shukriya’ concert 14th May 2020, 7 PM onwards. Organised by the @DelhiPolice, this virtual concert is to expr…",farazkhan145,"Bengaluru, India",Srk life ❤️ #shahrukhkhan #salmankhan #kareenakapoor #deepikapadukone #anushkasharma #bangalore first love 💕,197,191,3957,False,"Watch the ‘Dil Se Shukriya’ concert 14th May 2020, 7 PM onwards. Organised by the @DelhiPolice, this virtual concert is to express gratitude to the Corona Warriors who are working at all times to ensure that we remain safe. #DilSeShukriya https://t.co/rtrHxSk1o5"
2020-05-14 10:00:10+00:00,"Many people will be unable to pay their due premiums as the whole country is under lock down. Earlier the @FinMinIndia had extended insurance renewals till 15th May, but the lockdown has dragged on for much longer. I request @PMOIndia to please look into this.",nabil_bhatiya,"Kolhapur, India","Everything that is, is now.
🖤☮️🇮🇳",43,166,269,False,No Value Mentioned
2020-05-14 10:00:10+00:00,"No publicity in charity, salute these celebs #Mammootty #PranithaSubhash #Charity #Corona #PranithaSubhash #sonusood @MammoottyFC_ @pranitasubhash @SonuSood #CoronavirusLockdown 
https://t.co/K1zrtZvmku",PyckerKollywood,India,"Pycker gives you the latest news and happenings in Kollywood which includes trailers, teasers, trending reviews, interviews, audio launches, video & audio songs",5971,753,15421,False,No Value Mentioned
2020-05-14 10:00:11+00:00,"RT @upscfever: '#EmergencyAssistanceProgramLoan' to India was approved by the #NDB Board of Directors, and it is aimed at supporting the In…",BeingVibhaSingh,"Uttar Pradesh, India","simple living high thinking , UPSC aspirant ,daughter of a Proud Father",378,90,3554,False,"'#EmergencyAssistanceProgramLoan' to India was approved by the #NDB Board of Directors, and it is aimed at supporting the Indian government to contain the spread of #COVID19

Follow @upscfever for more Updates

#upscfever #EmergencyLoan #IndianGovernment #Economy #DailyGkUpdate https://t.co/QS4G9CcPO5"
2020-05-14 10:00:13+00:00,"There are crazy people everywhere. 
😡Crazy, ignorant or with an agenda. 🤔 https://t.co/l28G9uSmUL",Nmenon777,"Trivandrum, India via Seattle ","STILL HOPEFUL, always GRATEFUL.
😊married.❤ DMs? NO.
NO LISTS. Worked with kids. Still know some of them. ❤ 
Trump and COVID 19 have to go.
VOTE BLUE 2020.",2949,3330,89338,False,No Value Mentioned
2020-05-14 10:00:14+00:00,"How dense is your indoor garden? Take this time to appreciate all the little joys the lockdown has given us including your lush and ever-green indoor garden. #LockdownUnlocked.
.
.
.
.
.
.
#OrganicLife #Gardening #Hobbies #LockdownJoys #LockdownRoutine #SelfCare #GoodHabits https://t.co/KYpOg0mD5T",BrigadeWrkspace,"Bengaluru South, India","A range of benchmark setting commercial projects designed to evoke brilliance, since 1986.",2353,6,520,False,No Value Mentioned
2020-05-14 10:00:14+00:00,@BJPLive @Dev_Fadnavis Save Film &amp; Television Industry. One of the Highest Tax Paying Industry of Government. Most of the Artists &amp; Technicians Do not have regular work &amp; hand to Mouth Survival We have not Worked for 2 Months because of lockdown Nobody talks about our Plight Will we always get ignored?,Alpesh61206593,"Maharashtra, India",No Value Mentioned,1,58,27,False,No Value Mentioned
2020-05-14 10:00:14+00:00,"FROM MY PERSONAL BOT ASSISTANT : Courtesy :the-times-of-india
 https://t.co/FpgdcKVBdO",ABhadrappa,"Bengaluru, India","Techie by profession. Loves positivity, Hates Negativity. I don't read between the lines!!",63,254,2039,False,No Value Mentioned
2020-05-14 10:00:14+00:00,RT @achyuta_samanta: My address as a keynote speaker 📢: Why Compassion for vulnerable communities is the biggest need of the hour during #C…,ratan_kumardash,"Bhubaneshwar, India","The bigger your heart, the more you love, the more you control your life. 
The bigger your ego, the more you’re scared, the more others control your life",132,222,1023,False,"My address as a keynote speaker 📢: Why Compassion for vulnerable communities is the biggest need of the hour during #Covid19 in #Charcha2020

1⃣4⃣May
🕰️ 4.15pm

Join here: https://t.co/trEDbOSVlU

Or watch Live on Facebook https://t.co/MreoWUUnLz"
2020-05-14 10:00:15+00:00,"RT @MPLadakh: #PMCaresFund Trust Allocates Rs. 3,100 crore for fight against #COVID19 
▪️ Rs. 2,000 crore for 50,000 ventilators
▪️ Rs. 1,0…",ribadiyadipen,"Veraval, India","#sacular stay away,,all RT is not endorsements....#follo_to_follow
@narendramodi",1256,3397,133700,False,"#PMCaresFund Trust Allocates Rs. 3,100 crore for fight against #COVID19 
▪️ Rs. 2,000 crore for 50,000 ventilators
▪️ Rs. 1,000 crore for relief measures for migrants
▪️ Rs. 100 crore for vaccine development

@narendramodi @airnewsalerts @PMOIndia @JPNadda @ImAvinashKhanna https://t.co/3Wyvo3edTc"
2020-05-14 10:00:18+00:00,RT @ashoswai: Already 16 migrant workers killed in 3 different road accidents today. New India is too heartless to think about the plight o…,JoshMathias,India,Proud to be an Indian🇮🇳 || GymPower || focused in life. Do what is right || Views are my own.||,124,1694,10706,False,Already 16 migrant workers killed in 3 different road accidents today. New India is too heartless to think about the plight of its migrant workers in Modi's unplanned lockdown. #COVID19
2020-05-14 10:00:18+00:00,"RT @KapilMishra_IND: मौत ना रोक सको 
तो मौत की खबर रोक लो

Why work to stop 
Corona Deaths

When u can easily stop 
the news of Deaths 

#D…",OfficeOfSA,"New Delhi, India","Content, Social media, Analysis, PoV, RTs not endorsements, Believe in: 
कृते प्रतिकृतिं कुर्याद्विंसिते प्रतिहिंसितम्।
तत्र दोषं न पश्यामि शठे शाठ्यं समाचरेत्॥",581,1696,76492,False,"मौत ना रोक सको 
तो मौत की खबर रोक लो

Why work to stop 
Corona Deaths

When u can easily stop 
the news of Deaths 

#DelhiCoronaDeathsFraud https://t.co/eERvZjG0Kj"
2020-05-14 10:00:19+00:00,"RT @ahmermkhan: A heartbreaking video of a child who was exhausted latched on to a suitcase dragged by his mother. 

Hit by #covid lockdown…",javedud7,"Mumbai, India",No Value Mentioned,230,468,61157,False,"A heartbreaking video of a child who was exhausted latched on to a suitcase dragged by his mother. 

Hit by #covid lockdown, stranded on roads: migrant labourers have been walking for days/weeks to reach home in India.

https://t.co/xQQ8YWggIV"
