created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 14:00:46+00:00,Dangal did strong business in China. His next film is about to release too. Not difficult to see the correlation tbh https://t.co/QVseLmGZgQ,micky864,India,No Value Mentioned,487,476,91776,False,No Value Mentioned
2020-02-29 14:00:50+00:00,RT @GargiRawat: What now ! #coronavirus,nirav013,India,"My tweets are my running commentary of thoughts and excerpts of what I read/absorb. More info, less bakwas. ....",424,5004,17512,False,What now ! #coronavirus https://t.co/c3ksfClO0b
2020-02-29 14:00:50+00:00,"RT @Sameer26464531: Learn from CHINA
#BanTheBook
#BinThebook",Mann_Banarasiya,"New Delhi , India","भोले के भक्त, Proud indian, Neither Secular nor Socialist.",925,822,12668,False,"Learn from CHINA
#BanTheBook
#BinThebook"
2020-02-29 14:00:52+00:00,RT @BangtanINDIA: #BTSARMY have donated 300+ million Won (Rs- 1.8 Crores) so far to Hope Bridge National Disaster Relief Association to hel…,im_rhea1,India❤,"Love myself💜
#Vk #SRK
#Bts #JIMIN #army #Ot7
#Arijitsingh",42,45,25617,False,"#BTSARMY have donated 300+ million Won (Rs- 1.8 Crores) so far to Hope Bridge National Disaster Relief Association to help those affected by Covid-19 .

So proud of Karmys . Thank you !_! 💜💜💜💜💜💜💜
@BTS_twt #BTS 
 https://t.co/mvIVJW8vwn"
2020-02-29 14:00:54+00:00,RT @rohini_sgh: How touching. If only he could have also seen the tragedy that unfolded in Delhi and conveyed his heartfelt condolences for…,Ashish82_Delhi,"New Delhi, India",Finance Professional | Retweets are not endorsement,460,510,7528,False,"How touching. If only he could have also seen the tragedy that unfolded in Delhi and conveyed his heartfelt condolences for those who have lost everything. But then the times we live in, Beijing moves our movie stars more than Delhi. https://t.co/7zQ79oKWG7"
2020-02-29 14:00:56+00:00,"RT @realDonaldTrump: So, the Coronavirus, which started in China and spread to various countries throughout the world, but very slowly in t…",BethicaLoney,"Indiana, USA","🇺🇸TRUMP2020🇺🇸FB:@GenFlynn @RealDrGina @JessieJaneDuff @RyanAFournier @OliverMcgee @RealMattCouch @ElderLansing @codeofvets @Education4Libs 
@cvpayne",31189,32314,148153,False,"So, the Coronavirus, which started in China and spread to various countries throughout the world, but very slowly in the U.S. because President Trump closed our border, and ended flights, VERY EARLY, is now being blamed, by the Do Nothing Democrats, to be the fault of “Trump”."
2020-02-29 14:00:58+00:00,"RT @sparky347v: Democrats are so good at foriegn diplomacy, they've managed to get; 
China
South Korea
Iran
italy,
Australia,
Canada,
Franc…",hbanter,"Indianapolis, IN","Mother Earth Is Broken, Sister Sun Is Raging, Brother Moon Is Resisting, Father Time Has Stopped.",688,2820,6039,False,"Democrats are so good at foriegn diplomacy, they've managed to get; 
China
South Korea
Iran
italy,
Australia,
Canada,
France,
Germany,
Japan,
Kuwait, 
Malaysia,
Spain,
Thailand,
Taiwan, 
Sweden,
Uk,

All to play along with the Coronavirus Hoax, just to oust Trump.

Impressive."
2020-02-29 14:01:00+00:00,RT @AJEnglish: Americans stock-up on supplies as coronavirus fear spreads https://t.co/18Rbyj2yqX https://t.co/ekY6EZrOpn,mdreyaz09," Delhi, India/Darbhanga, Bihar",No Value Mentioned,26,422,3267,False,Americans stock-up on supplies as coronavirus fear spreads https://t.co/18Rbyj2yqX https://t.co/ekY6EZrOpn
2020-02-29 14:01:05+00:00,RT @QuickTake: One of the most popular beer brands in the world has taken a hit from the #coronavirus https://t.co/fHL6P62lAv,JMJjosephxavier,"Tamil Nadu, India",#catholic,685,4229,33794,False,One of the most popular beer brands in the world has taken a hit from the #coronavirus https://t.co/fHL6P62lAv
2020-02-29 14:01:11+00:00,"RT @AintreeIron: Mad thing is. 
If the Coronavirus does come up against this Liverpool squad, it’ll look like it has a really good chance o…",AmythLFC,"Pune, India",Resource Analyst 💼🖥️ | Liverpool FC ⚽ YNWA JFT96 | Metalhead 🤘☯,583,900,15511,False,"Mad thing is. 
If the Coronavirus does come up against this Liverpool squad, it’ll look like it has a really good chance of winning and then out of nowhere the lads will do just enough to beat it."
