created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-19 12:11:15+00:00,"RT @drharshvardhan: In my #WHA73 speech, I gave a standing ovation to all those who are at the forefront of the #Covid19 battle ❗️
All eyes…",docindoc,New Delhi India,Surgeon,553,551,13547,False,"In my #WHA73 speech, I gave a standing ovation to all those who are at the forefront of the #Covid19 battle ❗️
All eyes welled up as I said our #doctors #nurses #paramedics #scientists #journalists #deliveryboys #police #army #sanitationstaff are #TheRealHeroes

#HealthcareHeroes https://t.co/I2vscFsDdy"
2020-05-19 12:11:15+00:00,"Social distancing is one of the most effective practices to avoid Coronavirus spread.
Check out our blog and know, how can you effectively maintain the social distancing practice: https://t.co/Eklg6F3aY5

#Socialdistancing #tips #Xenelsoftblog #postupdate",Xenel_Soft,"Noida, INDIA","Digital Media Agency based in India. We provide 360 degrees Digital Marketing, Web Design & Development solutions. https://t.co/eYgMOjypUQ Get a Quote!",135,296,584,False,No Value Mentioned
2020-05-19 12:11:15+00:00,RT @katekaput: The 👏🏻 pandemic 👏🏻 isn’t 👏🏻 over 👏🏻 just 👏🏻 because 👏🏻 you’re 👏🏻 bored 👏🏻,shrutiv_,"Mumbai, India",Queer Rights • Mental Health Advocacy • @onefuture_india🏳️‍🌈 • she/her,79,167,282,False,The 👏🏻 pandemic 👏🏻 isn’t 👏🏻 over 👏🏻 just 👏🏻 because 👏🏻 you’re 👏🏻 bored 👏🏻
2020-05-19 12:11:16+00:00,"RT @thiruna_anuriht: Fan art of #Maara ❤️💥 @Suriya_offl
Design : @thiruna_anuriht 

@gvprakash @2D_ENTPVTLTD @sikhyaent @SuriyaFansTeam #St…",Akash_K_offl,"Cuddalore, India",Die hard  @Suriya_Offl Fan|Member of OSFC & OKFC|Music🎶-@arrahman|Cricketer🏏 -என்றும் #Thala @msdhoni|,522,694,20347,False,"Fan art of #Maara ❤️💥 @Suriya_offl
Design : @thiruna_anuriht 

@gvprakash @2D_ENTPVTLTD @sikhyaent @SuriyaFansTeam #StaySafeStayHome #sooraraipottru @SuriyaFansFort @SuryaFansClub12 @SuryaFansClubSL @SSMusicTweet @SuriyaismOffl @SuriyaFansRages @SuriyaFansTeam @rajsekarpandian https://t.co/ui0mCe4cNa"
2020-05-19 12:11:16+00:00,"RT @AndeyR: @realDonaldTrump Dems pushing arbitrary COVID19 laws proves that once the party of slavery, always the party of slavery. #trump…",PreciousOne695,"outside Richmod, Indiana","Christ Jesus is Lord ❤️hope🙏🏼worship.🤚🏼e🧢d vet, @codeofvets @liveds1, Lord love Father God, 👁 want 2🐝the🍎of Your 👁 @qanon",1533,1886,9519,False,"@realDonaldTrump Dems pushing arbitrary COVID19 laws proves that once the party of slavery, always the party of slavery. #trump2020"
2020-05-19 12:11:18+00:00,"RT @ChinarcorpsIA: In life, as in Chess, forethought wins.
Students of #Kashmir hone their skills, participating in an Online Chess Competi…",TribhuwanRajvi,"Jaipur, India",patriot,82,731,5446,False,"In life, as in Chess, forethought wins.
Students of #Kashmir hone their skills, participating in an Online Chess Competition.
#ChinarCorps appreciates the concentration of the budding grandmasters.

#TaleemSeTaraqqi #StayAtHome #OpNamaste #IndianArmy 

@adgpi @HRDMinistry https://t.co/YQq4pfDEn2"
2020-05-19 12:11:18+00:00,RT @ANI: Delhi: Heavy traffic congestion seen at ITO and Yamuna Bridge area amid #lockdown4 against #COVID19. https://t.co/ak1nP3YSfh,ParthPa07241800,India,"Honored to be followed by @TcGehlotOffice, @Mohsinrazabjpup ,@Shehzad_Ind, @OfficeOf_MM ,@OfficeOfRKSingh and @VijayGoelOffice",2792,4619,978216,False,Delhi: Heavy traffic congestion seen at ITO and Yamuna Bridge area amid #lockdown4 against #COVID19. https://t.co/ak1nP3YSfh
2020-05-19 12:11:20+00:00,"RT @NorbertElekes: NEW: India has conducted over 100,000 coronavirus tests in a single day for the first time since the outbreak began.",manu1983manoj,"New Delhi, India",No Value Mentioned,107,805,7974,False,"NEW: India has conducted over 100,000 coronavirus tests in a single day for the first time since the outbreak began."
2020-05-19 12:11:21+00:00,"RT @gokulchan: Sh Banna Gupta n Sh TS Singdeo.
Both are health ministers of Jharkand n Chattisgarh.They have a large role in containing the…",puriyash41,"Bengaluru, India","Proud Hindu & Proud Congressi .
Tweets personal. RTs not endorsement.",3328,699,684018,False,"Sh Banna Gupta n Sh TS Singdeo.
Both are health ministers of Jharkand n Chattisgarh.They have a large role in containing the spread of Corona in their states. Two of the best states with less cases, high recovery and less deaths . https://t.co/myoR2indWx"
2020-05-19 12:11:21+00:00,@GauravPandhi 😂😂😂😂😂 This ia the best joke i have heard in long time..Lockdown main entertain karne ke liye shukriya.,Jaihindkisena99,India,Proud Indian & Hindu..Nation First..NaMo Bhakt..Sports Arsenal is First & Only Love..RTs Not Endorsement!!,1520,1746,6464,False,No Value Mentioned
2020-05-19 12:11:22+00:00,RT @EconomistRadio: How has India’s Kerala state kept its coronavirus numbers so low? On “The Intelligence” @maxrodenbeck credits a rock-st…,arunksridhar,"Chennai,India","IT Professional. Dravidian and Pro-Union, in that order",347,959,12021,False,How has India’s Kerala state kept its coronavirus numbers so low? On “The Intelligence” @maxrodenbeck credits a rock-star health minister https://t.co/LIcSHsAoOF https://t.co/Yjo2IQAFQE
2020-05-19 12:11:23+00:00,"#RajasthanPoliceVacancy2018 
We ready to fight against Corona please complete police bharti 2018
@ashokgehlot51 @RajCMO https://t.co/xWOYyPr6us",bhupendra4004,"Alwar, India","student leader in jaipur









































owner of


sds group of libraries, jaipur",814,937,13678,False,No Value Mentioned
2020-05-19 12:11:23+00:00,RT @ChinarcorpsIA: Army Goodwill School students perfecting Prevention. Are you following the most important #COVID19 advisory spelt out by…,TribhuwanRajvi,"Jaipur, India",patriot,82,731,5446,False,"Army Goodwill School students perfecting Prevention. Are you following the most important #COVID19 advisory spelt out by the students of #Kashmir?

#StayAtHome #CoronaMuktAwaam #OpNamaste
#IndianArmy
@adgpi @NorthernComd_IA https://t.co/Wi9NqleI7g"
2020-05-19 12:11:23+00:00,"RT @sanjivrbajaj: Bajaj Finance reports Q4 consol PAT of ₹948cr after ₹900cr Covid-19 provisioning. Full year highest ever consol PAT ₹5,26…",BankerAshutosh,Delhi NCR (India),"Banker in serch of peace! Fun loving and super adjusting 🙏
Retweets and Likes not endorsement.",17,209,1255,False,"Bajaj Finance reports Q4 consol PAT of ₹948cr after ₹900cr Covid-19 provisioning. Full year highest ever consol PAT ₹5,264cr. Commendable performance in these times"
