created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-15 05:07:48+00:00,"RT @labisbeticah: Please, please guys. Here in northern #Italy we made one big mistake. Everybody kept saying ""It's just flu"" and now our i…",prasadkamath4u,"Bengaluru, India","Cometh the hour , Kamath the man !",72,198,175,False,"Please, please guys. Here in northern #Italy we made one big mistake. Everybody kept saying ""It's just flu"" and now our intensive care units are collapsing. Everybody kept going outside like nothing happened and now our grandparents and parents are dying.
#coronavirus is not #flu"
2020-03-15 05:07:51+00:00,RT @BrookeGMcDonald: This is the scene at O’Hare airport. The traveler who took the photo said it’s a 6-hour wait for bags then on to custo…,pratikpanchal06,"Mumbai, India","Fin, Education Consultant;studied journalism. Love to discuss politics, philosophy; respect Gods, wife. Like romantic Hollywood movies. Proud of being Indian.",468,1097,28298,False,This is the scene at O’Hare airport. The traveler who took the photo said it’s a 6-hour wait for bags then on to customs for 2-4 more of waiting in shoulder-to-shoulder crowds. Police are handing out water and disinfectant wipes. @fly2ohare #ord #coronavirus #COVID19 https://t.co/UTx9E0nj1s
2020-03-15 05:07:52+00:00,Royal Hospital quashes rumours of COVID-19 death in Oman https://t.co/CdatKkNiql,freekeyli,India,"Wingless human.
RT's are not endorsement.",53,120,58382,False,No Value Mentioned
2020-03-15 05:07:52+00:00,"@UnitronStar @Nostradonny @realDonaldTrump Yes he should, he is responsible for the response (or lack thereof) to covid-19. Wonder where we would be if every  president during a time of crisis just made blanket statements they don't take any responsibility for anything. Guess the presidency is only for bragging rights.",acrufox,Mid to Upper Indiana,"Heyas! I'm Acru-Fox, I head up the furry fansub group Zorori-Project in my spare time.

My spare time now includes wearing a fursuit :3",1286,850,30657,False,No Value Mentioned
2020-03-15 05:07:52+00:00,"RT @ZiningRW: Why doctors from China headed to Italy immediately? In 1983, Italy donated the one of the largest Emergency Medical Center in…",nesoron,India,"lover of history, especially history of the Raj, iconoclast; reacts spontaneously or in a calibrated way to events. RT's aren't endorsements. Secular.",4514,510,194936,False,"Why doctors from China headed to Italy immediately? In 1983, Italy donated the one of the largest Emergency Medical Center in Beijing. After almost 40 years, we still remember ❤️🇨🇳 🇮🇹 . #cina #COVID2019italia #coronavirusitalla #Covid_19 #itwillbeok https://t.co/65SVHVddFP"
2020-03-15 05:07:56+00:00,"RT @manukumarjain: My humble request to Hon. PM @NarendraModi ji and FM @nsitharaman ji - please reconsider this #GST hike.🙏

The industry…",straightsoul07,India,"Hey Everyone!!  Huge fan of @iamsrk @msdhoni @EmWatson @priyankachopra
Proud Atheist",434,952,56942,False,"My humble request to Hon. PM @NarendraModi ji and FM @nsitharaman ji - please reconsider this #GST hike.🙏

The industry is already struggling with depreciating INR &amp; supply chain disruption due to Covid-19.

At least all devices under $200 (=₹15,000) must be exempted from this. https://t.co/hOMpSpTyKk"
2020-03-15 05:07:57+00:00,"RT @sudarsansand: My SandArt of Hon’ble PM @narendramodi Ji with message “Say Yes to #Namaste; Say No to Handshake”. Stay safe! 
#COVID19 h…",ErraNaren,"Hyderabad, India","Human,Vegan,Sapiophile,Textrovert.",5,232,117,False,"My SandArt of Hon’ble PM @narendramodi Ji with message “Say Yes to #Namaste; Say No to Handshake”. Stay safe! 
#COVID19 https://t.co/IJcZ7xFGhq"
2020-03-15 05:07:58+00:00,"RT @rk_misra: Just to share how our Govt is systematically handling travellers to avoid CORONA contagion -  @MoHFW_INDIA
From a friend :
Ju…",Edward66378064,"Pondicherry, India",No Value Mentioned,69,138,4702,False,"Just to share how our Govt is systematically handling travellers to avoid CORONA contagion -  @MoHFW_INDIA
From a friend :
Just flew back Dallas - New Jersey - Delhi and reached home. At Delhi Each passenger is screened by health officials just outside the gate of aeroplane....."
2020-03-15 05:08:02+00:00,"RT @reneeyoxon: To clarify:

Isolation = you have tested positive for the virus

Quarantine = you have been in contact with someone who has…",spina_per_rosa,India,"Indians are the smallest minority in India 😑

RTs are not endorsement!!!!",198,374,68357,False,"To clarify:

Isolation = you have tested positive for the virus

Quarantine = you have been in contact with someone who has tested positive for the virus &amp; are waiting to see if you develop symptoms

Social distancing = something everyone can do to reduce the risk of transmission"
2020-03-15 05:08:04+00:00,"RT @tskrishnan: Ghiyasuddin defeated the Hoysala ruler Vira Ballala, skinned him, stuffed with hay and hanged the body upside down on the w…",keerthinarayan8,"Bengaluru, India",No Value Mentioned,266,862,185250,False,"Ghiyasuddin defeated the Hoysala ruler Vira Ballala, skinned him, stuffed with hay and hanged the body upside down on the walls of Madurai fort. By providence, the city was hit by Plague. Ibn Batuta was at Madurai during that time and he described the epidemic in these words https://t.co/bsue26Jey2"
