created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 03:08:50+00:00,It’s time covfefe tackle covid19. @realDonaldTrump #COVIDー19 #coronavirus https://t.co/hfTp6WMS7l,kunaljhaveri,"Mumbai, India","Left handed, Right minded | Progressive | Agree to Disagree | Personal Views | RT ≠ endorsement",276,386,4194,False,No Value Mentioned
2020-03-09 03:08:55+00:00,"RT @rupasubramanya: Canada has as many cases as India and is a much smaller country, but no ban on Canada but a ban on India. Is this class…",mannat58,India,No Value Mentioned,27,500,5838,False,"Canada has as many cases as India and is a much smaller country, but no ban on Canada but a ban on India. Is this classic Middle Eastern racism against their ""third world"" neighbours? #Coronavid19 https://t.co/frZa023Zd6"
2020-03-09 03:08:56+00:00,"One person in the Union Territory of Jammu and Kashmir has been tested positive for the novel coronavirus (Covid-2019), taking the count of those infected in the country to 40.

https://t.co/yzbrCiNNo8",IndianExpress,India,"The Indian Express brings to you latest news from India and the world, breaking round the clock. On telegram: https://t.co/NEjcxYKpGy",3591254,349,699480,True,No Value Mentioned
2020-03-09 03:08:56+00:00,RT @ShankkarAiyar: Moody's - Coronavirus will hurt economic growth in many countries well into Q2,cafepolitics1,"Pune, India",Centre-right Conservative.,90,335,1893,False,Moody's - Coronavirus will hurt economic growth in many countries well into Q2
2020-03-09 03:08:58+00:00,RT @PaxHart: @davidgura FYI: fluffing the pillows for communist China so you can virtue-signal to your audience at home makes you look like…,TiwariLalmani,India,Sincerity is the absence of self-deception. The observer and the observed are one. Existence defines non-existence. Motion defines time. There is only one Soul.,6473,7072,52180,False,@davidgura FYI: fluffing the pillows for communist China so you can virtue-signal to your audience at home makes you look like an idiot.
2020-03-09 03:08:59+00:00,RT @elonmusk: The coronavirus panic is dumb,Hitenk66,"Mumbai, India","Optimistic, adventurous, traveler, entrepreneur...

Jump! Build your wings on the way...",124,262,1772,False,The coronavirus panic is dumb
2020-03-09 03:09:00+00:00,"@1953_rvc 5 Of Family In Kerala Get Coronavirus, 39 Total Positive Cases In India",INDIA8989,Kerala India,"I would prefer even to #FAIL with #Honor than #win by cheating.
Be honorable #yourself if you #WISH to associate with honorable people. My #Honor is my #loyalty",1635,1524,8449,False,No Value Mentioned
2020-03-09 03:09:01+00:00,"RT @webnetworld12: Please keep safe your families and friends from corona..

Follow
Retweet
Like

@cctip_io airdrop 1522455.99660485 VYA 100",sidharthapartha,India,"Blockchain Developer,Techology Enthuasist & a pubg addict.🎮",2321,830,10233,False,"Please keep safe your families and friends from corona..

Follow
Retweet
Like

@cctip_io airdrop 1522455.99660485 VYA 100"
2020-03-09 03:09:01+00:00,RT @conor64: This libertarian is perfectly happy to support a CDC that's bigger and better than what we have today. But today's CDC has not…,Prav001,"Indiana, USA",Astrophysics PhD student at Purdue University.,472,3286,19948,False,This libertarian is perfectly happy to support a CDC that's bigger and better than what we have today. But today's CDC has not been hollowed out by libertarians. It's budget has gone up &amp; an anti-libertarian nationalist &amp; a liberal Democrat have staffed it for more than a decade https://t.co/f0nteSmJf2
2020-03-09 03:09:04+00:00,"Stock markets plunged around Asia on Monday, as panic selling set in with traders fretting over the economic impact of the new coronavirus 

https://t.co/xD8YyC8TaF",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7571754,126,739254,True,No Value Mentioned
