created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-24 10:00:02+00:00,"RT @sardesairajdeep: Eid Mubarak.. peace and happiness to all.. will miss the kebabs, korma, biryani  and sevaiyan this year.. but in lockd…",PChidumbram,India,"Believer in Equality, Social Justice and Free Speech.",19,275,760,False,"Eid Mubarak.. peace and happiness to all.. will miss the kebabs, korma, biryani  and sevaiyan this year.. but in lockdown times, less is more.. so less food, more love to all.. 👍👍😄"
2020-05-24 10:00:03+00:00,"RT @IYCWestBengal: In the midst of the fight against Covid-19, Bihar has been hit by another health crisis — Acute Encephalitis Syndrome (A…",sunnysumit3,"Patna, India","Student!! worker of @IYCBihar/
Bettiah SM dist. coordinator @IYCWChamparan/ Gandhian By heart/ Indian By Blood/ Anti- National for Godse Bhakts.",189,89,5433,False,"In the midst of the fight against Covid-19, Bihar has been hit by another health crisis — Acute Encephalitis Syndrome (AES),  ‘chamki bukhar’ — which inflames the brain cells and targets children in particular.
#मंगलपांडेय_हटाओ https://t.co/ylf3NQ5Ffx"
2020-05-24 10:00:04+00:00,"Total number of confirmed #COVID19 cases in India rises to over 1.31 lakh

Here's the State-wise distribution of the cases🔽 https://t.co/LODJGD81Wy",BTVI,India,"Your destination for Indian, global news and views on business, the economy, the stock markets and politics.",379226,566,320118,True,No Value Mentioned
2020-05-24 10:00:05+00:00,"RT @SaketGokhale: This is the front page of today's New York Times.

As the US Covid-19 death toll reaches 100,000, @nytimes  published the…",mannat58,India,No Value Mentioned,27,513,5901,False,"This is the front page of today's New York Times.

As the US Covid-19 death toll reaches 100,000, @nytimes  published the names of 1000 victims (about 1% of total casualties) to show the enormity of the loss.  

In India, we don't even name our dead. Just ""migrants"" suffices. https://t.co/TkcSRqPeKH"
2020-05-24 10:00:05+00:00,"@IamRealArnab Vodafone Idea Team is working under extremely tough conditions, and amidst Covid related restrictions, to restore connectivity. We understand your concern and appreciate your patience. Stay Safe &lt;2/2&gt; - Roy",VodafoneIN,India,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,828883,85574,1978029,True,No Value Mentioned
2020-05-24 10:00:06+00:00,"RT @Neerajkundan: In a nation where richest loan frauds get their RS.68000 crores waived off, middle class parents are forced to take loans…",prabhleeeen,"Agra, India","Book Editor |
#NSUI Activist",304,414,7143,False,"In a nation where richest loan frauds get their RS.68000 crores waived off, middle class parents are forced to take loans to fill their children's education fees amidst a global pandemic. #PromoteStudentsSaveFuture"
2020-05-24 10:00:07+00:00,RT @desimojito: Shame on opportunists Sonia and Priyanka Gandhi for playing dirty politics in this pandemic,RanaDevang5,"Anand, Gujarat, India",No Value Mentioned,1681,3021,68550,False,Shame on opportunists Sonia and Priyanka Gandhi for playing dirty politics in this pandemic https://t.co/bvBrqA2at8
2020-05-24 10:00:07+00:00,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

India is providing essential medicines to over 100 countries to fight the #Pandemic

@MEAIndia @Dr…",ribadiyadipen,"Veraval, India","#sacular stay away,,all RT is not endorsements....#follo_to_follow
@narendramodi",1250,3397,134207,False,"#IndiaFightsCorona:

India is providing essential medicines to over 100 countries to fight the #Pandemic

@MEAIndia @DrSJaishankar
#StaySafe #StayHome https://t.co/HXZB23BmVl"
2020-05-24 10:00:09+00:00,"RT @RituRathaur: 5000cr budget for Ministry of Minority affairs..
Multiple muslim only schemes by d ministry
Free IAS coaching to Muslim yo…",ANIL_7007,India,"मुझे गर्व है उस इंसान पर जो रोज २० घंटे काम करता है,
अपने देश के लिए -  

श्री मोदी जी",291,702,26337,False,"5000cr budget for Ministry of Minority affairs..
Multiple muslim only schemes by d ministry
Free IAS coaching to Muslim youth
5cr scholarships
Max number of Muslim IAS induction 
Funding to Madarsas
All by @narendramodi
Gazwa e hind activists want izlamic Republic of India? https://t.co/9Dz0QRAlSw"
2020-05-24 10:00:09+00:00,"In coming weeks, the United States Department of Agriculture will begin accepting financial relief applications from farmers who report losses related to COVID-19. https://t.co/HPWWPueMh8",pharostribune,"Logansport, Indiana","A community newspaper in Logansport, Indiana",2723,69,16045,False,No Value Mentioned
