created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-27 17:14:14+00:00,"RT @sonaliranade: I think history will some day conclude that Modi-Shah, having overlooked the looming Covid-19 threat in the month of Febr…",UnknownKhiladi,India,No Value Mentioned,162,1123,6582,False,"I think history will some day conclude that Modi-Shah, having overlooked the looming Covid-19 threat in the month of February &amp; early March, then panicked &amp; over-reacted having been caught unprepared.

That mistake cost us about 8 to 10% of our GDP, an avoidable loss."
2020-04-27 17:14:14+00:00,"Tamil Nadu returns 24,000 Rapid Test Kits for COVID-19 after ICMR’s revised advisory https://t.co/l2CdRwSWxI https://t.co/qRuSfYTXWn",India_NewsLive,India,"24x7 latest news updates from INDIA and around the World.
#INDIAnews #dailynews #24x7news #onlinenews #latestnews #newsupdates",792,31,8412,False,No Value Mentioned
2020-04-27 17:14:15+00:00,"RT @bangtan__india: @BTS_twt @thisisnive [Trans]

Stay at home challenge try making songs by just humming. English lyrics which do not make…",Joya771,India,"Likes Anime , kdramas, English Series, And BTS
#DesiArmy #OT7",94,421,30209,False,"@BTS_twt @thisisnive [Trans]

Stay at home challenge try making songs by just humming. English lyrics which do not make sense.

@BTS_twt
#BTS #방탄소년단"
2020-04-27 17:14:15+00:00,"RT @chintu002: No need to critize Jagan for his statements. He told that #COVID19 may be endemic (stage 4) which means, it may stay in popu…",krareddy979,"Andhra Pradesh, India","safety and security officer
United Arab Emirates",116,232,725,False,"No need to critize Jagan for his statements. He told that #COVID19 may be endemic (stage 4) which means, it may stay in population. This is what exactly scientists said. Also the same opinion was expressed by Dr.Gurava Reddy (Sunshine Hospital Chief). 

https://t.co/5khkP6Tvye"
2020-04-27 17:14:18+00:00,"RT @akshaykumar: I salute @MumbaiPolice headconstables Chandrakant Pendurkar &amp; Sandip Surve, who laid their lives fighting Corona. I have d…",Balarampadi28,"Nellore, India",Indain responsible citizen,34,258,768,False,"I salute @MumbaiPolice headconstables Chandrakant Pendurkar &amp; Sandip Surve, who laid their lives fighting Corona. I have done my duty, I hope you will too. Let’s not forget we are safe and alive because of them 🙏🏻 https://t.co/mgJyxCdbOP https://t.co/nDymEdeEtT"
2020-04-27 17:14:19+00:00,RT @suchetadalal: Investigate #N95 mask scam also! Cost under Rs50 of #VenusSafety. company wont supply. Says @mybmc has preempted full pro…,mackarand,"Mumbai, India","Bibliophile, marketing and sales guy, High tech is the way forward.......",83,275,10515,False,Investigate #N95 mask scam also! Cost under Rs50 of #VenusSafety. company wont supply. Says @mybmc has preempted full prodn . Meanwhile touts hawking at #100+ @MumbaiPolice @CPMumbaiPolice - best respect for colleagues felled by #corona is to break this scam NOW! Will you? Pls RT https://t.co/YwOyzGUS6Y
2020-04-27 17:14:21+00:00,RT @mohitrajdubey: @INCDelhi has come out during the crisis of Corona. Let us now tell that Delhi Congress will start sanitization work in…,patwal_raju,"New Delhi, India","कट्टर सोच नहीं युवा जोश,
हर हाथ शक्ति हर हाथ तरक्की ।। हम लड़ेंगे और जीतेंगे ।। जय उत्तराखंड देवभूमि ।।",1216,793,128114,False,"@INCDelhi has come out during the crisis of Corona. Let us now tell that Delhi Congress will start sanitization work in Delhi. For whic cong has also bought 1100 machines
@RahulGandhi
@shaktisinhgohil
@Ch_AnilKumarINC
#DelhiFightsCorona
#CoronaLockdown

https://t.co/447VmusafP"
2020-04-27 17:14:21+00:00,RT @sidharth_shukla: To All #animallovers we pledge to support ...due to #Lockdown #straydogs facing problems in such troubled times pl Fee…,hayeoye_,"New Delhi, India",αℓℓ ωє нανє ιѕ ησω✨,89,122,20141,False,To All #animallovers we pledge to support ...due to #Lockdown #straydogs facing problems in such troubled times pl Feel free to contact @bhamlafoundatio Mr Meraj  #HappyToHelp @AUthackrey @asifbhamlaa https://t.co/ggHgYDcsmd
2020-04-27 17:14:22+00:00,"@JoyitaPal_1 @republic @sambitswaraj Thanks for labelling me as Congi. I recommend you best psychiatrist to you. Is Modi answering for worse condition of Covid-19 facilities? So,  #udhavthakrey clarification was not enough? I am not stark blind devotee of any political party like you",PankajjOjha,"New Delhi, India","शरीर एक , आत्मा अनेक.....
Tech-savvy journalist living on the edge....",68,866,3659,False,No Value Mentioned
2020-04-27 17:14:23+00:00,RT @cricketaakash: There’s everything to like about NZ and its people ☺️🤗,AnilReddy_15,"Hyderabad, India",No Value Mentioned,6,619,56,False,There’s everything to like about NZ and its people ☺️🤗 https://t.co/9rFW1M9srF
2020-04-27 17:14:25+00:00,"RT @INCIndia: In the midst of a global pandemic &amp; economic catastrophe, why is the BJP govt spending 145% more for testing kits &amp; wasting t…",Dr_MayankPuri,"Chandigarh, India",Incharge - @INCChandigarh Social Media Dept.| Troll Basher | Against Bigots. #Poet #SocialHermit #ProudIndian #Hindu #HumanityFirst - RT not endorsement,4752,2444,14182,False,"In the midst of a global pandemic &amp; economic catastrophe, why is the BJP govt spending 145% more for testing kits &amp; wasting tax payers money?

#BJPCoronaCorruption https://t.co/OA27R5LCVp"
2020-04-27 17:14:26+00:00,RT @thewire_in: A day after @ArvindKejriwal appealed to all COVID-19 survivors to donate plasma for serious patients undergoing treatment f…,_hassan_javed,"New Delhi, India","JAMIA MILLIA ISLAMIA -  MSW 

RTs are not endorsement.",120,658,1823,False,"A day after @ArvindKejriwal appealed to all COVID-19 survivors to donate plasma for serious patients undergoing treatment for the disease, about 300 Tablighi Jamaat members who had recovered from COVID-19 came forward.

https://t.co/MG15puRe8b"
2020-04-27 17:14:27+00:00,"RT @AskAnshul: 3 Kanpur Madrasas emerge as new COVID-19 hotspots

Over 53 students, mostly between 10 to 20 years old, tested +ve

When iss…",Subhojyoti13,"Kolkata, India",No Value Mentioned,26,139,1448,False,"3 Kanpur Madrasas emerge as new COVID-19 hotspots

Over 53 students, mostly between 10 to 20 years old, tested +ve

When issue was raised that Madrasas could emerge as hotspots, left liberals called it Islamophobia.

Now, will they take responsibility?

Prayers for those children"
2020-04-27 17:14:28+00:00,"RT @AngellicAribam: Former President of Mauritius and scientist @aguribfakim defines women's leadership during this crisis as honest, compa…",AjithSiva_ASFC,India,Proud Indian,260,3737,9154,False,"Former President of Mauritius and scientist @aguribfakim defines women's leadership during this crisis as honest, compassionate, and not indulging in blame-game. 
Thanks @VitalVoices for this informative webinar on the intersection of leadership, climate change, and COVID-19. https://t.co/l5yfy6uTe8"
2020-04-27 17:14:28+00:00,"RT @AshfaqueNabi: @INCDelhi Congress launches sanitisation drive across delhi.
#DelhiKeSipahi
@Ch_AnilKumarINC #COVIDー19 https://t.co/QBTNu…",patwal_raju,"New Delhi, India","कट्टर सोच नहीं युवा जोश,
हर हाथ शक्ति हर हाथ तरक्की ।। हम लड़ेंगे और जीतेंगे ।। जय उत्तराखंड देवभूमि ।।",1216,793,128114,False,"@INCDelhi Congress launches sanitisation drive across delhi.
#DelhiKeSipahi
@Ch_AnilKumarINC #COVIDー19 https://t.co/QBTNu1tlr2"
2020-04-27 17:14:29+00:00,RT @SachinPilot: Frontline health workers are critical in the fight against infectious diseases – not just #COVID-19. They protect communit…,mahir_writes_,"Rajasthan, India",अगर सच बोलना बग़ावत है तो हाँ मैं बाग़ी हूँ!,1853,3073,3634,False,"Frontline health workers are critical in the fight against infectious diseases – not just #COVID-19. They protect communities by providing life saving services like immunization. 
We need to not just protect them but also to respect them 🙏🙏
#Together4Health #FightCovid19"
2020-04-27 17:14:29+00:00,"RT @cbic_india: With an aim to create a virtual Customs working environment, ensuring #SocialDistancing, reduce physical presence &amp; usage o…",GST_Updates_Qry,"Ghaziabad, India","GST Updates and Query is professionally Manged group for vital, Confirm and authentic updates on taxation, accounts, Finance, Import Export and other Matter.",419,159,1052,False,"With an aim to create a virtual Customs working environment, ensuring #SocialDistancing, reduce physical presence &amp; usage of ICT systems, CBIC issues guidelines for conduct of personal hearings in virtual mode under Customs Act, 1962 #IndiaFightsCorona #StayHome https://t.co/3EARvLuPbL"
2020-04-27 17:14:30+00:00,RT @olukonii: I am doing a thread on an Interview granted by Dr.Dan Erickson &amp; Dr Artin Massihi both of Kern County in California with over…,dariaschooler,Indiana,Retired solo practice neurosurgeon. #BabiesLivesMatter #AncestralDoctors #GreatAwakening #VINCIT_OMNIA_VERITAS,3024,4994,33983,False,"I am doing a thread on an Interview granted by Dr.Dan Erickson &amp; Dr Artin Massihi both of Kern County in California with over 40yrs combined practice in Microbiology ,Biochemistry &amp;Immunology.The submission is the approach going forward after initial lockdown.Just have open mind"
2020-04-27 17:14:30+00:00,"RT @IndianExpress: Yemen is handicapped by its own destitution in its fight against the new coronavirus.

https://t.co/g5hllT9KSC",autoworldmag,"Bangalore, India","Car lover, Bangalorean!",799,1863,150921,False,"Yemen is handicapped by its own destitution in its fight against the new coronavirus.

https://t.co/g5hllT9KSC"
2020-04-27 17:14:31+00:00,"RT @UmarKhalidJNU: ""On Feb 10, she fainted after a scuffle...&amp; was hospitalised. With her advancing pregnancy a concern, she gradually rest…",Rafiuddink_MIM,"Navi Mumbai, India","Social political official account 
@TSetterofficial",1562,4340,5382,False,"""On Feb 10, she fainted after a scuffle...&amp; was hospitalised. With her advancing pregnancy a concern, she gradually restricted her physical movement. And after COVID19 she stopped stepping out except for essential work."" #StopTargetingJMI
https://t.co/a0rQWvlph0"
2020-04-27 17:14:32+00:00,RT @Swamy39: Are bureaucrats taking advantage of PMs total engrossment with Coronavirus Pandemic ? Today Tarun Bajaj has been made Secy Eco…,dhirajkumar3399,"Bengaluru, India","Indian 🇮🇳
Apparel designer",103,687,1775,False,Are bureaucrats taking advantage of PMs total engrossment with Coronavirus Pandemic ? Today Tarun Bajaj has been made Secy Economic Affairs MoF. He as Textile Secy 2017 gave a contract to NDTV. PM intervened and cancelled it. As Haryana cadre he was Vadra chela. PM must intervene
2020-04-27 17:14:32+00:00,"RT @Ankursh40118476: Respected sir, we are doing our duties in our respective wards in this pandemic and that to day&amp;night. But how one can…",diksha18decemb1,"Punjab, India",No Value Mentioned,40,10,950,False,"Respected sir, we are doing our duties in our respective wards in this pandemic and that to day&amp;night. But how one can do his duty without the pay for which he or she is working.
#JusticeToGianSagarInterns 
@capt_amarinder 
@kbssidhu1961 
@officeofssbadal"
