created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 00:11:04+00:00,Trump officials ripped for attempt to bury CDC report: ‘They are trying to kill Americans’ https://t.co/h2W1PCtDCJ,stevedave38,indiana,#FBR,5085,5077,21496,False,No Value Mentioned
2020-05-09 00:11:04+00:00,"RT @Sunnymitra9: 1/n
#CoronaCure #COVID19 #coronavirus 

6,210 People in #Quarantine who opted for #Ayurvedic Treatment, offered by #ayush_…",MaverickOnline9,India,"Working as Head of New Accounts in S & T. #ManagementConsultancy, #OnlineTrainings/#Mentoring in #CoronaEconomy RTs/Likes aren't Endorsements",249,323,21245,False,"1/n
#CoronaCure #COVID19 #coronavirus 

6,210 People in #Quarantine who opted for #Ayurvedic Treatment, offered by #ayush_mantralay, turned out to be Negative.

Only 11, who took Meds for 3 days instead of 7 days(Prescribed),turned out +ve.

#lockdownextension #StayHomeStaySafe https://t.co/YQLcYNQWmq"
2020-05-09 00:11:06+00:00,Shameless government https://t.co/MQ4eRgPZum,SHEKHNAVED4,"Madhya Pradesh, India",student of RGPV,210,1135,4374,False,No Value Mentioned
2020-05-09 00:11:11+00:00,"RT @thelelandbrown: So, @politico’s article forecasting “pandemics to come” is just going to ignore the centuries of tyranny and globalizat…",thelelandbrown,"Indianapolis, IN",Freedoms Fighter | Motivational Speaker |Freedom is the ability to be fearless and forceful in a world where they expect you to be content with nothing,185,292,86,False,"So, @politico’s article forecasting “pandemics to come” is just going to ignore the centuries of tyranny and globalization of white supremacy that has already impacted the US? It’s called westernization, colonialism, and genocide. 😒
#Pandemics https://t.co/5Lo75bTFdm https://t.co/QxzaoQF0Li"
2020-05-09 00:11:16+00:00,"RT @viviandidi1: I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star
• Best Quarantine Chef
• My Dream Star…",viviandidi1,India,No Value Mentioned,98,271,10573,False,"I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star
• Best Quarantine Chef
• My Dream Star
• Most Photogenic Star
• Go on a date with star
• Lockdown King
• Most Energetic Star
• Fit &amp; Healthy Star 
• Home Sweet Home Star https://t.co/Kwz17m4f02"
2020-05-09 00:11:17+00:00,"RT @BattleBornThom: Do they really have a Patent on Covid? See for yourself. 

https://t.co/FGx9xOml18 https://t.co/3a1Rhtaj2P",caspias,Indianapolis,It is very possible that I think you’re just as crazy as you think I am and that we’re both wrong.,1058,3933,4679,False,"Do they really have a Patent on Covid? See for yourself. 

https://t.co/FGx9xOml18 https://t.co/3a1Rhtaj2P"
2020-05-09 00:11:18+00:00,"RT @RedNationRising: The evil actors who orchestrated this pandemic hate one man so much, POTUS, they were willing to negatively affect the…",rac80,"Indiana, USA",Sarcastic small gov't conservative! Not dating! Being female & middle aged (gasp!) ONLY adds fuel to my fires! #MAGA #WWG1WGA #Trump LDS,19530,21151,287418,False,"The evil actors who orchestrated this pandemic hate one man so much, POTUS, they were willing to negatively affect the lives of 20+ million Americans in order to smear his performance. Let that sink in."
2020-05-09 00:11:21+00:00,"#TwitterDentistry
#COVID19 
The nose typically filters air particles above 10 microns. If a particle is less than 10 microns, it can enter the respiratory system. If it is less than 2.5 microns, it can enter the alveoli.",drimranpasha,"Mangalore, India","Public Health Dentist, Dental Surgeon and Implantologist...
Reader,Yenepoya Dental College.RTs are not endorsement.",108,118,3552,False,No Value Mentioned
2020-05-09 00:11:22+00:00,"A particle less than 0.1 micron, or an ultrafine particle like the COVID-19 virus, can enter the bloodstream and target organs such as the heart and brain.",drimranpasha,"Mangalore, India","Public Health Dentist, Dental Surgeon and Implantologist...
Reader,Yenepoya Dental College.RTs are not endorsement.",108,118,3552,False,No Value Mentioned
2020-05-09 00:11:25+00:00,"RT @KurtSchlichter: Now do who paid to keep your Russian pals out for 50 years.

Or do Venezuela. https://t.co/MA4MLT9oYO",unPC5mc,Indian Country,"If it's not readily apparent,
you wouldn't understand.",420,622,30736,False,"Now do who paid to keep your Russian pals out for 50 years.

Or do Venezuela. https://t.co/MA4MLT9oYO"
