created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-18 13:00:00+00:00,"A Fast Track to using command line interfaces, a dmystify on extinction, and a eDVD made specially for the lockdown. Get it all with the April 2020 issue of Digit:

https://t.co/6ZNeGGFgga https://t.co/j3ELAWHPIz",digitindia,India,"India's most popular destination for personal technology news, views & reviews.",44326,55,33969,True,No Value Mentioned
2020-04-18 13:00:01+00:00,RT @srivatsayb: Breaking News : UNESCO has just declared the Best Quarantine and Social Distancing Award in the World to India's Home Minis…,0007_CJ,"Kavali, India","Post-doctoral Research Fellow | Ph.D.,  NIPER-Mohali | Medicinal chemistry | Politics Follower |",46,139,2835,False,"Breaking News : UNESCO has just declared the Best Quarantine and Social Distancing Award in the World to India's Home Minister Amit Shah

New India's New Iron Man has followed the highest standards of quarantine by staying at home and disappearing from the scene altogether. https://t.co/fuFIutAQZa"
2020-04-18 13:00:03+00:00,"RT @sachien_kannan: Thank you Nanba Nanbi 7K Followers 🙏🙋‍♂🖤
Stay home stay safe all 🤗 
Edit by machi @BoopalanVJ 🙏🖤
@actorvijay https://t.…",Sachein_kannan,"Chennai, India","Diehard fan of @actorvijay @keerthyofficial 
#Sachein movie all time favorite ❤
old I'd suspended  @sachien_kannan
@jillu_ice My Bestie Natpuma 😍❤",1417,1470,9944,False,"Thank you Nanba Nanbi 7K Followers 🙏🙋‍♂🖤
Stay home stay safe all 🤗 
Edit by machi @BoopalanVJ 🙏🖤
@actorvijay https://t.co/biwcTPYTo7"
2020-04-18 13:00:03+00:00,"RT @ANI: Punjab: Ludhiana Assistant Commissioner of Police Anil Kohli passes away due to #COVID19 at SPS Hospital in Ludhiana, says Distric…",surinder1948,INDIAN,श्री नरेंद्र दामोदरदास मोदी का एक बड़ा प्रशंसक ! https://t.co/o3mcvqhN8d…,2050,2247,43022,False,"Punjab: Ludhiana Assistant Commissioner of Police Anil Kohli passes away due to #COVID19 at SPS Hospital in Ludhiana, says District Public Relations Office https://t.co/C0bW62J9MO"
2020-04-18 13:00:04+00:00,"The people inside Lawrence Central’s gym on March 6 weren't thinking about the possibility of contracting coronavirus, let alone dying from it. https://t.co/pAoLXVjY0z",indystar,"Indianapolis, IN","News that matters. Sports that thrill. A city that excites. Local journalism from Central Indiana.
Instagram: IndyStar
Snapchat: indystarsnaps",271267,492,292510,True,No Value Mentioned
2020-04-18 13:00:05+00:00,"RT @RahulGandhi: The #Covid19 pandemic is a huge challenge but it is also an opportunity. We need to mobilise our huge pool of scientists,…",MDSHAHIDIQBAL12,"Faridabad, India",Assistant Manager @ Lion Services Ltd.,20,80,131,False,"The #Covid19 pandemic is a huge challenge but it is also an opportunity. We need to mobilise our huge pool of scientists, engineers &amp; data experts to work on innovative solutions needed during the crisis."
2020-04-18 13:00:05+00:00,"Today's Weather Is Very Good ❤️😍
#StayHome",NationSub,"Kolkata, India","YouTuber / Lifestyle Vlogger 📸
Instagramer 📷🤯
Youtube- Sub_boi_Nation",8,14,75,False,No Value Mentioned
2020-04-18 13:00:05+00:00,"RT @TheHinduCinema: Director #SSRajamouli, who was busy with his movie #RRR starring #RamCharan and #JrNTR in the lead roles, just before t…",Urstrulymani_,India,Designer | Proud to be SUPERSTAR Fan !,1019,23,52544,False,"Director #SSRajamouli, who was busy with his movie #RRR starring #RamCharan and #JrNTR in the lead roles, just before the lockdown, has now revealed his next project: a film starring none other than #MaheshBabu!

https://t.co/x3Y5gmI1BY"
2020-04-18 13:00:05+00:00,"RT @WeMuslimsofIN: Hurt? How about following:

1. Article 370
2. Babri Masjid verdict
3. CAA
4. UP anti CAA 23 martyrs
5. Delhi Pogrom
6. C…",SaifAlam06,India,"Don’t underestimate the mercy of Allah, Allah is more merciful with you than you are with yourself.",571,272,4268,False,"Hurt? How about following:

1. Article 370
2. Babri Masjid verdict
3. CAA
4. UP anti CAA 23 martyrs
5. Delhi Pogrom
6. CoronaVirus turned into CoronaJihad
7. Lockdown failure blamed to #MuslimsofIndia
8. Economic boycott
9. Social boycott
10. Lynchings

Hurt??? Are you serious??? https://t.co/huzotK0OBS"
2020-04-18 13:00:06+00:00,RT @AskAnshul: Switzerland expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the…,Manuvis008,"Prayagraj, UP, India",Dil diya hai jaan bhi denge aye watan tere liye...,4273,4107,1966,False,"Switzerland expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the Matterhorn mountain, situated in the Swiss Alps. https://t.co/imma3xDcjt"
