created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-28 12:00:00+00:00,"@ArvindKejriwal sir some ration distributers are not support and hold rations, please take appropriate action against them @msisodia complaint received from Sonia Vihar area https://t.co/sWU5dvhmaq",MyNameIs_Lokesh,"New Delhi, India",Sometime I have to be brave and believe that I can change my fate.,134,66,15291,False,No Value Mentioned
2020-03-28 12:00:00+00:00,RT @ANI: This is that time when all that matters is the lives of our people &amp; we need to do anything and everything it takes. I pledge to c…,cautionDr,"Hyderabad, India",Tweet karta hoon kyun ki kaam karne ki aadat nahi ;),40,351,3112,False,"This is that time when all that matters is the lives of our people &amp; we need to do anything and everything it takes. I pledge to contribute Rs 25 crores from my savings to PM Modi ji’s PM-CARES Fund. Let’s save lives, Jaan hai toh jahaan hai: Bollywood Actor Akshay Kumar.#COVID19 https://t.co/HataV5DRqJ https://t.co/lphj3ALysg"
2020-03-28 12:00:02+00:00,"RT @ANI: All 16 samples tested today in Kangra are negative, including 13 of close contacts of COVID19 positive patients: Deputy Commission…",ank391,"Kota, India","#Bsc #Msc #Nationalist लेकिन सही को सही और गलत को गलत कहना ज्यादा जरूरी है! न किसी एक का पक्ष न किसी एक का विरोध
FOR QUERY DM ALLOW

 @narendramodi जी समर्थक🙏",769,427,87730,False,"All 16 samples tested today in Kangra are negative, including 13 of close contacts of COVID19 positive patients: Deputy Commissioner Kangra Rakesh Prajapati, Himachal Pradesh"
2020-03-28 12:00:02+00:00,RT @Vijayabaskarofl: #update: Checked the Work in progress of  setting up the exclusive #Corona facility at Kilpauk https://t.co/j41CTVDmLE…,MohanRa75760630,"Chennai, India",my life my descion,11,505,1218,False,#update: Checked the Work in progress of  setting up the exclusive #Corona facility at Kilpauk https://t.co/j41CTVDmLE Hosp along with Senior Health Officials. @MoHFW_INDIA @CMOTamilNadu #TNHealth #TN_Together_AgainstCorona #Vijayabaskar https://t.co/6tFmxHiZbU
2020-03-28 12:00:03+00:00,"RT @DC_Gurugram: Thank You for the support.  @RandeepHooda 
#IndiaFightsCorona #coronavirusindia",sanjaylohaan,"Gurgaon, India",No Value Mentioned,34,126,187,False,"Thank You for the support.  @RandeepHooda 
#IndiaFightsCorona #coronavirusindia https://t.co/hlIDVQlBDL"
2020-03-28 12:00:03+00:00,"RT @majorgauravarya: 80% of the Coronavirus test kits that Spain &amp; Czech Republic had purchased from China, have been found to be faulty. T…",diwakersharma21,"New Delhi, India",Social welfare/ Public safety/Member of NBT Surksha Kawach Najafgarh/OSINT/Geo political analyst/ Proud Indian,27,78,2602,False,"80% of the Coronavirus test kits that Spain &amp; Czech Republic had purchased from China, have been found to be faulty. The #ChineseVirus threatens the world and China is not helping by delivering fake test kits. Yeah...fake or faulty...same difference.  https://t.co/okFT7FpMgG"
2020-03-28 12:00:03+00:00,RT @RNTata2000: The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies…,AnkitKu57508243,"New Delhi, India",No Value Mentioned,18,68,257,False,"The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies have in the past risen to the needs of the nation. At this moment, the need of the hour is greater than any other time. https://t.co/y6jzHxUafM"
2020-03-28 12:00:03+00:00,"RT @AskAnshul: Lockdown in West Bengal:

TMC councillor Akhtar Hussain urged people to 'kill' coronavirus by offering Azan prayers in large…",LTVRajesh,"Nellore, India",No Value Mentioned,805,3443,52046,False,"Lockdown in West Bengal:

TMC councillor Akhtar Hussain urged people to 'kill' coronavirus by offering Azan prayers in large groups.

After that dozens of people reportedly gathered &amp; flouted lockdown &amp; social distancing by praying together.

Why can't people pray at home?"
2020-03-28 12:00:03+00:00,@PrakashJavdekar Plz put an IMMEDIATE BAN on NDTV.China is overtly using this CHANNEL now as a TOOL in their 5th Gen Hybrid WARFARE.They are hellbent in utilising this situation to create panic &amp; instability.@AmitShahOffice @narendramodi @PMOIndia,itzsan202,"Kolkata, India",Moderate Right Hindu & Nationalist. Tech savy & Marketing professional.RT's aren't endorsements always.,170,325,2312,False,No Value Mentioned
2020-03-28 12:00:04+00:00,RT @RNTata2000: The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies…,KRISHAN41672701,"Rewari, India",🙏🚩राधे-राधे 🙏🙏My Mother and Father is My God. I believe in God Krishna जय श्री कृष्ण 🚩🙏🌴🌴🌻🌻,53,218,1986,False,"The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies have in the past risen to the needs of the nation. At this moment, the need of the hour is greater than any other time. https://t.co/y6jzHxUafM"
