created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-29 05:00:00+00:00,"Let's use our kindness and compassion to help people strengthen their fight against #Coronavirus instead of spreading fear and hate.❤️

#TheHeritageSchool #ICSESchool #EndCoronaStigma #DoNotStigmatize #Empathy #Solidarity https://t.co/SykFvRA9P4",heritageschoold,"Dehra Dun, India",Being the top school in Dehradun we inculcate values and morals in students to flourish as strong personalities in the future.,71,2,1884,False,No Value Mentioned
2020-04-29 05:00:00+00:00,"RT @PandaJay: The #Howrah incident speaks volumes about the failure of law &amp; order in West Bengal

The visuals are distressing. I stand in…",vivxone,India,Follow me at Instagram : ___ vivxone_vivek ___,322,232,7286,False,"The #Howrah incident speaks volumes about the failure of law &amp; order in West Bengal

The visuals are distressing. I stand in solidarity w/the police trying to enforce the #Lockdown at risk to themselves

@MamataOfficial must stop pandering to votebank politics &amp; enforce the law"
2020-04-29 05:00:01+00:00,RT @deepak_mragwani: @imskagrawal @_Ajayks The shine of #AsharamjiBapuAshramServices ✨💫 is destroying darkness from lives of 1000s of peopl…,LaxmanAryaa,"New Delhi, India",No Value Mentioned,744,833,120367,False,"@imskagrawal @_Ajayks The shine of #AsharamjiBapuAshramServices ✨💫 is destroying darkness from lives of 1000s of people all over the country, who have been affected in this Corona Lockdown.
https://t.co/mFkNO8HOlr
https://t.co/3LQhQOOMbM"
2020-04-29 05:00:02+00:00,RT @NewIndianXpress: Mother turns hairdresser for her little boy near Chennai's Chepauk stadium as salons are shut due to #COVID19 #lockdow…,HalwaOnion,"Karnataka, India",#ambedkar  #basavanna   #rafaelNadal #MUFC #ranjikarnataka,53,1533,1525,False,"Mother turns hairdresser for her little boy near Chennai's Chepauk stadium as salons are shut due to #COVID19 #lockdown. 
Express photos | @ddmallick. 
@xpresstn https://t.co/dvp5EpxR2B"
2020-04-29 05:00:03+00:00,RT @realDonaldTrump: The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than an…,Sanjankr08,India,"https://t.co/E0ybMiHBTT and 10th 🏫Navinadarsh sarvjanik school,Vishnupur🏫

BCA 📚Nalanda college,Biharsharif📚
7282068154 @airtelindia
....",251,545,10119,False,"The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than any other country in the World. Other countries are way behind us in Testing, and therefore show far fewer cases!"
2020-04-29 05:00:04+00:00,"""You guys are human or animals !""
People like #NarendraModi, #HimantaBiswaSarma and #SarbanandaSonowal are causing so much trouble for the country and you can't stay at home for a while.
Thank you so much... @himantabiswa @narendramodi_in @sarbanandsonwal .. https://t.co/0ZXGs13fTC",baishya_prince,"Guwahati, India","#technical_student 🌠#born_to_ride 🚲🚧 #i 💙#travelling 😍 fb- https://t.co/nwH9uQQdfi

insta- https://t.co/69dB3CusMa",21,57,52,False,No Value Mentioned
2020-04-29 05:00:04+00:00,"COVID-19 is challenging #financialmarkets that are hit with huge disruptions. Read what Ankur Kansal of @itcinfotech has to say about #asset and #wealthmanagement on the other side of #COVID19: https://t.co/yatxOAm7A7

#financeindustry #financialadvisor #financialplanning #wealth https://t.co/Rja2Uqd83J",itcinfotech,"Bengaluru, India","A Business & Tech Consulting-led Service & Solution provider, we offer Business-Friendly Solutions, fusing Digital Expertise, Alliances & ITC Group’s Expertise",5508,1192,9249,False,No Value Mentioned
2020-04-29 05:00:04+00:00,"#Coronavirus Lessons For National Cybersecurity. It’s The Boring Stuff, Stupid - #Forbes https://t.co/pmjRW5pC5R

#COVID19 #pandemic #InfoSec #Security #CyberSecurity #DataBreach #DataProtection #CyberAttack #CyberWar #Hacker #malware #Botnet #Ransomware #Spyware #Technews #RT",bamitav,"Bangalore, India",Co-Founder & SVP @Ta3s_Co | Tweets for #STEM Community & Tech Leaders (#CSuite #CXO #CEO #CIO #CTO) on Global #TechTrends & #Technological Advances!,24892,19195,96977,False,No Value Mentioned
2020-04-29 05:00:05+00:00,RT @SaketGokhale: All of this could’ve been avoided had the minister &amp; her MoS decided to honestly answer @RahulGandhi’s question in Parlia…,SdDhandar,"Surat, India",No Value Mentioned,197,318,12500,False,"All of this could’ve been avoided had the minister &amp; her MoS decided to honestly answer @RahulGandhi’s question in Parliament.

But the Minister’s arrogance is legendary. 

And @ianuragthakur is a hate-m0ngering incompetent wreck who thinks Covid-19 will have 0 effect on economy."
2020-04-29 05:00:05+00:00,"RT @Vijaykumar5012: @ISupport_Bapuji Due to Corona Lockdown, 1000s have lost their earnings.

Shri Yog Vedant Seva Samiti Bengaluru inspire…",Deepak93661855,"Delhi, India",Deepak,508,1521,30060,False,"@ISupport_Bapuji Due to Corona Lockdown, 1000s have lost their earnings.

Shri Yog Vedant Seva Samiti Bengaluru inspired by Sant Shri Asharamji Bapu distributed Ration kits to families to daily wages labourers in Bengaluru.
#AsharamjiBapuAshramServices
https://t.co/U0Nw6kLU4y"
