created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-21 23:13:26+00:00,RT @RobertCooper58: Registered nurses gathered Tuesday in front of the White House to read the names of health-care workers who have died f…,Koda_N_Luv,"northwest Indiana, USA","Crafts, like to make others smile, RN, Army brat, enjoy cooking, doggie mom

NO DM",163,402,7727,False,"Registered nurses gathered Tuesday in front of the White House to read the names of health-care workers who have died fighting the coronavirus pandemic.

#TrumpOwnsEveryDeath  https://t.co/DQCVWEQquQ"
2020-04-21 23:13:26+00:00,"RT @mehdirhasan: ""Genocide isn't something that just happens one Sunday morning. There's a huge cultural preparation that takes place, wher…",seculardemocrat,India,"A monotheist, secular socialist democrat who works for humanity and fights against fascism, cultural nationalism and media terror",370,2779,40276,False,"""Genocide isn't something that just happens one Sunday morning. There's a huge cultural preparation that takes place, where a whole community is dehumanized."" 

Arundhati Roy to me, on India, Modi &amp; the exploiting of the coronavirus to incite Islamophobia:
https://t.co/VT24DnUEzD"
2020-04-21 23:13:28+00:00,RT @nowthisnews: Former Secretary of State @HillaryClinton shared a video message of praise and gratitude to the staff of NewYork-Presbyter…,N0TMYPRESIDENT2,"Indianapolis, IN",#IndianaResistance #LGBTQ 🏳️‍🌈 #BlackLivesMatter #NotMyPresident #BlueWave #WearAMask,1140,1565,7786,False,Former Secretary of State @HillaryClinton shared a video message of praise and gratitude to the staff of NewYork-Presbyterian fighting on the front lines of the coronavirus pandemic https://t.co/tK7zxbpqz8
2020-04-21 23:13:30+00:00,"RT @swati_gs: Except that the family of the deceased has given a complaint to police accusing the ""five Muslim friends"" of lying to the med…",itsgrapevine,India,Indian. Hindu. Vegetarian.,179,898,81018,False,"Except that the family of the deceased has given a complaint to police accusing the ""five Muslim friends"" of lying to the media for publicity

Follow-up report tomorrow 👍 https://t.co/GSRzDo7Z2C"
2020-04-21 23:13:30+00:00,"RT @Jim_Jordan: Let’s get this straight:

-Democrats want you to stay in your house to combat #coronavirus. 

-Democrats also believe we sh…",JanetOwens1000,"Indiana, USA","Patriotic American.  I’m loyal, fun and a great listener.",471,892,36878,False,"Let’s get this straight:

-Democrats want you to stay in your house to combat #coronavirus. 

-Democrats also believe we should have open borders during the coronavirus crisis! 

Seriously?

President Trump’s decision to temporarily halt immigration is common sense. https://t.co/Bee2Souikq"
2020-04-21 23:13:33+00:00,"RT @in_pubs: As a Veteran, blocking the entrance to a hospital while spreading a deadly virus is WAY MORE OFFENSIVE to me than taking a kne…",DellaPugMama,"Indiana, USA","Mama to a son, a pug, an english bulldog, & married to the most wonderful man that sees past my faults & accepts me for who I am.",88,349,4899,False,"As a Veteran, blocking the entrance to a hospital while spreading a deadly virus is WAY MORE OFFENSIVE to me than taking a knee for a minute during a football game. 

Who is with me? 

#TakeAKnee #COVIDIOTS #COVID19"
2020-04-21 23:13:35+00:00,@DrTedros @OfficeOfHarry Just shut up you bloody Dog of #China !! Because of your Stupidity millions people are Dying !! 😠😠😠😠,WeDoPolitics,India,worldwide!,418,4727,2648,False,No Value Mentioned
2020-04-21 23:13:38+00:00,RT @LisaMei62: Wow. Can these people be sued for knowingly pushing fake information about a drug that could've saved lives?,michelleharner1,"Indiana, USA",what a great time to be alive!!! WWG1WGA!,1269,1422,7598,False,Wow. Can these people be sued for knowingly pushing fake information about a drug that could've saved lives? https://t.co/6nEMKHS3xu
2020-04-21 23:13:41+00:00,"RT @The_Dex_J: Ok @marfoogle what do you make of this? ""everybody here's been vaccinated"" and ""It's a Hoax?"" was this a convo with @johnrob…",steidlda,"Indialantic, FL",🇺🇸Army Vet. Sick of the lies. I want justice for DJT and his family. #KAG #MAGA,7639,8160,67893,False,"Ok @marfoogle what do you make of this? ""everybody here's been vaccinated"" and ""It's a Hoax?"" was this a convo with @johnrobertsFox of @FoxNews heard at #coronavirus #WhiteHousePressBriefing #TrumpPressConference @realDonaldTrump please tell us the truth! https://t.co/AIjMHBOsqI"
2020-04-21 23:13:43+00:00,"WHO has warned that Corona situation can worsen in the coming days. In order to prevent this, all citizens need to take this lockdown seriously &amp; be careful to not venture out. Act responsibly &amp; don't endanger your family &amp; your life. Stay Home, Stay Safe!",v_r_brahmbhatt,"Mumbai, India","I’m just a boy, standing in front of the world, asking you to follow me.",5,74,4,False,No Value Mentioned
2020-04-21 23:13:51+00:00,"RT @BernieSanders: During this public health emergency and horrific pandemic, the Postal Service is needed now more than ever. Join our vir…",PixyPixl,"Indiana, USA","@OurRevolution, @JusticeDems, @DemSocialists is how we're gonna win! (and @BernieSanders of course!)",848,1825,53395,False,"During this public health emergency and horrific pandemic, the Postal Service is needed now more than ever. Join our virtual town hall with the leaders of the country’s major postal unions on how we must act to save the postal system: https://t.co/Gn8pyLJH8h"
2020-04-21 23:13:54+00:00,"RT @SumanSh58123278: She is imaginating, preying and thinking about more and more dead bodies. Truly kslmc thoughts. WTF",mehta24772485,"New Delhi, India","MA Economic, Marketing - 
दुआओं से बड़ी दवा नहीं ।
एक इच्छा, ईश्वर सिंह (केसरी) सी छोटी जिंदगी । 
proud indian।",637,633,29064,False,"She is imaginating, preying and thinking about more and more dead bodies. Truly kslmc thoughts. WTF https://t.co/JUxQgBP0Pw"
2020-04-21 23:13:57+00:00,"RT @AskAnshul: For Palghar lynching, nobody questioned:

1. State govt: How did crowd gather in lockdown?

2. CPIM MLA

3. Police for watch…",rajiwana,india,No Value Mentioned,134,405,21818,False,"For Palghar lynching, nobody questioned:

1. State govt: How did crowd gather in lockdown?

2. CPIM MLA

3. Police for watching silently.

Instead, fake news was spread: BJP Sarpanch was arrested in this case.

Fact: BJP Sarpanch getting threats from relatives of arrested accused"
2020-04-21 23:14:00+00:00,RT @Acosta: Trump again gaslighting on protests saying the demonstrators are practicing social distancing. They aren’t.,ryanjharmon,"Indiana, U.S. of America","Retired LEO & federal TFO, 29 federal acquittals, 18 state acquittals. Qualified Electronic Surveillance Expert, Legal Consultant & a Kentucky Colonel.",16342,17968,148964,False,Trump again gaslighting on protests saying the demonstrators are practicing social distancing. They aren’t.
2020-04-21 23:14:00+00:00,"RT @swati_gs: Except that the family of the deceased has given a complaint to police accusing the ""five Muslim friends"" of lying to the med…",kirtanrao,"Mumbai, India",No Value Mentioned,330,611,41256,False,"Except that the family of the deceased has given a complaint to police accusing the ""five Muslim friends"" of lying to the media for publicity

Follow-up report tomorrow 👍 https://t.co/GSRzDo7Z2C"
2020-04-21 23:14:04+00:00,RT @Md_Ab_Rahman: I see people in other countries crying for coronavirus vaccine but people in India crying for Food And Money #COVIDー19 #C…,mistbag,"Cuttack, India","Bharatwasi, webaholic, newsoholic, RT not Endorsement",2933,40,119934,False,I see people in other countries crying for coronavirus vaccine but people in India crying for Food And Money #COVIDー19 #CoronavirusIndia #NarendraModi #Hyderabad #lockdownindia #zeenewshindi #AsaduddinOwaisi @narendramodi @asadowaisi @WHO @aajtak @COVIDNewsByMIB
2020-04-21 23:14:07+00:00,"RT @filmervishal: 4.
The Local MLA (Nicole urf Nikole) and team are trying to spin it as Child kidnapping/robbery /COVID infection rumours…",gosai_shiv,"Lucknow, India",No Value Mentioned,2,50,143,False,"4.
The Local MLA (Nicole urf Nikole) and team are trying to spin it as Child kidnapping/robbery /COVID infection rumours around it. But it remains a cold-blooded Communist attempt to attack Hindu Saints.
It reminds me of Swami Laxmanand saraswatis murder in Orissa
#Palghar"
2020-04-21 23:14:29+00:00,"RT NatGeoTravel: How will COVID-19 affect musicians, taco stands, and other gig workers in Mexico’s capital? https://t.co/eXTTanQrkj",shailendra_nair,"Mumbai, India","#CIO by profession & #photographer by hobby, adamant NOT arrogant, #traveler & foodie at heart , multidimensional thinker & dreamer. Opinion/RT's ≠ endorsements",3375,839,585740,False,No Value Mentioned
2020-04-21 23:14:31+00:00,"RT @NabiyaKhan11: Its a shame that when the world fights death, we fight dissent.
Stand against the witch-hunt of anti-CAA protestors. Stan…",Wajahat_Shakir,"Nirmal, India",No Value Mentioned,410,631,12205,False,"Its a shame that when the world fights death, we fight dissent.
Stand against the witch-hunt of anti-CAA protestors. Stand against the pandemic of prejudice.

#StandWithUmar #UmarKhalid #UAPA #COVIDー19 #MeeranHaider #SafooraZargar
#Islamophobia_In_India"
2020-04-21 23:14:32+00:00,RT @DCPNWestDelhi: A perfect example of social distancing during #coronavirusinindia in North West district.  Thanks to our residents for a…,slg111213,India,"न मैं गिरा, न मेरी उम्मीदों के मीनार गिरे।
पर लोग मुझे गिराने में कई बार गिरे।।",103,470,4199,False,A perfect example of social distancing during #coronavirusinindia in North West district.  Thanks to our residents for accepting the Red- Green model @CPDelhi @DelhiPolice https://t.co/IHUZedM2HH
2020-04-21 23:14:33+00:00,"@EducatorRachel @HistoryGonWrong That said, I think museums need to strategize staff &amp; visitor health &amp; safety in tandem: timed tickets, social distancing measures if/when events, programs &amp; tours return, PPE for staff, gardens open, times for vulnerable demographics, and more than a tweet can hold...",AYoungRandR,Indianapolis,"Director of Legal Affairs & IP @NewfieldsToday. Tweeting art, museums, copyright & open access. Editor of #RRHndbk2. Views my own. Pronouns: She/Her/Hers",1058,1287,6797,False,No Value Mentioned
2020-04-21 23:14:34+00:00,ICMR directs all states not to use new rapid antibody test for COVID-19 for two days : Outlook Hindi https://t.co/UfXE6GJCuL https://t.co/2P3yESHl2r,Hindi_SamacharN,"Bihar, India",Hindi Samachar (हिन्दी समाचार) News - पाएं ताज़ा अपडेट और देश-विदेश के हिंदी में ताज़ा समाचार। Get updates with today's latest news in Hindi. Breaking News.,224,2,68100,False,No Value Mentioned
2020-04-21 23:14:38+00:00,"RT @ABCNewsLive: CORONAVIRUS LATEST: https://t.co/qEjpx7XRBt

— U.K. death toll tops 17,000.
— FDA authorizes first at-home COVID-19 test k…",TraderSmit,"Kerala, India Sydney Australia",In the hearts of #Stock #Market #bse #nse #nifty #Sensex,70,524,2564,False,"CORONAVIRUS LATEST: https://t.co/qEjpx7XRBt

— U.K. death toll tops 17,000.
— FDA authorizes first at-home COVID-19 test kit.
— NYC ""seeing definite progress,"" mayor says.
— Fourth TSA employee dies from COVID-19.
— Spain to ease restrictions for children."
2020-04-21 23:14:39+00:00,RT @floetfre: The 65 and older set has until recently been a bit more prone to support the Orange Negligent Genocider. Funny how a wildly m…,TroyMcKinley2,"Indiana, USA","🌊🏁🌴🍀🏖️🍀🌊""We are at our strongest when we help those who are at their weakest"" PROUD DEMOCRAT! Steeler, IU Football & INDY 500 FANATIC, Proud Dad! NO DM'S",2435,3633,42684,False,The 65 and older set has until recently been a bit more prone to support the Orange Negligent Genocider. Funny how a wildly mismanaged pandemic that is especially lethal to seniors can change things. https://t.co/7UKbJ1LEY6
2020-04-21 23:14:43+00:00,"RT @ABC: Global COVID-19 cases top 2.5 million as a U.N. agency warns the pandemic could cause famines of ""biblical proportions.""

Tracking…",TraderSmit,"Kerala, India Sydney Australia",In the hearts of #Stock #Market #bse #nse #nifty #Sensex,70,524,2564,False,"Global COVID-19 cases top 2.5 million as a U.N. agency warns the pandemic could cause famines of ""biblical proportions.""

Tracking the virus: https://t.co/XhbNcpxIZO https://t.co/V5NF6tMPKx"
2020-04-21 23:14:44+00:00,RT @NewsBayshore: Brand New #Paisley Restaurant Undaunted By Pandemic. Bonfire On Queen Social House opened for the first time Thursday sel…,Lola_mesa,"Indiana, USA",Just a midwestern gal trying to find the truth about where food comes from - not the grocery store shelf. #FollowAFarmer,269,769,4513,False,Brand New #Paisley Restaurant Undaunted By Pandemic. Bonfire On Queen Social House opened for the first time Thursday selling takeout pizza. Story:https://t.co/PTw6rdnb5Q https://t.co/dohahpsSI5
2020-04-21 23:14:44+00:00,Day 26 - Fill the #argument bubble for this cartoon and win a chance to get a #CoffyBite gift hamper. Winners and the arguments list will be out post the #lockdown. #Coffybite gift hampers await! #toffier #lotte #coffier #toffee #stayhomestaysafe #stayhome #lockdown2020 #21savage https://t.co/fKovZCgjHO,CoffyBiteIndia,India,"Coffy Bite is a perfect blend of rich coffee and creamy toffee 
rolled into one stimulating addictive experience.",696,14,280,False,No Value Mentioned
2020-04-21 23:14:45+00:00,"RT @MahilaCongress: 9 Lakh ASHA workers fighting pandemic without protection!

Does @narendramodi ji care?

#Lockdown2withoutPlan https://t…",patwal_raju,"New Delhi, India","कट्टर सोच नहीं युवा जोश,
हर हाथ शक्ति हर हाथ तरक्की ।। हम लड़ेंगे और जीतेंगे ।। जय उत्तराखंड देवभूमि ।।",1216,793,128113,False,"9 Lakh ASHA workers fighting pandemic without protection!

Does @narendramodi ji care?

#Lockdown2withoutPlan https://t.co/0ioWKcmpEN"
2020-04-21 23:14:46+00:00,@DrTedros You are Hones only for your #OwnerChina Because you are A pet of #China !!,WeDoPolitics,India,worldwide!,418,4727,2648,False,No Value Mentioned
2020-04-21 23:14:46+00:00,"I'm proud of my contribution to the #PMCARESFund for Corona Virus Relief.
Now it's your turn.

Contribute on Paytm 📲

#IndiaFightsCorona
https://t.co/V27qML3kvU",sandips75945842,"Punjab, India",every time busy,4,48,4,False,No Value Mentioned
2020-04-21 23:14:51+00:00,RT @Mrs_Foo_Cough: Old McDonald’s: now a farm,swagdaddye,"Hawkins, Indiana",the human form of the 100 emoji but I’m a teacher so there are no pics of me 👉🏼👈🏼 | J$AP Ferg💜,413,414,40874,False,Old McDonald’s: now a farm https://t.co/2hCIGAaEhE
2020-04-21 23:14:55+00:00,"RT @AustinKellerman: Here’s how  #COVID19 has impacted local deaths tolls: 

Percentage of deaths above normal:

🇺🇸 NYC: 298%
🇪🇸 Spain: 66%…",TraderSmit,"Kerala, India Sydney Australia",In the hearts of #Stock #Market #bse #nse #nifty #Sensex,70,524,2564,False,"Here’s how  #COVID19 has impacted local deaths tolls: 

Percentage of deaths above normal:

🇺🇸 NYC: 298%
🇪🇸 Spain: 66%
🇳🇱 Netherlands: 33%
🇫🇷 France: 28%
🇧🇪 Belgium: 25%
🇬🇧 England: 21%
🇨🇭 Switzerland: 21%

(source @nytimes, Mar. 9 - Apr. 5)"
2020-04-21 23:14:57+00:00,"RT @TheKarwaan: We welcome OIC's statement against increasing Islamophobia in India.

During this pandemic, Muslims in India are being wron…",mr_meharalam,"New Delhi, India","पुरी दुनिया भी अगर खिलाफ हाेजाए।
मगर ये नहीं हो सकता कि,
हम किसी ज़ालिम का साथ देदे।",137,475,846,False,"We welcome OIC's statement against increasing Islamophobia in India.

During this pandemic, Muslims in India are being wrongly targeted &amp; blamed to spread Corona.

OIC has urged to take urgent steps to protect rights of Muslims.

#Islamophobia_In_India 

https://t.co/yW2NnzPSxf"
2020-04-21 23:14:59+00:00,This bigot is hiding in Dubai. Why is @DubaiPoliceHQ not arresting him and other for islamaphobic tweets. https://t.co/eaoMa1HmVj,Wahwouph,IndianOccupiedKashmir,"Kashmir diehard, human lives matter, Fitness & Wellness Science News DIY & Home Health, Politics",831,773,18760,False,No Value Mentioned
2020-04-21 23:15:02+00:00,RT @ANI: Singapore extends lockdown to June 1: Regional Media    #COVID19,IamCK10,India,"Potential Gold Medalist, if sleeping was a competitive sport at Olympics. Proud 🇮🇳",216,35,7065,False,Singapore extends lockdown to June 1: Regional Media    #COVID19
2020-04-21 23:15:05+00:00,"RT @thakur_shivangi: Dear All, 

Many are trying to reach out to me and wanted to know whether I am ok or not. Unfortunately I am one of th…",paragjyoti1996,"Guwahati, India","Entrepreneur. Truth Seeker. Singer. Patriot. 

""Compare Yourself to Who You Were Yesterday, Not to Who Someone Else is Today.""

-------------------------",96,412,4057,False,"Dear All, 

Many are trying to reach out to me and wanted to know whether I am ok or not. Unfortunately I am one of those mumbai journalist who tested POSITIVE for corona virus but I am doing well as of now. I keep praying, hoping and believing that soon I will win this battle."
2020-04-21 23:15:05+00:00,President Trump says Harvard is going to pay back the millions it received in coronavirus relief https://t.co/hOV59PSbhb via @twitchyteam,CheezyBorger,"Indiana, USA","Hot n juicy Cheezyborger 🍔🍟#MAGA2020 #KAG #POTUS #FLOTUS Can't forget #MCGA! 🚫LISTS
#MAGA  Trump is my President! #MAGA2020

Parler @CheezyBorger",7332,7832,166563,False,No Value Mentioned
2020-04-21 23:15:08+00:00,"RT @ACLUIndiana: As we try to stem the spread of the growing pandemic, we also have an opportunity to take ambitious steps toward a more ra…",believeinxfiles,"Indiana, USA (Kentuckiana)","#ProudMother👩‍👧  #Grandmotherofone 👵👶 Gillovny4Life, XFiles4Life, *From Detroit, born & raised*, #Resistance 🌊 🌊 #VoteBlueNoMatterWho #DogMa🐕",4702,667,174593,False,"As we try to stem the spread of the growing pandemic, we also have an opportunity to take ambitious steps toward a more racially just democracy and reimagine healthy, thriving communities for all of us. 
https://t.co/9XmwxgZerW"
2020-04-21 23:15:12+00:00,RT @amitabhk87: Share of India in global COVID-19 related fatalities is just 0.3%. India is an outlier. Our timely decision to initiate a l…,priyankaghatak,"Mumbai, India",Writer of #TheChargesheet on @zee5,1631,869,23846,False,Share of India in global COVID-19 related fatalities is just 0.3%. India is an outlier. Our timely decision to initiate a lockdown has clearly slowed down the impact of the virus.The way forward is to direct our efforts toward the hotspots and increasing pooled sample testing. https://t.co/UeLxwbK0QJ
2020-04-21 23:15:13+00:00,"RT @JPBhaiBJP: 21 April - National Civil Services Day.
Saluting the ""Steel Frame of India""
My greetings &amp; best wishes to the Civil Servants…",AbvpRitesh,"Delhi, India",Indian | Student Activist : @abvpvoice | District Convenor : Keshavpuram | Kirorian | Dipsite | International Football Player | Nation First 🇮🇳,199,101,543,False,"21 April - National Civil Services Day.
Saluting the ""Steel Frame of India""
My greetings &amp; best wishes to the Civil Servants on #CivilServicesDay
This fight against the #Coronavirus has seen their unwavering commitment.
Respect 🙏🙏🙏
@NorthDmc @DcpNorthDelhi @CPDelhi @BJP4Delhi https://t.co/VZNYvgbLu9"
2020-04-21 23:15:14+00:00,"RT @capt_amarinder: In fight against #Covid19, the only reason why Punjab &amp; India are in a better state than rest of the world is because w…",patwal_raju,"New Delhi, India","कट्टर सोच नहीं युवा जोश,
हर हाथ शक्ति हर हाथ तरक्की ।। हम लड़ेंगे और जीतेंगे ।। जय उत्तराखंड देवभूमि ।।",1216,793,128113,False,"In fight against #Covid19, the only reason why Punjab &amp; India are in a better state than rest of the world is because we went for an early lockdown but the battle is only half won. Once we start opening the State, we will all need to exercise great discipline to win this war. https://t.co/eMKoPk6dR0"
2020-04-21 23:15:19+00:00,Have questions about covid? Ask a doctor on today's #SreeCovid19Call! We're joined by @drchudnoff of @StamfordHosp and @DrAteghang from Germany: https://t.co/Z9L8XRRUnd,vandana_menon,India,"Freelance journalist. Previously @ThePrintIndia, Student Fellow @PulitzerCenter, student at @Penn, and Young India Fellow @AshokaUniv. Bylines @bethejuggernaut",1267,1128,2393,False,No Value Mentioned
2020-04-21 23:15:26+00:00,That's pretty much *all* I can think about https://t.co/9kXayxFz1F,regardingemily,Indiana,"In case of emergency, use jazz hands.",922,707,18817,False,No Value Mentioned
2020-04-21 23:15:27+00:00,Still we do have people having kind hearted who always want to work for mankind https://t.co/8XjcAwz88a,ikrantsharma738,"Delhi, India",Ikrant Sharma Advocate Senior Vice President DBA,229,127,394,False,No Value Mentioned
2020-04-21 23:15:35+00:00,RT @JeffHern: Baby snakes are out! #SixFeetApart #COVID19 #getoutside https://t.co/712zVzJXFa,GOPHamiltonCoIN,"Indiana, USA",#GOP #Indiana #HamiltonCounty #Republicans,714,1203,14998,False,Baby snakes are out! #SixFeetApart #COVID19 #getoutside https://t.co/712zVzJXFa
2020-04-21 23:15:38+00:00,"RT @Landishome_com: 5 tiny home lots in Delafield, Illinois for $50 down https://t.co/0BNlg6Xwgq #diy #illinois #rvlife #vanlife #tinyhome…",tdg_bnb,India,Our crafted trips and tour plans for you and your friends,2565,1018,115119,False,"5 tiny home lots in Delafield, Illinois for $50 down https://t.co/0BNlg6Xwgq #diy #illinois #rvlife #vanlife #tinyhome #adventure #usa #rv #nozoning #retire #nomad #realestate #invest #south #midwest #farm #COVIDー19 #park #travel #rent #follow https://t.co/I1SDYsiy8D"
2020-04-21 23:15:46+00:00,RT @HoarseWisperer: Bill de Blasio is an absolute jackass. I mean that exactly as stated. He has shown himself to be an effing idiot. He is…,anitra_larae,Indiana,"Raised in a Library by a Pack of Social Workers. Artist, Actress, Libertine & Witch-Wife. Opinions Are Totally Completely 💯 Mine",947,4414,64270,False,Bill de Blasio is an absolute jackass. I mean that exactly as stated. He has shown himself to be an effing idiot. He is worse than having no mayor at all. https://t.co/DQdEOkez9F
2020-04-21 23:15:47+00:00,"RT @mehdirhasan: ""Genocide isn't something that just happens one Sunday morning. There's a huge cultural preparation that takes place, wher…",_Its_Raj,"Chennai, India","Freelancer | Voice artist | Former  journalist and anchor of @MalaimurasuTV  | Cinephile, Passionate about news and media | Exploring myself.....",672,1338,73545,False,"""Genocide isn't something that just happens one Sunday morning. There's a huge cultural preparation that takes place, where a whole community is dehumanized."" 

Arundhati Roy to me, on India, Modi &amp; the exploiting of the coronavirus to incite Islamophobia:
https://t.co/VT24DnUEzD"
2020-04-21 23:15:50+00:00,RT @DrEricDing: Oh boy... “There’s a possibility that the assault of the virus on our nation next winter will actually be even more difficu…,stevecripe57,"Indiana, USA","Ret. ED/Trauma/Neuro ICU RN; Paramedic/FF; Alumnus of
@shocktrauma et al; Love The Lord & My Wife 💗.
Patient Advocate, Caregiver, Better Healthcare Systems",3129,4990,82559,False,"Oh boy... “There’s a possibility that the assault of the virus on our nation next winter will actually be even more difficult than the one we just went through,” @CDCgov @CDCDirector Robert Redfield. #COVID19 https://t.co/d8C5oiBnjy"
2020-04-21 23:15:52+00:00,"@sameepkansal NBFCs fallen upto 70-75%...this has fallen 40%..

Due to Corona : 

Home loan default due to job losses 
Raising NPAs
Offices are shut
Zero sales and Real estate outlook is weak..

u can buy , but u should have horizon of 3 years",Prakashplutus,India,"MD& CEO  @( Plutus Group), Stock Markets,  Equity, Derivatives,Techno-Funda, Global Analyst, Wealth Creation Telegram: https://t.co/4OzFGM4xuG
8810379904",7809,381,10629,False,No Value Mentioned
2020-04-21 23:15:59+00:00,@DrTedros You lack.,ashishseven,India,"Proud Nationalist || Electronics Engineer || MBA in Marketing || Career in IT Sales || Interests are Politics, Cricket & Movies.

RT's not endorsement.",403,577,62104,False,No Value Mentioned
2020-04-21 23:16:08+00:00,@ManishJ57215016 @kamleshjain1983 @MDshahidSHEIKH @MJALSHRIKA Test jiska hoga ussi ka result negative/positive hoga naa. Why don't you raise question why lockdown was imposed without giving sufficient time to return people to their home,tanzilrkhan1,"New Delhi, India","IT Professional, Liberal, Rationale",122,296,2169,False,No Value Mentioned
2020-04-21 23:16:08+00:00,RT @Mariska: #LinManuelMiranda created these fantastic @teerico_linman sweatshirts to benefit @BCEFA COVID-19 Emergency Fund. If you share…,luna_lioncourt,"Indiana, USA","💙Married 💙
🌈Bisexual Pagan/Spiritualist Empath🌈
Wanderlust. Writing. History. Metal & Rock. Cats. The Ocean. Vintage. Habitual flirt! QAF fan. 
$teala81",776,3240,22618,False,"#LinManuelMiranda created these fantastic @teerico_linman sweatshirts to benefit @BCEFA COVID-19 Emergency Fund. If you share my love for Broadway, you can preorder yours now and help support an important cause. 100% of the proceeds will go to @BCEFA #StaySafe https://t.co/maoLogxdMc"
