created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-05 00:59:50+00:00,"RT @Muralik79739498: Just imagine if this guy was our Prime Minister during this critical stage. #coronavirus
Comments please! https://t.co…",Pobbathi_Venku,"Hyderabad, India","Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",627,3889,346802,False,"Just imagine if this guy was our Prime Minister during this critical stage. #coronavirus
Comments please! https://t.co/Qvru69SeYh https://t.co/7oY1c0OnJM"
2020-04-05 00:59:50+00:00,@USPresidentNow I had done this analysis in march when corona infection data started coming from India. Tally todays figure. It will match too. Cases may increase due to muslim madness. Arun +918369936626,Consumer_court1,"Thane, India",Consumer Protection. Fight against corruption. File consumer complaint with International Consumer Rights Protection Council (ICRPC). https://t.co/vriBHeCNLZ,46,1,527,False,No Value Mentioned
2020-04-05 00:59:50+00:00,"RT @narendramodi: Well pointed.

Follow the lockdown. 

Spread brightness. 

Together we will all defeat COVID-19. #IndiaFightsCorona",cholanatavan,"Kattumannarkoil, India",சுத்தத் தமிழ் வீரம் ரத்தத்துல ஊறும் சிங்கத் தமிழன் சங்கத் தமிழன். எத்தனயோ நாடு சுத்தி வந்த ஆளு. புத்தி இருக்கு.,8384,2733,79058,False,"Well pointed.

Follow the lockdown. 

Spread brightness. 

Together we will all defeat COVID-19. #IndiaFightsCorona https://t.co/IyakhwYrwI"
2020-04-05 00:59:53+00:00,RT @satishacharya: Light! #lockdown https://t.co/J4KKTfoQzf,sandeepashar,"Mumbai, India","Journalist types. Senior Assistant Editor, The Indian Express. Retweets are not endorsements.",454,794,460,False,Light! #lockdown https://t.co/J4KKTfoQzf
2020-04-05 00:59:57+00:00,"RT @CMOMaharashtra: Like Coronavirus there is another virus that is emerging which is threatening social harmony, the virus of fake news &amp;…",Harshva44829186,India,"Secular Indian, Socialist, Liberal Hindu for Truth & Justice. RT stands solely for attention. #Humanrights.
परहित सरिस धरम नहीं भाई, परपीड़ा सम नहीं अधमाई.",1707,1676,225699,False,"Like Coronavirus there is another virus that is emerging which is threatening social harmony, the virus of fake news &amp; communal hatred."
2020-04-05 00:59:59+00:00,"RT @vanitajain21: Most ridiculously irresponsible CM India could ever come across !!

 https://t.co/JXPcz8cnet",Phanind20455198,India,"mechanical engineer, nationalist, traveller.
Jai Hind.🚩🚩🚩Jai sriram 🚩🚩🚩..views are my personal ..proud hindu",214,927,10429,False,"Most ridiculously irresponsible CM India could ever come across !!

 https://t.co/JXPcz8cnet"
2020-04-05 00:59:59+00:00,RT @iamRashmika: Thankyou @prabhu_sr sir!🐷😁,Phani30810256,India,No Value Mentioned,24,606,299,False,Thankyou @prabhu_sr sir!🐷😁 https://t.co/y9vXq5bbEa
2020-04-05 00:14:30+00:00,"@inderjeetbarak @DChaurasia2312 Covid 19 is made by Allaha
For Kafirs only.",Kuldeep28710656,India,Jai Shri Ram,47,48,4253,False,No Value Mentioned
2020-04-05 00:14:31+00:00,"Ram Ram Mitrvar
#Corona Has Come As Boon For Modiji. He Got Opportunity To Dump The @CAA_NRC_NPR In The Cold Storage. @NiranjanTripa16 @Sudarsh63169707 @meghna888888 @MrsMeenaKumari @Ajitkumar_Kanan @Akpattnaik25",DrKSBhardwaj2,"New Delhi, India","On-Job-Trainer & Appraiser, Educationist, Social Thinker & Writer. Latest Book : The Unsung Martyred Tawayafs.",5196,539,85796,False,No Value Mentioned
2020-04-05 00:14:35+00:00,RT @AmanVer99053441: We students of NIT Raipur have developed software application - 'BUDDY' in joint collaboration with students of MANIT…,_sriram__,"Raipur, India","Technological, Artificial intelligence, Mathematical modelling enthusiast",26,183,270,False,"We students of NIT Raipur have developed software application - 'BUDDY' in joint collaboration with students of MANIT Bhopal for tracking , preventing and controlling COVID-19.

Links to videos of our android and web app:-
1) https://t.co/2KpHk7T4nG
2) https://t.co/lTedp1Ca63 https://t.co/NYbS0Pgzof"
2020-04-05 00:14:39+00:00,"@BishopJakes Dear Sir, I am Andrew James from India, we are going through lots of financial problems now due to this Coronavirus. Kindly help us. Andrew James
Central Bank of India
4044937883
IFSC CODE : CBIN0280979",12176_andy,"Kolkata, India",Breaking News Business & CEOs Business and Financial News Government & Public Utilities Government and Politics News Journalists Politicians and Pol Parties,4,50,105,False,No Value Mentioned
2020-04-05 00:14:44+00:00,"RT @OpIndia_com: Futile to treat these Markaz members, they should be shot dead: MNS chief Raj Thackeray on Tablighi Jamaat Coronavirus hot…",Sodeep_Maan,India,"15 True Stories, That will Restore Your Faith in Humanity. via - Youtube
https://t.co/hwiFtD0cIz",121,207,16328,False,"Futile to treat these Markaz members, they should be shot dead: MNS chief Raj Thackeray on Tablighi Jamaat Coronavirus hotspot

https://t.co/YnmNg03pJP"
2020-04-05 00:14:52+00:00,"RT @NBCPhiladelphia: .@GovMurphy offered a ""very sobering"" context to the COVID-19 pandemic Saturday: New Jersey has now lost more people t…",cateklothierr,"Pawnee, Indiana",No Value Mentioned,383,337,44900,False,".@GovMurphy offered a ""very sobering"" context to the COVID-19 pandemic Saturday: New Jersey has now lost more people to the new coronavirus than it did in the 9/11 terror attacks: https://t.co/Zo3BhIhiEo https://t.co/LouhCXshQS"
2020-04-05 00:14:56+00:00,Great resources! #remotelearning #FlattenTheCurve https://t.co/WZUu4EmPYY,ClaxtonQ,"Indiana, USA","Word pro, English teacher, journalist, blogger, electronic curator, mother",98,318,875,False,No Value Mentioned
2020-04-05 00:15:02+00:00,RT @RizviUzair: Nearly 100 people have been booked or arrested for spreading misinformation about #COVID19 in India but any guesses why ANI…,Saddamkonanvi,"Kolkata, India","🇮🇳🇮🇳100%follow back

No CAA No NRC No NPR",805,891,5414,False,Nearly 100 people have been booked or arrested for spreading misinformation about #COVID19 in India but any guesses why ANI chose to show this photo with a name? https://t.co/o5J0W3PrSw
2020-04-05 00:15:05+00:00,"Confirmed cases in Chennai,  High Time:

Anna nagar 3,229

Ashoka Nagar 6,035

Nugumbakkam 5,738

Sowcarpet 17,382

Kilpauk  420
 
Egmore  880

All pregnancy Test confirmed due to lock down 😅😋😋",boimarkaz,"Navi Mumbai, India","lconoclastic, Bombastic & Futuristic but not one bit Plastic !
RT's are endorsements !",220,519,5266,False,No Value Mentioned
2020-04-05 00:15:06+00:00,"RT @AskAnshul: It's been more than 24 hours since:

1. Maulana Mahfooz threatened media for coverage of Tablighi Jamaat on Coronavirus

Edi…",maninderkumar22,INDIA,Modi fan,2216,4962,50728,False,"It's been more than 24 hours since:

1. Maulana Mahfooz threatened media for coverage of Tablighi Jamaat on Coronavirus

Editors Guild consumed Fevicol

2. Man named Bahadur Pathan was beaten by mob for seeking action against Jamaat attendees from Solapur

Owaisi consumed Fevicol"
2020-04-05 00:15:06+00:00,"Pollution free India due to lockdown 
Similarly from Jalandhar Himachal mountain r visible
How much polluted our earth due to science n corona is just punishing menkind 
Jai sh Ram Gm @ZeeNews @NavinBharatIND @Nationalist_Dee @Really_Hindu @Pihuchoudhar https://t.co/df081kwGBJ",ChughLal,India,गो सेवा ही कृष्ण सेवा है। शाकाहारी बनें    retweet र not एंडोर्सेमेंट,4812,4964,113370,False,No Value Mentioned
2020-04-05 00:15:19+00:00,"RT @iAnkurSingh: Are these paid tweets or they are part of same whatsapp group?

Maharashtra has rhe highest number of Corona cases, worst…",JAIP00NIA,"Jaipur, India",I have Anger issues. I get irritated fast And can catch an Attitude in 3 seconds. But i'm a Sweetheart for Real.,218,408,30925,False,"Are these paid tweets or they are part of same whatsapp group?

Maharashtra has rhe highest number of Corona cases, worst implementation of lockdown but look how shamelessly people appreciating Uddhav for mere speech. https://t.co/QCX4Ux8kco"
2020-04-05 00:15:24+00:00,"RT @ANI: Maharashtra: PadCare Labs, a start-up based in Pune developed a sanitization unit to disinfect surface area, in an attempt to figh…",ishivprakash07,"Hyderabad, India","CEO and Founder of Nxtsuite Technologies.
Versatile business growth catalyst with a deep-rooted passion for problem solving.",36,182,1326,False,"Maharashtra: PadCare Labs, a start-up based in Pune developed a sanitization unit to disinfect surface area, in an attempt to fight #coronavirus pandemic. Ajinkya Dhariya, an entrepreneur says, ""this sanitization unit works on the principle of UV mechanism."" https://t.co/HWYf6MDE9D"
2020-04-05 00:15:26+00:00,RT @rvaidya2000: So in conclusion this Coronavirus  made in Wuhan China was to be distributed in India by TJ-- The TN mkting group seems to…,cautionDr,"Hyderabad, India","Not a language professor, not a parrot",43,405,4383,False,So in conclusion this Coronavirus  made in Wuhan China was to be distributed in India by TJ-- The TN mkting group seems to have done a good job in retail redistribution efforts ably supported by TN media and left liberals and other useful idiots:)) RT
2020-04-05 00:15:29+00:00,RT @Issa_Nupe: My Grandma has fully recovered from COVID-19 Thank God,beeyee80,"Indiana, USA","I cheated on my fears, broke up with my doubts, got engaged to my faith and now I'm marrying my dreams. Love anything arsenal.",1333,3056,45418,False,My Grandma has fully recovered from COVID-19 Thank God
