created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 00:00:08+00:00,This is deep. https://t.co/DIeZbPIEsE,NuggetWilliams_,"Indiana, USA",Make It Home Safely.,2351,706,114648,False,No Value Mentioned
2020-03-13 00:00:12+00:00,RT @missingfkhan123: Brilliant but disturbing research from my good friend @cjwerleman. The Chinese are forcibly taking organs from Muslims…,sufii,India,Proud Son | Husband | Father | Security researcher in making | IBM i Admin | Geek | lifetime student.,512,404,33439,False,Brilliant but disturbing research from my good friend @cjwerleman. The Chinese are forcibly taking organs from Muslims to provide for those affected by the Coronavirus. Please don’t ever applaud the Chinese state in my presence; what it is doing to Uyghur Muslims is beyond cruel. https://t.co/MRKbhALPva
2020-03-13 00:00:21+00:00,@NorbertElekes India reports first corona virus death yesterday,GuwahatiHub,"Guwahati, India","Student, 
Traveller, 

Soul to India.
based in Guwahati. Assam. 🇮🇳🇮🇳",514,131,2984,False,No Value Mentioned
2020-03-13 00:00:23+00:00,RT @samirsaran: Too early to assess India’s response..... lets evaluate in a fortnight ..... watch out against community spread ... and sca…,VinitaDeshmukh,"Pune, India","Consulting Editor, Corporate Citizen; Consulting Editor,MoneyLife;  RTI user; Books:The Mighty Fall;co-author,To the last bullet",14701,572,34035,False,Too early to assess India’s response..... lets evaluate in a fortnight ..... watch out against community spread ... and scale up testing and care infra before it is late https://t.co/itbcydAnbt
2020-03-13 00:00:25+00:00,RT @themcfiles44: Calming A Shaken Nation Over The Coronavirus - Welcome Back Director Mike - McFiles Early Bird https://t.co/wt7mi78Y3V,KirschLisa10,"Indiana, USA","EMT, Single, mom of 2, grandma of 1, Christian, Proud American, Proud of our President Donald J. Trump 🇺🇸🇺🇸🇺🇸",268,292,3675,False,Calming A Shaken Nation Over The Coronavirus - Welcome Back Director Mike - McFiles Early Bird https://t.co/wt7mi78Y3V
2020-03-13 00:00:45+00:00,"RT @RealJamesWoods: So far this year more people have died from drunk drivers than #WuhanCoronavirus, yet people are trampling each other t…",klldw,"Indian Land, SC",No Value Mentioned,308,1269,23192,False,"So far this year more people have died from drunk drivers than #WuhanCoronavirus, yet people are trampling each other to hoard enough toilet paper for the next thirty years. It’s ludicrous."
2020-03-13 00:00:46+00:00,RT @alyssaclyde10: Everyone needs to hear this 😅🤦🏽‍♀️,j_blair03,Wabash Indiana,"There’s two things you need to know in life, and I don’t know either one of them.",428,300,12546,False,Everyone needs to hear this 😅🤦🏽‍♀️ https://t.co/pMWyLELbaq
2020-03-13 00:00:51+00:00,RT @TheOnion: Myth Vs. Fact: Coronavirus https://t.co/YuZdhWUuMx https://t.co/zJ4UJJaB7s,davemccall,"Fort Wayne, Indiana","A walking, talking bag of goo and bacteria.",283,173,12547,False,Myth Vs. Fact: Coronavirus https://t.co/YuZdhWUuMx https://t.co/zJ4UJJaB7s
2020-03-13 00:00:51+00:00,Hope all the sports reporters with nothing to do over the next month or so don’t mind going to crime scenes and coronavirus pressers.,kyle_bloyd,"Indianapolis, IN",Digital Content Manager at @wish_tv. Cleveland Indians fan in Indy. Former WLFI executive producer/assignment editor. @LifeAtPurdue grad.,261,835,567,True,No Value Mentioned
2020-03-13 00:00:52+00:00,"RT @Maced_God: Will you be suspending the season due to the Corona virus?

XFL:
 https://t.co/11kTOprP8Z",joel_rector,indianapolis Indiana,just trying to figure this life out,224,403,13050,False,"Will you be suspending the season due to the Corona virus?

XFL:
 https://t.co/11kTOprP8Z"
2020-03-13 00:00:57+00:00,"RT @anandmahindra: This has been seen by millions since it was posted. Done no good for China’s brand image, but more significant, it could…",karan_0801,"Bengaluru, India",No Value Mentioned,51,131,109,False,"This has been seen by millions since it was posted. Done no good for China’s brand image, but more significant, it could dramatically accelerate the world turning vegetarian! I got off red meat a while ago, but this is turning me off all meat... https://t.co/n0VyRKPD3U"
2020-03-13 00:01:02+00:00,RT @DVDV_Duane: We should never have been reliant on them in the first place. I hope this teaches alot of companies not to depend on China…,HoosierHappy,Indiana,Found happiness in the Hoosier state and realized the sunshine in Cali wasn't worth the rats in the palm trees!,245,913,7648,False,We should never have been reliant on them in the first place. I hope this teaches alot of companies not to depend on China for their products and supplies. https://t.co/oijhm9bxKU
2020-03-13 00:01:02+00:00,"RT @pilau: Humans are intelligent, but also:

- won’t drink Corona because they think they’ll get a virus
- stop at the top of escalators
-…",mayancoholic,India,Hai bahut bhaukali. Naa kabhi ho khaali.,295,256,13991,False,"Humans are intelligent, but also:

- won’t drink Corona because they think they’ll get a virus
- stop at the top of escalators
- say supposably
- get killed by vending machines
- won’t answer my texts please Jenny I miss you"
2020-03-13 00:01:04+00:00,RT @nG_Isolations: @XboxSupport Damn Xbox servers caught the coronavirus too,RiceTizby,"Indiana, USA",you like games you watch games I play games so you can watch them.,6,101,46,False,@XboxSupport Damn Xbox servers caught the coronavirus too
2020-03-13 00:01:14+00:00,RT @pattonoswalt: Like when Donald said it was a “hoax” and that it would “all go away?” Like that? https://t.co/PDSO3jfj07,CharlieMurphyx4,"Indiana, USA","Software Developer
KingxMurphy is my tag",57,230,4002,False,Like when Donald said it was a “hoax” and that it would “all go away?” Like that? https://t.co/PDSO3jfj07
2020-03-13 00:01:22+00:00,RT @SethAbramson: MAJOR BREAKING NEWS: NPR Source Says Trump Blocked Coronavirus Testing in January to Aid His Reelection Chances By Keepin…,nanda_ramesh,"bengaluru, india",spend most of my spare time exploring nature or reading or playing basket ball and badminton. (pardon my grammar in tweets. I try but .... ),209,164,23003,False,"MAJOR BREAKING NEWS: NPR Source Says Trump Blocked Coronavirus Testing in January to Aid His Reelection Chances By Keeping US Infection Figures Low

NOTE: Please RETWEET this—America needs to know what this monster did. Thousands of future deaths will rightly be laid at his feet. https://t.co/FFGm5BDmIF"
2020-03-13 00:01:28+00:00,"RT @ThePuneMirror: On the backdrop of the #Coronavirus outbreak in India, PMC officials have started implementing its anti-spitting campaig…",VinitaDeshmukh,"Pune, India","Consulting Editor, Corporate Citizen; Consulting Editor,MoneyLife;  RTI user; Books:The Mighty Fall;co-author,To the last bullet",14701,572,34035,False,"On the backdrop of the #Coronavirus outbreak in India, PMC officials have started implementing its anti-spitting campaign in the city again from. Fines have been levied on more than 50 citizens across the city. https://t.co/1IvTQfQ9RO"
