created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-07 15:16:32+00:00,RT @elonmusk: The coronavirus panic is dumb,yashmaroti,"Pune, India",No Value Mentioned,73,286,24,False,The coronavirus panic is dumb
2020-03-07 15:16:33+00:00,RT @AroraKewl: @shankerjoshi001 @AmdAshram @nitikq @Kishore8814 @abhiom91 @GhuleRajiv @RRAMAN3 @RameshG1509 @manishaParaswa2 @lilmum55 @RpR…,DiwediSharda,"Amritsar, India","अमृतसर निवासी 
    अपनी सनातन संस्कृति से अत्यधिक प्रेम 
मुझे गर्व है कि मैं पूज्य संत आसाराम बापू जी की शिष्या हूँ l",390,1022,50422,False,"@shankerjoshi001 @AmdAshram @nitikq @Kishore8814 @abhiom91 @GhuleRajiv @RRAMAN3 @RameshG1509 @manishaParaswa2 @lilmum55 @RpRamesh10 @rupeshsaigal @PoojaKhurana_ @sanjeev1dubey @SaffronShield @HariOm_o3 @agrawalneha251 @Nalini_om @AmitSwami2019 @nirmla3638 World is facing the risk of coronavirus pandemic. It's very important to take precautions to prevent it.

Asharamji Bapu has many times explained that burning cowdung cakes purifies atmosphere &amp; kills harmful germs.

Let's #CelebrateHoliInVedicStyle . https://t.co/ljnkrpl2JN"
2020-03-07 15:16:36+00:00,What Should My Building Be Doing to Prevent Coronavirus? by BY RONDA KAYSEN https://t.co/nOwCaYaErS https://t.co/nxvXKjITJs,garjunp,"Hyderabad, India",iam a website devoloper,35,38,79603,False,No Value Mentioned
2020-03-07 15:16:36+00:00,"RT @Maheshdevotee10: Ramana About Corona Virus
#SarileruNeekevvaru
#SSMBSouthMostFollowedActor https://t.co/LeTsf56bYP",urstrulysar,"Hyderabad, India",Just chill.   DHFM❤️❤️💪💪🔥🔥🔥,373,2378,64123,False,"Ramana About Corona Virus
#SarileruNeekevvaru
#SSMBSouthMostFollowedActor https://t.co/LeTsf56bYP"
2020-03-07 15:16:37+00:00,"RT @onionweigher: @balajis oh, so that’s why Wuhan bought all those UVC robots

it’s all coming together 

https://t.co/fNhe4KeZYf",deependersingla,India,Co-Founder Niveshi; systematic trading through Reinforcement Learning; Soundcloud / podcast addict; seeking simple and transparent life,133,267,355,False,"@balajis oh, so that’s why Wuhan bought all those UVC robots

it’s all coming together 

https://t.co/fNhe4KeZYf"
2020-03-07 15:16:39+00:00,"Coronavirus could quicken the abandonment of paper money.

I most frequently use electronic payment, but I like paper money, too. 

We will miss paper money if it goes away.

All electronic money means politically unpopular people can be denied network access.",erikwill,"Indiana, USA","i tweet current events, diplomacy, logistics, supply chain, sustainability, tech, transportation // ba econ andrews u  // twitter since 3/09 // #bitcoin",25821,28270,197653,False,No Value Mentioned
2020-03-07 15:16:41+00:00,RT @BJP4India: PM Shri @narendramodi reviewed the situation on Novel Coronavirus (COVID 19) and action taken so far by various Ministries t…,DharmenderSigr2,"Haryana, India","RTI कार्यकर्ता,समाजसेवी,9812422660",93,157,15000,False,PM Shri @narendramodi reviewed the situation on Novel Coronavirus (COVID 19) and action taken so far by various Ministries today in New Delhi. https://t.co/ZhbklI4s1t https://t.co/iYVUQJBSPG
2020-03-07 15:16:44+00:00,RT @Jayanarayanaa: But sir! Shaheen Bagh is spreading faster than Corona to all the cities! Which is more dangerous! Shaheen Bagh or Corona.,nirmpandey,"Delhi, India ( Bharat )","SoftwareTestingTrainer

मानव तुझे नहीं याद है तू ब्रह्म का ही अंश है कुल गोत्र तेरा ब्रह्म है सद्ब्रह्म का  तू वंश है
Proud disciple of Sant Shri Asharamji Bapu",13923,5910,235015,False,But sir! Shaheen Bagh is spreading faster than Corona to all the cities! Which is more dangerous! Shaheen Bagh or Corona. https://t.co/Y3YeRBcDeo
2020-03-07 15:16:51+00:00,"RT @WW3Videos: #WorldWar3: As #COVID19 intensifies, US declares #PublicHealthEmergency in California after Florida &amp; Washington. US has at…",mahesh_gulab,"Mumbai, India","Proud 🇮🇳 /AniruddhasMahesh✨
Dreaming big!🌟


Positive Action Combined with Positive Thinking Result in success!🌟",699,540,17159,False,"#WorldWar3: As #COVID19 intensifies, US declares #PublicHealthEmergency in California after Florida &amp; Washington. US has at least 129 confirmed cases with death toll rising to 11. Health experts warn 1000+ cases may surface by next week (@ABC video)
https://t.co/AIW8U0SMGQ"
2020-03-07 15:16:53+00:00,"RT @Advaidism: “Fighting an epidemic like corona requires scientific temper, humanism and a spirit for inquiry and reform. I strictly follo…",ParvezChowdhary,India,"Managing Editor of http://t.co/VKUNeDHPBZ and Creative Director and... Film Critic..Adfilm Maker, Bollywood film Industry..Short films and Documentary Director",1127,1681,52965,False,"“Fighting an epidemic like corona requires scientific temper, humanism and a spirit for inquiry and reform. I strictly follow scientists &amp; experts than those who eulogise on the imagined benefits of cow dung and cow urine.""

-  Kerala’s Health Minister KK Shailaja

This Quote 👏"
2020-03-07 15:16:53+00:00,"RT @AkbaruddinIndia: Namaste 🙏🏽

A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times.…",sandhyarc,"Delhi,INDIA","Proud Hindu & Indian🇮🇳but respect  all religions.Likes learning new things,resilient,survivor,trying to find meaning of life and my mission on this planet !!!",100,133,6126,False,"Namaste 🙏🏽

A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times. 

As on so many other issues, India &amp; Singapore agree on this too. 

#coronavirus https://t.co/E0I06PD6Ec"
2020-03-07 15:16:53+00:00,"RT @airnewsalerts: In #Leh, 2 patients are quarantined after being tested positive to #Coronavirus. The two males were in Iran for pilgrima…",rkartha,"Bangalore, India",Live & Let Live 🔅 Mostly retweet 🔅 Music / Movies / Books / Farm / Dogs 😍,2208,1679,114849,False,"In #Leh, 2 patients are quarantined after being tested positive to #Coronavirus. The two males were in Iran for pilgrimage recently and returned to Leh on different dates.
#coronavirusindia https://t.co/uOWqaaHPOC"
2020-03-07 15:16:59+00:00,RT @AERA_EdResearch: Announcement of 2020 AERA Annual Meeting Change Due to the Coronavirus:  https://t.co/dzFTUMtN3n #AERA20,ScienceNerdSACR,"Carmel, Indiana",Mom-Wife-Chemist turned Learning Scientist. Author of Let's Learn about Chemistry. This is my personal Twitter account.,1159,3790,13665,False,Announcement of 2020 AERA Annual Meeting Change Due to the Coronavirus:  https://t.co/dzFTUMtN3n #AERA20
2020-03-07 15:17:03+00:00,"@TarekFatah @narendramodi If this doesn't send a chill down the spines of Indians especially Hindus in #WestBengal we deserve to be massacred.Yes @MahuaMoitra the Brahmins, the kshatriyas, vaishyas, sudras and dalits need to unite &amp; free the country of a worse virus outbreak.",kaushikuhart,India,Business strategy & Competitive Intelligence #EmergingTech #optimist #Altruist #Musician #LateralThinker #Yogi #ShinKyokushin. RTs don't imply endorsements,76,555,4093,False,No Value Mentioned
2020-03-07 15:17:04+00:00,RT @Abihabib: Also India is a democracy. That is why it is held to such a high standard. Saudi isn’t. People don’t hold it to the same stan…,lovely_Phaaji,"Indianapolis, IN","Just A Stupid Common Man....

Who Loves his Country and Can Speak out his heart in His own word...😎😘
Die heart Fan of Arvind Kejriwal...",804,574,182113,False,"Also India is a democracy. That is why it is held to such a high standard. Saudi isn’t. People don’t hold it to the same standard. Not sure why this is so hard to understand. But by all means if you want to compare yourself to Saudi, go ahead. https://t.co/W6ighoAp1F"
2020-03-07 15:17:07+00:00,"RT @PMOIndia: Prime Minister reviews the situation on COVID-19 with concerned Ministries. 
https://t.co/2TQz3Mnwzx

via NaMo App https://t.…",DharmenderSigr2,"Haryana, India","RTI कार्यकर्ता,समाजसेवी,9812422660",93,157,15000,False,"Prime Minister reviews the situation on COVID-19 with concerned Ministries. 
https://t.co/2TQz3Mnwzx

via NaMo App https://t.co/JQJioAoiJX"
2020-03-07 15:17:09+00:00,@AndyOstroy Thise scientists dont suffer fools easily.... a d the idiot in the red hat points to himself when talking about credit given. Trump cancellwd his trip  ecauae somewhere thought they had caught covid19.  The trip qas back on when the person tested negative.... what a coward,_LisaGrace_,"Indiana, USA",#TheResistance  Comments are mine alone and do not reflect my employers views,4985,5493,70768,False,No Value Mentioned
2020-03-07 15:17:12+00:00,"RT @bsindia: https://t.co/QjRtxjX9wB

SBI shall not reduce its holding below 26 per cent before completion of three years from the date of…",pickooo,"New Delhi, India",Athlete⛹️Aesthetic💪Fitness lover 🏋️Traveler🏂 Interest in Social|Defence|Politics|Sports|Foreign Policy|Information Technology|Digital India|Data Analyst|AI.,7540,399,609842,False,"https://t.co/QjRtxjX9wB

SBI shall not reduce its holding below 26 per cent before completion of three years from the date of infusion of the capital, the country's largest lender said in a statement

#Coronavirus
#coronavirusinindia"
2020-03-07 15:17:12+00:00,RT @priyankathiru: 45 year old male in Tamil Nadu diagnosed with #coronavirus. He had recently returned from Muscat. He had fever and cough…,sujani_sanjeevi,"Hyderabad, India",Book sniffer. Nature lover. Art and movie jock. I dig good conversations.,186,796,8852,False,45 year old male in Tamil Nadu diagnosed with #coronavirus. He had recently returned from Muscat. He had fever and cough and was admitted in Rajiv Gandhi hospital. His sample was sent to Pune and infection was confirmed. He is currently in isolation and is well says health dept.
2020-03-07 15:17:23+00:00,"RT @Omkar_Raii: As the imminent threats of #COVID19 are gripping the world, #AI is not only playing a key role in predicting the spread but…",jeets001,"Ghaziabad, India",Safe tree😇😇,98,20,21746,False,"As the imminent threats of #COVID19 are gripping the world, #AI is not only playing a key role in predicting the spread but also helping scientists to accelerate drug discovery process to develop vaccine. Here’re 11 ways #AI is posed to fight coronavirus.
https://t.co/DB0bIi3vyf"
2020-03-07 15:17:26+00:00,"RT @bhimwal_manoj: The whole world is afraid of the corona virus and is looking for medicines for it, but Indians are making memes on the c…",Mukeshmeenabsp,"Jaipur, India",No Value Mentioned,182,235,1243,False,"The whole world is afraid of the corona virus and is looking for medicines for it, but Indians are making memes on the corona virus. 
#WHO #LDCबैकलॉग_जोड़ो
#CoronaVirusChallenge #CoronaAlert  #economiccrisis #Baaghi3Review #coronavirusturkey #coronamemes"
2020-03-07 15:17:27+00:00,RT @truthinvincible: @asharamjibapu_ World is facing the risk of coronavirus pandemic. It's very important to take precautions to prevent i…,Yogesh21515529,"Jaipur, India",asharam ji bapu,874,2032,52256,False,"@asharamjibapu_ World is facing the risk of coronavirus pandemic. It's very important to take precautions to prevent it.

Asharamji Bapu has many times explained that burning cowdung cakes purifies atmosphere &amp; kills harmful germs.

Let's #CelebrateHoliInVedicStyle . https://t.co/VOpLfuBhQg"
2020-03-07 15:17:28+00:00,"RT @AERA_EdResearch: AERA will not be holding a place-based Annual Meeting in San Francisco, CA, in April 2020 due to the coronavirus. Inst…",ScienceNerdSACR,"Carmel, Indiana",Mom-Wife-Chemist turned Learning Scientist. Author of Let's Learn about Chemistry. This is my personal Twitter account.,1159,3790,13665,False,"AERA will not be holding a place-based Annual Meeting in San Francisco, CA, in April 2020 due to the coronavirus. Instead, we are shifting to a virtual meeting. Read more in our announcement. https://t.co/mTNa35u7G8… #AERA20"
2020-03-07 15:17:29+00:00,"RT @MrMasonMills: Coronavirus - Age Data 

Risk of dying by age group if infected. 

80+ years old - 14.8%
70-79 years old - 8.0%
60-69 yea…",goangeezer,goa india,Engineering student ........ Love to follow all kind of sports...part time writer ..... die hard #CHELSEA fan ...!,386,801,6005,False,"Coronavirus - Age Data 

Risk of dying by age group if infected. 

80+ years old - 14.8%
70-79 years old - 8.0%
60-69 years old - 3.6%
50-59 years old - 1.3%
40-49 years old - 0.4%
30-39 years old - 0.2%
20-29 years old - 0.2%
10-19 years old - 0.2%
0-9 years old - no fatalities"
2020-03-07 15:17:31+00:00,"Coronavirus: PM Narendra Modi reviews the situation as confirmed cases have gone up to 34 CoronVirus
https://t.co/eoQlSo8bhh
#indianews #latesthindinews #hindinewstoday #coronvirus #pmnarendramodi #pmo #narendramodi #HealthMinistry #confirmedcases
@Bindysinghsand1",tazaakhabarnews,india,"(हिन्दी समाचार):Tazaa khabar Hindi News- Latest  News in Hindi, Hindi News Headlines India
https://t.co/orboQmQrIM",1184,2439,6160,False,No Value Mentioned
2020-03-07 15:17:38+00:00,"RT @ZeeNews: 52 test labs, including two in Delhi, commissioned for Coronavirus in India
https://t.co/ho7XdCA6oN",IcmrNitm,"Belgaum, India",Biomedical research on health with special reference to Traditional Medicine. This is a broadcast channel. Please use website for contact/feedback.,644,33,243,False,"52 test labs, including two in Delhi, commissioned for Coronavirus in India
https://t.co/ho7XdCA6oN"
2020-03-07 15:17:51+00:00,"RT @Vijayabaskarofl: #COVID19 positive for 45Y male who traveled from Oman.Due to d stringent screening process,we identified &amp; isolated th…",RiseUpAndSoar,"Sivaganga, India",Tamil |  From the land of Social Justice | Views are my own | RTs&Likes != Endorsements,21,242,446,False,"#COVID19 positive for 45Y male who traveled from Oman.Due to d stringent screening process,we identified &amp; isolated the Pt  for further treatment @ RGGH Chennai. Pt is stable &amp;under hospital observation,#TNHealth is fully functional to combat d situation. Pls avoid state of panic"
2020-03-07 15:17:53+00:00,"RT @NewIndianXpress: Two more cases, including one person from Tamil Nadu with travel history from Oman and one from Ladakh have tested pos…",buzzRashmi,"New Delhi, India",|| ॐ || जय भवानी || हर हर महादेव || Proud Goan || HistoryBuff || Blogger || Freelance Content Writer || Aadiraj ki Momma || UC News Contributor ||,5234,2015,30910,False,"Two more cases, including one person from Tamil Nadu with travel history from Oman and one from Ladakh have tested positive for #coronavirus, taking the total number to 34.
#coronavirusindia #CoronavirusOutbreak #TamilNadu
@xpresstn 
https://t.co/D8mX2yduGK"
2020-03-07 15:17:54+00:00,"RT @PhilipRucker: wow -- Trump, while touring the CDC, trashes the governor of Washington state, who is trying to manage the nation's bigge…",dustyfingertips,Indianapolis,Drink a lot of soda so they call me Dr. Pepper...,818,2294,33564,False,"wow -- Trump, while touring the CDC, trashes the governor of Washington state, who is trying to manage the nation's biggest coronavirus outbreak https://t.co/9CKdc2MLuc"
2020-03-07 15:17:55+00:00,RT @BJP4India: PM Shri @narendramodi reviewed the situation on Novel Coronavirus (COVID 19) and action taken so far by various Ministries t…,MdsuMohit,"Ajmer, India","#BJP Media Incharge #Ajmer Rural & 
Former President of Student Union
M.D.S. University, #Ajmer #अजमेर",1871,1226,73053,False,PM Shri @narendramodi reviewed the situation on Novel Coronavirus (COVID 19) and action taken so far by various Ministries today in New Delhi. https://t.co/ZhbklI4s1t https://t.co/iYVUQJBSPG
2020-03-07 15:17:55+00:00,RT @JaiHindtiger: WTF !!!!!!!!!!!!!!!!!!!!!!!!! fkin cancer,Avinash19890115,India,मैं सभी में हूँ और सभी मेरे में हैं || 🌺 हरे कृष्ण हरे राम 🌺 ||,165,265,36778,False,WTF !!!!!!!!!!!!!!!!!!!!!!!!! fkin cancer https://t.co/reB1c7tb90
2020-03-07 15:17:55+00:00,"RT @free_thinker: Hello @YouTubeIndia, your platform is full of quacks pushing out misinformation around critical issues such as coronaviru…",daaktardush,"New Delhi, India",Narcissist. . .loud . . .spontaneous ...crazy about  dogs. . .Ex-Actor and doctor by profession !!!,316,185,211789,False,"Hello @YouTubeIndia, your platform is full of quacks pushing out misinformation around critical issues such as coronavirus. Have received reports of people stopping medication after watching various videos of such quacks. Is YouTube planning to do anything about this issue? https://t.co/Ng3XJOgPxa"
2020-03-07 15:17:56+00:00,Coronavirus threat: Entire floor of luxury hotel in Guwahati evacuated https://t.co/3HXpEoTbt3 via @The_NewsMill,The_NewsMill,"Guwahati, India",A #Guwahati-based news website. Covers news from across India's Northeast. Present in Facebook as The Voice of North East India,518,657,17172,False,No Value Mentioned
2020-03-07 15:18:00+00:00,"RT @AartiTikoo: @Abihabib By your logic, US shouldn’t be a partner with most of the Islamic states which are authoritarian &amp; oppressive. In…",kr__santosh,India,Nation first | Straight forward | Pro  @Narendramodi Ji | Proud Indian | Proud Hindu | Followed by @PiyushGoyalOffc.,437,2638,81229,False,"@Abihabib By your logic, US shouldn’t be a partner with most of the Islamic states which are authoritarian &amp; oppressive. India is a democracy no matter how much you try to paint it with the same brush as China.Your lopsided &amp; naive understanding of international relations doesn’t alter it."
2020-03-07 15:18:10+00:00,RT @WhiteHouse: President @realDonaldTrump signed the $8.3 billion funding bill to combat Coronavirus and defend the health and safety of t…,fmiller26,"Indiana, USA",Text Trump 88022,2559,124,182312,False,President @realDonaldTrump signed the $8.3 billion funding bill to combat Coronavirus and defend the health and safety of the American people. https://t.co/QoVpAxSJgU
