created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-24 22:05:06+00:00,RT @HawleyMO: It’s time for Senate hearings to find out how we allowed our critical medical supply chains for antibiotics &amp; other vital dru…,GlobalReina,"Indianapolis, IN",America first. Patriot. #Trump2020Landslide supporter.,509,931,21807,False,It’s time for Senate hearings to find out how we allowed our critical medical supply chains for antibiotics &amp; other vital drugs to become so dependent on #China &amp; threatened now by #coronavirus https://t.co/1pDeQfg6Hn
2020-02-24 22:05:16+00:00,"RT @TheWarMonitor: My daughter just said that, ""The virus is made in China, so it shouldn't be lasting this long. """,CaptainMeowMori,"Kolkata, India",currently in Quarantine,813,3244,62730,False,"My daughter just said that, ""The virus is made in China, so it shouldn't be lasting this long. """
2020-02-24 22:05:20+00:00,RT @SenShelby: I just got off the phone with the President. He told me that his administration will not be sending any victims of the Coron…,imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17727,False,"I just got off the phone with the President. He told me that his administration will not be sending any victims of the Coronavirus from the Diamond Princess cruise ship to Anniston, Alabama. Thank you, @POTUS, for working with us to ensure the safety of all Alabamians."
2020-02-24 22:05:28+00:00,RT @mgrant76308: University of Albany (SUNY-Albany) tried to shut down an off-campus coronavirus-themed party after student activists argue…,DemmittPam,Indiana,"#MAGA #KAG #PROTECTTHEUNBORN #2A #TRUMPFULOFWONDER#REPUBLICAN  LOVE GOD, COUNTRY AND FAMILY.  Friends .are WELCOME.  LOVE MY HUSBAND",4048,4818,15581,False,"University of Albany (SUNY-Albany) tried to shut down an off-campus coronavirus-themed party after student activists argued that it was ""racist.""
https://t.co/5nWV4PvPFz"
2020-02-24 22:05:29+00:00,"RT @BNODesk: NEW: Kuwait reports 2 new cases of coronavirus, just hours after reporting the first 3 https://t.co/eUoE2b20hL",imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17727,False,"NEW: Kuwait reports 2 new cases of coronavirus, just hours after reporting the first 3 https://t.co/eUoE2b20hL"
2020-02-24 22:05:33+00:00,RT @realDonaldTrump: The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC…,5VHLncjHxFxxvYy,"Uttar Pradesh, India",🙏 भाजपा कार्यकर्ता 🙏,0,56,4,False,The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC &amp; World Health have been working hard and very smart. Stock Market starting to look very good to me!
2020-02-24 22:05:34+00:00,"RT @lookner: More apparent cases of virus brought to other countries from Iran

There must be SO many cases in Iran",imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17727,False,"More apparent cases of virus brought to other countries from Iran

There must be SO many cases in Iran https://t.co/8FoQpmScWq"
2020-02-24 22:05:44+00:00,"RT @Laurie_Garrett: Call it a ""networked multi-sited epidemics system""?
I'll stick with pandemic",imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17727,False,"Call it a ""networked multi-sited epidemics system""?
I'll stick with pandemic https://t.co/YtJOyNMi3U"
2020-02-24 22:05:46+00:00,"RT @RealJamesWoods: Imagine, if you will, an America with its own manufacturing capabilities, tens of millions of jobs, and independence fr…",_Trump2020__,"Indiana, USA",#ITrustTrump #MAGA #KAG #EndTheFed #2A #WWG1WGA #QAnon #Q+ #VaChina #ChinaVirus,9705,10117,216742,False,"Imagine, if you will, an America with its own manufacturing capabilities, tens of millions of jobs, and independence from Middle East oil imports. That is the America of ⁦@realDonaldTrump⁩. The Democrat ”globalist” nightmare is dying before our eyes. https://t.co/VQfjaNOpSr"
2020-02-24 22:06:00+00:00,"RT @inthecopa: CHINA seeks world domination! Where are the Hong Kong protesters? Protesters who honored, folded our flag with reverence.

I…",BethicaLoney,"Indiana, USA","🇺🇸TRUMP2020🇺🇸FB:@GenFlynn @RealDrGina @JessieJaneDuff @RyanAFournier @OliverMcgee @RealMattCouch @ElderLansing @codeofvets @Education4Libs 
@cvpayne",31147,32290,148073,False,"CHINA seeks world domination! Where are the Hong Kong protesters? Protesters who honored, folded our flag with reverence.

Is China culling their population? Coronavirus developed to quiet ppl?

IS THE WORLD NOW COLLATERAL DAMAGE?😡Communism kills!

https://t.co/1Tby5LKHM0"
2020-02-24 22:06:07+00:00,"""The Coronavirus Stalls Milan, Italy’s Economic Engine"" by BY JASON HOROWITZ via NYT New York Times https://t.co/PbluG5zAOw",rajsuman110,"Jhalawar, India","Lighter and decoreter
blogger
digital marketer
YouTuber",67,57,19602,False,No Value Mentioned
2020-02-24 22:06:10+00:00,"RT @Stonekettle: If you ever need a non sequitur logical fallacy, this is a pretty good example right here. https://t.co/zeEtF8HEhi",LauraD_In_Indy,"Indianapolis, IN","Writer/photographer, political strategist; Native American rights ally, environmentalist; mom/grandma of only males = testosterone poisoning survivor. NO DMs!",614,562,135361,False,"If you ever need a non sequitur logical fallacy, this is a pretty good example right here. https://t.co/zeEtF8HEhi"
2020-02-24 22:06:12+00:00,RT @UROCKlive1: Why on Earth are there people in this country dumb enough to listen to this bozo? He has no principles other than to use ha…,HFPAlways,"Kokomo, Indiana",we do see what is going on here .. we can't be fooled .. Callie is the cat .. my name is Ronda .. Trump is abhorrent .. have a nice day ❤ Resist 🦋No DMs pls,971,1489,63936,False,Why on Earth are there people in this country dumb enough to listen to this bozo? He has no principles other than to use hate and fear and lies to get gullible people to vote GOP against their own best interests. https://t.co/CfhopBibJc
2020-02-24 22:06:18+00:00,"RT @ChrisCJackson: Remember, the only reason Trump isn’t fear-mongering and exploiting the Coronavirus for political gain is because there…",BlazeRuzzo,Indiana,A freedom loving American millennial in Indiana. I RT to much. Will follow back :) #ClimateChange #In5 #Vote2020 #resistance,466,992,8499,False,"Remember, the only reason Trump isn’t fear-mongering and exploiting the Coronavirus for political gain is because there isn’t a black guy in office to blame it on. https://t.co/1NWVfE00xM"
2020-02-24 22:06:23+00:00,RT @SenSchumer: President Trump has been too soft on President Xi and the Chinese Communist Party as they try to cover up their response to…,cinderellaicius,Indianapolis ,"#VoteBlue - Greeting Card Writer for 25 years - Mom


          @TeamPelosi @AmyKlobuchar 

              @CoryBooker @RepTedDeutch",18160,14966,60791,False,"President Trump has been too soft on President Xi and the Chinese Communist Party as they try to cover up their response to Coronavirus.

President Trump must demand that President Xi end the secrecy and suppression of facts around Coronavirus.

https://t.co/ijTyWuvIXm"
2020-02-24 22:06:28+00:00,@Delta are you going to waive change/cancel fees for Italy because of #coronavirus ?,Jkranowitz,"Indianapolis, IN","CEO @kibiorg. An eco-preneur & stakeholder engagement leader. Launched @furtherwithfood, @foodfuelfuture, & @foresttrendsorg.",1036,1419,1202,False,No Value Mentioned
2020-02-24 22:06:28+00:00,"RT @brent_schutte: #Coronavirus fears are flying high. Before you make a move with your investments, take a step back. The economy was re-s…",scottkaren8005,"Indianapolis, IN",I am a Financial Representative with Northwestern Mutual. My mission is to develop enduring relationships by providing guidance for financial security.,24,67,1633,False,"#Coronavirus fears are flying high. Before you make a move with your investments, take a step back. The economy was re-strengthening before this tragedy hit, and underlying fundamentals are still healthy. Avoid making a knee-jerk reaction. You’ll likely thank yourself later."
2020-02-24 22:06:32+00:00,U.S. Stocks Plunge as Coronavirus Crisis Spreads https://t.co/ZAhIVk4PM6 https://t.co/U26wWouwNK,somsirsa,"Chandigarh, India","Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",813,1713,360099,False,No Value Mentioned
2020-02-24 22:06:34+00:00,RT @jenniferatntd: I can't help wondering: Does he really believe in what he says? How do you think?,imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17727,False,I can't help wondering: Does he really believe in what he says? How do you think? https://t.co/Rewg9f55YW
2020-02-24 22:06:37+00:00,"RT @SKYRIDER4538: It’s a good thing that people are lining up for food? 

Bernie ... you will never line up for food. It’s your clueless co…",CheezyBorger,"Indiana, USA","Hot n juicy Cheezyborger 🍔🍟#MAGA2020 #KAG #POTUS #FLOTUS Can't forget #MCGA! 🚫LISTS
#MAGA  Trump is my President! #MAGA2020",6376,6581,121175,False,"It’s a good thing that people are lining up for food? 

Bernie ... you will never line up for food. It’s your clueless constituents who don’t have the slightest idea about how bad socialism that will line up for food and healthcare. Much like China today! https://t.co/GsNzurOM3q"
2020-02-24 22:06:44+00:00,"RT @mkraju: All senators will be briefed tomorrow in classified setting on Coronavirus, per Senate sources. They will hear from officials f…",imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17727,False,"All senators will be briefed tomorrow in classified setting on Coronavirus, per Senate sources. They will hear from officials from a variety of agencies, including HHS, DHS, CDC, NIH and State. It comes as administration preps emergency funding request to deal with outbreak"
2020-02-24 22:06:51+00:00,RT @realDonaldTrump: The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC…,PhillipSarrazi1,"Indiana, USA","My heart, Christian,  Ordained Licensed Minister. 
 No DM'S.
  NOT LOOKING FOR A DATE.
 MAGA, PURE CONSERVATIVE SINCE MY FIRST ELECTION I VOTED IN 1976.",1430,2185,4858,False,The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC &amp; World Health have been working hard and very smart. Stock Market starting to look very good to me!
