created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-21 13:10:09+00:00,"RT @Melodia_Muse: [INFO] The Fact Music Awards, which NU'EST was scheduled to attend on February 29th, has been postponed to the second hal…",softBeanJR,India,"dp cr. Raonboogie

A huge fan of Nu'est from India. JR is my bias. Minhyun and baekho are my bias wreckers. I stan OT5. 😍",11,145,9142,False,"[INFO] The Fact Music Awards, which NU'EST was scheduled to attend on February 29th, has been postponed to the second half of 2020 due to public health concerns of COVID-19

#뉴이스트 #NUEST @NUESTNEWS 

Source https://t.co/chXvKe9jra https://t.co/G7c2Wvh56G"
2020-02-21 13:10:19+00:00,RT @williamnee: “The Working Group is concerned that this [violation of its int human rights obligations] indicates a systemic problem with…,N_Jayaram,"Bangalore, India",Independent journalist and translator (French to  English). My translation of a book on the Chinese regime was out a few months ago.,1086,195,27874,False,"“The Working Group is concerned that this [violation of its int human rights obligations] indicates a systemic problem with arbitrary detention in China, which amounts to a serious violation of international law” https://t.co/kB38IwtLAB"
2020-02-21 13:10:26+00:00,RT @nsitharaman: FinMin allows waiver of late fee for delayed clearance of import containers from China - Business Line https://t.co/4gNhHJ…,250praveen,India,No Value Mentioned,1518,1836,618855,False,FinMin allows waiver of late fee for delayed clearance of import containers from China - Business Line https://t.co/4gNhHJJz1O
2020-02-21 13:10:40+00:00,"RT @htTweets: Iraq and Kuwait on alert as Covid-19 deaths rise in Iran

#coronavirus 

https://t.co/g9OTsgYqJt https://t.co/iAIzjlxkf2",PrezBoxer,india,No Value Mentioned,81,914,1668,False,"Iraq and Kuwait on alert as Covid-19 deaths rise in Iran

#coronavirus 

https://t.co/g9OTsgYqJt https://t.co/iAIzjlxkf2"
2020-02-21 13:10:49+00:00,Video of Female Medics in China Having Their Heads Shaved Sparks Backlash https://t.co/krODJZIJHR https://t.co/8jwrP3oOxm,WaYs2rOcK,"New Delhi, India",Raj Gaur,42,49,18820,False,No Value Mentioned
2020-02-21 13:10:50+00:00,RT @Reuters: China’s Hubei to add virus cases back to tally after methodology change https://t.co/mv1HbSMHU0 https://t.co/1bNffgr0qL,nkashimpuria9,India,Energy and Sugar Markets derivatives and Personal Finance Enthusiast,63,36,1909,False,China’s Hubei to add virus cases back to tally after methodology change https://t.co/mv1HbSMHU0 https://t.co/1bNffgr0qL
2020-02-21 13:10:51+00:00,"RT @charliebilello: Real Central Bank Rates (rate minus inflation)...
Poland: -2.9%
India: -2.4%
Eurozone: -1.9%
Chile: -1.8%
Denmark: -1.5…",stopandreverse,Tax Republic Of India,"Bulls make money, Bears make money, Pigs get slaughtered. Love Bear markets.
I eat, drink, sleep Rock music.

DP is from the album Live at pompeii.  Go listen",107,221,5613,False,"Real Central Bank Rates (rate minus inflation)...
Poland: -2.9%
India: -2.4%
Eurozone: -1.9%
Chile: -1.8%
Denmark: -1.5%
Turkey: -1.4%
Czech Rep: -1.4%
China: -1.4%
Sweden: -1.3%
Australia: -1.1%
UK: -1.1%
Swiss: -1%
Japan: -.9%
US: -.9%
Canada: -.5%
Taiwan: -.4%
So. Korea: -.3%"
2020-02-21 13:10:54+00:00,RT @MinhazMerchant: Beyond the @narendramodi⁩-⁦@realDonaldTrump #NamasteTrump theatrics lies geopolitical reality. With US &amp; China locked i…,CantonmentKid,India,"Standard Army kid; wanderer, not lost; RTs funny, interesting stuff (not endorsements); reads, laughs, eats, rides+drives; prefers book to movie, usually",410,610,15157,False,"Beyond the @narendramodi⁩-⁦@realDonaldTrump #NamasteTrump theatrics lies geopolitical reality. With US &amp; China locked in a battle for economic supremacy, ⁦#India — already the world’s 3rd largest economy by purchasing power parity — can play the balancing pivot. My oped https://t.co/IxctQLQtgS"
2020-02-21 13:10:58+00:00,"RT @Laurie_Garrett: The official count: #COVID19 tally. February 20 and, for comparison, February 12.

https://t.co/3K8FHh4iAt https://t.co…",TheGreenDream,"New Delhi, India",We focus on generating environmental awareness and drive action for a sustainable future. Committed to UN SDGs.,1298,1553,6483,False,"The official count: #COVID19 tally. February 20 and, for comparison, February 12.

https://t.co/3K8FHh4iAt https://t.co/KCubUgBc7b"
2020-02-21 13:11:02+00:00,The Long History of the Hand-Washing Gender Gap https://t.co/jmhEyusYrN,firstpostindia,India,News from Media for India,55,113,3843,False,No Value Mentioned
2020-02-21 13:11:06+00:00,"RT @thetribunechd: #Coronavirus has stopped the world in its tracks. Literally While avid travellers are forced to reroute their plans, tra…",monajourno,"Chandigarh, India","A writer, a dreamer, plenty of other things in between :)",306,180,822,False,"#Coronavirus has stopped the world in its tracks. Literally While avid travellers are forced to reroute their plans, travel agencies are bearing the major brunt of the losses. Here’s taking stock https://t.co/RCb21usvrt @monajourno"
2020-02-21 13:11:15+00:00,"RT @MLCIndia: Celebrate the New Year with New Taste, New Flavours &amp; New Menu at Mainland China along with loads of prizes. 
Stay Tuned for…",shiv5665,"Rajasthan, India",photography and videography,59,386,2452,False,"Celebrate the New Year with New Taste, New Flavours &amp; New Menu at Mainland China along with loads of prizes. 
Stay Tuned for all the contest posts and don't forget to comment on all of them!
Also, we have something for everyone participating!
#MainlandChina #NewMenu #ContestAlert https://t.co/5L6cHZt3pQ"
2020-02-21 13:11:18+00:00,RT @BNODesk: The number of confirmed coronavirus cases in Japan has surpassed 100,s10boyal,"Bengaluru South, India","Centre-right , proud Indian, proud bengali 
RT's are not endorsement",606,3875,64680,False,The number of confirmed coronavirus cases in Japan has surpassed 100 https://t.co/pubpfI6hML
2020-02-21 13:11:19+00:00,"RT @BangtanINDIA: The Fact Music Awards has been postponed until further notice due to the Coronavirus outbreak. 

BTS were confirmed to at…",yuksg13,India,"you makin' me a girl with luv💜 @bts_twt
                      I Purple You💜 (© on pics) 🇮🇳",5713,5820,32551,False,"The Fact Music Awards has been postponed until further notice due to the Coronavirus outbreak. 

BTS were confirmed to attend and perform at the award show.
Further updates will be posted on their website.

@BTS_twt
#BTS
#방탄소년단
🔗https://t.co/PWK9s86RBA https://t.co/pXGWHYG3Jc"
2020-02-21 13:11:20+00:00,"RT @mil_ops: Same ship we brought passengers back to the US from: 2 Passengers From Coronavirus-Hit Cruise Ship in Japan Die

https://t.co/…",rac80,"Indiana, USA",Sarcastic small gov't conservative! Not dating! Being female & middle aged (gasp!) ONLY adds fuel to my fires! #MAGA #WWG1WGA #Trump LDS,19030,20385,252577,False,"Same ship we brought passengers back to the US from: 2 Passengers From Coronavirus-Hit Cruise Ship in Japan Die

https://t.co/KUqrsbaUe2"
2020-02-21 13:11:21+00:00,"RT @arslan_hidayat: #Uyghurs are losing their minds because they are fed up with the lack of food &amp; resources.

The CCP are hiding the numb…",FaizEngineer,India,"Civil Engineer, Peace Activist, Independent Islamic Researcher and Secretary General of Islamic Forum for the Promotion of Moderate Thought.",893,170,7329,False,"#Uyghurs are losing their minds because they are fed up with the lack of food &amp; resources.

The CCP are hiding the numbers which have died from starvation &amp; #coronavirus in #EastTurkestan Aka #Xinjiang

This man will most likely disappear so please help share his message https://t.co/EfG0e07OEO"
2020-02-21 13:11:25+00:00,"RT @detresfa_: 'DA CUI YUN' has been released from Port #Kandla #Gujarat #India, after providing a bond &amp; offloading the suspected military…",SanjivRanjanJh1,Delhi NCR India,"stone edAged,views sunrays,follows Eternity Planners, Security&Zones, 'Yayavar'.
Tested DNA- Himalayan Vedic.
all cards on the table- always up
All That Jhazz🎺",462,798,20507,False,"'DA CUI YUN' has been released from Port #Kandla #Gujarat #India, after providing a bond &amp; offloading the suspected military cargo, the ship from #China is heading onwards to Port Qasim #Pakistan 

#Indian Customs, Intelligence &amp; #DRDO are continuing the investigation https://t.co/SE6T4MbYDS"
