created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-19 15:00:02+00:00,RT @YusufDFI: China threatens to harm Czech companies over Taiwan visit  https://t.co/lwjhJtmDkk,sanjaykharwar,India,No Value Mentioned,139,127,39611,False,China threatens to harm Czech companies over Taiwan visit  https://t.co/lwjhJtmDkk
2020-02-19 15:00:02+00:00,"RT @vinsinners: So true. Indian journalists think it's fashionable to rip into their own country. It's pathetic and shows their upbringing,…",Nikhilkanoje6,"Madhya Pradesh, India",Love to write ||blogger ||write ||sayari love || बेफिक्र ||बेशर्म || बैखौफ ||  बेबाक ||बेजान ||tarn on my notification😇,3587,4778,223485,False,"So true. Indian journalists think it's fashionable to rip into their own country. It's pathetic and shows their upbringing, value systems and each of them deserve a tight slap...a ringing one! https://t.co/jqTaQCwuPn"
2020-02-19 15:00:03+00:00,RT @Church_POP: Persecuted Underground Christians Cry After Receiving Bibles for the First Time https://t.co/DsKiM43wiU #Catholic #China,andrejjgomes,"Goa, India",No Value Mentioned,348,189,55185,False,Persecuted Underground Christians Cry After Receiving Bibles for the First Time https://t.co/DsKiM43wiU #Catholic #China
2020-02-19 15:00:05+00:00,Nixon in China review – slick update for tale of Tricky Dicky’s schmoozing | Music https://t.co/wwz74MLsNf,worldstopnews1,India,Latest News Headlines & Live Updates from World,9,114,2648,False,No Value Mentioned
2020-02-19 15:00:06+00:00,"RT @SpotlightBJ: Two days after giving birth, Chen, a confirmed #coronavirus patient in #Wuhan, burst into tears after a video reunion with…",Nikhilkanoje6,"Madhya Pradesh, India",Love to write ||blogger ||write ||sayari love || बेफिक्र ||बेशर्म || बैखौफ ||  बेबाक ||बेजान ||tarn on my notification😇,3587,4778,223485,False,"Two days after giving birth, Chen, a confirmed #coronavirus patient in #Wuhan, burst into tears after a video reunion with her baby, who’s still in isolation. 👶 #SpotlightBeijing https://t.co/WveQWzC67b"
2020-02-19 15:00:06+00:00,"RT @ChinaScience: It is extremely unlikely that desert locusts will directly migrate into China's inland areas, but if the overseas locust…",Equateall,India,"Educationist, Startup / Product Consultant, Mentor, Career Coach.
eTestZone: India's Largest Performance Rewards for IIT JEE / NEET / CET. Open to ALL students.",7750,1122,256745,False,"It is extremely unlikely that desert locusts will directly migrate into China's inland areas, but if the overseas locust plague persists, the probability of locusts entering China in the summer will sharply increase, a Chinese agricultural expert said Monday. https://t.co/rb9CbGq10F"
2020-02-19 15:00:12+00:00,"RT @Reportnewscom: Corona Virus death toll passes through the grim threshold, when the Chinese National Health Commission Announces 2,006 p…",vivekpai01,"Pune, India",Chemical Engineer | Investor | Author l Fiction l The Last Ashoka l Amazon #1 Bestseller |,1242,1628,59600,False,"Corona Virus death toll passes through the grim threshold, when the Chinese National Health Commission Announces 2,006 people have died. #coronavirus #COVID19 https://t.co/h9FGXhf3Z1"
2020-02-19 15:00:18+00:00,RT @madhukishwar: I doubt that China will succeed in controlling CoronaVirus. This is likely to be puncture China's aspirations to be super…,IMPKV,"Ambala, India",Indian.Respect all religion as Hindu. Jai Hind Jai Hind Ki Sena.Blocked By Kejriwal Sisodiya Rajdeep Burkha Sayema Kanhaiya Richa Chadha Dibaker RTE Failed,688,231,105920,False,I doubt that China will succeed in controlling CoronaVirus. This is likely to be puncture China's aspirations to be super power https://t.co/0NFSzPM49Z
2020-02-19 15:00:23+00:00,"@madhukishwar Its a big worry since China is not very transparent on this though theyvface huge problem. The way they threw out 3 WSJ journelists out today for exposing this issue and Xi , we cannot take take china on its words",sampathtps,"Gurgaon, India","chemical engineer , Tamil lover , learnt economics from Rajajis Swarajya studied in Ramakrishna Mission . did environmental projectswater and waste treatment .",62,572,3397,False,No Value Mentioned
2020-02-19 15:00:26+00:00,Guys chill if they go Thailand pakka they will get corona virus.. Now no flights are flying there.. So this will be completely fake news... Chill.. 👏👏 #MujhseShaadiKaroge https://t.co/JFfavEyqMP,Abhilas42952537,"Bengaluru South, India",No Value Mentioned,48,85,635,False,No Value Mentioned
2020-02-19 15:00:38+00:00,"RT @thesunilgarg: LOOK..HOMES ARE PRISONS😵😱
THIS IS HOW THEY GET FOOD...😶
#coronavirus #CoronavirusOutbreak #coronavirusjapan #coronavirusd…",dilip_d_patel,India,"Only love INDIA.
Patriotic by heart.",359,357,3159,False,"LOOK..HOMES ARE PRISONS😵😱
THIS IS HOW THEY GET FOOD...😶
#coronavirus #CoronavirusOutbreak #coronavirusjapan #coronavirusdeutschland #coronaviruschina #Coronavirusmexico #coronaviruswuhan #corona
#COVID19 https://t.co/b8Z8nfTYKG"
2020-02-19 15:00:42+00:00,"We can @PMOIndia, if @xijingping China can revert PoK territories in its possession and not interfere in Indian territory or states.
We are Human and So are or Gods.
https://t.co/y75GFRye3p",MumbaiHighCourt,"Mumbai, India","Never sleep with issues. Wake up to resolve make no issues.
A private speak.
Not connected with Bombay High Court",421,2,116,False,No Value Mentioned
2020-02-19 15:00:43+00:00,RT @madhukishwar: Truly disgusting https://t.co/lL52wx0Qf9,_makeinindia,INDIA,Come Make In India|||||,4264,865,23497,False,Truly disgusting https://t.co/lL52wx0Qf9
2020-02-19 15:00:51+00:00,"RT @mtmalinen: The first wave of demand destruction taking shape.
#Brace !
#COVID19 #economy #recession 

Via @VipulV2304",karagis75,"Chennai, India","All my tweets are my personal view.. I love to explore latest technology and sharing my learning with others.
I would like to learn from trading experts",300,563,36832,False,"The first wave of demand destruction taking shape.
#Brace !
#COVID19 #economy #recession 

Via @VipulV2304 https://t.co/tUBBG7kgLQ"
2020-02-19 15:00:55+00:00,"RT @RT_com: With #coronavirus fears worsening, Russia has now BANNED all Chinese citizens from entering the country

https://t.co/6AAaCaYtfK",ArDevendr,"Indore, India",creative mind can't stop....,481,641,21874,False,"With #coronavirus fears worsening, Russia has now BANNED all Chinese citizens from entering the country

https://t.co/6AAaCaYtfK"
2020-02-19 15:00:57+00:00,RT @madhukishwar: Truly disgusting,someshmech,"Assam, Bharat i.e India","Mechanical Engineer.                                  
Believes in Veer Bhogya Vasundhara.
Loves Ancient History. S/O Maa Bharati.",23,87,1552,False,Truly disgusting https://t.co/lL52wx0Qf9
2020-02-19 15:01:03+00:00,"If the reports are true, we will surely have an epidemic on our hands...

.@hammerandnigel 
https://t.co/zROLO7xcgo",93wibc,"Indianapolis, IN","On the level. On the go.
🎙@tonykatz 6-9am & 11am-1pm
🎙@chicksonright 9am-11am
🎙@hammerandnigel 3pm-7pm

INSTAGRAM
📷 @93wibc",30392,1799,108248,True,No Value Mentioned
2020-02-19 15:01:12+00:00,Apt cartoon for current situation due to Coronavirus. https://t.co/vYXh622F7L,Krishh1963,"Chennai, India","Proud Hindustani l Operations professional l IITB l Re-engineering I Business Coach l Trainer l ConsuItant
Likes & RTs are not endorsements
Views are personal",92,983,5373,False,No Value Mentioned
2020-02-19 15:01:33+00:00,"New low in political mudslinging.
TIMES NOW fact check exposes a plot which equates India with China days before US President @realDonaldTrump’s visit to India. 

Join Navika Kumar on @thenewshour tonight at 9:30 PM. | Tweet with #WallOfFakery https://t.co/vtAyc1StIy",TimesNow,India,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,9429151,393,504146,True,No Value Mentioned
2020-02-19 15:01:44+00:00,Beauty sheet masks girl I - https://t.co/mheSBkdTLj,dreamon1022,India,"karma 🔄

fan account - hanbin | ikon | taylor",411,291,64638,False,No Value Mentioned
2020-02-19 15:01:45+00:00,"RT @vol_christopher: Many people seem shocked the market is so strong despite the Coronavirus. Why?

A market dominated by passive flows, s…",sandeeprao_19,"Bengaluru, Karnataka, India","Interests : Business, Finance & Financial Markets, Economics & Policy, Geopolitics, Social Science, Philosophy, Technology, Science and Cricket",8,395,66,False,"Many people seem shocked the market is so strong despite the Coronavirus. Why?

A market dominated by passive flows, short volatility trades, share-buybacks, and dealer gamma is not based on fundamentals anyway. 

The true shock occurs if supply chain problems lead to inflation."
2020-02-19 15:01:47+00:00,"RT @Gadgets360: This Custom N95 Mask May Unlock Your iPhone Using Face ID
https://t.co/F2vqV5HIzK https://t.co/JAPAwGqYxk",meghnabasu2,India ,DREAMER...ACHIEVER...,260,10,74322,False,"This Custom N95 Mask May Unlock Your iPhone Using Face ID
https://t.co/F2vqV5HIzK https://t.co/JAPAwGqYxk"
2020-02-19 15:01:48+00:00,"RT @V2019N: ""Patient Zero"" He is believed to have developed the disease on December 1st, almost a week earlier than the patient previously…",42pi,"Pune, India",Time,430,358,26569,False,"""Patient Zero"" He is believed to have developed the disease on December 1st, almost a week earlier than the patient previously reported by Wuhan officials on December 8th. ... he has no history of exposure to the South China seafood market.
https://t.co/Flgb7JizhN"
2020-02-19 15:02:03+00:00,"RT @PoliticalKida: Students, who were air-lifted from Wuhan during Corona Virus evacuation, are full of praise for the Modi Government, Thi…",SanjayK40071203,India,No Value Mentioned,561,3616,5720,False,"Students, who were air-lifted from Wuhan during Corona Virus evacuation, are full of praise for the Modi Government, This is the slap on those faces who are making kids abuse Modi &amp; Shah in Shaheen bagh. https://t.co/GFSuhTbEg7"
2020-02-19 15:02:20+00:00,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,JjayW0lff,Indiana,"Orion. He/Him. Yes, I’m that guy in The Dollyrots music video.",255,782,11377,False,i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” and i WHIPPED my head just to see she is SITTING BEHIND AN ASIAN GUY WHO HEARD HER AND THEN TURNS AROUND AND COUGHS ON HER!! i swear her soul left her body
2020-02-19 15:02:27+00:00,"RT @Tweeting_Pooja: World is suffering from Corona Virus

But Sidhearts are suffering from #SidharthShuklaFever 

@sidharth_shukla https://…",Shubham85826890,"Jaipur, India","Don’t be afraid to stand up for what you believe in...
Even if that means standing alone....!",600,880,60087,False,"World is suffering from Corona Virus

But Sidhearts are suffering from #SidharthShuklaFever 

@sidharth_shukla https://t.co/o7oDJCDtsB"
2020-02-19 15:02:27+00:00,"RT @Zeeblink7: When I saw Jackie Chan trending as no.1 and Corona virus as no.2, I thought he was infected with Corona virus 😩 https://t.co…",bharat2004,India,Barry from Boston,557,493,65105,False,"When I saw Jackie Chan trending as no.1 and Corona virus as no.2, I thought he was infected with Corona virus 😩 https://t.co/D9Jz4XnO4F"
2020-02-19 15:02:28+00:00,"RT @Gadgets360: Coronavirus-Themed Malware Is Spreading Fast, Says Check Point Research https://t.co/jnCAdSNpgA",meghnabasu2,India ,DREAMER...ACHIEVER...,260,10,74322,False,"Coronavirus-Themed Malware Is Spreading Fast, Says Check Point Research https://t.co/jnCAdSNpgA"
2020-02-19 15:02:29+00:00,"""The coronavirus is a stark reminder of how a fragile recovery could be threatened by unforeseen events,"" said the IMF chief.

https://t.co/RQLPJ606N5",news18dotcom,India,"More than just news, analysis & opinion. The digital platform of @CNNnews18",133195,157,133654,True,No Value Mentioned
2020-02-19 15:02:30+00:00,RT @JosephJFlynn1: One of the most chilling selfie videos I have ever seen ... this is where Communism leads people .. God bless her and he…,DarylBohling,"Indiana, USA",Former owner operator Lawncare service ... heavy equipment operator...love my job!,971,1535,33248,False,One of the most chilling selfie videos I have ever seen ... this is where Communism leads people .. God bless her and her family @RealSLokhova @realDonaldTrump @BarbaraRedgate @GenFlynn @lofly727 @GovMikeHuckabee @GoJackFlynn @flynn_neill https://t.co/uRPf8WqUlc
2020-02-19 15:02:30+00:00,"36 people from Maharashtra, who were airlifted from novel coronavirus-hit Wuhan city of China and quarantined for 14 days at facilities in national capital region, return to state: Health Minister Rajesh Tope",PTI_News,"New Delhi, India",PTI !  We bring the World to you...,2342942,1,73105,True,No Value Mentioned
2020-02-19 15:02:38+00:00,RT @Gadgets360: iPhone 9 aka iPhone SE 2 May Face Delay Due to Coronavirus: Report https://t.co/otI6CKMb6M,meghnabasu2,India ,DREAMER...ACHIEVER...,260,10,74322,False,iPhone 9 aka iPhone SE 2 May Face Delay Due to Coronavirus: Report https://t.co/otI6CKMb6M
2020-02-19 15:02:45+00:00,RT @_seyibello: Apparently a book written in 1981 predicted the corona virus...Coincidence or what? https://t.co/x07zFwlw6r,bharat2004,India,Barry from Boston,557,493,65105,False,Apparently a book written in 1981 predicted the corona virus...Coincidence or what? https://t.co/x07zFwlw6r
2020-02-19 15:02:48+00:00,Teaching can be rewarding but also incredibly stressful. Stress among teacher is reaching epidemic status. https://t.co/bdiaVFYVnK,School_Boxes,"Indiana, PA",No Value Mentioned,14,32,195,False,No Value Mentioned
2020-02-19 15:02:56+00:00,Hey @makemytrip awaiting response. https://t.co/DhYz4XludK,TekiRosh,"Mumbai, India",Digital Consultant |Techie 🖲️ | Foodie 🍕 | Traveller 🛫 | Digital Enthusiast  | Biker 🛵 | OnChickenDiet 🐔 | LongDrive 🚗| #SocialWorker | #AdWordsCertified,14963,370,38758,False,No Value Mentioned
2020-02-19 15:02:56+00:00,RT @FinMinIndia: To address the issue of contractors going in default of contract obligations on account of delays in input shipments from…,PIBChandigarh,"Chandigarh, India","Official Twitter account of Press Information Bureau, Chandigarh, Government of India",2830,59,7111,True,"To address the issue of contractors going in default of contract obligations on account of delays in input shipments from China on account of #CoronaVirus. 
#CoronavirusOutbreak (1/2) https://t.co/aHtltpqEIw"
2020-02-19 15:02:57+00:00,RT @htTweets: The third and final batch of inmates quarantined at an ITBP facility here after being evacuated from the coronavirus-hit Chin…,SamarpanDutta72,"New Delhi, India","Truth be told, come what may...",28,392,386,False,"The third and final batch of inmates quarantined at an ITBP facility here after being evacuated from the coronavirus-hit Chinese city of Wuhan was discharged, a senior official said 

https://t.co/9HBlgw5XGx"
2020-02-19 15:02:59+00:00,"RT @FinMinIndia: Dept. of Expenditure vide its O.M. dated 19.2.2020 has advised Ministries, disruption of supply chain due to spread of Cor…",PIBChandigarh,"Chandigarh, India","Official Twitter account of Press Information Bureau, Chandigarh, Government of India",2830,59,7111,True,"Dept. of Expenditure vide its O.M. dated 19.2.2020 has advised Ministries, disruption of supply chain due to spread of Corona Virus in China or any other country would be considered as a case of natural calamitiy and Force Majeure Clause may be invoked in appropriate cases (2/2)"
