created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-18 11:07:47+00:00,RT @KusumKanwarKKLS: Thank you #APER and .@EWPortal  look forward to a highly stimulating panel discussion!,BaishakhiAjmera,"Mumbai, India",I AM WHAT I AM..... life is a Google search...  passionate abt food nd travel...  go-getter....,36,112,1551,False,Thank you #APER and .@EWPortal  look forward to a highly stimulating panel discussion! https://t.co/WcRGotmNFY
2020-04-18 11:07:47+00:00,"RT @HasibaAmin: Never forget that the BJP Govt delayed the announcement of lockdown, risking all of our lives, just so they could buy time…",Akmalimam01,INDIA,No Value Mentioned,393,846,4937,False,"Never forget that the BJP Govt delayed the announcement of lockdown, risking all of our lives, just so they could buy time to horse-trade and come in power in MP. Even the parliament wasn't suspended despite demands. #भाजपा_मस्त_MP_त्रस्त https://t.co/W7ViBkolna"
2020-04-18 11:07:47+00:00,RT @go4avinash: Would it have been possible to take on the pandemic had it not been for the several steps taken post 2014 to empower people…,tecyard,India,My name is Aman & support BJP. Big fan of @narendramodi sir,58,187,8488,False,"Would it have been possible to take on the pandemic had it not been for the several steps taken post 2014 to empower people ? Read.

Next time some one talks about ‘Strategy’ to address the situation, show them these facts. #NewIndia https://t.co/3GnaOkonkN"
2020-04-18 11:07:47+00:00,"RT @Iyervval: Byculla in Mumbai, the police don’t even have the guts to enforce lockdown. They stage a flag march, but no enforcement. See…",NachiketJoshi,"Pune, India","Trader.

Why walk when you can dance?",456,1232,2626,False,"Byculla in Mumbai, the police don’t even have the guts to enforce lockdown. They stage a flag march, but no enforcement. See how scared they are. Guess which community dominates this area? Meanwhile no problems dragging a blogger to a ministers house to beat him up. https://t.co/fteIOx7yCU"
2020-04-18 11:07:48+00:00,"RT @shypk: #Reset #Coronavirus Not just Bihar; Eastern UP and MP, Odisha, Chhattisgarh &amp; Jharkhand, Bengal and North East have green zone d…",aloks1nha,"Gurgaon, India",Eagles fly alone,19,0,566,False,"#Reset #Coronavirus Not just Bihar; Eastern UP and MP, Odisha, Chhattisgarh &amp; Jharkhand, Bengal and North East have green zone districts. All exporting labourers to richer Indian states, all red zones. Which CM will take lead in attracting capital from red zones 1/n https://t.co/EQb4bCoW3N https://t.co/t4Njis4XGR"
2020-04-18 11:07:49+00:00,Coronavirus: India plugs loophole in Chinese 'opportunistic takeover' of firms; govt nod must | @joecmathew https://t.co/RQJR7IUf4P,BT_India,India,India's leading business magazine. Reports latest news on business and economy. Tweets magazine features. (Also at https://t.co/B0XCvEPMki),1027337,367,117214,True,No Value Mentioned
2020-04-18 11:07:51+00:00,RT @AskAnshul: Switzerland expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the…,karjol_Rish,"Bijapur, India","Engineering student,
Rider",184,492,252,False,"Switzerland expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the Matterhorn mountain, situated in the Swiss Alps. https://t.co/imma3xDcjt"
2020-04-18 11:07:51+00:00,RT @bhupeshbaghel: The withdrawal of GST on medical necessities during the time of this #COVID19Pandemic will definitely make things easier…,PS_IYC,"Ranchi, India","x State Coordinator NSUI.
x NSUI State GS Jharkhand.
Present : State Secretary Jharkhand.IYC.
JPYC.",247,679,11619,False,"The withdrawal of GST on medical necessities during the time of this #COVID19Pandemic will definitely make things easier for our first responders and common people.
GST should be removed to ensure that everyone is protected and we beat COVID-19.

 #GSTFreeCorona"
2020-04-18 11:07:52+00:00,RT @salonayyy: Ananya Panday in Lockdown. https://t.co/ICcG3ghvtE,jackartoons,"Mumbai, India","Cartoonist & Project Manager, Proud South-Mumbai Indian.",1362,749,30956,False,Ananya Panday in Lockdown. https://t.co/ICcG3ghvtE
2020-04-18 11:07:52+00:00,RT @IYC: We express our heartfelt gratitude to everyone who joined us in the demand from the govt to exempt crucial pharmaceutical and medi…,PS_IYC,"Ranchi, India","x State Coordinator NSUI.
x NSUI State GS Jharkhand.
Present : State Secretary Jharkhand.IYC.
JPYC.",247,679,11619,False,"We express our heartfelt gratitude to everyone who joined us in the demand from the govt to exempt crucial pharmaceutical and medical supplies from GST.

As a nation, we must work together and leave no stone unturned in saving lives and containing the Coronavirus.
#GSTFreeCorona"
2020-04-18 11:07:53+00:00,RT @reshma_alam9: 72 years post Independence. The rich still practice apartheid and racism. The poor people are good enough to cook and cle…,Bananaman_cs,India,"“He who fears he will suffer, already suffers because he fears.”",93,408,5814,False,"72 years post Independence. The rich still practice apartheid and racism. The poor people are good enough to cook and clean the house and feed their children but can’t travel in the same lift. Special way to be safe from covid 19. This is upscale Bandra, bandstand. https://t.co/kXYpSaa5jm"
2020-04-18 11:07:55+00:00,RT @gauaggbjp: India now has total 14378 positive #COVID19 cases out of which 11906 are active cases. 1992 patients have been discharged. D…,lost_vegabond,"Gaya, India","नमस्ते सदा वत्सले मातृभूमे 🇮🇳🙏
RW | Mechanical Engineer | Student | Teacher | Seeker | Loves Photography |
@IITGuwahati | @Chegg | @Cargill | @AdaniOnline",520,192,37971,False,India now has total 14378 positive #COVID19 cases out of which 11906 are active cases. 1992 patients have been discharged. Death toll due to #CoronaVirus at 480 @MoHFW_INDIA @BJP4Delhi @BJP4India @SharmaKhemchand @Punitspeaks https://t.co/Ih507Wz3r7
2020-04-18 11:07:55+00:00,RT @DelhiPYC: Soaps are an essential tool to annihilate Coronavirus. Soaps dissolve the fat membrane of the virus particles causing the vir…,PS_IYC,"Ranchi, India","x State Coordinator NSUI.
x NSUI State GS Jharkhand.
Present : State Secretary Jharkhand.IYC.
JPYC.",247,679,11619,False,"Soaps are an essential tool to annihilate Coronavirus. Soaps dissolve the fat membrane of the virus particles causing the virus to fall apart.

Access to this simple life saving tool must be provided for all.

We demand the withdrawal of GST from soaps. #GSTFreeCorona https://t.co/3j0IrSX0zW"
2020-04-18 11:07:55+00:00,"RT @ANI: In 45 other districts, no new positive cases have been reported in last 14 days: Lav Aggarwal, Joint Secretary, Union Health Minis…",acgee,"Noida, India","हिन्दू, राष्ट्र भक्त, राष्ट्र भक्तों का पूर्ण समर्थन।
जय भारत जय भारती जय हिन्द जय हिन्द की सेना",417,545,65426,False,"In 45 other districts, no new positive cases have been reported in last 14 days: Lav Aggarwal, Joint Secretary, Union Health Ministry #Coronavirus https://t.co/kpaDZItdmq"
2020-04-18 11:07:56+00:00,"RT @superm: #StayHomeWithSuperM Project Timeline

#SuperM #WeAreTheFuture #SuperMTheFuture #StayHome #StayHomeChallenge https://t.co/fZlKMo…",taehyungvipi,"Kohima, India","Shine Dream Smile 💜
I'm blessed I have Bangtan in my life💟",202,185,7386,False,"#StayHomeWithSuperM Project Timeline

#SuperM #WeAreTheFuture #SuperMTheFuture #StayHome #StayHomeChallenge https://t.co/fZlKMofoBG"
2020-04-18 11:07:57+00:00,"RT @LICIndiaForever: LIC Salutes Corona Warriors. You inspire us to be in service beyond duty, 24X7. 
#IndiaFightsCorona 
#StayHomeStaySafe…",Kashyapmanish15,"Bihar, India","Proud Hindu & Proud Indian, avid reader of Indian politics,
अंधभक्त कृपया दूरी बनाए रखे!!!",387,1071,14205,False,"LIC Salutes Corona Warriors. You inspire us to be in service beyond duty, 24X7. 
#IndiaFightsCorona 
#StayHomeStaySafe
#StayHomeStayInsured https://t.co/XIwskWyeoh"
2020-04-18 11:07:57+00:00,"RT @santhoshadv: @IYC demands GSTFree
12% GST on medicines.
12% GST on PPE kits, gloves &amp; ventilators.
18% GST on hand sanitizers.
5% GST o…",PS_IYC,"Ranchi, India","x State Coordinator NSUI.
x NSUI State GS Jharkhand.
Present : State Secretary Jharkhand.IYC.
JPYC.",247,679,11619,False,"@IYC demands GSTFree
12% GST on medicines.
12% GST on PPE kits, gloves &amp; ventilators.
18% GST on hand sanitizers.
5% GST on masks.
18% GST on hospital furnitures.
No tax should be levied on medical equipments to fight CORONA! 
#GSTFreeCorona https://t.co/C6glNf0Itl"
2020-04-18 11:07:57+00:00,"With Eye On China, India Revises FDI Policy To Shield Firms Amid Pandemic https://t.co/CGYDMamKio https://t.co/VmfjKcCRQh",dailymailindia,India,"DMI - Find Latest India News and Breaking News today from India on Politics, Business, Entertainment, Technology, Sports, Lifestyle Daily Mail India",64,7,9747,False,No Value Mentioned
2020-04-18 11:07:57+00:00,"RT @justvoot: One World: #TogetherAtHome, watch it LIVE on @justvoot, @Vh1India, @colors_infinity &amp; @ComedyCentralIn, at 5.30 AM tomorrow.…",AbhigyanShekhar,India,"Magical Realist. Media, Sports, Technology, World-at-Large. 80'E & 30'N. Currently vooting, all personal views.",204,100,5535,False,"One World: #TogetherAtHome, watch it LIVE on @justvoot, @Vh1India, @colors_infinity &amp; @ComedyCentralIn, at 5.30 AM tomorrow. 
Stream anytime on #Voot!

#1DayToGo #HealthForAll #Coronavirus https://t.co/Q77FzJdvBj"
2020-04-18 11:07:57+00:00,RT @AskAnshul: Switzerland expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the…,TarunChavali,"Vijayawada, India",@JanaSenaParty Forever. Proud Nationalist. @Bjp4india Since 2014. #FuckSecularism,154,91,33031,False,"Switzerland expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the Matterhorn mountain, situated in the Swiss Alps. https://t.co/imma3xDcjt"
2020-04-18 11:07:58+00:00,RT @capt_amarinder: Sad to share that we had lost Gurmail Singh Kanungo yesterday &amp; ACP Anil Kohli in Ludhiana to #Covid19 today. In this m…,rahulsharmacong,"Amritsar, India",Tweets r personal & Rt r not endorsement,2944,3050,278246,False,"Sad to share that we had lost Gurmail Singh Kanungo yesterday &amp; ACP Anil Kohli in Ludhiana to #Covid19 today. In this moment of crisis, losing our Corona Warriors is a big loss for the State. I join their families in this time of grief. Rest assured Punjab will stand by them."
2020-04-18 11:07:59+00:00,"@atti_cus Difference is, the temple guys:
• didn't test positive of Corona
• didn't hide
• didn't spit on docs
• didn't stone pelt on docs
• didn't poop in hospital corridor
• didn't pull down their pants in front of nurses
• didn't keep provoking people to gather for Friday prayers",PRANAV_DOSHI,"Mumbai, India","Human. Hindustani. Jain. Dreams of a radically vegetarian and teetotaller world. Order is everything. Communism = crime. Socialism = Evil.
Books above all else",116,413,5657,False,No Value Mentioned
2020-04-18 11:08:00+00:00,"RT @qarisohaibrjd: Respected @arjunmodhwadia sir, A family of more than 5 members frm Bihar are stranded in Rahimnagar, Roshan Park,Beral M…",ArshanA87447614,"Maharashtra, India",I am Student,117,226,4578,False,"Respected @arjunmodhwadia sir, A family of more than 5 members frm Bihar are stranded in Rahimnagar, Roshan Park,Beral Market,Narol Road,Danilimda,Ahmedabad.

📞9576303660

Kindly help them out with essential rations supplies until lockdown period.

@kumarmanish9 @AhmedabadPolice"
2020-04-18 11:08:00+00:00,"RT @narendramodi: The world is fighting COVID-19 together. 

Humanity will surely overcome this pandemic.",sajuvkurup,"Trivandrum, India","Medical doctor, new account after twitter blocked my old account with more than 800 followers.. RTs not endorsement",189,690,41670,False,"The world is fighting COVID-19 together. 

Humanity will surely overcome this pandemic. https://t.co/7Kgwp1TU6A"
2020-04-18 11:08:01+00:00,"Quite encouraging to see that &gt;75% of the pre-lockdown sellers across categories have already reactivated and taken their inventories live @snapdeal 👍🏼

Order now from the safety of your home. We are working closely with all our partners to keep your packages safe.

#StayHome https://t.co/374bKD3yn7",1kunalbahl,"New Delhi, India",Creating impact for India through technology.,255549,663,4216,True,No Value Mentioned
2020-04-18 11:08:03+00:00,"RT @PeCfy_: Follow and practice social distancing. We will win over #COVID-19. 
.
Connect, bond, discuss and share passionately about your…",KRokalla,India,I love you Mummy and Daddy and Jesus Christ,18,119,1798,False,"Follow and practice social distancing. We will win over #COVID-19. 
.
Connect, bond, discuss and share passionately about your favorite sport on #PeCfy.
.
#SocialDistancing #CourageToChange #StayHomeStaySafe #EverythingAroundMySport #PassionExperienceCommunity #SportEnthusiasts https://t.co/tOznSGOl2a"
2020-04-18 11:08:03+00:00,"RT @JanaSenaParty: Respected @SecyChief &amp; @CMO_Odisha, JanaSena Party leaders of Ongole, @reyazsk786 and others, reached out to the strande…",imSaikmr,"Hyderabad, India",No Value Mentioned,318,1019,58120,False,"Respected @SecyChief &amp; @CMO_Odisha, JanaSena Party leaders of Ongole, @reyazsk786 and others, reached out to the stranded migrant workers of Odisha and supplied all the required essentials to them. JanaSena assures them all the help during the lockdown. #CoronaCrisis #JanaSeva https://t.co/Om05CvGhRv"
2020-04-18 11:08:03+00:00,"RT @Tejasvi_Surya: To test all quarantined primary &amp; secondary contacts of Covid19 positive cases in Bengaluru, we began swab collection by…",MonaLis43443405,"Delhi, India ","ADVOCATE & SOCIAL ACTIVIST
msc(Botany) & LL.B, LL.M
(MOHONA D GLEAM OF HOPE)
Jai Hind.. Jai Bharat 🇮🇳✌️🇮🇳",4195,5000,11734,False,"To test all quarantined primary &amp; secondary contacts of Covid19 positive cases in Bengaluru, we began swab collection by mobile kiosk today

My office, with advice from doctors led by Dr. Vishal Rao &amp; entrepreneur Manoj, has given testing kits &amp; kiosks to District Health Officers https://t.co/nXZWHV16Yl"
2020-04-18 11:08:03+00:00,"RT @PunjabPoliceInd: Deeply saddened to inform about the demise of our brave colleague ACP Anil Kohli, who was fighting the battle against…",kapiltaneja0,punjab india,"🙏 I Believe in my dreams 🙏Blessed with awesome life 🙏#Har_Har_Mahadev
Blocked by @iamkavitak ,@richachadha",2494,375,12711,False,"Deeply saddened to inform about the demise of our brave colleague ACP Anil Kohli, who was fighting the battle against #Covid19 

We all stand together with the bereaved family in this tragic hour 🙏 https://t.co/etbhLA3Twl"
