created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 14:00:16+00:00,RT @Jagadishbliss: Thank you @filmmaker_logi and @TeamRealworks for the lovely lyric video 🤗 Full credits to you guys,sivavj00989218,"Bengaluru, India",Working in Bangalore 🤩,15,110,1116,False,Thank you @filmmaker_logi and @TeamRealworks for the lovely lyric video 🤗 Full credits to you guys https://t.co/hzST3qYuUt
2020-02-15 14:00:17+00:00,"@pretendinchina 🔴 Corona Virus  Update  [L I V E]  
#coronavirus  #covid19 #coronavirusOutbreak #coronavirusjapan #coronavirusgermany #coronaviruschina #Coronavirusmexico #coronavirusthailand #coronavirusitalia #coronavirususa #coronaviruscanada #coronavirusfrance 
👇👇
https://t.co/zO5WdpjHEa https://t.co/sFAROm7wZN",NimmaAntharanga,India,"Follow us to get news Updates 24x7 .
TECHNOLOGY | NATIONAL | INTERNATIONAL |  SPORTS
'Retweets are not endorsements'",236,1973,820,False,No Value Mentioned
2020-02-15 14:00:21+00:00,"RT @AJEnglish: More than 67,000 people worldwide have been infected by the new coronavirus - and the death toll has exceeded 1,500.

How do…",MdHammadKhan5,"Agra, India","#student  #muslim
दश्त तो दश्त हैं दरिया भी ना छोड़े हमने ।
बहर ऐ (sea )  ज़ुलमात में दौड़ा दिए  घोड़े हमने  ..",942,938,8595,False,"More than 67,000 people worldwide have been infected by the new coronavirus - and the death toll has exceeded 1,500.

How does it spread and how can you protect yourself? https://t.co/JkcZBsL8Hg https://t.co/WUSfFttunp"
2020-02-15 14:00:31+00:00,"WFYI's Taylor Bennett - @TaylorB2213 - talked with Thomas Duszynski, director of epidemiology education at the Richard M. Fairbanks School of Public Health, about the #coronavirus outbreak and efforts to contain it. Listen to the conversation here: https://t.co/qHBTdlP0EL",WFYINews,"Indianapolis, IN",Central Indiana’s public media news & NPR affiliate. 90.1 FM and stream @wfyi.,4616,1499,31679,True,No Value Mentioned
2020-02-15 14:00:39+00:00,RT @anubhavsinha: ‘Corona’ becomes the first international virus that most Indian celebrities haven’t commented on. Earlier such posts used…,yourbidyut,"Kolkata, India",fighting to survive,28,226,4259,False,‘Corona’ becomes the first international virus that most Indian celebrities haven’t commented on. Earlier such posts used to be ‘Awareness barometer’ of stars. Such are the effects of #CAA #NRC
2020-02-15 14:00:39+00:00,"RT @ProfMKay: #CAA_NRC_Protests 
#ChennaiShaheenBagh 
These protests are million times potent compared to Coronavirus. Unless India follows…",rpsinha393,"Nagpur, India","An atheist. But, honour all faiths. Perhaps, concept of God is the most abused one in the world.

I don't mind, even if u abuse. It is your choice.",97,454,25021,False,"#CAA_NRC_Protests 
#ChennaiShaheenBagh 
These protests are million times potent compared to Coronavirus. Unless India follows the exact safety precautions like that of China, it will wreck our nation to pieces. Let’s be aware! 
 https://t.co/jnw1dSw9ic"
2020-02-15 14:00:41+00:00,"RT @TheEconomist: China is the world's second-biggest importer. Any economic weakness, no matter how temporary, is felt by all https://t.co…",iChetanSrivatsa,"New Delhi, Bengaluru India","Nehruvian Left-Liberal,A Civil engineer working as a Software Engineer, Cordially hate bone headed,shallow intellect right wingers camouflaged as Nationalists..",1014,969,6179,False,"China is the world's second-biggest importer. Any economic weakness, no matter how temporary, is felt by all https://t.co/4pc5iVLWnq"
2020-02-15 14:00:43+00:00,"RT @badiucao: the 7days bulit propaganda hospital in #wuhan shows its true color now.
after all its Made in Chian by Chinese Gov

#WuhanCor…",Saffrozeppelin,Bharat (India),Retweet not endorsement,283,1011,35037,False,"the 7days bulit propaganda hospital in #wuhan shows its true color now.
after all its Made in Chian by Chinese Gov

#WuhanCoronavirus 
#coronavirus 
#CoVid2019 

https://t.co/Ali2mrszUe"
2020-02-15 14:00:44+00:00,"@mishti_megh @TheRoastedWine @Theedelinquent Yee ladki naaa 

Corona Virus lekar ghoom rhi😤😤

Phle cough phir fever 🥺🥺😕",WIINGS_OF_FIRE,India,"PPL call me ANGRY BIRD 











































follow at your own risk bcz 
you can get trolled at any point 🎭",187,8,30878,False,No Value Mentioned
2020-02-15 14:00:45+00:00,@realDonaldTrump you shouldn't interfere in the internal matter's of other countries.specially when it failed to solve many problems related to other countries and groups. eg. JCPOA/South China sea issue/ Afganistan issue/Climte agreement/Noth Korean issue/Tpp/....other problems,shashi_handa,"New Delhi, India",देशभक्त।।।। Real Indian,2,61,204,False,No Value Mentioned
2020-02-15 14:00:49+00:00,"@htommy998 🔴 Corona Virus  Update  [L I V E]  
#coronavirus  #covid19 #coronavirusOutbreak #coronavirusjapan #coronavirusgermany #coronaviruschina #Coronavirusmexico #coronavirusthailand #coronavirusitalia #coronavirususa #coronaviruscanada #coronavirusfrance 
👇👇
https://t.co/zO5WdpjHEa https://t.co/5v4ZXDPGdo",NimmaAntharanga,India,"Follow us to get news Updates 24x7 .
TECHNOLOGY | NATIONAL | INTERNATIONAL |  SPORTS
'Retweets are not endorsements'",236,1973,820,False,No Value Mentioned
2020-02-15 14:00:52+00:00,"US Defense Secretary Mark Esper says China a ‘rising threat’ to world order  
https://t.co/bprIgU9Mpy",Uditgupta_ug,"Jaora, India",https://t.co/ZJBw54W97D,26,17,21786,False,No Value Mentioned
2020-02-15 14:01:07+00:00,RT @no_silenced: This is sweet....My ex-wife got me Chocolate covered bats from Wuhan China for Valentines Day.....How thoughtful♥️,cjcole1985,"Indiana, USA","Trump 2020 WWG1WGA 🇺🇸Pro life, NRA, for God, country and family! Feel honored to be followed by General Flynn ⭐️⭐️⭐️",5793,6074,85989,False,This is sweet....My ex-wife got me Chocolate covered bats from Wuhan China for Valentines Day.....How thoughtful♥️
2020-02-15 14:01:08+00:00,RT @ChelseaClinton: Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice.,MaryMarsh66,Indianapolis,No Value Mentioned,109,485,7353,False,Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. https://t.co/rJYqDXOlo8
2020-02-15 14:01:09+00:00,"@TheSoupOfLife 🔴 Corona Virus  Update  [L I V E]  
#coronavirus  #covid19 #coronavirusOutbreak #coronavirusjapan #coronavirusgermany #coronaviruschina #Coronavirusmexico #coronavirusthailand #coronavirusitalia #coronavirususa #coronaviruscanada #coronavirusfrance 
👇👇
https://t.co/zO5WdpjHEa https://t.co/13MbiNLMIM",NimmaAntharanga,India,"Follow us to get news Updates 24x7 .
TECHNOLOGY | NATIONAL | INTERNATIONAL |  SPORTS
'Retweets are not endorsements'",236,1973,820,False,No Value Mentioned
2020-02-15 14:01:10+00:00,"RT @MohanSThakur2: #HiddenTruth_Of_Bible
Bible's  - lyov 36:5 proves that God is kabir powerful
He solve all types of problem if we doing G…",Gagan956757651,India,"(Follow Back) (💯)👍 हसना दूर कर ! रोने से कर प्रीत !!
बिन रोया किन पाए ! प्रेम प्यारा मीत !!

सुखिया तो संसार है ! खावे और सोवे !!
दुखीया तो दास कबीर है जागे औ",7101,5050,121222,False,"#HiddenTruth_Of_Bible
Bible's  - lyov 36:5 proves that God is kabir powerful
He solve all types of problem if we doing God kabir worship.
All people's which are infected by any virus like #coronavirus
Please try or prayers God kabir
#COVID19
Jesus
Fact
 https://t.co/7mmFm4Nxg9"
2020-02-15 14:01:10+00:00,"2/ Secondly, the *rate* for “gun deaths” in the US is actually lower than most periods on record in the last 50 years according to the @FBI. There is no “gun violence epidemic”. 
https://t.co/2MyOrwvy6C",bdw_indiana,"Indianapolis, IN",Website developer and photographer.,195,236,49812,False,No Value Mentioned
2020-02-15 14:01:10+00:00,"RT @Zachary31411891: World leading Expert on Coronavirus Dr Neil Ferguson: 
60% WORLD population 
U.K 400,000 deaths in 12 months. 

Trust…",shailykm,"Delhi, India",Appreciating the oneness of humanity,61,57,8220,False,"World leading Expert on Coronavirus Dr Neil Ferguson: 
60% WORLD population 
U.K 400,000 deaths in 12 months. 

Trust experts: government concern ONLY at population level
Put YOU + FAMILY first. Please Inform
#coronavirus
#coronavirususa 
#COVID19 

 https://t.co/sQ8CF3EUpe"
2020-02-15 14:01:15+00:00,"RT @India_Alliance: ""India escaped SARS and MERS outbreaks largely unscathed. This may still be the case with coronavirus, but we need to i…",drdebduttab,"Bhubaneshwar, India","A scientist with ICMR, Bhubaneswar...The views expressed are
personal",67,140,374,False,"""India escaped SARS and MERS outbreaks largely unscathed. This may still be the case with coronavirus, but we need to invest, build capacity and be ready.""

Read an account of the #coronavirus #COVID19 outbreak by India Alliance CEO Dr Shahid Jameel 👇🏾

 https://t.co/dgf0zt1kt4"
2020-02-15 14:01:21+00:00,"@IsaMdosSantos 🔴 Corona Virus  Update  [L I V E]  
#coronavirus  #covid19 #coronavirusOutbreak #coronavirusjapan #coronavirusgermany #coronaviruschina #Coronavirusmexico #coronavirusthailand #coronavirusitalia #coronavirususa #coronaviruscanada #coronavirusfrance 
👇👇
https://t.co/zO5WdpjHEa https://t.co/9fCl758nPs",NimmaAntharanga,India,"Follow us to get news Updates 24x7 .
TECHNOLOGY | NATIONAL | INTERNATIONAL |  SPORTS
'Retweets are not endorsements'",236,1973,820,False,No Value Mentioned
2020-02-15 14:01:21+00:00,"RT @mygovindia: To ensure the well-being and good health of citizens, the Government is taking initiatives to prevent outbreak of Coronavir…",anita_upadhayay,India,No Value Mentioned,47,67,7395,False,"To ensure the well-being and good health of citizens, the Government is taking initiatives to prevent outbreak of Coronavirus. https://t.co/cjKSFPNdM9  @PMOIndia @PIB_India https://t.co/WcstnqisJS"
2020-02-15 14:01:21+00:00,"Top story: Coronavirus: First death confirmed in Europe - BBC News https://t.co/XKGnjuCBZL, see more https://t.co/DSC509A0GD",sudipdasin,"Kolkata, India",Sudip Das - #WebEntrepreneur #SocialMedia  #Blogging #TechConsultant #OpenNetworker #ContentMarketing. Connect https://t.co/v2xrfxmBTo :),23098,14180,723314,False,No Value Mentioned
2020-02-15 14:01:28+00:00,"China made GREAT WALL IN CHINA and make China proud in whole world.
I made GREAT WALL IN GUJARAT and make fun of India in whole world.

*Hindi-Chini Bhai-Bhai*",myinquisitor_,"Hapur, India",Memes hi Memes honge !!,1373,1264,1474,False,No Value Mentioned
