created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-13 16:00:01+00:00,"RT @madhukishwar: Why is Govt risking lives of policemen by trying to drill sense into #JehadiMinds?
Why plead that they disperse from mosq…",kcriesh,INDIA,"ऑख बंद तो ऑधी जो खुल जाये फिर तूफान हूं,
हां दिल से हूं मै हिन्दू , धड़कन से हिन्दुस्तान हूं!!

शायर 
 #IshqAurangzeb 🍁

आचरण:शठे शाठ्यं समाचरेत्.",52,144,11061,False,"Why is Govt risking lives of policemen by trying to drill sense into #JehadiMinds?
Why plead that they disperse from mosques?

Easy solution: Quarantine all Muslim colonies @PMOIndia 
@HMOIndia 

Don't let them come out nor let any outsider go in.

Allah will take care of them https://t.co/pAAn8t4Evy"
2020-04-13 16:00:01+00:00,"RT @PTI_News: 352 new COVID-19 cases in Maharashtra, taking tally to 2,334, while death toll rises to 160: Health official",iamthemaulik,india,"6'1'',
Doctor, Actor, Writer.
High functioning sociopath.
My views are Offensive.
COVID 19 warrior..",1864,1036,29888,False,"352 new COVID-19 cases in Maharashtra, taking tally to 2,334, while death toll rises to 160: Health official"
2020-04-13 16:00:01+00:00,"RT @ajaydevgn: Vaisakhi di vadaiyan sabko! Stay at home &amp; celebrate with your family. Lots of love to all ♥️
#HappyBaisakhi",MeenaMulkhraj,"Nimbahera, India",l love my Mother,3897,5002,4781,False,"Vaisakhi di vadaiyan sabko! Stay at home &amp; celebrate with your family. Lots of love to all ♥️
#HappyBaisakhi"
2020-04-13 16:00:01+00:00,"RT @misayeon: TWICE will have a live stream on their youtube channel on April 28th at 2PM KST, where members will introduce their documenta…",notuwicunolifeu,India,normal girl.proud once. twice are my life. Sana is the loml. Mina always wrecks my heart. ot9 forever,420,98,93910,False,"TWICE will have a live stream on their youtube channel on April 28th at 2PM KST, where members will introduce their documentary ‘Seize the Light’! @JYPETWICE https://t.co/vjXEFwPLJj"
2020-04-13 16:00:01+00:00,RT @TheAsiaGroup: TAG Senior Advisor @MarkLinscott5 discusses the COVID-19 pandemic and implications for free trade with @kparpiani via @or…,USIndiaTies,India,Follow us for all updates on unarguably the most consequential partnership of the twenty-first century. #USIndia 🇺🇸🇮🇳🇺🇸🇮🇳🇺🇸🇮🇳🇺🇸🇮🇳🇺🇸🇮🇳,13,160,617,False,"TAG Senior Advisor @MarkLinscott5 discusses the COVID-19 pandemic and implications for free trade with @kparpiani via @orfonline 

https://t.co/CKhz5FahjT"
2020-04-13 16:00:02+00:00,"Sources To CNN-News18: Maharashtra may soon allow the manufacturing industry to reopen in places where no coronavirus cases found

#COVID2019 https://t.co/qdl9Cpv2Dg",CNBCTV18Live,India,The CNBC-TV18 news ticker on Twitter. The news breaks here first.,850915,553,919203,True,No Value Mentioned
2020-04-13 16:00:02+00:00,"RT @ROBChandigarh: In second part of our video series on #mythbusters watch Dr Ravi Gupta, Medical Superintendent, GMCH, Sec 32 #Chandigarh…",UpnejaAnkur,"Ganganagar, India",Proud Indian,16,181,95,False,"In second part of our video series on #mythbusters watch Dr Ravi Gupta, Medical Superintendent, GMCH, Sec 32 #Chandigarh explaining various myths related to #COVID19👇
#IndiaFightsCorona 
#StayHome 
#Mythbusters #StayInformed 
@COVIDNewsByMIB @PIB_India @PIBChandigarh @DDnewschd https://t.co/r4T6RqZq3B"
2020-04-13 16:00:02+00:00,"RT @TimesNow: India should also focus on other illnesses than COVID: @_sabanaqvi, Senior Journalist tells Navika Kumar on @thenewshour. | #…",mohitsmartlove,"Goa, India",No Value Mentioned,1159,68,904860,False,"India should also focus on other illnesses than COVID: @_sabanaqvi, Senior Journalist tells Navika Kumar on @thenewshour. | #ModiMangalMessage

https://t.co/YwECz0zJBo https://t.co/VkKIbxY5aQ"
2020-04-13 16:00:03+00:00,"RT @realDonaldTrump: Having been involved in the negotiations, to put it mildly, the number that OPEC+ is looking to cut is 20 Million Barr…",MammaT4,"Westville, Indiana USA","~Proud Trump Deplorable~  Christian, Wife, Mother, Grandmother Self-employed  Woman, Retired  #KAG  #AMERICANNATIONALIST #TRUMP2020 #GODBLESSAMERICA",5148,5377,53868,False,"Having been involved in the negotiations, to put it mildly, the number that OPEC+ is looking to cut is 20 Million Barrels a day, not the 10 Million that is generally being reported. If anything near this happens, and the World gets back to business from the Covid 19....."
2020-04-13 16:00:03+00:00,"#lockdown #Ludo
People posting their Ludo game SS on Instagram and WhatsApp.
Me:- https://t.co/7Opup2Vxxc",chal_chal_away,"Melancholia, India🇮🇳🇮🇳🇮🇳",Not a Memer.......😬,1430,168,16805,False,No Value Mentioned
