created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 08:00:01+00:00,RT @alluarjun: Thank you Switzerland 🇨🇭 especially Zermatt for showing solidarity for India 🇮🇳 in its fight against the Covid-19 Pandemic .…,Bunny_Arjun_,"Mumbai, India",AAdhf || MSDian || #Pushpa,881,1041,18766,False,Thank you Switzerland 🇨🇭 especially Zermatt for showing solidarity for India 🇮🇳 in its fight against the Covid-19 Pandemic . Never thought I would see Matterhorn is Tricolours . Very Touching Gesture. Thank you for the love . INDIA  @zermatt_tourism @MySwitzerland_e #Matterhorn https://t.co/hPe5HNXCc6
2020-04-19 08:00:03+00:00,"@AshramHaridwar @MOFPI_GOI @arungovil12 @AshramGzb @asharamjibapu_ @AshramBlr @davidfrawleyved @WholeFoods @WHO @corona @tsrawatbjp @BBCWorld ""As is ur food, so is ur mind."" #SundayThoughts

Take virtuous food 2 promote virtuousness in U. Avoid impious food &amp; drink.
#SummerHealthTipsByBapuji

Pure Sattvik food like rice, wheat flour, moong, ghee, milk &amp; lauki, parval, karela, turai recommended in the summer",ravishhariom,"Patna, India",🙏,1113,2774,33308,False,No Value Mentioned
2020-04-19 08:00:03+00:00,RT @VigyaDwivedi: Outstanding is the word to describe dynamism of Assam Health Minister Dr @himantabiswa. All thanks to his foresightedness…,Jb21bh,India,#IndiaFirst|https://t.co/oB9WOgOSRk,1163,820,47731,False,"Outstanding is the word to describe dynamism of Assam Health Minister Dr @himantabiswa. All thanks to his foresightedness, his preparations to fight against #COVID are extraordinary, as a result of which Assam has broken the chain long back. Footprints for Hon HM in last 10 days~ https://t.co/OJeE395wyB"
2020-04-19 08:00:04+00:00,RT @SushantSin: NGOs were killed systematically since 2014. And now they are being asked to be at the frontlines in combating the spread of…,sumeghaasthana,"New Delhi, India",Patriarchy’s enemy|sexism's opponent|mother|traveler|country lead @IndiaWgh|@QM_GlobalHealth|#HPSR|#TISS|#JNU|,585,2221,1145,False,NGOs were killed systematically since 2014. And now they are being asked to be at the frontlines in combating the spread of Covid. Sharp lines from @unnycartoonist https://t.co/yROt4q7znD
2020-04-19 08:00:05+00:00,"RT @narendramodi: There is no need to panic.

Please keep taking the proper precautions. Together, we all will certainly defeat the COVID-1…",Mahabir36352446,"Cuttack, India",No Value Mentioned,120,10,23849,False,"There is no need to panic.

Please keep taking the proper precautions. Together, we all will certainly defeat the COVID-19 pandemic. https://t.co/7sUpNo9Vo9"
2020-04-19 08:00:07+00:00,RT @AudaciousQuest: In case you were wondering where are the sanghis during lock down! https://t.co/aVS3FODgWl,AshfaqSaiyed,"Ahmedabad, India",No Value Mentioned,489,607,4705,False,In case you were wondering where are the sanghis during lock down! https://t.co/aVS3FODgWl
2020-04-19 08:00:08+00:00,RT @Sanju_Lakshya: Catching up to reality,DeepMaru10,"Gujarat, India","That is, Which is Not! | Petroleum Engineer | Analyst | Lamborghini |",7,29,94,False,Catching up to reality https://t.co/kdlSOSWoJm
2020-04-19 08:00:08+00:00,"RT @AfreenFatima136: In Kota students are ""stuck"" and in Madarsa students are ""hiding""..? There, that is your bigotry, your Islamophobia on…",tanzeer_athar,"Aligarh, India","Student at Aligarh Muslim University.               

Retweet doesn't endorsement",219,980,2498,False,"In Kota students are ""stuck"" and in Madarsa students are ""hiding""..? There, that is your bigotry, your Islamophobia on display @rahulkanwal. https://t.co/AoOD4WdWT3"
2020-04-19 08:00:08+00:00,@Mkkhan9090 😭😭reason lockdown,the_tea_lover_,"Madhya Pradesh, India",🇮🇳 #वतन_से_मोहब्बत❤ मेरे ईमान का हिस्सा है🌹🌹☕ #चाय_से_प्यार_है🌹🌹लेकिन चाय वाले से नहीं🌹🌹#lover_of_humanity,1722,1496,20628,False,No Value Mentioned
2020-04-19 08:00:09+00:00,"RT @priteshshah_: The Shiv Sena on Saturday praised Congress leader Rahul Gandhi, saying that he has taken a positive stand over the corona…",Shyamalgangul14,"24 Pgs. Bengal, India.",https://t.co/htGXH4zxcF from Calcutta University.,126,106,11100,False,"The Shiv Sena on Saturday praised Congress leader Rahul Gandhi, saying that he has taken a positive stand over the coronavirus pandemic and shown how a responsible opposition party should behave during a crisis.
#Covid_19india
https://t.co/NjqBy4y271"
2020-04-19 08:00:12+00:00,"RT @ndtv: On first birthday, baby gets surprise cake from Punjab cops amid #CoronavirusLockdown https://t.co/QhmVPL3sUD https://t.co/SAfkk8…",babuamrit1308,"Bengaluru, India",son of farmer,39,107,2725,False,"On first birthday, baby gets surprise cake from Punjab cops amid #CoronavirusLockdown https://t.co/QhmVPL3sUD https://t.co/SAfkk8FZWM"
2020-04-19 08:00:12+00:00,"This is serious. If Nobel prize winner is saying #COVID19 is man-made then world must pay attention. After all what @realDonaldTrump is saying may be true #WuhanLab #CoronavirusOutbreakindia
https://t.co/9WDvHH2bOq",abhirammodak,"Pune, India","Business Solution Arch, Creative, BFSI Specialist, Music Composer and Hobbytual Theoretical Physicist - Chief Prin Consultant @PersistentSys - Tweets Personal",437,62,1465,False,No Value Mentioned
2020-04-19 08:00:13+00:00,"Thank god that this virus does not know any cast, religion or anything agar y virus sirf muslim ko sankrmit karta to apne bhakt log to usko bhi kah dete...

I SUPPORT CORONA VIRUS..",RahimKh31077104,"New Delhi, India",Lifestyle,13,101,34,False,No Value Mentioned
2020-04-19 08:00:13+00:00,"RT @Benarasiyaa: Dalit youths in UP's Meerut returning after buying chickens from the market were held captive, made to do sit-ups and thra…",AjasLily,India,manutd manutd manutd GGMU......,586,538,137644,False,"Dalit youths in UP's Meerut returning after buying chickens from the market were held captive, made to do sit-ups and thrashed by men, including pradhan, who alleged ""violation"" of lockdown. Police took cognizance of the incident and arrested village pradhan Amit Tyagi. https://t.co/brOAZghHYv"
2020-04-19 08:00:14+00:00,RT @surnell: This is from rabidly Anti-Government Scroll. @_sabanaqvi Anything wrong in this? Asking people to come to this hospital for tr…,bihari_babu_hai,India,ॐ। RW। RT। राष्ट्र सर्वोपरि 🚩,31,762,5104,False,This is from rabidly Anti-Government Scroll. @_sabanaqvi Anything wrong in this? Asking people to come to this hospital for treatment with COVID-19 negative certificate https://t.co/GAbqd7J82Y
2020-04-19 08:00:14+00:00,"RT @BeingSalmanKhan: So I’m posting from my handle to let you know that tmmrw on my YouTube channel, mine kya? It’s ours! Song out tmrw on…",Beingazmat27,"New Delhi, India","SALMANIC😎😎
🇮🇳🇮🇳",8,56,310,False,"So I’m posting from my handle to let you know that tmmrw on my YouTube channel, mine kya? It’s ours! Song out tmrw on it, hope u can handle it. #PyaarKaronaOutTomorrow 
@SajidMusicKhan @wajidkhan7  @adityadevmusic @hussainthelal 
#stayhome #lockdown #newmusic  #indiafightscorona https://t.co/YkjValby68"
2020-04-19 08:00:14+00:00,"RT @MassKaBaapp: When you go out during lockdown 
and caught by a short cop https://t.co/NcFK6bupkz",Deccan_8888,"Srikakulam, India 🔄 Titan 😜","𝑭𝒂𝒏 𝒂𝒄𝒄𝒐𝒖𝒏𝒕 𝒐𝒇 @chrisevans & @urstrulymahesh 
ꜱʀɪᴋᴀᴋᴜʟᴀᴍ 𝘿𝙃𝙁𝙈,MARVEL movie lover",2268,321,32915,False,"When you go out during lockdown 
and caught by a short cop https://t.co/NcFK6bupkz"
2020-04-19 08:00:15+00:00,"RT @4_the_babies: My god, this 👇🏻💯

#StayHome",salutethebeard,"Rishikesh, Uttarakhand, India","🇮🇳 Sannyasi, Sevak, Hindu, Not This Name or Form",3318,4459,36921,False,"My god, this 👇🏻💯

#StayHome https://t.co/bDHO797j0J"
2020-04-19 08:00:18+00:00,"RT @t_d_h_nair: A pregnant and bleeding woman was allegedly abused on the lines of her religion, accused of spreading Coronavirus, asked to…",yunusay05,India,"Believer | Entire Political Science from DU, 1978 batch! (With PM Modi)",310,733,20425,False,"A pregnant and bleeding woman was allegedly abused on the lines of her religion, accused of spreading Coronavirus, asked to wipe the blood and refused admission in hospital in Jamshedpur.

Central govt and godi media are responsible for such insensitivity  https://t.co/9rmfhZt6ZX"
2020-04-19 08:00:20+00:00,"#YogasanaChallenge in lockdown
#Paschimottanasana do it right and post the video here :)

@yogrishiramdev
@narendramodi 
#IndiaFightCorona https://t.co/dXl5qrONxC",schoudhary,"Gurgaon, india","Architect @ IT   
Learning and Sharing with community ❤️ @ Yoga, Meditation, Ayurveda & Homoeopathy.

Profile @  https://t.co/zdSRH3WOlI",116,290,968,False,No Value Mentioned
2020-04-19 08:00:20+00:00,"RT @narendramodi: The world is fighting COVID-19 together. 

Humanity will surely overcome this pandemic.",bablogger,"Mumbai, INDIA","I mostly tweet funny & interesting things happening in the world, inspirational quotes, jokes, etc. Also, sometimes about things that just piss me off.",201,169,6591,False,"The world is fighting COVID-19 together. 

Humanity will surely overcome this pandemic. https://t.co/7Kgwp1TU6A"
2020-04-19 08:00:20+00:00,"RT @DDNewslive: There is a misconception that ACs should not be used, as they spread #COVID19
https://t.co/1wG9jRDcZy
#IndiaFightsCoronavir…",vallabh86,"India,Ahmedabad",Sebi Certified (Equity) Research Analyst.,642,1244,15818,False,"There is a misconception that ACs should not be used, as they spread #COVID19
https://t.co/1wG9jRDcZy
#IndiaFightsCoronavirus 
#StayHome https://t.co/UaN3m5bEOY"
2020-04-19 08:00:20+00:00,"RT @idesibanda: In 8 Days of #Lockdown (3-13 April)
8 Lac Public Bank emoloyees &amp; 1.2 Lac BCs, Distributed money to 25 Crore people in abov…",rawat_1987,"Candigarh, India",Do Not Quit,84,145,241,False,"In 8 Days of #Lockdown (3-13 April)
8 Lac Public Bank emoloyees &amp; 1.2 Lac BCs, Distributed money to 25 Crore people in above mentioned #PMGKY

Data released by @FinMinIndia 
(*98% of such ACs with PSBs)
#BankersFightCorona https://t.co/l3JwHSpEiQ"
2020-04-19 08:00:21+00:00,"RT @Chellaney: Over 6,000 coronavirus cases in countries extending from Southeast to South Asia have been linked to the gatherings of just…",81Sahil,"Mumbai, India",#MUFC. #Football. #Cricket.,444,1386,195822,False,"Over 6,000 coronavirus cases in countries extending from Southeast to South Asia have been linked to the gatherings of just one group, the Tablighi Jamaat, which has emerged as the super-spreader of COVID-19. This figure includes 30% of all cases in India. https://t.co/GxERgH052C"
2020-04-19 08:00:22+00:00,"RT @srinualavilli: Sunday quiz : how much money does @BCCI have? Approximately ₹13,000 crores! How does it get that kind of money? Because…",Suraj_M_G,"Bengaluru, India",Surprise,3,91,170,False,"Sunday quiz : how much money does @BCCI have? Approximately ₹13,000 crores! How does it get that kind of money? Because bullion people of India watch cricket like no other sport. Q: How much money did @BCCI contribute to PM Cares COVID relief meant for the people of India?"
2020-04-19 08:00:24+00:00,"RT @ANI: Tomorrow onwards we're starting some financial activities. As we don't run our economy now, we'll be in financial crisis after we…",iabhayrp,"Lucknow, Uttar Pradesh, India","Master in Manufacturing Engineering, IIT Bombay. Educator and mentor.
Unpredictable. Another brick in the wall.",447,536,51781,False,"Tomorrow onwards we're starting some financial activities. As we don't run our economy now, we'll be in financial crisis after we come out of Corona crisis. We're starting some business activities in a limited way. Fortunately,several of our dists have zero positive case: Maha CM https://t.co/p6tUws47yj"
2020-04-19 08:00:25+00:00,"RT @APPOLICE100: DGP AP, Shri Gautam Sawang, IPS saluted the magnanimous gesture of Smt Lokamani of East Godavari District who on receiving…",RajeshK64559580,"Hyderabad, India",About to Know....,13,119,412,False,"DGP AP, Shri Gautam Sawang, IPS saluted the magnanimous gesture of Smt Lokamani of East Godavari District who on receiving her monthly salary of Rs.3,500 bought cold drinks for the police staff who were working in this extreme heat #Kindness #PolicingthePandemic #APpolice #COVID https://t.co/3yzSPXpZYU"
2020-04-19 08:00:25+00:00,"RT @RexChapman: Most incredible thing you’ll see today. 

These two women are playing tennis from rooftop to rooftop in the Italian city of…",sgnandan,"Navi Mumbai, India",sapiosexual  ...  pisces ♓️,1707,743,30632,False,"Most incredible thing you’ll see today. 

These two women are playing tennis from rooftop to rooftop in the Italian city of Liguria to pass time during the pandemic.

Sports.🌎❤️🎾🌎🇮🇹🌎 https://t.co/Nse4Pu6xCa"
2020-04-19 08:00:26+00:00,"RT @BeingSalmanKhan: So I’m posting from my handle to let you know that tmmrw on my YouTube channel, mine kya? It’s ours! Song out tmrw on…",Mahabir36352446,"Cuttack, India",No Value Mentioned,120,10,23849,False,"So I’m posting from my handle to let you know that tmmrw on my YouTube channel, mine kya? It’s ours! Song out tmrw on it, hope u can handle it. #PyaarKaronaOutTomorrow 
@SajidMusicKhan @wajidkhan7  @adityadevmusic @hussainthelal 
#stayhome #lockdown #newmusic  #indiafightscorona https://t.co/YkjValby68"
2020-04-19 08:00:26+00:00,"RT @Chellaney: By repealing its order allowing e-commerce firms to sell non-essentials during the lockdown while shops stay shut, Modi gove…",ByMallikarjuna,New Delhi India,"Ph.D candidate at  Chinese Studies @JNU, China Watcher..Retweets are not endorsements.:p",668,2161,56559,False,"By repealing its order allowing e-commerce firms to sell non-essentials during the lockdown while shops stay shut, Modi government has averted the mistake it made after demonetization when the PM helped popularize at grassroots level the Alibaba-backed Paytm for digital payments."
