created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 06:16:56+00:00,"#US health officials alert citizens to prepare for coronavirus outbreak

#CoronavirusOutbreak 

https://t.co/VftRqhUWPd https://t.co/p4hxFJmonS",Indsamachar,India,"The absolute truth is ‘Aham Brahmasmi’ rest all is relative and NEWS. News is News.We are here to help Deliver it ,not Stop it .",6162,0,19822,False,No Value Mentioned
2020-02-26 06:17:00+00:00,"RT @dwnews: Just one day after giving a press conference to reassure the public about the coronavirus, Iran's deputy health minister contra…",dixonvarghese,"Kochi, Kerala, INDIA ","INDIAN,Catholic,Dravidian.. Interested in Travel,Geopol,Ocean,Wildlife,Historical Museums & Monuments",1192,1339,599,False,"Just one day after giving a press conference to reassure the public about the coronavirus, Iran's deputy health minister contracted the virus himself. https://t.co/MAzXAW2HDh"
2020-02-26 06:17:01+00:00,"Xiaomi, Huawei and Tencent are the three companies from mainland China
Beijing, CHINA, February 21, 2020 – Global technology leader Xiaomi (“Xiaomi”, Stock Code: 1810: https://t.co/nMHEAuqBaE https://t.co/vO2GDVRg6U",MobileSurfers,"Ahmadabad City, India",Mobile Phones ka Surf Engine,24,12,935,False,No Value Mentioned
2020-02-26 06:17:02+00:00,"@KRISHNAAYURVED3 @parveentiwary11 END RUN | Full Movie | Inspired from 2019 Balakot Airstrike | Republic Day 2020

https://t.co/1qYq02Izfm

A Tribute to our *Indian Air Force* 🇮🇳 @iamvarunkatoch @runwaylifestyl 
#EndRun #IndianAirforce  #withyouharpal #balakotairstrike #WednesdayThoughts #coronavirus #AjitDoval https://t.co/FRzQuzjhv9",iamvarunkatoch,"Mumbai, India",Tiger of Talent Street :),1167,177,1562,False,No Value Mentioned
2020-02-26 06:17:05+00:00,"RT @rudequail: Hanbin donated before anyone knew the extent of the coronavirus crisis in sokor. It wasnt reactionary, he was inspired by th…",dreamon1022,India,"karma 🔄

fan account - hanbin | ikon | taylor",399,297,64427,False,"Hanbin donated before anyone knew the extent of the coronavirus crisis in sokor. It wasnt reactionary, he was inspired by the kindness from his fans. And he wanted to donate anonymously, but of course how can fans stay silent at such a grand gesture. 

Anw hanbin best human"
2020-02-26 06:17:09+00:00,RT @PDChinaLife: So adorable! 2 panda bears are seen tumbling and rolling in the snow in NW China's Shaanxi. https://t.co/4JPTWsRecU,MohdHashimShei3,"Uttar Pradesh, India","#Socialite
#Revolutionary
#Bibliofile
#Writer
#Beardlover",596,1065,57,False,So adorable! 2 panda bears are seen tumbling and rolling in the snow in NW China's Shaanxi. https://t.co/4JPTWsRecU
2020-02-26 06:17:14+00:00,"@TheMahaMTB END RUN | Full Movie | Inspired from 2019 Balakot Airstrike | Republic Day 2020

https://t.co/1qYq02Izfm

A Tribute to our *Indian Air Force* 🇮🇳 @iamvarunkatoch @runwaylifestyl 
#EndRun #IndianAirforce  #withyouharpal #balakotairstrike #WednesdayThoughts #coronavirus #AjitDoval https://t.co/lg8hNpHuQm",iamvarunkatoch,"Mumbai, India",Tiger of Talent Street :),1167,177,1562,False,No Value Mentioned
2020-02-26 06:17:17+00:00,RT @kingstonwrites: not been this tense watching a door since Parasite,seokjinnie62,India,"BTS.. ot7.. taejin, jikook. yoongles..
yuzhou, wangxian, fannibal.",182,333,44858,False,not been this tense watching a door since Parasite https://t.co/aTvbLXFwM9
2020-02-26 06:17:17+00:00,"RT @superm: SuperM’s first Chinese magazine cover for
#BAZAAR_Star_E_Magazine

Coming Soon ➡ 2020.02.28. 12PM CST (China Standard Time)

#S…",_Its__pinky_,India,"Addicted to Kpop n k_drama's 😍 
#NCTZEN #Army  #inspirit #blink #VIP  #iGOT7",80,306,18857,False,"SuperM’s first Chinese magazine cover for
#BAZAAR_Star_E_Magazine

Coming Soon ➡ 2020.02.28. 12PM CST (China Standard Time)

#SuperM #WeAreTheFuture #SuperMtheFuture #Jopping #SuperM_Jopping #HARPERSBAZAARCHINA #HARPERSBAZAAR https://t.co/QD8jQprKnJ"
2020-02-26 06:17:18+00:00,"RT @abhijitmajumder: Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long…",iam_bIren,"Bengaluru, India","Mobility Consultant | Technology Enthusiast | 

I hate Secular Hypocrisy

#Views expressed personal",175,869,6758,False,"Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long beards. Ramzan fast, 30 Muslim names like China?
* Banned burqa like some European nations?
* Banned Muslim polygamy yet like Islamic Turkey or Tunisia?
Ans: NO. https://t.co/jLm9PpjSwq"
