created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-25 08:16:17+00:00,"RT @evanmcmurry: oh my god, the chicago aquarium closed due to coronavirus, so they let the penguins run around and check out the other exh…",PrincessBuckeye,"Indiana, USA","Ohio State. Period. Yes, I sometimes tweet about sex. No, I won't have sex with you.",1401,2101,26143,False,"oh my god, the chicago aquarium closed due to coronavirus, so they let the penguins run around and check out the other exhibits. (staff was present.) https://t.co/YGa8CugymE"
2020-03-25 08:16:17+00:00,"ideas are welcome. Comment 

wallpaper for your happiness at home 
 
#StaySafe #stayhappy #StayHomeIndia  #Quarantine #COVID19 #CoronavirusLockdown #coronavirusindia #lockdownindia  #Lockdown21 https://t.co/OQJg6aJdHt",IguanaGrip,"Bengaluru, India","IguanaGrip® Anti Slip, Prevents slip & fall in bathroom, Kitchens, stairs, swimming pools etc.,",61,200,209,False,No Value Mentioned
2020-03-25 08:16:17+00:00,"RT @ggiittiikkaa: _ Terror attack in Gurudwara in Kabul.

_ Terrorist Pakistani army violates ceasefire along LoC

There's only one thing m…",AamBhartiya30,India,A Proud Indian,192,283,7519,False,"_ Terror attack in Gurudwara in Kabul.

_ Terrorist Pakistani army violates ceasefire along LoC

There's only one thing more dangerous than #ChineseVirus"
2020-03-25 08:16:17+00:00,RT @Actor_Vivek: He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when…,NithishYuvraj,India,Student,34,452,2882,False,He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when we restore peace n wellbeing Hon sir/s @narendramodi @CMOTamilNadu @Vijayabaskarofl இவர் காவலர் அல்ல.. காவல் தெய்வம் 🙏🏼 https://t.co/AeFEvJxZp2
2020-03-25 08:16:17+00:00,"RT @ThePlacardGuy: My mom just said, ""ye corona ek rakshash hai, mata rani maar dengi ise navratri me"" and she sounded so cute whilst sayin…",Harshil27299,"Vododara, India","घर्म अर्थ काम मोक्ष।

साम दाम दंड भेद।।",374,837,51732,False,"My mom just said, ""ye corona ek rakshash hai, mata rani maar dengi ise navratri me"" and she sounded so cute whilst saying that 🧡"
2020-03-25 08:16:17+00:00,"#yqdidi #coronavirus #publiccurfew #indialockdown #life #lifequotes #karma 
 
Read my thoughts on @YourQuoteApp at https://t.co/X6gTkRv3Kh https://t.co/Ry0HG3KyQZ",Deeplifehidden1,India,"writer
शब्दो का कोई तोल नही ,  जिन्दगी का कोई मोल नही 
Power of the words 
Fire of the pen
Quotes ,motivational thoughts written by me",2,22,5,False,No Value Mentioned
2020-03-25 08:16:17+00:00,@willripleyCNN I suggest boycott all activities at China immediately.,doitsandeep,"Guwahati, India","हिन्दू जन्म लेना भाग्य की बात है,
कट्टर हिन्दू होना सौभाग्य कि बात है।
I am anti-congress as well..",140,80,857,False,No Value Mentioned
2020-03-25 08:16:18+00:00,RT @Actor_Vivek: He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when…,Hemanth45466154,"Chittoor, India",#TDPTwitter✌️,31,127,1185,False,He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when we restore peace n wellbeing Hon sir/s @narendramodi @CMOTamilNadu @Vijayabaskarofl இவர் காவலர் அல்ல.. காவல் தெய்வம் 🙏🏼 https://t.co/AeFEvJxZp2
2020-03-25 08:16:18+00:00,RT @Rakulpreet: Happy Ugadi.I know we cannot celebrate with family n friends at this point due to d unfortunate situation but let’s be hope…,virensharmaa420,28 States & 9 uT india🇮🇳🇮🇳,"🙏ੴ🙏 ॐ  हर हर महादेव  ॐ 🙏ੴ🙏

https://t.co/qBuM1bwRST",214,363,11123,False,Happy Ugadi.I know we cannot celebrate with family n friends at this point due to d unfortunate situation but let’s be hopeful and take all precautions like social distancing n hygiene so that we can hv a bigger celebration as a country together in days to come.#stayhomestaysafe https://t.co/aN7P1YgokY
2020-03-25 08:16:18+00:00,RT @madhutrehan: #Delhites If you get to know someone who is looking for food &amp; support in lockdown then send them to the nearest shelter o…,Nishant13feb,"New Delhi, India","Data Scientist, Tennis fanatic and amature cartoonist",41,31,83,False,"#Delhites If you get to know someone who is looking for food &amp; support in lockdown then send them to the nearest shelter of Delhi Government, food has been arranged there. 
List- https://t.co/swXs3gD108
Map- https://t.co/nye9kvNHTc
Thank you 
https://t.co/8V0dvYLcgK 
Please RT"
2020-03-25 08:16:19+00:00,"@globaltimesnews China should just hide their tail behind their legs and go fuck themselves.
First you have audacity to infect the world with your filthy Chinese virus and you think you are eligible to give out certificates to others. Bunch of ignorant wild animals!",MadhubantiChat3,"Kolkata, India",Criminal lawyer / Cs / Masters in Law / Author/ Start-up entrepreneur 😊,758,363,9121,False,No Value Mentioned
2020-03-25 08:16:19+00:00,"RT @ANI: #WATCH Union Cabinet meeting chaired by Prime Minister Narendra Modi was held at 7 Lok Kalyan Marg earlier today, social distancin…",ibmarkan,INDIA,No Value Mentioned,92,579,2734,False,"#WATCH Union Cabinet meeting chaired by Prime Minister Narendra Modi was held at 7 Lok Kalyan Marg earlier today, social distancing was seen during the meeting. #COVID19 https://t.co/zeisrEgiHR"
2020-03-25 08:16:19+00:00,"@MaheshRode17 Hi, in light of COVID-19, we’re operating with a limited team and it may take longer than usual to respond to your query. This will not impact our services and commitment to our customers. You may either use our app or log on to our website for any immediate service needs.",VodafoneIN,India,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,817286,86558,1894308,True,No Value Mentioned
2020-03-25 08:16:20+00:00,@venkata_m Understand your problem. But its safe for all of us if we stay where we are. My son all alone in US working from home and my husband sailing in mid seas since they were not allowed to dock any where in US.  We have to be storong to survive from this Pandemic. TC.,iamsujatha_R,"Hyderabad, India",Pharmacist . Interior designer by profession. BJP. Nation first. Every drop counts. Lets work for Green & clean India.,490,60,1998,False,No Value Mentioned
2020-03-25 08:16:21+00:00,"RT @Chellaney: These two labs are the Wuhan Center for Disease Control and Prevention and Wuhan Institute of Virology, which state-run Chin…",ArvindKaul9,"Ayodhya,Bharat (India)224001",No Value Mentioned,628,475,105087,False,"These two labs are the Wuhan Center for Disease Control and Prevention and Wuhan Institute of Virology, which state-run China Daily, in a 2018 tweet, called ""Asia's largest virus bank,"" with 15,000 different viruses. (China Daily deleted that tweet after I cited it on March 23.) https://t.co/rskH2KG0b5"
